Date,Open,Hight,Low,Close,Volume,Adj Close
1987/03/02,0,1200,1160,1160,2000,1054.6
1987/03/04,0,1160,1150,1150,2000,1045.5
1987/03/05,0,1150,1140,1140,4000,1036.4
1987/03/06,0,1140,1140,1140,3000,1036.4
1987/03/09,0,1150,1100,1150,3000,1045.5
1987/03/10,0,1140,1060,1140,2000,1036.4
1987/03/11,0,1110,1110,1110,1000,1009.1
1987/03/12,0,1140,1140,1140,1000,1036.4
1987/03/13,0,1140,1100,1100,2000,1000
1987/03/16,0,1170,1150,1150,2000,1045.5
1987/03/17,0,1190,1190,1190,2000,1081.8
1987/03/18,0,1200,1190,1200,13000,1090.9
1987/03/19,0,1200,1190,1190,4000,1081.8
1987/03/20,0,1190,1190,1190,1000,1081.8
1987/03/24,0,1190,1190,1190,44000,1081.8
1987/03/27,0,1170,1170,1170,4000,1063.6
1987/03/28,0,1170,1150,1150,6000,1045.5
1987/03/30,0,1140,1140,1140,2000,1036.4
1987/03/31,0,1140,1110,1110,3000,1009.1
1987/04/01,0,1100,1100,1100,2000,1000
1987/04/02,0,1100,1100,1100,3000,1000
1987/04/03,0,1000,1000,1000,2000,909.1
1987/04/04,0,1080,1080,1080,1000,981.8
1987/04/06,0,1100,1080,1080,9000,981.8
1987/04/07,0,1150,1100,1110,10000,1009.1
1987/04/08,0,1140,1140,1140,3000,1036.4
1987/04/09,0,1190,1140,1190,4000,1081.8
1987/04/10,0,1200,1160,1200,15000,1090.9
1987/04/13,0,1200,1200,1200,5000,1090.9
1987/04/14,0,1230,1200,1210,5000,1100
1987/04/15,0,1270,1250,1270,3000,1154.6
1987/04/16,0,1250,1250,1250,3000,1136.4
1987/04/20,0,1250,1200,1250,38000,1136.4
1987/04/21,0,1240,1230,1240,6000,1127.3
1987/04/22,0,1270,1270,1270,2000,1154.6
1987/04/23,0,1260,1250,1250,4000,1136.4
1987/04/24,0,1300,1250,1300,8000,1181.8
1987/04/27,0,1260,1260,1260,1000,1145.5
1987/04/30,0,1260,1240,1240,15000,1127.3
1987/05/01,0,1250,1250,1250,2000,1136.4
1987/05/07,0,1250,1250,1250,2000,1136.4
1987/05/08,0,1340,1230,1340,14000,1218.2
1987/05/11,0,1350,1300,1350,10000,1227.3
1987/05/12,0,1340,1300,1300,14000,1181.8
1987/05/13,0,1200,1200,1200,2000,1090.9
1987/05/14,0,1300,1300,1300,2000,1181.8
1987/05/15,0,1250,1220,1220,2000,1109.1
1987/05/19,0,1200,1200,1200,4000,1090.9
1987/05/20,0,1210,1210,1210,11000,1100
1987/05/22,0,1200,1200,1200,2000,1090.9
1987/05/25,0,1180,1180,1180,1000,1072.7
1987/05/26,0,1150,1150,1150,1000,1045.5
