Date,Open,Hight,Low,Close,Volume,Adj Close
2018/03/16,4020,4050,3805,4000,3166900,4000
2018/03/19,3950,4045,3740,3880,551800,3880
2018/03/20,3750,4000,3740,3970,278200,3970
2018/03/22,4000,4175,3920,4175,461000,4175
2018/03/23,3975,4125,3905,4065,306000,4065
2018/03/26,4000,4050,3925,3970,200000,3970
2018/03/27,4040,4045,3955,4035,175700,4035
2018/03/28,4015,4195,3995,4030,127400,4030
2018/03/29,4075,4345,4040,4345,316600,4345
2018/03/30,4435,4445,4260,4350,154100,4350
2018/04/02,4420,4670,4375,4560,234700,4560
2018/04/03,4505,4850,4505,4550,247200,4550
2018/04/04,4680,4890,4620,4870,235700,4870
2018/04/05,4910,4930,4700,4885,222900,4885
2018/04/06,4900,4970,4790,4825,126300,4825
2018/04/09,4865,5110,4800,5080,211300,5080
2018/04/10,5030,5090,4875,4890,164400,4890
2018/04/11,4790,4880,4485,4550,177000,4550
2018/04/12,4670,4945,4655,4835,146000,4835
2018/04/13,4830,4880,4710,4805,62500,4805
2018/04/16,4735,4740,4280,4400,157100,4400
2018/04/17,4360,4595,4020,4485,200700,4485
2018/04/18,4555,4655,4520,4535,51900,4535
2018/04/19,4510,4550,4350,4350,28400,4350
2018/04/20,4490,4630,4410,4520,103400,4520
2018/04/23,4550,4580,4490,4490,45500,4490
2018/04/24,4500,4515,4260,4345,72500,4345
2018/04/25,4275,4385,4250,4370,61000,4370
2018/04/26,4400,4420,4130,4185,140000,4185
2018/04/27,4150,4195,3925,3930,368100,3930
2018/05/01,3910,4050,3820,3955,116700,3955
2018/05/02,4000,4245,4000,4170,93600,4170
2018/05/07,4240,4380,4235,4300,54800,4300
2018/05/08,4245,4265,4125,4140,50400,4140
2018/05/09,4145,4220,4085,4100,38600,4100
2018/05/10,4170,4795,4120,4650,307500,4650
2018/05/11,4525,4750,4350,4565,229800,4565
2018/05/14,4530,4840,4455,4795,143100,4795
2018/05/15,4780,4920,4705,4865,123200,4865
2018/05/16,4815,4880,4600,4860,80500,4860
2018/05/17,4790,4925,4785,4895,91000,4895
2018/05/18,4805,4900,4795,4835,59000,4835
2018/05/21,4865,5100,4850,5090,150000,5090
2018/05/22,5100,5170,4895,4905,133400,4905
2018/05/23,4905,5070,4835,4870,82800,4870
2018/05/24,4890,5140,4800,5080,99100,5080
2018/05/25,5070,5160,5040,5110,106300,5110
2018/05/28,5120,5120,5000,5070,58400,5070
2018/05/29,5070,5320,4985,5290,152800,5290
2018/05/30,5200,5290,5110,5130,86000,5130
2018/05/31,5290,5550,5110,5470,225400,5470
2018/06/01,5500,5500,5260,5290,83200,5290
2018/06/04,5380,5670,5310,5580,115200,5580
2018/06/05,5580,5580,5410,5460,48400,5460
2018/06/06,5560,5980,5410,5550,221700,5550
2018/06/07,5550,5620,5160,5260,116300,5260
2018/06/08,5280,5560,5280,5460,63800,5460
2018/06/11,5540,5980,5480,5760,167800,5760
2018/06/12,5760,5830,5530,5620,79700,5620
2018/06/13,5720,5950,5710,5810,72700,5810
2018/06/14,5980,6240,5940,6130,154000,6130
2018/06/15,6050,6290,6000,6140,124600,6140
2018/06/18,6250,6360,6080,6160,102600,6160
2018/06/19,6100,6400,6060,6140,75700,6140
2018/06/20,6150,6200,5760,6100,84800,6100
2018/06/21,6100,6140,5960,5990,37600,5990
2018/06/22,5980,5990,5760,5980,38200,5980
2018/06/25,6000,6000,5440,5540,57400,5540
2018/06/26,5500,5800,5480,5740,66400,5740
2018/06/27,5760,5900,5480,5490,93400,5490
2018/06/28,5480,5870,5410,5840,68300,5840
2018/06/29,5840,5940,5740,5850,41500,5850
2018/07/02,5880,6060,5750,5780,51300,5780
2018/07/03,5990,5990,5790,5820,31000,5820
2018/07/04,5760,5870,5530,5600,46100,5600
