Date,Open,Hight,Low,Close,Volume,Adj Close
1999/04/27,1300,1350,1160,1230,1430000,1230
1999/04/28,1250,1270,1230,1240,177000,1240
1999/04/30,1240,1270,1170,1170,50000,1170
1999/05/06,1180,1210,1170,1200,66000,1200
1999/05/07,1180,1200,1140,1150,31000,1150
1999/05/10,1150,1150,1090,1090,47000,1090
1999/05/11,1090,1090,1030,1030,24000,1030
1999/05/12,1030,1060,960,1010,76000,1010
1999/05/13,1020,1100,1010,1040,51000,1040
1999/05/14,1090,1090,1020,1050,25000,1050
1999/05/17,1050,1050,1000,1030,11000,1030
1999/05/18,1020,1030,990,990,12000,990
1999/05/19,1010,1010,950,980,18000,980
1999/05/20,975,975,935,960,8000,960
1999/05/21,965,995,940,990,47000,990
1999/05/24,970,1000,970,970,9000,970
1999/05/25,980,980,940,950,30000,950
1999/05/26,935,950,910,915,24000,915
1999/05/27,910,920,900,900,12000,900
1999/05/28,910,915,885,885,30000,885
1999/05/31,900,900,870,870,16000,870
1999/06/01,870,870,860,860,7000,860
1999/06/02,880,970,870,970,58000,970
1999/06/03,970,1130,950,1130,109000,1130
1999/06/04,1070,1160,1010,1010,37000,1010
1999/06/07,980,1030,980,990,26000,990
1999/06/08,1000,1020,960,990,12000,990
1999/06/09,970,970,930,960,11000,960
1999/06/10,930,960,880,900,45000,900
1999/06/11,900,905,870,900,90000,900
1999/06/14,905,965,905,940,39000,940
1999/06/15,955,965,940,965,6000,965
1999/06/16,970,970,935,945,11000,945
1999/06/17,955,960,940,950,7000,950
1999/06/18,955,970,940,970,49000,970
1999/06/21,970,1120,970,1080,125000,1080
1999/06/22,1130,1130,1040,1050,32000,1050
1999/06/23,1060,1060,960,990,71000,990
1999/06/24,990,1000,965,980,24000,980
1999/06/25,970,1010,970,1010,28000,1010
1999/06/28,980,1010,975,995,28000,995
1999/06/29,1000,1020,960,1010,116000,1010
1999/06/30,1020,1100,1020,1080,53000,1080
1999/07/01,1100,1110,1050,1080,63000,1080
1999/07/02,1090,1210,1080,1190,198000,1190
1999/07/05,1220,1300,1180,1260,218000,1260
1999/07/06,1240,1330,1190,1250,186000,1250
1999/07/07,1250,1290,1220,1220,92000,1220
1999/07/08,1250,1340,1220,1280,152000,1280
1999/07/09,1320,1320,1250,1260,49000,1260
1999/07/12,1290,1290,1230,1260,29000,1260
