Date,Open,Hight,Low,Close,Volume,Adj Close
1990/10/30,0,1850,1850,1850,245000,1681.8
1990/10/31,0,1950,1900,1900,446000,1727.3
1990/11/01,0,1920,1860,1860,112000,1690.9
1990/11/02,0,1860,1850,1850,58000,1681.8
1990/11/05,0,1900,1870,1880,30000,1709.1
1990/11/06,0,1960,1880,1900,76000,1727.3
1990/11/07,0,1900,1880,1880,23000,1709.1
1990/11/08,0,1900,1880,1890,25000,1718.2
1990/11/09,0,1880,1880,1880,29000,1709.1
1990/11/13,0,1880,1880,1880,12000,1709.1
1990/11/14,0,1880,1880,1880,14000,1709.1
1990/11/15,0,1900,1880,1880,35000,1709.1
1990/11/16,0,1890,1880,1890,28000,1718.2
1990/11/19,0,1900,1890,1890,21000,1718.2
1990/11/20,0,1890,1890,1890,29000,1718.2
1990/11/21,0,1900,1890,1890,42000,1718.2
1990/11/22,0,1900,1890,1890,51000,1718.2
1990/11/26,0,1890,1890,1890,20000,1718.2
1990/11/27,0,1900,1890,1890,21000,1718.2
1990/11/28,0,1890,1880,1880,74000,1709.1
1990/11/29,0,1880,1870,1870,72000,1700
1990/11/30,0,1880,1870,1870,9000,1700
1990/12/03,0,1890,1880,1890,8000,1718.2
1990/12/04,0,1890,1880,1880,11000,1709.1
1990/12/05,0,1890,1880,1880,13000,1709.1
1990/12/06,0,1890,1880,1890,6000,1718.2
1990/12/07,0,1880,1880,1880,7000,1709.1
1990/12/10,0,1880,1880,1880,4000,1709.1
1990/12/11,0,1900,1880,1900,4000,1727.3
1990/12/12,0,1900,1900,1900,4000,1727.3
1990/12/13,0,1900,1890,1890,7000,1718.2
1990/12/14,0,1900,1890,1900,3000,1727.3
1990/12/17,0,1900,1900,1900,5000,1727.3
1990/12/18,0,1900,1900,1900,1000,1727.3
1990/12/19,0,1920,1900,1900,6000,1727.3
1990/12/20,0,1900,1900,1900,4000,1727.3
1990/12/21,0,1900,1900,1900,10000,1727.3
1990/12/26,0,1910,1900,1910,6000,1736.4
1990/12/27,0,1910,1910,1910,4000,1736.4
1990/12/28,0,1910,1910,1910,1000,1736.4
1991/01/04,0,1910,1910,1910,2000,1736.4
1991/01/07,0,1910,1910,1910,7000,1736.4
1991/01/08,0,1910,1900,1910,15000,1736.4
1991/01/09,0,1910,1910,1910,2000,1736.4
1991/01/11,0,1910,1910,1910,1000,1736.4
1991/01/14,0,1910,1910,1910,2000,1736.4
1991/01/16,0,1920,1920,1920,3000,1745.5
1991/01/17,0,1920,1920,1920,5000,1745.5
1991/01/18,0,1920,1920,1920,4000,1745.5
1991/01/21,0,1920,1920,1920,3000,1745.5
1991/01/22,0,1930,1920,1920,3000,1745.5
1991/01/23,0,1930,1930,1930,3000,1754.6
1991/01/28,0,2000,2000,2000,1000,1818.2
1991/01/29,0,2000,1980,1990,12000,1809.1
