Date,Open,Hight,Low,Close,Volume,Adj Close
2015/03/18,11610,11610,11500,11590,27,11590
2015/03/19,11790,11850,11790,11850,5,11850
2015/03/20,11790,11790,11740,11760,155,11760
2015/03/23,12010,12010,11720,11720,62,11720
2015/03/24,12040,12050,11720,11860,13,11860
2015/03/25,11940,11950,11780,11920,5,11920
2015/03/26,11940,11940,11930,11930,2,11930
2015/03/27,11870,11870,11760,11760,236,11760
2015/03/30,11710,11740,11710,11740,4,11740
2015/03/31,11810,11810,11690,11690,14,11690
2015/04/01,11520,11520,11400,11440,93,11440
2015/04/02,11570,11570,11440,11550,6,11550
2015/04/06,11550,11570,11400,11570,33,11570
2015/04/07,11740,11740,11720,11720,91,11720
2015/04/08,11800,11800,11800,11800,1,11800
2015/04/09,11940,11940,11940,11940,1,11940
2015/04/10,11940,11960,11940,11960,12,11960
2015/04/13,11970,11970,11970,11970,11,11970
2015/04/15,11660,11660,11660,11660,10,11660
2015/04/16,11980,12420,11980,12000,5,12000
2015/04/17,12030,12330,11800,11800,65,11800
2015/04/20,11930,11930,11900,11900,2,11900
2015/04/21,11940,11940,11940,11940,1,11940
2015/04/22,11950,11950,11950,11950,1,11950
2015/04/23,12140,12140,12140,12140,10,12140
2015/04/24,12240,12240,12000,12220,5,12220
2015/04/27,12250,12250,12250,12250,19,12250
2015/04/30,12200,12200,12200,12200,20,12200
2015/05/01,11920,12260,11920,12260,3,12260
2015/05/07,12260,12260,11780,11850,4,11850
2015/05/08,12220,12280,12000,12060,104,12060
2015/05/11,12600,12600,12280,12450,137,12450
2015/05/12,12500,12500,12350,12350,36,12350
2015/05/13,12350,12350,12350,12350,15,12350
2015/05/19,12540,12540,12540,12540,17,12540
2015/05/21,12690,12690,12690,12690,2,12690
2015/05/22,12770,12780,12480,12480,23,12480
2015/05/25,12500,12500,12500,12500,2,12500
2015/05/26,12550,12550,12550,12550,25,12550
2015/05/28,12610,12610,12610,12610,1,12610
2015/05/29,12600,12600,12600,12600,50,12600
2015/06/01,12560,12560,12560,12560,24,12560
2015/06/02,12510,12510,12510,12510,2,12510
2015/06/03,12460,12460,12460,12460,2,12460
2015/06/04,12450,12450,12450,12450,5,12450
2015/06/05,12380,12390,12380,12390,9,12390
2015/06/08,12380,12380,12380,12380,15,12380
2015/06/10,12230,12230,12100,12100,36,12100
2015/06/11,12310,12310,12300,12300,26,12300
2015/06/12,12300,12300,12300,12300,20,12300
2015/06/18,12300,12300,12300,12300,15,12300
2015/06/22,12370,12370,12370,12370,2,12370
2015/06/23,12590,12590,12590,12590,2,12590
2015/06/24,13010,13010,12640,12640,19,12640
2015/06/26,12330,12630,12330,12490,15,12490
2015/06/29,12500,12510,12500,12500,135,12500
2015/06/30,12270,12280,12000,12030,125,12030
2015/07/01,12140,12140,11980,11980,5,11980
2015/07/02,12200,12200,11950,12010,94,12010
