Date,Open,Hight,Low,Close,Volume,Adj Close
2018/04/04,3210,3675,3020,3420,1022700,3420
2018/04/05,4120,4120,4120,4120,39800,4120
2018/04/06,4380,4820,4380,4820,982900,4820
2018/04/09,4960,5180,4130,4425,1495600,4425
2018/04/10,4845,5130,4635,5130,1498900,5130
2018/04/11,5030,5190,4450,4485,706100,4485
2018/04/12,4450,4450,3790,4000,366300,4000
2018/04/13,3930,4465,3930,4140,531900,4140
2018/04/16,3930,4030,3450,3460,144200,3460
2018/04/17,3495,3845,3135,3720,212300,3720
2018/04/18,3810,4095,3700,3910,150500,3910
2018/04/19,3940,3940,3600,3720,77600,3720
2018/04/20,3790,3790,3500,3515,27800,3515
2018/04/23,3500,3540,3385,3510,22800,3510
2018/04/24,3525,3845,3420,3680,74700,3680
2018/04/25,3610,3710,3500,3595,39600,3595
2018/04/26,3650,3680,3425,3430,22500,3430
2018/04/27,3460,3460,3170,3205,30400,3205
2018/05/01,3215,3265,3100,3245,14600,3245
2018/05/02,3245,3310,3210,3310,6400,3310
2018/05/07,3360,3360,3250,3305,6500,3305
2018/05/08,3240,3310,3220,3305,5400,3305
2018/05/09,3215,3215,3070,3140,19400,3140
2018/05/10,3100,3130,2900,2947,19100,2947
2018/05/11,2945,3035,2944,2963,5900,2963
2018/05/14,2980,3145,2980,3090,10300,3090
2018/05/15,3160,3250,3070,3250,20300,3250
2018/05/16,3880,3880,3445,3685,86300,3685
2018/05/17,3560,3800,3500,3800,36000,3800
2018/05/18,3790,3790,3640,3740,22700,3740
2018/05/21,3800,4180,3730,4115,78900,4115
2018/05/22,4075,4215,3955,4070,39300,4070
2018/05/23,4065,4065,3880,4000,19000,4000
2018/05/24,4055,4240,3950,4160,36300,4160
2018/05/25,4090,4530,4090,4495,56300,4495
2018/05/28,4425,4575,4280,4425,42100,4425
2018/05/29,4425,4570,4280,4450,54100,4450
2018/05/30,4315,4495,4280,4495,19800,4495
2018/05/31,4500,4560,4400,4405,18400,4405
2018/06/01,4405,4405,4125,4140,31200,4140
2018/06/04,4210,4240,4140,4140,12200,4140
2018/06/05,4140,4140,3920,3960,20500,3960
2018/06/06,4030,4320,3885,4220,24700,4220
2018/06/07,4360,4360,4190,4205,7800,4205
2018/06/08,4205,4205,4030,4090,11700,4090
2018/06/11,4160,4160,4030,4075,6300,4075
2018/06/12,4075,4175,4075,4085,5500,4085
2018/06/13,4100,4500,4100,4430,32600,4430
2018/06/14,4400,4560,4320,4510,28300,4510
2018/06/15,4850,5210,4655,5100,167500,5100
2018/06/18,5010,5480,4805,5020,102800,5020
2018/06/19,5150,5230,4610,4730,58200,4730
2018/06/20,4755,4950,4340,4930,59600,4930
2018/06/21,5000,5000,4660,4715,42700,4715
2018/06/22,4670,5000,4490,5000,38700,5000
2018/06/25,4980,5120,4630,4650,31500,4650
2018/06/26,4465,4830,4370,4765,33000,4765
2018/06/27,4700,5040,4700,4825,32000,4825
2018/06/28,4965,5010,4700,4990,26300,4990
2018/06/29,4850,5030,4795,4940,14400,4940
2018/07/02,5000,5010,4685,4725,11900,4725
2018/07/03,4780,4780,4255,4390,37500,4390
2018/07/04,4390,4445,4115,4365,21500,4365
2018/07/05,4365,4420,4215,4345,12100,4345
2018/07/06,4355,4460,4215,4275,22500,4275
2018/07/09,4345,4615,4280,4415,38400,4415
2018/07/10,4415,4445,4190,4190,20900,4190
2018/07/11,4190,4290,3980,4185,25600,4185
2018/07/12,4115,4375,4095,4320,9000,4320
2018/07/13,4390,4390,4305,4305,5600,4305
2018/07/17,4375,4375,4200,4245,5400,4245
2018/07/18,4290,4295,4215,4235,5000,4235
2018/07/19,4235,4235,4080,4090,12400,4090
2018/07/20,4085,4360,3885,4250,31400,4250
2018/07/23,4250,4285,4160,4175,7200,4175
2018/07/24,4375,4750,4265,4670,23200,4670
2018/07/25,4725,4725,4545,4700,10600,4700
2018/07/26,4745,4750,4580,4630,9600,4630
2018/07/27,4610,4695,4510,4580,9700,4580
2018/07/30,4585,4950,4585,4785,17800,4785
2018/07/31,4715,4810,4635,4760,3900,4760
2018/08/01,4830,4830,4530,4555,6800,4555
2018/08/02,4535,4655,4215,4235,16700,4235
2018/08/03,4305,4350,4190,4200,6600,4200
2018/08/06,4265,4375,4200,4295,4200,4295
2018/08/07,4295,4575,4295,4550,6500,4550
2018/08/08,4500,4650,4460,4460,3700,4460
2018/08/09,4445,4545,4445,4495,3000,4495
2018/08/10,4080,4320,3795,3795,48600,3795
2018/08/13,3670,3775,3405,3420,13300,3420
2018/08/14,3450,3675,3430,3515,8800,3515
2018/08/15,3700,3700,3420,3530,7500,3530
2018/08/16,3410,3560,3300,3355,8600,3355
2018/08/17,3360,3395,3200,3285,8100,3285
2018/08/20,3210,3210,3035,3055,7800,3055
2018/08/21,3000,3080,3000,3055,7600,3055
2018/08/22,2985,3190,2926,3125,6800,3125
2018/08/23,3125,3370,3125,3255,5300,3255
2018/08/24,3185,3360,3185,3275,6500,3275
2018/08/27,3835,3955,3470,3585,72000,3585
2018/08/28,3570,3660,3360,3365,21000,3365
2018/08/29,3500,3605,3500,3580,15100,3580
2018/08/30,3610,3645,3600,3615,10500,3615
2018/08/31,3700,3835,3690,3715,20000,3715
2018/09/03,3720,3775,3410,3715,11500,3715
2018/09/04,3750,3900,3710,3865,14200,3865
2018/09/05,3935,3940,3700,3715,10800,3715
2018/09/06,3785,3785,3700,3700,4700,3700
2018/09/07,3700,3765,3700,3760,5800,3760
2018/09/10,3780,3795,3700,3705,5700,3705
2018/09/11,3710,3735,3695,3700,6600,3700
2018/09/12,3750,3825,3720,3790,7300,3790
2018/09/13,3810,4215,3805,4060,19200,4060
2018/09/14,4190,4275,4130,4210,10600,4210
2018/09/18,4140,4330,4000,4320,12500,4320
2018/09/19,4390,4390,4170,4215,9600,4215
2018/09/20,4145,4290,4115,4250,5500,4250
2018/09/21,4300,4455,4255,4455,7800,4455
2018/09/25,4500,4715,4365,4715,9900,4715
2018/09/26,4730,4760,4505,4740,5200,4740
2018/09/27,4785,4800,4360,4360,11200,4360
2018/09/28,4415,4840,4335,4400,15700,4400
2018/10/01,4440,4595,4440,4480,8600,4480
2018/10/02,4415,4415,4090,4135,10600,4135
2018/10/03,4100,4155,4000,4090,10200,4090
2018/10/04,4090,4100,3935,3935,20700,3935
2018/10/05,3995,4170,3995,4150,2700,4150
2018/10/09,4080,4080,3935,3935,3400,3935
2018/10/10,3935,4050,3855,4010,5900,4010
2018/10/11,3740,3870,3700,3855,33600,3855
2018/10/12,3800,3975,3800,3880,3600,3880
2018/10/15,3950,3950,3855,3870,2200,3870
2018/10/16,3870,3975,3770,3905,3000,3905
2018/10/17,3970,4050,3950,4005,9800,4005
2018/10/18,4005,4005,3890,3905,1600,3905
2018/10/19,3905,3905,3835,3840,800,3840
2018/10/22,3770,3770,3525,3640,9500,3640
2018/10/23,3710,4130,3700,4040,15000,4040
2018/10/24,4100,4115,4000,4065,2200,4065
2018/10/25,4000,4000,3720,3850,3300,3850
2018/10/26,3850,3945,3310,3620,6400,3620
2018/10/30,3815,3885,3765,3765,1300,3765
2018/11/01,3960,3965,3790,3790,1400,3790
2018/11/02,3860,3995,3835,3850,900,3850
2018/11/05,3965,3965,3870,3935,1700,3935
2018/11/06,3915,3935,3775,3865,6200,3865
2018/11/07,3995,3995,3925,3950,1900,3950
2018/11/08,4000,4075,4000,4030,2500,4030
2018/11/09,4060,4060,3940,4055,3500,4055
2018/11/12,4000,4000,3935,4000,500,4000
2018/11/13,3855,4100,3820,4090,3600,4090
2018/11/14,4020,4150,3900,3930,20900,3930
2018/11/15,3980,3980,3795,3795,2500,3795
2018/11/16,3750,3750,3505,3555,6400,3555
