Date,Open,Hight,Low,Close,Volume,Adj Close
2017/12/25,3060,3760,3035,3760,1774900,3760
2017/12/26,4460,4460,4460,4460,221000,4460
2017/12/27,5160,5160,5160,5160,17600,5160
2017/12/28,5660,6060,5040,5740,3023200,5740
2017/12/29,6240,6300,5450,5690,1186300,5690
2018/01/04,5440,5780,5330,5370,389100,5370
2018/01/05,5170,5240,4810,4810,277200,4810
2018/01/09,4670,5120,4425,4955,390300,4955
2018/01/10,4970,5030,4715,4900,87400,4900
2018/01/11,4970,5150,4835,4860,59600,4860
2018/01/12,4805,4835,4555,4655,99900,4655
2018/01/15,4650,4675,4550,4580,30300,4580
2018/01/16,4600,4710,4520,4645,50500,4645
2018/01/17,4645,4645,4495,4520,45100,4520
2018/01/18,4550,4550,4370,4370,55900,4370
2018/01/19,4415,4420,4090,4105,69900,4105
2018/01/22,4155,4315,4040,4295,72000,4295
2018/01/23,4310,4310,4155,4220,62500,4220
2018/01/24,4270,4920,4235,4850,565600,4850
2018/01/25,4920,5150,4660,4750,457200,4750
2018/01/26,4870,5120,4840,5100,202600,5100
2018/01/29,5100,5280,4895,4915,184400,4915
2018/01/30,4985,5240,4945,4980,97500,4980
2018/01/31,5200,5280,5010,5150,116600,5150
2018/02/01,5220,5760,5100,5550,243000,5550
2018/02/02,5550,5650,5410,5500,79600,5500
2018/02/05,5390,5400,4910,5290,62900,5290
2018/02/06,4800,5010,4615,4800,71700,4800
2018/02/07,5030,5200,4700,4700,39400,4700
2018/02/08,4770,4850,4555,4770,15800,4770
2018/02/09,4630,5400,4560,5170,54600,5170
2018/02/13,5310,5330,5040,5100,20300,5100
2018/02/14,5000,5060,4735,4850,22000,4850
2018/02/15,4995,4995,4620,4765,32800,4765
2018/02/16,4770,4835,4600,4620,25400,4620
2018/02/19,4620,4815,4620,4800,24400,4800
2018/02/20,4820,4980,4780,4930,36100,4930
2018/02/21,4835,4875,4760,4810,18300,4810
2018/02/22,4880,5100,4810,4995,46900,4995
2018/02/23,4940,5010,4750,4820,23500,4820
2018/02/26,5010,5470,4975,5400,97500,5400
2018/02/27,5400,5400,5130,5260,45200,5260
2018/02/28,5200,5350,5050,5100,20300,5100
2018/03/01,5060,5060,4900,4945,16100,4945
2018/03/02,4945,5280,4880,5200,48000,5200
2018/03/05,5200,5200,4925,4935,15500,4935
2018/03/06,5200,5310,5150,5210,24700,5210
2018/03/07,5210,5430,5200,5230,21500,5230
2018/03/08,5290,5640,5220,5220,47800,5220
2018/03/09,5250,5400,5200,5220,37000,5220
2018/03/12,5290,5350,5200,5200,11900,5200
2018/03/13,5200,5300,5200,5200,7100,5200
2018/03/14,5220,5250,5090,5200,15600,5200
2018/03/15,5200,5250,5020,5080,10900,5080
2018/03/16,5200,5360,5190,5270,15700,5270
2018/03/19,5270,5370,5200,5250,10900,5250
2018/03/20,5240,5310,5210,5300,5900,5300
2018/03/22,5320,5560,5250,5250,26500,5250
2018/03/23,5200,5300,4835,5200,24600,5200
2018/03/26,5100,5250,4965,5200,11600,5200
2018/03/27,5260,5280,5200,5210,4100,5210
2018/03/28,5210,5360,5200,5240,4000,5240
2018/03/29,5300,5330,5230,5230,3000,5230
2018/03/30,5260,5270,5210,5210,4000,5210
2018/04/02,5220,5290,5200,5220,6600,5220
2018/04/03,5220,5280,5220,5280,2400,5280
2018/04/04,5260,5280,5220,5220,2700,5220
2018/04/05,5240,5740,5240,5450,32100,5450
2018/04/06,5570,6160,5550,6160,119000,6160
2018/04/09,6300,6370,5610,5610,87900,5610
2018/04/10,5510,5510,5130,5200,63700,5200
2018/04/11,5220,5330,5080,5230,28200,5230
2018/04/12,5200,5250,5070,5070,8300,5070
2018/04/13,5080,5090,4880,4920,24300,4920
2018/04/16,4900,4945,4770,4810,9200,4810
2018/04/17,4710,4730,4400,4725,10700,4725
2018/04/18,4765,4885,4710,4845,8500,4845
2018/04/19,4885,4995,4850,4850,6900,4850
2018/04/20,4850,4910,4800,4810,3500,4810
2018/04/23,4860,4920,4835,4885,2000,4885
2018/04/24,4905,4905,4830,4840,2800,4840
2018/04/25,4820,4875,4810,4825,2700,4825
2018/04/26,4895,4910,4850,4900,2500,4900
2018/04/27,4875,4875,4825,4850,1900,4850
2018/05/01,4850,4865,4785,4865,1500,4865
2018/05/02,4840,4970,4830,4935,3900,4935
2018/05/07,4960,4960,4845,4885,3800,4885
