Date,Open,Hight,Low,Close,Volume,Adj Close
2016/04/20,14000,15400,13010,14300,255800,14300
2016/04/21,14600,14990,11630,12620,205900,12620
2016/04/22,12800,13740,12310,13340,113900,13340
2016/04/25,13800,16340,13130,16340,260800,16340
2016/04/26,16740,20190,16500,19000,951200,19000
2016/04/27,20000,20390,18130,18550,243200,18550
2016/04/28,18000,18000,15560,16100,129200,16100
2016/05/02,15320,16560,15210,15650,74000,15650
2016/05/06,15990,15990,15030,15290,24700,15290
2016/05/09,14960,15990,13840,15950,37500,15950
2016/05/10,15740,17580,15530,16130,123800,16130
2016/05/11,17620,17960,16160,16160,91000,16160
2016/05/12,15760,15930,14980,15290,41700,15290
2016/05/13,14990,15190,14400,14500,28300,14500
2016/05/16,15100,15400,13000,13490,50800,13490
2016/05/17,12890,13890,12850,12960,30000,12960
2016/05/18,13260,13720,11100,11920,31300,11920
2016/05/19,12220,13230,12060,13150,23700,13150
2016/05/20,13450,14450,12700,14140,31400,14140
2016/05/23,14450,14450,13750,13950,15400,13950
2016/05/24,13700,13800,12800,13220,12500,13220
2016/05/25,13330,13650,12530,12750,17200,12750
2016/05/26,12500,12750,11570,12400,11400,12400
2016/05/27,12210,12950,12070,12260,8700,12260
2016/05/30,12280,13000,12280,12550,9500,12550
2016/05/31,12740,12830,12280,12500,8000,12500
2016/06/01,12370,12800,12160,12460,12400,12460
2016/06/02,12500,12900,12100,12500,13500,12500
2016/06/03,12510,13960,12430,13960,26200,13960
2016/06/06,13660,14240,13270,13860,18700,13860
2016/06/07,14000,14700,13610,14500,26400,14500
2016/06/08,14600,14880,14050,14290,22300,14290
2016/06/09,14300,14630,14020,14550,14400,14550
2016/06/10,14900,17550,14580,17550,76300,17550
2016/06/13,17950,20220,16720,18680,298900,18680
2016/06/14,18030,18330,15300,16480,107800,16480
2016/06/15,16000,17170,15490,15550,53500,15550
2016/06/16,15650,15690,13350,14170,40700,14170
2016/06/17,14690,14950,12520,13050,29500,13050
2016/06/20,12900,13050,12210,12810,33400,12810
