Date,Open,Hight,Low,Close,Volume,Adj Close
2000/09/05,3760000,4190000,3550000,3700000,937,1850
2000/09/06,3700000,3900000,3350000,3610000,159,1805
2000/09/07,3560000,3650000,3470000,3600000,72,1800
2000/09/08,3500000,3590000,3420000,3590000,90,1795
2000/09/11,3570000,3570000,3400000,3430000,36,1715
2000/09/12,3300000,3650000,3250000,3550000,77,1775
2000/09/13,3580000,3700000,3550000,3550000,58,1775
2000/09/14,3500000,3500000,3260000,3310000,35,1655
2000/09/18,3260000,3260000,2920000,2980000,26,1490
2000/09/19,2700000,2910000,2650000,2900000,12,1450
2000/09/20,2980000,3020000,2910000,2910000,7,1455
2000/09/21,2910000,2910000,2720000,2800000,11,1400
2000/09/22,2700000,2750000,2600000,2660000,15,1330
2000/09/25,2660000,2760000,2520000,2520000,16,1260
2000/09/26,2460000,2500000,2210000,2340000,20,1170
2000/09/27,2160000,2210000,2160000,2170000,14,1085
2000/09/28,2260000,2290000,2200000,2200000,10,1100
2000/09/29,2240000,2400000,2210000,2400000,10,1200
2000/10/02,2380000,2590000,2380000,2540000,10,1270
2000/10/03,2500000,2500000,2240000,2270000,11,1135
2000/10/04,2200000,2250000,2150000,2250000,10,1125
2000/10/05,2210000,2250000,2200000,2240000,9,1120
2000/10/06,2250000,2250000,2080000,2080000,10,1040
2000/10/10,2010000,2010000,1910000,1950000,16,975
2000/10/11,1910000,1910000,1760000,1800000,17,900
2000/10/12,1650000,1650000,1570000,1600000,24,800
2000/10/13,1500000,1600000,1460000,1600000,15,800
2000/10/16,1750000,1750000,1650000,1650000,10,825
2000/10/17,1570000,1570000,1460000,1460000,9,730
2000/10/18,1360000,1360000,1300000,1310000,15,655
2000/10/19,1260000,1370000,1260000,1370000,8,685
2000/10/20,1480000,1480000,1410000,1410000,13,705
2000/10/23,1470000,1470000,1400000,1400000,4,700
2000/10/24,1280000,1280000,1200000,1200000,19,600
2000/10/27,790000,900000,790000,900000,30,450
2000/10/30,950000,1000000,950000,1000000,26,500
2000/10/31,970000,970000,950000,950000,9,475
2000/11/01,950000,950000,940000,950000,11,475
2000/11/02,950000,980000,920000,920000,8,460
2000/11/06,980000,1020000,980000,1020000,6,510
2000/11/07,1160000,1220000,1160000,1210000,16,605
2000/11/08,1300000,1420000,1250000,1420000,19,710
2000/11/09,1390000,1620000,1370000,1620000,21,810
2000/11/10,1700000,1810000,1480000,1480000,32,740
