Date,Open,Hight,Low,Close,Volume,Adj Close
2005/04/06,3009996,3509991,3009996,3449997,2362,3833.3
2005/04/07,3949992,3949992,3909996,3949992,825,4388.9
2005/04/08,4449987,4449987,4449987,4449987,686,4944.4
2005/04/11,4849992,4949991,4299993,4949991,1883,5500
2005/04/12,4649994,4899987,4449987,4449987,1495,4944.4
2005/04/13,4349988,4579992,3949992,3949992,1286,4388.9
2005/04/14,3749994,3899988,3489993,3829995,1739,4255.6
2005/04/15,3729996,3879990,3479994,3549996,766,3944.4
2005/04/18,3399993,3449997,3179997,3189996,455,3544.4
2005/04/19,3439989,3689991,3299994,3689991,844,4100
2005/04/20,3809988,3929994,3449997,3499992,840,3888.9
2005/04/21,3379995,3759993,3279996,3749994,433,4166.7
2005/04/22,3839994,3939993,3519990,3639996,481,4044.4
2005/04/25,3619989,3639996,3479994,3529989,98,3922.2
2005/04/26,3549996,3599991,3459996,3579993,108,3977.8
2005/04/27,3579993,3839994,3549996,3779991,477,4200
2005/04/28,3799989,3819996,3679992,3709989,138,4122.2
2005/05/02,3659994,3699990,3549996,3669993,134,4077.8
2005/05/06,3869991,3899988,3759993,3799989,351,4222.2
2005/05/09,3849993,3849993,3649995,3659994,132,4066.7
2005/05/10,3619989,3699990,3519990,3529989,164,3922.2
2005/05/11,3529989,3589992,3499992,3559995,58,3955.6
2005/05/12,3539997,3629997,3499992,3569994,71,3966.7
2005/05/13,3569994,3669993,3569994,3619989,76,4022.2
2005/05/16,3669993,3669993,3239991,3269997,118,3633.3
2005/05/17,3229992,3379995,2939994,2979990,202,3311.1
2005/05/18,2999997,3009996,2809998,2879991,130,3200
2005/05/19,2949993,2979990,2849994,2949993,100,3277.8
2005/05/20,2989998,2989998,2819997,2829996,78,3144.4
2005/05/23,2749995,2829996,2669994,2679993,158,2977.8
2005/05/24,2729997,2819997,2659995,2749995,189,3055.6
2005/05/25,2799990,2879991,2769993,2879991,247,3200
2005/05/26,1219998,1260000,1119999,1209999,698,4033.3
2005/05/30,1200000,1200000,1110000,1119999,201,3733.3
2005/05/31,1080000,1080000,1020000,1069998,159,3566.7
2005/06/01,1069998,1099998,1050000,1059999,82,3533.3
2005/06/02,1050000,1059999,999999,1039998,113,3466.7
2005/06/03,1020000,1039998,990000,1020000,96,3400
2005/06/06,1020000,1039998,999999,999999,78,3333.3
2005/06/07,1039998,1189998,1029999,1110000,582,3700
2005/06/08,1170000,1170000,1099998,1099998,181,3666.7
2005/06/09,1069998,1080000,1029999,1039998,61,3466.7
2005/06/10,1069998,1140000,1069998,1129998,94,3766.7
2005/06/13,1129998,1179999,1119999,1159998,140,3866.7
2005/06/14,1179999,1329999,1170000,1230000,573,4100
2005/06/15,1209999,1219998,1140000,1140000,160,3800
2005/06/16,1179999,1219998,1170000,1209999,104,4033.3
2005/06/17,1239999,1260000,1200000,1200000,88,4000
2005/06/20,1159998,1179999,1099998,1170000,54,3900
2005/06/21,1200000,1200000,1140000,1149999,37,3833.3
