Date,Open,Hight,Low,Close,Volume,Adj Close
2018/08/22,2417,2437,1917,1917,1686300,1917
2018/08/23,1800,1810,1752,1800,1036900,1800
2018/08/24,1800,1826,1761,1799,565000,1799
2018/08/27,1800,1878,1773,1837,804000,1837
2018/08/28,1877,1907,1623,1650,1454900,1650
2018/08/29,1690,1722,1595,1708,393600,1708
2018/08/30,1726,1774,1693,1765,284300,1765
2018/08/31,1763,1763,1713,1750,114800,1750
2018/09/03,1755,1760,1630,1648,133100,1648
2018/09/04,1664,1675,1598,1652,91900,1652
2018/09/05,1666,1666,1533,1549,130800,1549
2018/09/06,1509,1540,1445,1458,149500,1458
2018/09/07,1445,1515,1405,1451,94700,1451
2018/09/10,1464,1621,1450,1594,186500,1594
2018/09/11,1620,1620,1525,1560,91500,1560
2018/09/12,1566,1587,1525,1541,61500,1541
2018/09/13,1541,1697,1527,1598,281500,1598
2018/09/14,1600,1710,1600,1700,189300,1700
2018/09/18,1746,1809,1730,1809,328300,1809
2018/09/19,1812,1859,1752,1800,418800,1800
2018/09/20,1805,1835,1760,1762,116100,1762
2018/09/21,1786,1874,1771,1829,171100,1829
2018/09/25,1869,2019,1829,2019,393800,2019
2018/09/26,2010,2170,1938,2170,366700,2170
2018/09/27,2170,2175,1752,1885,647400,1885
2018/09/28,1982,1990,1902,1945,219800,1945
2018/10/01,2000,2345,1993,2318,1180100,2318
2018/10/02,2218,2280,2130,2251,496800,2251
2018/10/03,2211,2305,2150,2181,241900,2181
2018/10/04,2231,2275,2176,2264,137400,2264
2018/10/05,2200,2420,2113,2414,420900,2414
2018/10/09,2360,2565,2019,2081,867200,2081
2018/10/10,2098,2140,1836,1923,620300,1923
2018/10/11,1763,1859,1750,1808,216300,1808
2018/10/12,1800,1922,1796,1878,202000,1878
2018/10/15,1918,2278,1899,2155,1223200,2155
2018/10/16,2165,2457,2160,2254,1224000,2254
2018/10/17,2300,2320,2216,2288,295200,2288
2018/10/18,2300,2340,2166,2192,268200,2192
2018/10/19,2151,2221,2089,2217,194800,2217
2018/10/22,2267,2410,2230,2349,535400,2349
2018/10/23,2336,2464,2280,2441,459200,2441
2018/10/24,2500,2606,2390,2407,996900,2407
2018/10/25,2301,2380,2208,2362,426200,2362
2018/10/26,2399,2443,2185,2235,452900,2235
2018/10/30,2118,2237,2061,2210,248800,2210
2018/11/01,2540,2942,2522,2908,941300,2908
2018/11/02,2890,3330,2800,3250,801800,3250
2018/11/05,3130,3230,3015,3155,280200,3155
2018/11/06,3210,3575,3190,3455,806100,3455
2018/11/07,3580,3625,3255,3295,306700,3295
2018/11/08,3500,3690,3415,3445,285500,3445
2018/11/09,3485,3580,3085,3580,349000,3580
2018/11/12,3500,3500,3210,3240,288300,3240
2018/11/13,3050,3535,3030,3475,286100,3475
2018/11/14,3510,3540,3300,3315,124200,3315
2018/11/15,3335,3465,3200,3310,127400,3310
2018/11/16,3370,3575,3320,3465,216900,3465
