Date,Open,Hight,Low,Close,Volume,Adj Close
1995/04/14,2380,2400,2310,2340,781000,16363.6
1995/04/17,2260,2260,2140,2140,50000,14965
1995/04/18,2170,2270,2160,2220,115000,15524.5
1995/04/19,2280,2320,2260,2320,102000,16223.8
1995/04/20,2340,2350,2310,2340,89000,16363.6
1995/04/21,2350,2360,2310,2330,49000,16293.7
1995/04/24,2300,2310,2270,2290,34000,16014
1995/04/25,2290,2300,2210,2210,16000,15454.6
1995/04/26,2200,2210,2160,2200,32000,15384.6
1995/04/27,2200,2200,2180,2180,18000,15244.8
1995/04/28,2190,2350,2180,2350,56000,16433.6
1995/05/01,2340,2380,2310,2310,100000,16153.9
1995/05/02,2310,2430,2310,2390,312000,16713.3
1995/05/08,2400,2400,2350,2350,26000,16433.6
1995/05/09,2350,2370,2330,2330,21000,16293.7
1995/05/10,2340,2420,2340,2390,196000,16713.3
1995/05/11,2410,2410,2340,2350,52000,16433.6
1995/05/12,2360,2370,2310,2350,20000,16433.6
1995/05/15,2340,2340,2260,2280,19000,15944.1
1995/05/16,2290,2290,2200,2200,27000,15384.6
1995/05/17,2250,2260,2250,2250,16000,15734.3
1995/05/18,2300,2310,2300,2300,19000,16083.9
1995/05/19,2300,2310,2300,2310,16000,16153.9
1995/05/22,2300,2300,2300,2300,13000,16083.9
1995/05/23,2220,2220,2200,2200,6000,15384.6
1995/05/25,2200,2230,2200,2200,6000,15384.6
1995/05/26,2200,2230,2200,2230,6000,15594.4
1995/05/29,2200,2210,2200,2210,4000,15454.6
1995/05/30,2210,2210,2210,2210,5000,15454.6
1995/05/31,2210,2210,2200,2200,11000,15384.6
1995/06/01,2200,2230,2200,2200,26000,15384.6
1995/06/02,2220,2230,2220,2220,11000,15524.5
1995/06/05,2220,2220,2210,2210,6000,15454.6
1995/06/06,2200,2200,2190,2190,11000,15314.7
1995/06/07,2210,2210,2180,2180,5000,15244.8
1995/06/08,2200,2200,2150,2200,23000,15384.6
1995/06/09,2180,2180,2160,2160,6000,15104.9
