Date,Open,Hight,Low,Close,Volume,Adj Close
1994/09/02,1710,1710,1710,1710,578000,1413.2
1994/09/05,1650,1650,1560,1560,54000,1289.3
1994/09/06,1530,1530,1470,1510,34000,1247.9
1994/09/07,1500,1500,1400,1400,26000,1157
1994/09/08,1400,1480,1360,1480,13000,1223.1
1994/09/09,1460,1500,1450,1480,23000,1223.1
1994/09/12,1440,1440,1400,1400,9000,1157
1994/09/13,1420,1470,1420,1450,11000,1198.4
1994/09/14,1430,1450,1420,1420,17000,1173.6
1994/09/16,1460,1460,1410,1410,2000,1165.3
1994/09/20,1360,1360,1250,1250,10000,1033.1
1994/09/21,1290,1300,1250,1260,19000,1041.3
1994/09/22,1290,1290,1200,1200,9000,991.7
1994/09/26,1220,1220,1170,1200,9000,991.7
1994/09/27,1190,1200,1170,1190,6000,983.5
1994/09/28,1180,1180,1170,1170,6000,966.9
1994/09/29,1220,1300,1220,1290,27000,1066.1
1994/09/30,1310,1420,1310,1420,49000,1173.6
1994/10/03,1380,1390,1350,1350,12000,1115.7
1994/10/04,1330,1350,1300,1350,11000,1115.7
1994/10/05,1330,1370,1290,1370,14000,1132.2
1994/10/06,1370,1450,1370,1450,20000,1198.4
1994/10/07,1450,1460,1380,1440,21000,1190.1
1994/10/11,1420,1450,1420,1440,14000,1190.1
1994/10/12,1430,1440,1380,1420,8000,1173.6
1994/10/13,1380,1380,1380,1380,1000,1140.5
1994/10/14,1380,1380,1330,1330,8000,1099.2
1994/10/17,1300,1300,1300,1300,2000,1074.4
1994/10/18,1310,1310,1300,1300,4000,1074.4
1994/10/19,1380,1380,1330,1330,22000,1099.2
1994/10/20,1360,1450,1360,1430,42000,1181.8
1994/10/21,1430,1490,1420,1450,42000,1198.4
1994/10/24,1450,1450,1450,1450,3000,1198.4
1994/10/25,1360,1370,1360,1360,3000,1124
1994/10/26,1350,1350,1350,1350,3000,1115.7
1994/10/27,1350,1350,1300,1330,11000,1099.2
1994/10/28,1330,1330,1310,1310,16000,1082.6
1994/10/31,1330,1330,1300,1300,13000,1074.4
1994/11/01,1300,1300,1270,1300,13000,1074.4
1994/11/02,1300,1300,1260,1260,5000,1041.3
1994/11/04,1260,1260,1250,1250,3000,1033.1
1994/11/07,1250,1250,1230,1230,6000,1016.5
1994/11/08,1220,1240,1210,1220,11000,1008.3
1994/11/09,1230,1230,1210,1220,21000,1008.3
1994/11/10,1260,1280,1250,1270,9000,1049.6
1994/11/11,1310,1410,1310,1400,37000,1157
1994/11/14,1410,1410,1350,1350,34000,1115.7
1994/11/15,1350,1390,1350,1390,8000,1148.8
1994/11/16,1390,1390,1370,1370,4000,1132.2
1994/11/17,1360,1360,1300,1300,7000,1074.4
1994/11/18,1300,1330,1300,1330,2000,1099.2
1994/11/21,1320,1320,1310,1310,6000,1082.6
1994/11/22,1300,1330,1300,1310,11000,1082.6
1994/11/24,1310,1310,1310,1310,4000,1082.6
1994/11/25,1310,1310,1310,1310,4000,1082.6
1994/11/28,1310,1330,1310,1330,9000,1099.2
1994/11/29,1320,1320,1320,1320,2000,1090.9
1994/11/30,1330,1330,1310,1330,11000,1099.2
1994/12/01,1310,1310,1250,1250,5000,1033.1
1994/12/02,1250,1260,1250,1260,6000,1041.3
1994/12/05,1260,1260,1260,1260,2000,1041.3
1994/12/06,1260,1260,1250,1250,5000,1033.1
1994/12/07,1240,1320,1240,1280,9000,1057.9
1994/12/08,1260,1260,1250,1250,2000,1033.1
1994/12/09,1240,1240,1230,1230,4000,1016.5
1994/12/13,1220,1220,1210,1220,5000,1008.3
1994/12/14,1220,1250,1220,1250,2000,1033.1
1994/12/16,1250,1300,1250,1280,8000,1057.9
1994/12/19,1310,1480,1300,1480,43000,1223.1
1994/12/20,1480,1600,1480,1480,199000,1223.1
1994/12/21,1450,1450,1380,1380,8000,1140.5
1994/12/22,1350,1360,1350,1350,12000,1115.7
1994/12/26,1320,1550,1320,1550,55000,1281
1994/12/27,1580,1580,1500,1510,46000,1247.9
1994/12/28,1520,1810,1520,1810,387000,1495.9
1994/12/29,1870,2110,1850,2110,627000,1743.8
1994/12/30,2510,2510,2510,2510,251000,2074.4
1995/01/04,2650,2910,2630,2750,480000,2272.7
1995/01/05,2790,2790,2540,2600,406000,2148.8
1995/01/06,2640,2800,2580,2770,384000,2289.3
1995/01/09,2800,2840,2610,2610,170000,2157
1995/01/10,2610,2730,2550,2730,147000,2256.2
1995/01/11,2760,2760,2600,2680,117000,2214.9
1995/01/12,2640,2650,2480,2540,50000,2099.2
1995/01/13,2580,2600,2400,2400,39000,1983.5
1995/01/17,2250,2250,2150,2150,4000,1776.9
1995/01/18,2070,2350,2070,2220,23000,1834.7
1995/01/19,2190,2190,2100,2130,6000,1760.3
1995/01/20,2060,2060,1950,2000,30000,1652.9
1995/01/23,1970,1970,1800,1800,9000,1487.6
1995/01/24,1790,2040,1710,2000,24000,1652.9
1995/01/25,1990,1990,1800,1850,21000,1528.9
1995/01/26,1850,1850,1750,1750,18000,1446.3
1995/01/27,1830,1830,1720,1720,10000,1421.5
1995/01/30,1720,1720,1570,1570,13000,1297.5
1995/01/31,1570,1570,1510,1510,13000,1247.9
1995/02/01,1500,1500,1420,1430,22000,1181.8
1995/02/03,1840,1860,1750,1750,43000,1446.3
1995/02/06,1750,1750,1650,1650,8000,1363.6
1995/02/07,1630,1630,1560,1600,12000,1322.3
1995/02/08,1630,1630,1520,1540,13000,1272.7
1995/02/09,1500,1840,1500,1800,50000,1487.6
1995/02/10,1780,2080,1750,1980,107000,1636.4
1995/02/13,1860,1900,1800,1830,23000,1512.4
1995/02/14,1980,1990,1900,1990,39000,1644.6
1995/02/15,1990,2180,1990,2060,113000,1702.5
1995/02/16,2080,2100,1900,1910,36000,1578.5
1995/02/17,1930,1980,1910,1920,16000,1586.8
1995/02/20,1890,1890,1770,1850,15000,1528.9
1995/02/21,1800,1800,1730,1740,25000,1438
1995/02/22,1760,1820,1750,1750,13000,1446.3
1995/02/23,1760,1760,1700,1700,6000,1405
1995/02/24,1700,1700,1650,1660,6000,1371.9
1995/02/27,1500,1530,1500,1500,4000,1239.7
1995/02/28,1610,1700,1610,1670,9000,1380.2
1995/03/01,1700,1760,1660,1700,10000,1405
1995/03/02,1730,1730,1670,1700,11000,1405
1995/03/03,1640,1640,1610,1620,3000,1338.8
1995/03/06,1630,1640,1600,1620,10000,1338.8
1995/03/07,1610,1620,1550,1620,8000,1338.8
1995/03/08,1610,1610,1550,1550,8000,1281
1995/03/09,1520,1570,1520,1570,7000,1297.5
1995/03/10,1580,1580,1520,1520,5000,1256.2
1995/03/13,1540,1540,1540,1540,1000,1272.7
1995/03/14,1520,1550,1520,1550,4000,1281
1995/03/15,1530,1590,1500,1560,15000,1289.3
1995/03/16,1570,1570,1540,1540,5000,1272.7
1995/03/17,1550,1570,1540,1570,12000,1297.5
1995/03/20,1550,1550,1510,1510,5000,1247.9
1995/03/22,1510,1510,1490,1490,9000,1231.4
1995/03/23,1390,1400,1360,1380,6000,1140.5
