Date,Open,Hight,Low,Close,Volume,Adj Close
2015/07/15,10060,10070,9980,10050,38118,10050
2015/07/16,10160,10170,10080,10170,24533,10170
2015/07/17,10220,10220,10170,10220,19893,10220
2015/07/21,10340,10420,10280,10420,31339,10420
2015/07/22,10220,10240,10140,10160,76046,10160
2015/07/23,10240,10260,10210,10220,38503,10220
2015/07/24,10160,10190,10090,10110,48412,10110
2015/07/27,9960,10050,9850,9920,101781,9920
2015/07/28,9730,9990,9640,9910,110143,9910
2015/07/29,9900,9900,9770,9850,74694,9850
2015/07/30,10000,10140,10000,10080,62714,10080
2015/07/31,10060,10120,10030,10120,29138,10120
2015/08/03,10090,10110,9950,10100,60213,10100
2015/08/04,10010,10090,9990,10060,31454,10060
2015/08/05,10050,10260,10020,10170,65720,10170
2015/08/06,10320,10350,10210,10210,39685,10210
2015/08/07,10180,10300,10130,10290,46935,10290
2015/08/10,10180,10350,10160,10350,34712,10350
2015/08/11,10470,10490,10110,10260,88219,10260
2015/08/12,10190,10240,9850,9950,145422,9950
2015/08/13,9970,10180,9850,10150,96341,10150
2015/08/14,10060,10150,10030,10080,52239,10080
2015/08/17,10130,10210,10080,10150,56076,10150
2015/08/18,10180,10200,10080,10080,49597,10080
2015/08/19,10020,10070,9770,9770,132230,9770
2015/08/20,9740,9800,9590,9600,103508,9600
2015/08/21,9250,9280,9010,9020,145269,9020
2015/08/24,8620,8710,8130,8210,217549,8210
2015/08/25,7760,9000,7480,7540,374855,7540
2015/08/26,7550,8060,7440,7970,286089,7970
2015/08/27,8320,8390,8100,8180,120637,8180
2015/08/28,8540,8730,8510,8670,137129,8670
2015/08/31,8560,8570,8320,8430,110822,8430
2015/09/01,8320,8340,7810,7810,168443,7810
2015/09/02,7550,8070,7550,7790,234277,7790
2015/09/03,8010,8080,7810,7830,115589,7830
2015/09/04,7910,7930,7310,7490,203644,7490
2015/09/07,7400,7670,7210,7520,182155,7520
2015/09/08,7580,7620,7150,7190,197144,7190
2015/09/09,7680,8240,7610,8220,236621,8220
2015/09/10,7770,7890,7550,7860,213804,7860
2015/09/11,7710,7900,7690,7830,127059,7830
2015/09/14,7900,7910,7530,7570,145559,7570
2015/09/15,7650,7870,7580,7630,191236,7630
2015/09/16,7800,7850,7680,7760,144224,7760
2015/09/17,7950,8000,7840,7980,103223,7980
2015/09/18,7850,7850,7630,7700,171295,7700
2015/09/24,7420,7450,7250,7260,126670,7260
