Date,Open,Hight,Low,Close,Volume,Adj Close
2018/03/22,4100,4195,3800,3900,3933200,3900
2018/03/23,3655,4320,3570,3980,1840400,3980
2018/03/26,4190,4680,4100,4680,1295000,4680
2018/03/27,4900,5240,4295,4335,1804700,4335
2018/03/28,4265,4940,4060,4590,1325900,4590
2018/03/29,4585,5290,4510,5290,991900,5290
2018/03/30,5480,6260,5320,6000,1626000,6000
2018/04/02,5960,6740,5760,6350,995300,6350
2018/04/03,7050,7350,6740,6870,1220000,6870
2018/04/04,6770,7520,6470,7520,1239600,7520
2018/04/05,7350,7450,6790,6940,525900,6940
2018/04/06,7210,7540,7000,7190,597500,7190
2018/04/09,7070,7170,6620,6660,226000,6660
2018/04/10,6560,6580,5930,6000,235600,6000
2018/04/11,6180,6430,5700,5800,399100,5800
2018/04/12,5850,6480,5690,5800,509000,5800
2018/04/13,5900,6080,5780,5860,188400,5860
2018/04/16,6260,6860,6180,6650,1058100,6650
2018/04/17,6940,7330,6680,7110,1301700,7110
2018/04/18,7040,7260,6610,6870,543200,6870
2018/04/19,7150,7520,5870,6100,1371900,6100
2018/04/20,6290,6400,6000,6170,392600,6170
2018/04/23,6210,6340,5740,5900,268900,5900
2018/04/24,6090,6090,5690,5700,199900,5700
2018/04/25,5610,5830,5520,5630,145200,5630
2018/04/26,5670,5780,5310,5500,163800,5500
2018/04/27,5460,5490,5130,5190,96100,5190
2018/05/01,5180,5310,5120,5310,57700,5310
2018/05/02,5280,5740,5250,5720,216300,5720
2018/05/07,5810,5960,5670,5930,141100,5930
2018/05/08,5910,5930,5740,5810,95400,5810
2018/05/09,5850,5950,5540,5610,108200,5610
2018/05/10,5550,5680,5480,5650,62300,5650
2018/05/11,5700,5700,5370,5450,54300,5450
2018/05/14,5360,5390,5140,5160,64900,5160
2018/05/15,5180,5280,5110,5170,33500,5170
2018/05/16,5220,5230,4735,4900,105600,4900
2018/05/17,4965,5600,4950,5570,187700,5570
2018/05/18,5630,5660,5330,5400,109500,5400
2018/05/21,5500,5940,5450,5870,162500,5870
2018/05/22,5920,6020,5650,5680,110700,5680
2018/05/23,5680,5700,5450,5630,68100,5630
2018/05/24,5600,5600,5440,5460,32400,5460
2018/05/25,5460,5700,5330,5570,63400,5570
2018/05/28,5510,5560,5370,5400,27300,5400
2018/05/29,5380,5680,5320,5650,58400,5650
2018/05/30,5480,5550,5390,5440,38300,5440
2018/05/31,5510,5720,5490,5710,59800,5710
2018/06/01,5730,5800,5580,5640,46100,5640
2018/06/04,5800,5920,5700,5780,86500,5780
2018/06/05,5770,5780,5500,5570,57500,5570
2018/06/06,5560,5870,5420,5800,64600,5800
2018/06/07,5770,6120,5650,5720,151200,5720
2018/06/08,5680,5770,5600,5680,37500,5680
2018/06/11,5710,5990,5640,5960,65000,5960
2018/06/12,6000,6230,5900,6230,130100,6230
2018/06/13,6270,6270,6050,6110,67000,6110
2018/06/14,6050,6460,6040,6350,129100,6350
2018/06/15,6380,6480,6150,6280,72800,6280
2018/06/18,6300,6300,6060,6120,53100,6120
2018/06/19,6220,6220,5580,5610,123800,5610
2018/06/20,5710,5710,5200,5640,122600,5640
2018/06/21,5740,5760,5510,5620,48700,5620
2018/06/22,5640,5870,5370,5860,73800,5860
2018/06/25,6140,6220,5860,5890,88300,5890
2018/06/26,5810,5880,5670,5840,39400,5840
2018/06/27,5840,6130,5800,6120,46800,6120
2018/06/28,6090,6120,5900,5910,31900,5910
2018/06/29,5990,6250,5970,6100,63900,6100
2018/07/02,6110,6280,5940,5970,54200,5970
2018/07/03,5970,6140,5750,5950,46300,5950
2018/07/04,5890,5940,5830,5890,17700,5890
2018/07/05,5920,5920,5330,5450,64500,5450
2018/07/06,5450,5650,5310,5650,44800,5650
2018/07/09,5650,5780,5540,5710,23000,5710
2018/07/10,5710,5800,5520,5600,32100,5600
2018/07/11,5500,5550,5400,5460,35200,5460
2018/07/12,5460,5540,5250,5450,36500,5450
2018/07/13,5520,5810,5470,5810,73100,5810
2018/07/17,4970,5440,4960,5210,154900,5210
2018/07/18,5270,5360,5020,5180,56400,5180
2018/07/19,5190,5230,5110,5130,27500,5130
2018/07/20,5180,5180,5000,5010,48500,5010
2018/07/23,5050,5220,5030,5140,49400,5140
2018/07/24,5220,5220,5110,5170,26300,5170
2018/07/25,5250,5270,5070,5070,38900,5070
2018/07/26,5070,5180,5070,5180,26800,5180
2018/07/27,5180,5360,5180,5330,47200,5330
2018/07/30,5330,5380,5280,5290,18300,5290
2018/07/31,5370,5720,5330,5680,88700,5680
2018/08/01,5780,5930,5660,5860,60500,5860
2018/08/02,5900,5900,5770,5840,30800,5840
2018/08/03,5880,6180,5880,5980,98100,5980
2018/08/06,6080,6080,5780,5820,22400,5820
2018/08/07,5900,5900,5800,5880,10200,5880
2018/08/08,5980,6080,5920,5980,24700,5980
2018/08/09,6040,6100,5850,5870,18000,5870
2018/08/10,5990,6210,5910,6180,47200,6180
2018/08/13,6000,6040,5610,5760,28800,5760
2018/08/14,6040,6340,5960,6320,64000,6320
2018/08/15,6250,6350,6130,6250,27700,6250
2018/08/16,6230,6230,6010,6070,18500,6070
2018/08/17,6150,6230,6030,6050,17200,6050
2018/08/20,6150,6150,5820,5970,13800,5970
2018/08/21,6010,6190,5970,6100,24700,6100
2018/08/22,6100,6200,6000,6200,10300,6200
2018/08/23,6200,6410,6200,6370,33300,6370
2018/08/24,6400,6470,6230,6440,32800,6440
2018/08/27,6470,6560,6370,6530,25300,6530
2018/08/28,6530,6530,6280,6310,20100,6310
2018/08/29,6250,6270,6130,6260,17100,6260
2018/08/30,6260,6460,6180,6380,16700,6380
2018/08/31,6330,6330,6200,6200,16800,6200
2018/09/03,6170,6270,5910,5920,15600,5920
2018/09/04,5870,6030,5830,6000,17500,6000
2018/09/05,5920,6010,5870,5910,10900,5910
2018/09/06,5970,6100,5870,6040,21500,6040
2018/09/07,6070,6070,5860,5860,7200,5860
2018/09/10,5800,5930,5730,5920,6100,5920
2018/09/11,5920,5960,5850,5930,7600,5930
2018/09/12,6030,6500,6030,6440,57800,6440
2018/09/13,6300,6550,6210,6260,30000,6260
2018/09/14,6360,6360,6150,6260,14400,6260
2018/09/18,6060,6500,6050,6440,18700,6440
2018/09/19,6440,6490,6240,6280,19400,6280
2018/09/20,6290,6750,6100,6720,30500,6720
2018/09/21,6720,7140,6640,6910,71700,6910
2018/09/25,7100,7290,6850,7270,47100,7270
2018/09/26,7120,7400,7020,7280,46300,7280
2018/09/27,7510,8090,7380,7990,139200,7990
2018/09/28,8130,8300,7690,7950,74700,7950
2018/10/01,8090,8500,7930,8360,58500,8360
2018/10/02,8400,8400,7720,7750,60000,7750
2018/10/03,7620,7880,7330,7850,54900,7850
2018/10/04,7830,8030,7630,7790,32400,7790
2018/10/05,7540,7870,7210,7450,32900,7450
2018/10/09,7250,7430,6990,7070,31000,7070
2018/10/10,7180,7380,6930,7100,27800,7100
2018/10/11,6550,6830,6330,6680,41400,6680
2018/10/12,6580,6910,6570,6880,25500,6880
2018/10/15,6980,7380,6780,7300,60900,7300
2018/10/16,6650,6910,6160,6330,119200,6330
2018/10/17,6470,6490,6210,6370,45000,6370
2018/10/18,6430,6780,6260,6700,79900,6700
2018/10/19,6700,7640,6620,7350,127600,7350
2018/10/22,7430,8020,7260,7370,74500,7370
2018/10/23,7270,7500,6910,7040,46800,7040
2018/10/24,7060,7140,6600,6660,52300,6660
2018/10/25,6420,6520,6050,6120,51700,6120
2018/10/26,6390,6400,5530,5810,75500,5810
2018/10/30,5400,5830,5380,5750,48800,5750
2018/11/01,6170,6180,5680,5700,43700,5700
2018/11/02,5860,6510,5860,6400,65100,6400
2018/11/05,6400,6750,6400,6440,50800,6440
2018/11/06,6440,6490,6200,6280,31300,6280
2018/11/07,6580,6750,6450,6510,23800,6510
2018/11/08,6950,6950,6570,6620,21700,6620
2018/11/09,6690,6820,6520,6540,29300,6540
2018/11/12,6640,6800,6400,6430,55800,6430
2018/11/13,6300,6500,6110,6390,50100,6390
2018/11/14,6390,6420,6030,6110,21100,6110
2018/11/15,6050,6070,5780,5920,51200,5920
2018/11/16,6000,6040,5850,5910,33400,5910
