Date,Open,Hight,Low,Close,Volume,Adj Close
2007/10/23,14160,14180,14010,14100,50000,14100
2007/10/24,14210,14250,14030,14040,13770,14040
2007/10/25,14020,14080,13790,13800,4580,13800
2007/10/26,13940,14060,13890,14050,2990,14050
2007/10/29,14180,14230,14050,14150,2610,14150
2007/10/30,14220,14230,14080,14210,1940,14210
2007/10/31,14220,14420,14100,14400,2510,14400
2007/11/01,14570,14570,14310,14380,5280,14380
2007/11/02,14180,14300,14070,14200,760,14200
2007/11/05,14190,14190,14000,14000,980,14000
2007/11/06,13990,14120,13980,13980,5100,13980
2007/11/07,14100,14100,13820,13820,870,13820
2007/11/08,13380,13550,13380,13550,3270,13550
2007/11/09,13550,13570,13300,13450,3040,13450
2007/11/12,13150,13160,12900,12940,1020,12940
2007/11/13,12850,13200,12850,13060,1810,13060
2007/11/14,13400,13550,13300,13440,10320,13440
2007/11/15,13460,13460,13320,13320,840,13320
2007/11/16,13250,13270,13040,13270,470,13270
2007/11/19,13250,13250,12850,13020,890,13020
2007/11/20,12730,13070,12510,13070,2690,13070
2007/11/21,13050,13290,12840,12890,12670,12890
2007/11/22,12740,12860,12700,12860,490,12860
2007/11/26,13000,13500,12820,12900,730,12900
2007/11/27,12890,13020,12500,13020,600,13020
2007/11/28,13200,13220,13070,13110,7250,13110
2007/11/29,13490,13500,13400,13410,6430,13410
2007/11/30,13380,13550,13300,13420,1900,13420
2007/12/03,13820,13820,13600,13650,390,13650
2007/12/04,13760,13760,13530,13570,5360,13570
2007/12/05,13540,13540,13450,13490,170,13490
2007/12/06,13720,13980,13590,13660,380,13660
2007/12/07,13710,13920,13710,13870,1320,13870
2007/12/10,13850,13850,13670,13800,170,13800
2007/12/11,13750,14070,13660,13800,630,13800
2007/12/12,13600,13870,13500,13870,930,13870
2007/12/13,13850,13850,13430,13430,450,13430
2007/12/14,13460,13670,13320,13500,500,13500
2007/12/17,13400,13400,13100,13100,350,13100
2007/12/18,12910,13120,12910,12950,680,12950
2007/12/19,13120,13140,12950,12950,220,12950
2007/12/20,13120,13120,12810,12830,450,12830
2007/12/21,12800,12800,12750,12760,770,12760
2007/12/25,13200,13200,12890,12920,1670,12920
2007/12/26,13180,13200,13020,13200,1540,13200
2007/12/27,13310,13310,13090,13090,690,13090
2007/12/28,13070,13070,12810,12830,900,12830
2008/01/04,12610,12800,12330,12450,3300,12450
2008/01/07,12200,12450,12160,12270,1690,12270
2008/01/08,12160,12270,12120,12220,3940,12220
2008/01/09,12060,12430,12050,12430,5870,12430
2008/01/10,12430,12430,12280,12310,360,12310
2008/01/11,12170,12170,12000,12020,1100,12020
2008/01/15,12180,12180,11510,11520,1820,11520
2008/01/16,10950,11500,10950,11190,15010,11190
2008/01/17,11150,11420,11150,11390,4020,11390
2008/01/18,11070,11480,11070,11480,480,11480
2008/01/21,11320,11480,11180,11180,1060,11180
2008/01/22,10800,11100,10410,10720,990,10720
2008/01/23,11280,11280,9680,9680,25200,9680
2008/01/24,10680,10680,10680,10680,40,10680
2008/01/25,11360,11790,11360,11700,6370,11700
2008/01/28,11590,11590,11300,11300,570,11300
2008/01/29,11700,11700,11440,11600,1230,11600
2008/01/30,11590,11690,11440,11470,1430,11470
2008/01/31,11570,11700,11210,11700,440,11700
2008/02/01,11900,11900,11770,11790,140,11790
2008/02/04,12000,12100,11830,12010,850,12010
2008/02/05,12000,12000,11800,11800,480,11800
2008/02/06,11590,11590,11350,11350,4270,11350
2008/02/07,11340,11520,11170,11310,570,11310
2008/02/08,11300,11500,11270,11270,830,11270
2008/02/12,11100,11250,11100,11170,130,11170
2008/02/13,11200,11210,11150,11210,140,11210
2008/02/14,11600,11800,11470,11490,330,11490
2008/02/15,11460,11460,11460,11460,10,11460
2008/02/18,11430,11700,11430,11580,490,11580
2008/02/19,11940,12000,11640,11650,780,11650
2008/02/20,11640,11690,11280,11280,300,11280
2008/02/21,11680,11680,11630,11630,220,11630
2008/02/22,11830,11830,11500,11660,360,11660
2008/02/25,11650,11760,11650,11740,330,11740
2008/02/26,12050,12050,11650,11700,280,11700
2008/02/27,11940,11940,11780,11870,370,11870
2008/02/28,11800,11860,11700,11720,230,11720
2008/02/29,11600,11600,11600,11600,290,11600
2008/03/03,11200,11330,11150,11210,430,11210
2008/03/04,11260,11460,11000,11000,310,11000
2008/03/05,10820,11080,10820,11000,410,11000
2008/03/06,11040,11240,11040,11240,40,11240
2008/03/07,10880,11030,10880,11030,480,11030
2008/03/10,10630,10830,10630,10750,1150,10750
2008/03/11,10640,10860,10480,10860,290,10860
2008/03/12,11460,11460,11030,11030,60,11030
2008/03/13,11230,11230,10670,10670,80,10670
2008/03/14,10510,10780,10500,10500,850,10500
2008/03/17,10690,10690,10100,10230,2050,10230
2008/03/18,10230,10420,10220,10340,1290,10340
2008/03/19,10610,10610,10540,10610,850,10610
2008/03/21,10780,10900,10780,10900,220,10900
2008/03/24,11000,11000,11000,11000,70,11000
2008/03/25,11010,11170,11010,11170,200,11170
2008/03/26,10910,11110,10910,11110,10230,11110
2008/03/28,11230,11230,11230,11230,10,11230
2008/03/31,11160,11160,11090,11090,20,11090
2008/04/01,11010,11220,10960,11220,1060,11220
2008/04/02,11690,11690,11410,11500,890,11500
2008/04/03,11570,11570,11500,11500,130,11500
2008/04/04,11500,11500,11460,11460,20220,11460
2008/04/07,11460,11640,11460,11640,420,11640
2008/04/08,11640,11640,11530,11530,40,11530
2008/04/09,11680,11680,11320,11320,230,11320
2008/04/10,11280,11280,11280,11280,20,11280
2008/04/11,11290,11460,11250,11460,530,11460
2008/04/14,11110,11120,11080,11080,430,11080
2008/04/15,10880,11140,10880,11140,40,11140
2008/04/16,11360,11360,11330,11330,100,11330
2008/04/17,11680,11680,11630,11630,310,11630
2008/04/18,11810,11810,11590,11590,570,11590
2008/04/21,11610,11610,11580,11590,100,11590
2008/04/22,11590,11590,11590,11590,10,11590
2008/04/23,11390,11830,11390,11740,580,11740
2008/04/24,11340,11600,11340,11600,30,11600
2008/04/25,11400,11740,11400,11720,560,11720
2008/04/28,11920,11920,11780,11820,820,11820
2008/04/30,11720,11990,11720,11900,670,11900
2008/05/01,11900,11900,11780,11780,250,11780
2008/05/02,11990,12100,11960,12000,3340,12000
2008/05/07,12400,12490,12170,12170,490,12170
2008/05/08,11970,12390,11970,12310,270,12310
2008/05/09,12240,12240,11650,11810,14570,11810
2008/05/12,12010,12010,11900,12000,50,12000
2008/05/13,11800,12000,11800,11900,90,11900
2008/05/14,12300,12300,12070,12240,320,12240
2008/05/15,12300,12400,12300,12360,180,12360
2008/05/16,12400,12450,12230,12400,250,12400
2008/05/19,12450,12450,12260,12270,4170,12270
2008/05/20,12270,12270,12260,12260,130,12260
2008/05/21,12250,12260,12020,12120,670,12120
2008/05/22,11600,12200,11600,12200,1570,12200
2008/05/23,12200,12300,12200,12220,610,12220
2008/05/26,12200,12200,12000,12000,20,12000
2008/05/27,12000,12150,11990,12150,300,12150
2008/05/28,12170,12170,12000,12000,140,12000
2008/05/29,12070,12070,12070,12070,10,12070
2008/05/30,12250,12290,12250,12280,80,12280
2008/06/02,12330,12400,12260,12350,140,12350
2008/06/03,12390,12390,12300,12300,270,12300
2008/06/04,12320,12320,12320,12320,50,12320
2008/06/05,12400,12400,12400,12400,80,12400
