Date,Open,Hight,Low,Close,Volume,Adj Close
2017/03/31,12500,13350,12130,12470,636500,12470
2017/04/03,12770,14090,10980,11400,953100,11400
2017/04/04,11500,11740,10250,11000,288700,11000
2017/04/05,11050,11980,11000,11670,321300,11670
2017/04/06,11600,11600,10510,10960,115500,10960
2017/04/07,11050,11220,10060,10400,89400,10400
2017/04/10,10210,10290,9600,9620,100300,9620
2017/04/11,9650,9700,8570,8600,108900,8600
2017/04/12,8150,8290,7650,7680,115500,7680
2017/04/13,7490,8740,7470,8400,244500,8400
2017/04/14,8450,8560,7750,7920,91400,7920
2017/04/17,7950,8390,7820,8220,71800,8220
2017/04/18,8530,9130,8420,8890,154800,8890
2017/04/19,8800,9000,8530,8720,72400,8720
2017/04/20,8800,10220,8740,10220,345300,10220
2017/04/21,10300,10350,9290,9330,189600,9330
2017/04/24,9120,9180,8710,8770,60800,8770
2017/04/25,8700,9700,8700,9390,121600,9390
2017/04/26,9540,9800,9220,9570,64900,9570
2017/04/27,9420,9690,9300,9310,28700,9310
2017/04/28,9260,9630,9200,9400,35900,9400
2017/05/01,9390,9590,9300,9370,22900,9370
2017/05/02,9400,9600,9310,9490,22700,9490
2017/05/08,9590,9600,9390,9420,17400,9420
2017/05/09,9420,9480,8980,9080,32600,9080
2017/05/10,8930,9000,8800,9000,9500,9000
2017/05/11,8930,9220,8800,9220,11200,9220
2017/05/12,9150,9150,8880,8930,16800,8930
2017/05/15,8890,8890,8660,8750,9200,8750
2017/05/16,8660,8790,8580,8610,7000,8610
2017/05/17,8600,8740,8560,8570,8600,8570
2017/05/18,8300,8370,8230,8280,14000,8280
2017/05/19,8350,8450,8260,8290,10600,8290
2017/05/22,8260,8300,8060,8270,10700,8270
2017/05/23,8340,9150,8340,8610,63100,8610
2017/05/24,9360,10110,9180,10110,205900,10110
2017/05/25,10300,10510,9750,10140,198300,10140
2017/05/26,10040,10100,9750,9850,40200,9850
2017/05/29,10100,10300,9890,9890,35200,9890
2017/05/30,9880,9900,9100,9390,37400,9390
2017/05/31,9360,9460,9260,9290,12700,9290
2017/06/01,9220,9380,9000,9090,26900,9090
2017/06/02,9150,9710,9100,9680,39900,9680
2017/06/05,9620,9620,9280,9570,22700,9570
2017/06/06,9750,9830,9300,9370,28100,9370
2017/06/07,9260,9410,9250,9290,9400,9290
2017/06/08,9380,9380,9190,9200,7200,9200
2017/06/09,9350,9350,9100,9260,7600,9260
