Date,Open,Hight,Low,Close,Volume,Adj Close
2017/07/20,6640,6650,5640,5850,422800,5850
2017/07/21,6050,6140,5720,5890,167800,5890
2017/07/24,5860,5870,5370,5610,51000,5610
2017/07/25,5600,6430,5540,6010,263300,6010
2017/07/26,5930,7010,5830,7010,419900,7010
2017/07/27,7310,8490,7050,8090,894200,8090
2017/07/28,7790,8580,7410,7810,796900,7810
2017/07/31,7950,8570,7400,7400,590000,7400
2017/08/01,7330,7540,6240,6500,241900,6500
2017/08/02,6590,7060,6530,6860,143400,6860
2017/08/03,6890,7420,6700,6940,186500,6940
2017/08/04,6910,7000,6500,6540,68000,6540
2017/08/07,6580,6640,6010,6150,67000,6150
2017/08/08,6140,6480,6110,6290,45000,6290
2017/08/09,6210,6210,6020,6060,21300,6060
2017/08/10,6020,6320,5910,6110,30600,6110
2017/08/14,5920,6100,5910,6010,12000,6010
2017/08/15,6100,6300,6020,6070,13300,6070
2017/08/16,6130,6380,6090,6380,13200,6380
2017/08/17,6400,6400,6180,6210,9600,6210
2017/08/18,5990,6080,5930,6050,15500,6050
2017/08/21,6020,6050,5840,5870,10000,5870
2017/08/22,5960,6090,5830,6010,10000,6010
2017/08/23,6090,6130,6020,6020,3900,6020
2017/08/24,6020,6090,5930,5930,5100,5930
2017/08/25,5910,5990,5860,5860,3400,5860
2017/08/28,5840,5950,5740,5740,5000,5740
2017/08/29,5700,5720,5550,5640,8000,5640
2017/08/30,5640,5840,5590,5660,9700,5660
2017/08/31,5680,5780,5570,5570,5500,5570
2017/09/01,5600,5630,5350,5460,12000,5460
2017/09/04,5280,5280,5040,5080,10000,5080
2017/09/05,5280,5280,4600,4655,17700,4655
2017/09/06,4700,4700,4415,4630,12600,4630
2017/09/07,4625,4750,4530,4535,9200,4535
2017/09/08,4425,4570,4350,4570,13100,4570
2017/09/11,4640,4660,4505,4520,6000,4520
2017/09/12,4455,4505,4425,4430,8800,4430
2017/09/13,4500,5130,4450,5120,33100,5120
2017/09/14,4940,5390,4855,5100,21600,5100
2017/09/15,5200,5200,4915,5060,4800,5060
2017/09/19,5080,5150,5010,5010,5600,5010
2017/09/20,5010,5010,4800,4835,3700,4835
2017/09/21,4845,4915,4845,4895,2700,4895
2017/09/22,4835,4840,4610,4610,4800,4610
2017/09/25,4585,4900,4570,4750,5100,4750
2017/09/26,4725,4775,4640,4705,2900,4705
2017/09/27,4705,4865,4705,4760,3000,4760
2017/09/28,4710,4770,4615,4615,4400,4615
2017/09/29,4615,4750,4615,4665,4400,4665
2017/10/02,4670,4720,4670,4705,800,4705
2017/10/03,4750,4820,4720,4800,3300,4800
2017/10/04,4865,5000,4845,4875,7000,4875
2017/10/05,4885,4990,4880,4945,3900,4945
2017/10/06,4875,4945,4875,4890,2500,4890
2017/10/10,4960,4960,4900,4900,2200,4900
2017/10/11,4900,5040,4860,4860,2700,4860
2017/10/12,4860,4860,4705,4710,5100,4710
2017/10/13,4675,4725,4645,4675,3300,4675
2017/10/16,4695,4720,4685,4685,1500,4685
2017/10/17,4700,4700,4610,4610,2600,4610
2017/10/18,4600,4615,4555,4575,2700,4575
2017/10/19,4575,4575,4530,4575,1300,4575
2017/10/20,4530,4640,4525,4540,1900,4540
2017/10/23,4585,4590,4520,4530,2300,4530
2017/10/24,4530,4565,4485,4530,2500,4530
2017/10/25,4575,4635,4475,4540,1700,4540
2017/10/26,4520,4525,4405,4405,2800,4405
2017/10/27,4400,4450,4365,4390,2900,4390
2017/10/30,4740,5090,4690,5000,28000,5000
2017/10/31,4985,4985,4755,4940,5100,4940
2017/11/01,4835,4835,4560,4750,8700,4750
2017/11/02,4715,4775,4680,4680,3000,4680
2017/11/06,4360,4460,4310,4440,16600,4440
2017/11/07,4400,4400,4225,4350,6700,4350
2017/11/08,4370,4375,4270,4320,3100,4320
2017/11/09,4380,4380,4310,4330,4600,4330
2017/11/10,4330,4330,4300,4300,600,4300
2017/11/13,4310,4310,3990,4000,11100,4000
2017/11/15,4000,4000,3750,3970,8700,3970
2017/11/16,3900,4000,3900,3995,1000,3995
2017/11/17,4000,4000,3935,4000,700,4000
2017/11/20,4000,4000,3820,3895,3200,3895
2017/11/21,3900,3905,3800,3850,3100,3850
2017/11/22,3780,3800,3730,3755,8100,3755
2017/11/24,3775,3840,3750,3755,7100,3755
2017/11/27,3760,3840,3740,3795,6800,3795
2017/11/28,3805,3805,3750,3760,5900,3760
2017/11/29,3780,3840,3780,3795,3700,3795
2017/11/30,3765,3780,3750,3750,6300,3750
2017/12/01,3750,3790,3735,3750,6200,3750
2017/12/04,3750,3750,3600,3600,19900,3600
2017/12/05,3515,3650,3500,3625,13100,3625
2017/12/06,3660,3665,3600,3600,3400,3600
2017/12/07,3610,3660,3590,3660,3500,3660
2017/12/08,3700,4000,3695,4000,12800,4000
2017/12/11,3930,4250,3905,4195,19000,4195
2017/12/12,4195,4195,4060,4100,10100,4100
2017/12/13,4120,4155,4040,4095,6900,4095
2017/12/14,4110,4730,4110,4410,28900,4410
2017/12/15,4410,4495,4250,4410,8600,4410
2017/12/18,4410,4415,4300,4310,5300,4310
2017/12/19,4320,4370,4290,4290,4100,4290
2017/12/20,4280,4280,4115,4265,5500,4265
2017/12/21,4205,4265,4200,4200,1700,4200
2017/12/22,4200,4200,4135,4150,3800,4150
2017/12/25,4165,4170,4050,4070,8000,4070
2017/12/26,4050,4085,4035,4050,6700,4050
2017/12/27,4030,4225,4030,4195,3600,4195
2017/12/28,4200,4345,4200,4255,4400,4255
2017/12/29,4345,4345,4280,4325,1600,4325
2018/01/04,4590,4600,4435,4435,10200,4435
2018/01/05,4450,4470,4350,4355,3600,4355
2018/01/09,4360,4465,4360,4460,3600,4460
2018/01/10,4600,4690,4500,4665,9000,4665
2018/01/11,4695,4700,4515,4625,4200,4625
2018/01/12,4570,4675,4535,4585,2900,4585
2018/01/15,4620,4715,4500,4715,7100,4715
2018/01/16,4720,4780,4610,4750,4100,4750
2018/01/17,4695,4755,4605,4625,7700,4625
2018/01/18,4575,4940,4575,4940,9200,4940
2018/01/19,4975,5200,4975,5160,26500,5160
2018/01/22,5300,5300,5100,5270,13600,5270
2018/01/23,5400,5400,5150,5200,8500,5200
2018/01/24,5200,5200,4980,5000,8500,5000
2018/01/25,4955,4960,4710,4710,7800,4710
2018/01/26,4640,5000,4620,5000,9300,5000
2018/01/29,5080,5080,4860,4980,3000,4980
2018/01/30,4850,4850,4750,4750,3100,4750
2018/01/31,4630,4715,4615,4615,6100,4615
2018/02/01,4620,4955,4620,4955,12800,4955
2018/02/02,4750,4800,4685,4765,4700,4765
2018/02/05,4695,4760,4605,4735,5200,4735
2018/02/06,4245,4360,4035,4205,13200,4205
2018/02/07,4310,4360,4200,4200,5900,4200
2018/02/08,4245,4290,4125,4145,6300,4145
2018/02/09,3725,3880,3725,3820,10200,3820
2018/02/13,3900,3915,3820,3905,6000,3905
2018/02/14,3975,3995,3810,3950,7500,3950
2018/02/15,4005,4005,3870,3885,3000,3885
2018/02/16,3830,3950,3820,3950,2900,3950
2018/02/19,4300,4405,4215,4305,20200,4305
2018/02/20,4305,4380,4300,4300,6400,4300
2018/02/21,4300,4350,4300,4300,2300,4300
2018/02/22,4370,4375,4300,4315,4400,4315
2018/02/23,4355,4355,4245,4310,3800,4310
2018/02/26,4350,4370,4300,4370,900,4370
2018/02/27,4385,4385,4300,4300,2300,4300
2018/02/28,4300,4415,4300,4300,3600,4300
2018/03/01,4300,4380,4300,4375,3300,4375
2018/03/02,4305,4350,4300,4350,3300,4350
2018/03/05,4355,4375,4300,4300,3300,4300
2018/03/06,4300,4380,4300,4375,1000,4375
2018/03/07,4305,4315,4300,4300,1100,4300
2018/03/08,4370,4370,4300,4300,1200,4300
2018/03/09,4365,4370,4305,4305,600,4305
2018/03/12,4320,4340,4320,4330,1300,4330
2018/03/13,4380,4390,4325,4325,500,4325
2018/03/14,4335,4420,4335,4340,800,4340
2018/03/15,4400,4650,4400,4650,1800,4650
2018/03/16,4695,4700,4645,4645,900,4645
2018/03/19,4650,4650,4505,4580,4400,4580
2018/03/20,4650,4670,4600,4670,5400,4670
2018/03/22,4670,4690,4625,4650,4000,4650
2018/03/23,4615,4645,4500,4570,2700,4570
2018/03/26,4500,4600,4315,4600,1900,4600
2018/03/27,4600,4650,4580,4600,2300,4600
2018/03/28,4540,4540,4510,4510,200,4510
2018/03/29,4505,4545,4500,4545,600,4545
2018/03/30,4475,4505,4450,4500,1100,4500
2018/04/02,4530,4550,4500,4500,1300,4500
2018/04/03,4500,4590,4370,4370,1200,4370
2018/04/04,4495,4495,4450,4465,1500,4465
2018/04/05,4485,4500,4465,4500,1300,4500
2018/04/06,4595,4600,4510,4530,2200,4530
2018/04/09,4600,4600,4535,4550,1600,4550
2018/04/10,4565,4650,4560,4560,1900,4560
2018/04/11,4625,4685,4595,4680,3100,4680
2018/04/12,4680,4680,4680,4680,100,4680
2018/04/13,4675,4675,4600,4600,800,4600
2018/04/16,4550,4550,4530,4530,800,4530
2018/04/17,4500,4500,4500,4500,100,4500
2018/04/18,4520,4520,4450,4450,200,4450
2018/04/19,4495,4495,4415,4490,900,4490
2018/04/20,4490,4490,4485,4485,200,4485
2018/04/23,4470,4470,4370,4370,800,4370
2018/04/24,4470,4550,4435,4550,1700,4550
2018/04/25,4645,4645,4530,4545,2600,4545
2018/04/26,4550,4550,4545,4550,1200,4550
2018/04/27,4550,4620,4545,4545,1700,4545
2018/05/01,4545,4700,4545,4610,3000,4610
2018/05/02,4630,4790,4630,4770,4400,4770
2018/05/07,4770,4925,4755,4925,5500,4925
2018/05/08,4900,4900,4815,4815,400,4815
2018/05/09,4835,4835,4835,4835,100,4835
2018/05/10,4825,4910,4585,4585,2400,4585
2018/05/11,4580,4705,4500,4705,1600,4705
2018/05/14,4895,4895,4730,4800,4000,4800
2018/05/15,4800,4920,4720,4920,2400,4920
2018/05/16,4920,4985,4900,4985,1800,4985
2018/05/17,4990,5040,4930,4930,2900,4930
2018/05/18,4930,5030,4900,5030,2200,5030
2018/05/21,5200,5200,4900,5010,2900,5010
2018/05/22,5100,5140,4970,5140,3900,5140
2018/05/23,5040,5170,5040,5170,1600,5170
2018/05/24,5170,5250,5000,5000,4100,5000
2018/05/25,4970,4990,4950,4950,2000,4950
2018/05/28,5050,5250,5040,5150,5300,5150
2018/05/29,5200,5200,4950,5120,4900,5120
2018/05/30,5070,5070,5070,5070,300,5070
2018/05/31,5110,5320,5110,5220,3200,5220
2018/06/01,5270,5570,5270,5570,8900,5570
2018/06/04,6270,6270,5710,5910,18800,5910
2018/06/05,5890,5890,5450,5570,7900,5570
2018/06/06,5660,5980,5600,5600,3900,5600
2018/06/07,5800,5800,5300,5400,8900,5400
2018/06/08,5440,5560,5370,5540,1800,5540
2018/06/11,5540,5540,5410,5410,1000,5410
2018/06/12,5350,5400,5150,5330,4400,5330
2018/06/13,5230,5290,5120,5250,2900,5250
2018/06/14,5250,5340,5250,5330,500,5330
2018/06/15,5400,5420,5250,5250,1000,5250
2018/06/18,5260,5260,4825,5100,4600,5100
2018/06/19,5100,5100,4850,4850,3800,4850
2018/06/20,4885,4885,4680,4825,4300,4825
2018/06/21,4895,4940,4815,4830,700,4830
2018/06/22,4885,4935,4835,4925,1200,4925
2018/06/25,5070,5070,4895,4895,1700,4895
2018/06/26,4965,5000,4960,5000,800,5000
2018/06/27,5090,5100,4900,4965,1400,4965
2018/06/28,4965,4965,4965,4965,200,4965
2018/06/29,4960,5000,4955,4955,1000,4955
2018/07/02,4955,4970,4900,4900,2200,4900
2018/07/03,4900,4900,4530,4635,2700,4635
2018/07/04,4635,4765,4635,4765,1200,4765
2018/07/05,4765,4765,4580,4750,1700,4750
2018/07/06,4765,4765,4585,4650,1400,4650
2018/07/09,4790,4790,4720,4770,600,4770
2018/07/10,4770,4800,4720,4720,500,4720
2018/07/11,4790,4845,4720,4805,1300,4805
2018/07/12,4805,4815,4805,4815,500,4815
2018/07/13,4920,4950,4870,4950,1800,4950
2018/07/17,5160,5300,5110,5230,2100,5230
2018/07/18,5330,5370,5280,5280,1700,5280
2018/07/19,5190,5220,5180,5220,300,5220
2018/07/20,5220,5280,5220,5230,500,5230
2018/07/23,5280,5280,5100,5140,2200,5140
2018/07/24,5090,5170,5080,5080,1000,5080
2018/07/25,5260,5260,5090,5110,1700,5110
2018/07/26,5100,5100,5080,5080,200,5080
2018/07/27,5060,5080,4980,4990,1500,4990
2018/07/30,4990,5180,4990,5100,1500,5100
2018/07/31,5000,5100,5000,5100,500,5100
2018/08/01,5000,5060,5000,5060,300,5060
2018/08/02,5030,5170,5020,5020,1400,5020
2018/08/03,5180,5300,5080,5300,1600,5300
2018/08/06,5220,5220,4910,4910,2400,4910
2018/08/07,4805,4990,4750,4950,1400,4950
2018/08/08,4960,4975,4850,4850,1300,4850
2018/08/09,4850,4850,4780,4780,300,4780
2018/08/10,4770,4770,4650,4650,2100,4650
2018/08/13,4600,4615,4455,4455,2100,4455
2018/08/14,4455,4480,4355,4355,1600,4355
2018/08/15,4355,4355,4200,4200,1900,4200
2018/08/17,4315,4315,4315,4315,100,4315
2018/08/20,4300,4300,4250,4250,200,4250
2018/08/21,4310,4310,4100,4115,1600,4115
2018/08/22,4115,4180,4100,4180,800,4180
2018/08/23,4345,4345,4205,4205,200,4205
2018/08/24,4270,4335,4270,4295,500,4295
2018/08/27,4365,4525,4320,4495,1600,4495
2018/08/28,4425,4425,4425,4425,200,4425
2018/08/29,4425,4425,4410,4410,500,4410
2018/08/30,4410,4410,4330,4380,1500,4380
2018/08/31,4370,4435,4300,4435,1000,4435
2018/09/03,4365,4380,4365,4380,400,4380
2018/09/07,4300,4300,4300,4300,100,4300
2018/09/10,4230,4230,4195,4195,2100,4195
2018/09/11,4405,4405,4200,4200,300,4200
2018/09/13,4270,4320,4200,4320,400,4320
2018/09/14,4460,4460,4315,4345,1000,4345
2018/09/18,4300,4550,4300,4530,1300,4530
2018/09/19,4530,4530,4525,4525,200,4525
2018/09/20,4385,4385,4385,4385,100,4385
2018/09/21,4315,4400,4315,4400,300,4400
2018/09/25,4260,4355,4260,4355,500,4355
2018/09/26,4405,4500,4405,4500,300,4500
2018/09/27,4580,4580,4430,4430,1900,4430
2018/09/28,4360,4360,4360,4360,100,4360
2018/10/02,4365,4375,4360,4360,700,4360
2018/10/03,4360,4360,4310,4310,400,4310
2018/10/04,4265,4270,4265,4270,200,4270
2018/10/05,4255,4255,4255,4255,200,4255
2018/10/09,4255,4255,4255,4255,100,4255
2018/10/11,4250,4250,4025,4025,1300,4025
2018/10/12,4025,4310,4025,4310,1200,4310
2018/10/15,4210,4250,4100,4100,1900,4100
2018/10/17,4190,4190,4190,4190,100,4190
2018/10/18,4190,4300,4190,4300,800,4300
2018/10/19,4295,4295,4295,4295,300,4295
2018/10/22,4400,4400,4190,4190,700,4190
2018/10/23,4265,4265,4260,4260,600,4260
2018/10/25,4120,4120,4055,4055,600,4055
2018/10/26,4050,4050,3700,3800,2400,3800
2018/10/30,3590,3800,3525,3730,7700,3730
2018/11/01,3620,3690,3600,3605,1200,3605
2018/11/02,3700,4130,3700,4060,5900,4060
2018/11/05,4060,4060,3995,4050,900,4050
2018/11/06,4050,4050,3820,3820,700,3820
2018/11/07,3960,3960,3950,3950,200,3950
2018/11/08,4000,4000,4000,4000,400,4000
2018/11/09,4070,4070,4070,4070,100,4070
2018/11/12,4070,4070,3865,3865,200,3865
2018/11/13,3865,3865,3700,3700,900,3700
2018/11/15,3700,3775,3700,3700,400,3700
2018/11/16,3660,3680,3615,3615,300,3615
