Date,Open,Hight,Low,Close,Volume,Adj Close
2004/06/11,1100,1100,1100,1100,799000,1100
2004/06/14,1090,1300,1050,1300,1974000,1300
2004/06/15,1350,1420,1250,1380,1545000,1380
2004/06/16,1400,1410,1290,1350,550000,1350
2004/06/17,1350,1510,1280,1480,1106000,1480
2004/06/18,1470,1480,1380,1440,419000,1440
2004/06/21,1410,1530,1360,1510,616000,1510
2004/06/22,1500,1510,1430,1450,346000,1450
2004/06/23,1450,1450,1380,1400,108000,1400
2004/06/24,1400,1400,1330,1360,80000,1360
2004/06/25,1350,1400,1330,1360,80000,1360
2004/06/28,1380,1380,1220,1240,79000,1240
2004/06/29,1260,1300,1200,1200,115000,1200
2004/06/30,1230,1270,1220,1230,45000,1230
2004/07/01,1250,1410,1200,1360,273000,1360
2004/07/02,1300,1340,1270,1320,101000,1320
2004/07/05,1290,1320,1240,1290,75000,1290
2004/07/06,1290,1300,1160,1200,80000,1200
2004/07/07,1140,1180,1100,1170,73000,1170
2004/07/08,1150,1190,1090,1100,53000,1100
2004/07/09,1100,1150,1070,1150,39000,1150
2004/07/12,1150,1170,1100,1120,27000,1120
2004/07/13,1100,1120,1080,1090,33000,1090
2004/07/14,1120,1120,1010,1010,41000,1010
2004/07/15,1000,1000,920,938,56000,938
2004/07/16,941,985,937,984,36000,984
2004/07/20,994,995,964,989,27000,989
2004/07/21,989,1010,970,990,25000,990
2004/07/22,950,954,925,926,43000,926
2004/07/23,920,925,881,925,52000,925
2004/07/26,900,936,892,892,19000,892
2004/07/27,892,892,826,826,29000,826
2004/07/28,873,873,837,837,18000,837
2004/07/29,837,837,800,800,10000,800
2004/07/30,800,805,760,805,44000,805
2004/08/02,805,808,785,785,8000,785
2004/08/03,786,786,711,716,22000,716
2004/08/04,706,733,660,733,33000,733
2004/08/05,733,750,710,735,23000,735
2004/08/06,706,708,692,695,18000,695
2004/08/09,662,685,650,685,31000,685
2004/08/10,700,750,700,730,40000,730
2004/08/11,740,790,740,760,49000,760
2004/08/12,740,750,730,730,13000,730
2004/08/13,720,720,700,700,11000,700
2004/08/16,700,700,660,675,21000,675
2004/08/17,705,705,675,675,8000,675
2004/08/18,685,690,655,655,13000,655
2004/08/19,665,677,655,670,19000,670
2004/08/20,680,735,669,735,48000,735
2004/08/23,745,750,700,715,36000,715
2004/08/24,700,700,661,695,25000,695
2004/08/25,685,710,685,709,17000,709
2004/08/26,709,714,692,692,14000,692
2004/08/27,700,700,676,685,27000,685
2004/08/30,680,688,676,676,12000,676
2004/08/31,672,686,672,676,9000,676
2004/09/01,681,681,675,675,7000,675
2004/09/02,685,692,678,678,20000,678
2004/09/03,684,686,674,674,22000,674
2004/09/06,680,684,676,680,14000,680
2004/09/07,688,693,680,680,14000,680
2004/09/08,687,700,687,694,16000,694
2004/09/09,702,721,700,700,44000,700
2004/09/10,701,701,673,680,34000,680
2004/09/13,689,690,681,682,22000,682
2004/09/14,682,682,675,675,18000,675
2004/09/15,679,679,638,638,35000,638
2004/09/16,619,628,608,610,38000,610
2004/09/17,611,621,590,592,24000,592
2004/09/21,600,600,550,550,16000,550
2004/09/22,550,550,549,550,11000,550
2004/09/24,550,551,550,550,9000,550
2004/09/27,551,559,551,551,26000,551
2004/09/28,548,548,500,501,24000,501
2004/09/29,507,507,475,475,20000,475
2004/09/30,490,520,490,520,37000,520
2004/10/01,530,540,524,534,10000,534
2004/10/04,550,550,525,545,8000,545
2004/10/05,540,540,540,540,2000,540
2004/10/06,525,530,520,530,9000,530
2004/10/07,530,530,516,516,8000,516
2004/10/08,532,600,530,590,96000,590
2004/10/12,600,629,600,627,65000,627
2004/10/13,628,628,570,577,23000,577
2004/10/14,570,570,531,550,28000,550
2004/10/15,521,550,501,549,28000,549
2004/10/18,528,528,520,525,5000,525
2004/10/19,506,528,506,528,5000,528
2004/10/20,511,515,506,515,7000,515
2004/10/21,510,510,496,496,10000,496
2004/10/22,493,495,487,490,11000,490
2004/10/25,480,500,480,500,6000,500
2004/10/26,485,487,485,487,4000,487
2004/10/27,493,493,486,488,6000,488
2004/10/28,490,490,480,486,12000,486
2004/10/29,480,495,480,495,2000,495
