Date,Open,Hight,Low,Close,Volume,Adj Close
1995/04/27,726,726,726,726,1113000,726
1995/04/28,826,826,826,826,1030000,826
1995/05/01,840,926,840,926,1653000,926
1995/05/02,952,1000,896,933,1354000,933
1995/05/08,928,982,900,960,513000,960
1995/05/09,970,980,912,931,259000,931
1995/05/10,921,921,896,905,169000,905
1995/05/11,910,940,870,870,133000,870
1995/05/12,888,890,820,840,157000,840
1995/05/15,820,840,790,822,147000,822
1995/05/16,819,819,780,781,65000,781
1995/05/17,782,850,780,850,118000,850
1995/05/18,870,880,790,800,135000,800
1995/05/19,800,830,790,795,42000,795
1995/05/22,789,800,780,785,29000,785
1995/05/23,790,790,770,770,36000,770
1995/05/24,760,775,750,750,47000,750
1995/05/25,750,770,740,740,30000,740
1995/05/26,731,731,670,670,60000,670
1995/05/29,700,770,700,770,73000,770
1995/05/30,805,844,805,830,236000,830
1995/05/31,820,820,770,791,45000,791
1995/06/01,791,791,740,740,32000,740
1995/06/02,739,750,715,750,33000,750
1995/06/05,750,750,711,711,24000,711
1995/06/06,701,711,700,710,17000,710
1995/06/07,710,750,700,710,53000,710
1995/06/08,750,750,705,705,16000,705
1995/06/09,705,710,680,705,30000,705
1995/06/12,700,700,665,670,15000,670
1995/06/13,660,667,611,611,23000,611
1995/06/14,621,640,620,632,14000,632
1995/06/15,636,640,635,640,9000,640
1995/06/16,639,639,615,615,7000,615
1995/06/19,622,645,621,645,4000,645
1995/06/20,655,656,630,630,10000,630
1995/06/21,630,630,605,605,20000,605
1995/06/22,611,650,611,650,15000,650
1995/06/23,650,680,650,680,16000,680
1995/06/26,680,690,651,651,10000,651
1995/06/27,651,651,625,626,22000,626
1995/06/28,627,627,605,620,24000,620
1995/06/29,650,650,620,620,7000,620
1995/06/30,615,615,608,610,8000,610
1995/07/03,610,610,608,608,8000,608
1995/07/04,606,610,602,604,29000,604
1995/07/05,604,610,604,604,13000,604
1995/07/06,604,608,600,608,23000,608
1995/07/07,605,624,605,624,25000,624
1995/07/10,640,641,630,635,25000,635
1995/07/11,635,635,610,610,11000,610
1995/07/12,630,630,610,612,18000,612
1995/07/13,622,622,610,610,32000,610
1995/07/14,613,630,611,630,17000,630
1995/07/17,630,630,612,625,17000,625
1995/07/18,620,620,608,610,24000,610
1995/07/19,615,620,610,610,10000,610
1995/07/20,611,612,608,608,16000,608
1995/07/21,615,619,608,619,18000,619
1995/07/24,610,620,608,608,9000,608
1995/07/25,609,609,604,604,25000,604
1995/07/26,604,604,599,600,24000,600
1995/07/27,580,600,580,589,34000,589
1995/07/28,588,599,588,591,22000,591
1995/07/31,591,600,589,600,21000,600
1995/08/01,600,600,585,585,11000,585
1995/08/02,588,589,587,587,10000,587
1995/08/03,587,587,585,585,8000,585
1995/08/04,586,586,582,585,3000,585
1995/08/07,582,585,582,583,7000,583
1995/08/08,581,581,570,570,15000,570
1995/08/09,570,575,570,570,12000,570
1995/08/10,570,575,569,570,14000,570
1995/08/11,569,570,550,570,23000,570
1995/08/14,571,571,569,569,10000,569
1995/08/15,570,570,568,569,6000,569
1995/08/16,568,570,550,570,18000,570
1995/08/17,571,575,570,575,7000,575
1995/08/18,576,600,576,600,9000,600
1995/08/21,603,620,598,620,19000,620
1995/08/22,620,620,603,603,10000,603
1995/08/23,602,602,581,581,11000,581
1995/08/24,582,582,570,570,6000,570
1995/08/25,571,580,570,570,13000,570
1995/08/28,571,571,571,571,1000,571
1995/08/29,571,575,571,571,15000,571
1995/08/30,585,585,581,582,8000,582
1995/08/31,586,586,586,586,5000,586
1995/09/01,590,591,590,591,9000,591
1995/09/04,596,596,596,596,7000,596
1995/09/05,601,603,599,601,12000,601
1995/09/06,590,590,572,572,8000,572
1995/09/07,570,571,570,570,5000,570
1995/09/08,570,571,569,571,10000,571
1995/09/11,600,600,585,585,10000,585
1995/09/12,571,572,570,570,6000,570
1995/09/13,572,572,572,572,1000,572
1995/09/14,572,572,570,570,21000,570
1995/09/18,571,571,570,570,2000,570
1995/09/19,571,571,571,571,4000,571
1995/09/20,571,571,571,571,11000,571
1995/09/21,571,571,560,560,13000,560
1995/09/22,569,570,552,552,19000,552
1995/09/25,553,564,552,564,5000,564
1995/09/26,550,551,550,551,6000,551
1995/09/27,551,569,550,569,10000,569
1995/09/29,551,570,551,570,3000,570
1995/10/02,570,570,570,570,2000,570
1995/10/03,565,565,562,562,2000,562
1995/10/04,561,562,560,560,11000,560
1995/10/05,561,562,560,560,6000,560
1995/10/06,557,558,549,550,27000,550
1995/10/09,570,570,570,570,5000,570
1995/10/11,570,570,562,562,12000,562
1995/10/12,565,565,565,565,1000,565
1995/10/13,561,561,555,555,13000,555
1995/10/16,551,555,550,555,15000,555
1995/10/17,555,570,550,550,6000,550
1995/10/19,551,555,545,555,18000,555
1995/10/20,555,555,550,550,3000,550
1995/10/23,545,550,545,545,8000,545
1995/10/24,545,550,545,550,4000,550
1995/10/25,550,550,545,550,8000,550
1995/10/26,550,555,550,555,8000,555
1995/10/27,550,550,545,545,8000,545
1995/10/30,555,555,545,545,2000,545
1995/10/31,545,545,541,541,10000,541
1995/11/01,550,550,541,541,5000,541
1995/11/02,545,545,540,540,6000,540
1995/11/06,540,540,535,535,19000,535
1995/11/07,535,535,530,530,4000,530
1995/11/08,530,530,520,520,5000,520
1995/11/09,519,520,500,500,13000,500
1995/11/10,500,510,495,495,11000,495
1995/11/13,496,497,496,497,2000,497
1995/11/16,496,496,495,495,5000,495
1995/11/17,497,497,495,496,3000,496
1995/11/20,499,500,496,500,6000,500
1995/11/21,500,500,496,500,4000,500
1995/11/22,500,500,496,496,2000,496
1995/11/24,500,500,500,500,5000,500
1995/11/27,499,500,498,500,10000,500
1995/11/28,501,501,500,500,3000,500
1995/11/29,500,500,500,500,5000,500
1995/12/01,505,505,505,505,1000,505
1995/12/04,505,515,505,515,3000,515
1995/12/07,515,515,515,515,1000,515
1995/12/11,515,515,515,515,3000,515
1995/12/12,515,515,505,510,23000,510
1995/12/13,520,520,520,520,1000,520
1995/12/14,520,530,515,530,8000,530
1995/12/15,530,530,530,530,1000,530
1995/12/20,535,540,534,540,6000,540
1995/12/21,550,550,550,550,1000,550
1995/12/25,535,535,535,535,1000,535
1995/12/26,520,540,520,540,7000,540
1995/12/27,538,540,522,540,9000,540
