Date,Open,Hight,Low,Close,Volume,Adj Close
2007/10/31,140000,160000,136000,160000,20977,800
2007/11/01,151000,166000,143000,147000,8823,735
2007/11/02,139000,143000,129000,131000,3321,655
2007/11/05,127000,133000,113000,116000,4084,580
2007/11/06,116000,124000,110000,111000,2245,555
2007/11/07,117000,119000,98000,102000,1641,510
2007/11/08,98100,106000,93000,102000,1245,510
2007/11/09,97800,100000,93700,93800,526,469
2007/11/12,88800,88800,83800,87200,709,436
2007/11/13,86300,91800,82500,85100,425,425.5
2007/11/14,90000,95100,87300,95100,1257,475.5
2007/11/15,97100,106000,97100,106000,2062,530
2007/11/16,114000,126000,108000,126000,8821,630
2007/11/19,136000,142000,113000,116000,10271,580
2007/11/20,112000,136000,111000,136000,7706,680
2007/11/21,142000,152000,126000,127000,9265,635
2007/11/22,133000,149000,127000,149000,9151,745
2007/11/26,160000,169000,157000,169000,7419,845
2007/11/27,174000,199000,173000,199000,16279,995
2007/11/28,214000,229000,187000,195000,15042,975
2007/11/29,213000,222000,195000,209000,11726,1045
2007/11/30,212000,216000,190000,194000,5143,970
2007/12/03,194000,224000,183000,224000,14621,1120
2007/12/04,221000,235000,202000,209000,12038,1045
2007/12/05,209000,223000,194000,218000,9526,1090
2007/12/06,217000,217000,201000,201000,4308,1005
2007/12/07,205000,213000,189000,189000,3407,945
2007/12/10,192000,202000,175000,177000,5755,885
2007/12/11,185000,193000,174000,177000,6107,885
2007/12/12,178000,184000,173000,178000,1734,890
2007/12/13,179000,207000,176000,197000,9562,985
2007/12/14,204000,212000,181000,185000,9270,925
2007/12/17,191000,197000,155000,157000,5048,785
2007/12/18,163000,187000,160000,187000,8983,935
2007/12/19,184000,189000,168000,175000,4783,875
2007/12/20,177000,179000,158000,163000,2353,815
2007/12/21,166000,177000,154000,167000,5393,835
2007/12/25,165000,172000,159000,160000,2229,800
2007/12/26,161000,164000,153000,160000,2035,800
2007/12/27,161000,167000,154000,155000,1683,775
2007/12/28,156000,158000,138000,138000,1072,690
2008/01/04,128000,130000,119000,130000,1065,650
2008/01/07,132000,150000,132000,150000,3008,750
2008/01/08,159000,180000,152000,174000,11082,870
