Date,Open,Hight,Low,Close,Volume,Adj Close
2016/11/30,6510,7510,6300,7510,663200,3755
2016/12/01,8260,8810,7500,7830,2722900,3915
2016/12/02,7530,8170,6800,6900,1624300,3450
2016/12/05,7270,7360,6800,6920,477600,3460
2016/12/06,6960,7920,6950,7920,836700,3960
2016/12/07,8030,8380,7000,7000,1608200,3500
2016/12/08,7000,7360,6830,7070,463500,3535
2016/12/09,7560,8470,6980,7200,1546500,3600
2016/12/12,7350,7750,7130,7350,421700,3675
2016/12/13,7400,7460,7050,7130,176700,3565
2016/12/14,7000,7490,6930,7160,211900,3580
2016/12/15,7240,7970,7100,7970,554600,3985
2016/12/16,8000,8440,7560,7710,728700,3855
2016/12/19,7700,8030,7330,7490,207800,3745
2016/12/20,7410,7470,7070,7250,198300,3625
2016/12/21,7330,7550,7140,7250,134900,3625
2016/12/22,7250,7500,7000,7240,164800,3620
2016/12/26,7350,7400,7030,7120,102200,3560
2016/12/27,7050,7130,6000,6350,275500,3175
2016/12/28,6250,6350,6070,6290,90500,3145
2016/12/29,6200,6530,6070,6400,94900,3200
2016/12/30,6400,6570,6380,6520,57800,3260
2017/01/04,6480,6680,6450,6500,33400,3250
2017/01/05,6500,6600,6190,6260,85200,3130
2017/01/06,6200,6330,6160,6190,31400,3095
2017/01/10,6230,6260,6070,6150,32200,3075
2017/01/11,6300,6300,6170,6300,29100,3150
2017/01/12,6350,6440,6070,6150,54200,3075
2017/01/13,5880,6070,5820,6040,92100,3020
2017/01/16,5950,5980,5600,5670,59900,2835
2017/01/17,5490,5610,5220,5230,70200,2615
2017/01/18,5210,6220,4970,5820,628500,2910
2017/01/19,5720,5750,5310,5410,127700,2705
2017/01/20,5320,6010,5320,5720,260700,2860
2017/01/23,6000,6380,5950,6200,362100,3100
2017/01/24,6200,6570,6130,6410,212800,3205
2017/01/25,6540,6640,6330,6360,143300,3180
2017/01/26,6500,7040,6420,6800,373400,3400
2017/01/27,6670,7070,6580,6900,204400,3450
2017/01/30,7200,7430,7060,7130,245900,3565
2017/01/31,7060,7600,6880,7590,383400,3795
2017/02/01,7620,8020,7320,7560,672400,3780
2017/02/02,7850,8130,7750,7850,455700,3925
2017/02/03,8000,8030,7510,7700,172200,3850
2017/02/06,7800,7820,7050,7200,197900,3600
2017/02/07,7190,7560,6920,7470,160100,3735
2017/02/08,7450,7600,7250,7280,97100,3640
2017/02/09,7150,7240,7020,7030,68200,3515
2017/02/10,7180,7920,7160,7750,583800,3875
2017/02/13,7840,8230,7670,8150,433300,4075
2017/02/14,8300,8490,7970,8040,598200,4020
2017/02/15,8240,9230,8000,9220,1237200,4610
2017/02/16,9270,9470,8830,9270,926700,4635
2017/02/17,9300,9670,9000,9220,775800,4610
2017/02/20,9220,9420,8230,8310,390900,4155
2017/02/21,8300,8700,8150,8550,367700,4275
