Date,Open,Hight,Low,Close,Volume,Adj Close
1994/03/16,830,830,830,830,332000,830
1994/03/17,840,861,811,811,504000,811
1994/03/18,821,840,816,831,173000,831
1994/03/22,831,835,812,830,54000,830
1994/03/23,820,820,805,805,36000,805
1994/03/24,808,809,780,781,57000,781
1994/03/25,791,800,781,800,27000,800
1994/03/28,785,790,782,790,16000,790
1994/03/29,781,800,780,792,49000,792
1994/03/30,780,830,780,830,99000,830
1994/03/31,830,870,825,865,370000,865
1994/04/01,889,938,880,936,688000,936
1994/04/04,936,945,880,915,201000,915
1994/04/05,920,960,920,940,366000,940
1994/04/06,955,955,921,940,195000,940
1994/04/07,935,937,900,930,66000,930
1994/04/08,920,920,880,900,45000,900
1994/04/11,900,911,900,911,9000,911
1994/04/12,901,901,885,895,19000,895
1994/04/13,890,895,870,895,30000,895
1994/04/14,895,917,885,910,44000,910
1994/04/15,905,908,890,908,29000,908
1994/04/18,908,908,880,900,16000,900
1994/04/19,890,900,890,900,4000,900
1994/04/20,890,890,881,881,11000,881
1994/04/21,881,881,861,861,6000,861
1994/04/22,859,860,845,860,22000,860
1994/04/25,849,850,830,850,7000,850
1994/04/26,840,840,830,840,8000,840
1994/04/27,840,860,830,860,14000,860
1994/04/28,880,899,860,899,26000,899
1994/05/02,899,899,859,870,23000,870
1994/05/06,854,910,854,910,69000,910
1994/05/09,909,909,898,900,11000,900
1994/05/10,899,899,850,851,12000,851
1994/05/11,880,900,880,900,34000,900
1994/05/12,930,933,900,920,100000,920
1994/05/13,920,920,880,905,19000,905
1994/05/16,890,900,890,890,9000,890
1994/05/17,900,900,870,870,6000,870
1994/05/18,881,890,870,875,32000,875
1994/05/19,880,915,880,905,77000,905
1994/05/20,915,915,890,905,26000,905
1994/05/23,905,905,900,900,4000,900
1994/05/24,880,890,880,880,4000,880
1994/05/25,881,890,870,875,14000,875
1994/05/26,870,870,855,860,7000,860
1994/05/27,856,863,855,860,16000,860
1994/05/30,870,870,855,870,5000,870
1994/05/31,885,900,870,880,29000,880
1994/06/01,890,890,885,885,28000,885
1994/06/02,884,884,860,860,7000,860
1994/06/03,860,875,855,875,13000,875
1994/06/06,855,855,855,855,7000,855
1994/06/07,860,870,856,870,5000,870
1994/06/08,870,870,860,865,15000,865
1994/06/09,870,870,855,857,20000,857
1994/06/10,855,857,850,857,18000,857
1994/06/13,855,855,842,842,8000,842
1994/06/14,842,842,832,832,12000,832
1994/06/15,840,870,840,860,30000,860
1994/06/16,870,899,870,898,24000,898
1994/06/17,898,900,880,890,23000,890
1994/06/20,890,890,876,876,10000,876
1994/06/21,879,879,860,876,4000,876
1994/06/22,870,870,852,852,7000,852
1994/06/23,850,850,848,848,2000,848
1994/06/24,852,852,841,841,15000,841
1994/06/27,841,841,821,821,6000,821
1994/06/28,821,821,821,821,1000,821
1994/06/29,825,830,825,830,7000,830
1994/06/30,840,860,827,860,4000,860
1994/07/01,865,875,860,860,18000,860
1994/07/04,865,890,861,890,28000,890
1994/07/05,890,910,880,880,65000,880
1994/07/06,900,900,875,875,26000,875
1994/07/07,870,875,870,875,12000,875
1994/07/08,876,882,875,875,7000,875
1994/07/11,875,880,870,870,11000,870
1994/07/12,870,890,870,890,35000,890
1994/07/14,880,880,865,880,16000,880
1994/07/15,870,871,870,870,9000,870
1994/07/18,870,878,870,870,7000,870
1994/07/19,860,860,859,859,2000,859
1994/07/20,858,858,828,828,8000,828
1994/07/21,831,835,831,835,3000,835
1994/07/22,835,835,830,831,15000,831
1994/07/25,830,830,825,828,13000,828
1994/07/26,830,830,822,822,4000,822
1994/07/27,822,822,821,821,3000,821
1994/07/28,821,830,821,821,11000,821
1994/07/29,823,830,822,830,5000,830
1994/08/01,831,831,821,821,4000,821
1994/08/02,821,821,810,812,13000,812
1994/08/03,820,820,800,800,7000,800
1994/08/04,801,805,800,800,13000,800
1994/08/05,800,805,795,800,16000,800
1994/08/08,795,800,795,800,5000,800
