Date,Open,Hight,Low,Close,Volume,Adj Close
2016/11/29,3810,4145,3405,3570,1821300,1190
2016/11/30,3640,3680,3460,3585,229500,1195
2016/12/01,3555,4285,3540,3870,512300,1290
2016/12/02,3900,4570,3770,4005,875300,1335
2016/12/05,3935,4055,3690,3715,146300,1238.3
2016/12/06,3785,4175,3630,3960,284000,1320
2016/12/07,4025,4030,3830,3895,90100,1298.3
2016/12/08,3900,3975,3765,3780,45700,1260
2016/12/09,3755,3880,3590,3640,79900,1213.3
2016/12/12,3625,3820,3600,3705,40700,1235
2016/12/13,3845,4040,3770,3930,106900,1310
2016/12/14,3980,4440,3900,4215,277000,1405
2016/12/15,4350,4355,3980,4060,170600,1353.3
2016/12/16,4080,4140,3940,4035,62200,1345
2016/12/19,4115,4210,4035,4155,63400,1385
2016/12/20,4200,4320,4050,4050,76900,1350
2016/12/21,4075,4150,3845,3875,73700,1291.7
2016/12/22,3865,4050,3865,3975,39200,1325
2016/12/26,4115,4675,4070,4510,218000,1503.3
2016/12/27,4560,4980,4450,4645,358300,1548.3
2016/12/28,4680,4860,4520,4555,146400,1518.3
2016/12/29,4625,4845,4585,4785,157600,1595
2016/12/30,4750,4990,4685,4740,168300,1580
2017/01/04,4750,5130,4630,4880,194900,1626.7
2017/01/05,4850,5190,4800,5190,155500,1730
2017/01/06,5090,5260,4960,5100,91600,1700
2017/01/10,5200,5700,5150,5400,296500,1800
2017/01/11,5330,5460,5200,5430,103200,1810
2017/01/12,4930,5040,4700,4855,258900,1618.3
2017/01/13,4720,4870,4520,4600,139100,1533.3
2017/01/16,4410,4525,4260,4315,164400,1438.3
2017/01/17,4430,4580,4370,4475,147800,1491.7
2017/01/18,4415,4530,4280,4500,64500,1500
2017/01/19,4520,4635,4395,4395,44600,1465
2017/01/20,4335,4445,4220,4270,75100,1423.3
2017/01/23,4130,4265,4065,4155,71400,1385
2017/01/24,4195,4800,4180,4775,170100,1591.7
2017/01/25,4750,4875,4675,4850,82600,1616.7
2017/01/26,4940,4965,4635,4760,60500,1586.7
2017/01/27,4830,5380,4730,5350,157600,1783.3
2017/01/30,5510,6330,5420,6200,296600,2066.7
2017/01/31,6130,6300,5860,6110,173700,2036.7
2017/02/01,6010,6300,5370,5460,199000,1820
2017/02/02,5530,5720,5460,5610,87400,1870
2017/02/03,5710,5850,5590,5630,35100,1876.7
2017/02/06,5570,5780,5310,5710,38000,1903.3
2017/02/07,5750,5860,5540,5600,29100,1866.7
2017/02/08,5650,6250,5610,6170,85900,2056.7
2017/02/09,6250,6250,5880,5930,47700,1976.7
2017/02/10,5930,6470,5920,5970,150200,1990
2017/02/13,5950,6140,5800,5810,40400,1936.7
2017/02/14,5870,5870,5580,5620,51200,1873.3
2017/02/15,5620,5720,5480,5560,36300,1853.3
2017/02/16,5610,5810,5600,5660,35300,1886.7
2017/02/17,5570,5730,5520,5560,17600,1853.3
2017/02/20,5510,5660,5460,5500,30900,1833.3
2017/02/21,5590,5850,5560,5840,46900,1946.7
2017/02/22,5840,5900,5630,5670,28200,1890
2017/02/23,5690,5740,5540,5610,15800,1870
2017/02/24,5700,5890,5610,5870,40800,1956.7
2017/02/27,5870,5900,5760,5770,16200,1923.3
2017/02/28,5870,5870,5580,5580,23200,1860
2017/03/01,5600,5600,5410,5520,28300,1840
2017/03/02,5620,5790,5570,5640,29900,1880
2017/03/03,5620,5690,5540,5680,13700,1893.3
2017/03/06,5660,5780,5650,5700,11400,1900
2017/03/07,5670,5980,5670,5830,46500,1943.3
2017/03/08,5790,5800,5680,5690,17100,1896.7
2017/03/09,5740,5760,5660,5760,9600,1920
2017/03/10,5860,5870,5700,5700,20100,1900
2017/03/13,5710,5780,5150,5240,64300,1746.7
2017/03/14,5260,5320,5120,5160,24400,1720
2017/03/15,5160,5160,4850,4915,43500,1638.3
2017/03/16,4920,5220,4825,5140,29100,1713.3
2017/03/17,5240,5250,4850,4925,22500,1641.7
2017/03/21,4980,5100,4940,5100,9100,1700
2017/03/22,4960,5130,4905,4925,14500,1641.7
2017/03/23,4970,4970,4830,4875,15400,1625
2017/03/24,4945,5240,4905,5180,23800,1726.7
2017/03/27,5170,5230,4950,5080,15800,1693.3
2017/03/28,5150,5210,5020,5140,10400,1713.3
2017/03/29,5100,5290,5100,5220,13700,1740
2017/03/30,5220,5250,5170,5230,4600,1743.3
2017/03/31,5250,5280,5170,5190,9700,1730
2017/04/03,5290,5630,5280,5590,37100,1863.3
2017/04/04,5580,5650,4980,5130,47000,1710
2017/04/05,5200,5320,5050,5190,21000,1730
2017/04/06,5090,5340,4990,5310,17800,1770
2017/04/07,5300,5350,4900,5050,46600,1683.3
2017/04/10,5060,5240,5000,5070,16700,1690
2017/04/11,5000,5050,4850,4890,25200,1630
