Date,Open,Hight,Low,Close,Volume,Adj Close
1989/12/25,10800,11100,10800,11000,183000,2171.1
1989/12/26,11000,12000,11000,12000,392000,2368.4
1989/12/27,12200,12600,12000,12500,781999,2467.1
1989/12/28,12300,12500,12000,12000,171000,2368.4
1989/12/29,12300,12400,12000,12200,77000,2407.9
1990/01/04,12200,12200,11900,11900,17000,2348.7
1990/01/05,11800,11900,11300,11300,107000,2230.3
1990/01/08,11500,11600,11400,11600,44000,2289.5
1990/01/09,11700,12800,11700,12800,395000,2526.3
1990/01/10,12700,13300,12500,13200,659999,2605.3
1990/01/11,13300,13300,12800,12800,305000,2526.3
1990/01/12,13000,13200,12600,13000,219000,2565.8
1990/01/16,12700,12900,12500,12600,85000,2486.9
1990/01/17,12600,13800,12500,13500,393000,2664.5
1990/01/18,13500,13700,12900,13400,174000,2644.7
1990/01/19,13200,13300,12700,12700,102000,2506.6
1990/01/22,13000,13100,12800,12800,69000,2526.3
1990/01/23,12900,13500,12900,13500,203000,2664.5
1990/01/24,13700,13900,13000,13100,252000,2585.5
1990/01/25,13100,13400,13000,13000,94000,2565.8
1990/01/26,13200,13200,12600,12600,147000,2486.9
1990/01/29,12400,12600,12100,12100,54000,2388.2
1990/01/30,12200,12300,12200,12200,36000,2407.9
1990/01/31,12200,12500,12000,12200,36000,2407.9
1990/02/01,12300,12400,12100,12300,68000,2427.6
1990/02/02,12500,12800,12400,12800,40000,2526.3
1990/02/05,12800,13000,12500,12500,32000,2467.1
1990/02/06,12600,12800,12600,12700,32000,2506.6
1990/02/07,12900,12900,12500,12500,37000,2467.1
1990/02/08,12500,12900,12500,12500,34000,2467.1
1990/02/09,12600,13000,12500,12900,74000,2546.1
1990/02/13,12900,12900,12800,12800,54000,2526.3
1990/02/14,12900,13200,12900,13000,99000,2565.8
1990/02/15,13100,13200,13000,13100,60000,2585.5
1990/02/16,13200,13200,12900,12900,66000,2546.1
1990/02/19,13000,13000,12900,12900,18000,2546.1
1990/02/20,12800,12800,12600,12700,39000,2506.6
1990/02/21,12500,12700,12400,12400,32000,2447.4
1990/02/22,12400,12600,12000,12200,49000,2407.9
1990/02/23,12100,12200,11600,12000,40000,2368.4
1990/02/26,11800,11800,11000,11300,51000,2230.3
1990/02/27,11400,12500,11200,12500,81000,2467.1
1990/02/28,12800,12800,12500,12700,62000,2506.6
1990/03/01,12600,12600,12200,12200,83000,2407.9
1990/03/02,12500,12800,12500,12500,86000,2467.1
1990/03/05,12500,12700,12300,12300,66000,2427.6
1990/03/06,12500,12700,12300,12500,50000,2467.1
1990/03/07,12400,12600,12400,12400,43000,2447.4
1990/03/08,12500,12900,12500,12600,87000,2486.9
1990/03/09,12900,12900,12400,12400,78000,2447.4
1990/03/12,12500,12800,12300,12700,118000,2506.6
1990/03/13,12600,12700,12300,12500,125000,2467.1
1990/03/14,12300,12400,12100,12300,135000,2427.6
1990/03/15,9470,9720,9460,9720,63000,2494
1990/03/16,10100,10100,9800,9800,66000,2514.5
1990/03/19,9790,9850,9330,9450,38000,2424.7
1990/03/20,9490,9500,9200,9200,29000,2360.5
1990/03/22,9000,9190,8900,9190,23000,2358
1990/03/23,9100,9170,9050,9170,11000,2352.8
1990/03/26,9170,9370,9100,9370,58000,2404.2
1990/03/27,9270,9470,9210,9470,53000,2429.8
1990/03/28,9470,9710,9470,9710,27000,2491.4
1990/03/29,9700,10400,9700,10100,79000,2591.5
1990/03/30,10100,10100,9800,9850,20000,2527.3
1990/04/02,9780,9780,9500,9500,34000,2437.5
1990/04/03,9500,9500,9280,9500,29000,2437.5
1990/04/04,9600,9690,9300,9300,88000,2386.2
1990/04/05,9300,9300,8700,8700,63000,2232.2
1990/04/06,8760,9000,8760,8920,49000,2288.7
1990/04/09,8930,9200,8930,9100,42000,2334.9
1990/04/10,9000,9090,8800,8800,77000,2257.9
1990/04/11,8810,9000,8790,8850,58000,2270.7
1990/04/12,8850,9000,8720,9000,67000,2309.2
1990/04/13,9020,9190,9010,9100,74000,2334.9
