Date,Open,Hight,Low,Close,Volume,Adj Close
2002/06/12,500000,503000,496000,500000,3997,100000
2002/06/13,505000,510000,500000,506000,935,101200
2002/06/14,504000,506000,502000,504000,755,100800
2002/06/17,510000,519000,505000,511000,563,102200
2002/06/18,511000,520000,510000,513000,399,102600
2002/06/19,520000,520000,516000,517000,471,103400
2002/06/20,517000,517000,510000,513000,232,102600
2002/06/21,512000,514000,510000,510000,146,102000
2002/06/24,510000,511000,509000,510000,440,102000
2002/06/25,511000,512000,508000,511000,323,102200
2002/06/26,510000,510000,505000,506000,422,101200
2002/06/27,506000,507000,505000,506000,199,101200
2002/06/28,508000,509000,507000,507000,174,101400
2002/07/01,510000,511000,508000,510000,527,102000
2002/07/02,515000,515000,509000,510000,255,102000
2002/07/03,514000,515000,509000,515000,336,103000
2002/07/04,515000,516000,513000,514000,364,102800
2002/07/05,519000,519000,515000,515000,190,103000
2002/07/08,515000,519000,514000,518000,445,103600
2002/07/09,515000,518000,513000,514000,194,102800
2002/07/10,515000,515000,513000,515000,153,103000
2002/07/11,515000,515000,512000,513000,215,102600
2002/07/12,515000,515000,512000,514000,269,102800
2002/07/15,513000,514000,512000,513000,181,102600
2002/07/16,513000,513000,510000,512000,277,102400
2002/07/17,510000,513000,510000,511000,226,102200
2002/07/18,512000,513000,511000,511000,250,102200
2002/07/19,511000,513000,509000,509000,214,101800
2002/07/22,509000,509000,506000,507000,244,101400
2002/07/23,507000,508000,506000,508000,184,101600
2002/07/24,508000,508000,505000,506000,241,101200
2002/07/25,506000,507000,502000,505000,358,101000
2002/07/26,501000,502000,498000,500000,415,100000
2002/07/29,500000,500000,498000,499000,233,99800
2002/07/30,500000,500000,498000,500000,270,100000
2002/07/31,503000,505000,500000,501000,188,100200
2002/08/01,503000,503000,501000,501000,179,100200
2002/08/02,501000,505000,501000,503000,245,100600
2002/08/05,502000,514000,501000,511000,288,102200
2002/08/06,514000,515000,513000,514000,529,102800
2002/08/07,514000,515000,510000,512000,370,102400
2002/08/08,510000,512000,510000,511000,146,102200
2002/08/09,511000,513000,511000,513000,247,102600
2002/08/12,513000,515000,513000,514000,196,102800
2002/08/13,514000,516000,513000,513000,88,102600
2002/08/14,516000,516000,512000,512000,77,102400
2002/08/15,512000,513000,511000,512000,138,102400
2002/08/16,511000,514000,511000,514000,90,102800
2002/08/19,514000,514000,513000,513000,168,102600
2002/08/20,512000,514000,512000,513000,110,102600
2002/08/21,514000,515000,513000,514000,105,102800
2002/08/22,514000,515000,513000,514000,365,102800
2002/08/23,514000,514000,513000,514000,421,102800
2002/08/26,514000,516000,513000,516000,547,103200
2002/08/27,500000,501000,497000,499000,531,99800
2002/08/28,498000,500000,497000,498000,473,99600
2002/08/29,498000,498000,496000,496000,348,99200
2002/08/30,495000,496000,492000,494000,408,98800
2002/09/02,494000,495000,491000,492000,284,98400
2002/09/03,491000,491000,485000,486000,391,97200
2002/09/04,482000,485000,480000,485000,455,97000
2002/09/05,485000,495000,484000,492000,378,98400
2002/09/06,490000,492000,488000,491000,280,98200
2002/09/09,490000,491000,485000,486000,320,97200
2002/09/10,488000,488000,484000,486000,146,97200
2002/09/11,485000,488000,485000,488000,98,97600
2002/09/12,487000,490000,486000,488000,94,97600
2002/09/13,489000,489000,486000,486000,114,97200
2002/09/17,491000,491000,486000,488000,129,97600
2002/09/18,487000,487000,485000,486000,82,97200
2002/09/19,485000,488000,481000,486000,132,97200
2002/09/20,476000,480000,465000,470000,790,94000
2002/09/24,477000,477000,466000,470000,229,94000
2002/09/25,470000,470000,464000,469000,131,93800
2002/09/26,464000,467000,461000,462000,147,92400
2002/09/27,460000,462000,451000,460000,386,92000
2002/09/30,455000,460000,452000,455000,202,91000
2002/10/01,452000,455000,447000,450000,305,90000
2002/10/02,451000,460000,451000,451000,189,90200
2002/10/03,450000,455000,450000,455000,132,91000
2002/10/04,454000,461000,454000,461000,152,92200
2002/10/07,461000,461000,452000,459000,70,91800
2002/10/08,460000,467000,457000,464000,270,92800
2002/10/09,465000,475000,465000,470000,322,94000
2002/10/10,467000,469000,460000,460000,116,92000
2002/10/11,463000,473000,463000,470000,165,94000
2002/10/15,470000,471000,466000,471000,111,94200
2002/10/16,471000,474000,470000,473000,83,94600
2002/10/17,471000,477000,471000,476000,124,95200
2002/10/18,477000,478000,474000,477000,119,95400
2002/10/21,477000,483000,477000,482000,120,96400
2002/10/22,480000,482000,472000,479000,121,95800
2002/10/23,475000,480000,472000,479000,106,95800
2002/10/24,474000,479000,474000,479000,170,95800
2002/10/25,479000,482000,479000,480000,206,96000
2002/10/28,485000,485000,475000,484000,216,96800
2002/10/29,484000,484000,480000,483000,80,96600
2002/10/30,482000,488000,482000,488000,214,97600
2002/10/31,488000,499000,485000,499000,257,99800
2002/11/01,498000,501000,495000,500000,418,100000
2002/11/05,500000,500000,497000,499000,475,99800
2002/11/06,499000,501000,496000,499000,220,99800
2002/11/07,499000,500000,497000,499000,145,99800
2002/11/08,499000,503000,499000,500000,971,100000
2002/11/11,502000,502000,498000,498000,359,99600
2002/11/12,497000,500000,497000,497000,165,99400
2002/11/13,500000,500000,491000,497000,202,99400
2002/11/14,496000,498000,491000,493000,202,98600
2002/11/15,490000,490000,478000,480000,254,96000
2002/11/18,476000,476000,470000,474000,308,94800
2002/11/19,470000,470000,463000,469000,310,93800
2002/11/20,462000,469000,462000,467000,103,93400
2002/11/21,467000,472000,466000,470000,361,94000
2002/11/22,472000,478000,472000,478000,83,95600
2002/11/25,480000,480000,476000,476000,190,95200
2002/11/26,478000,478000,473000,473000,274,94600
2002/11/27,472000,477000,472000,475000,86,95000
2002/11/28,475000,479000,475000,476000,131,95200
2002/11/29,479000,479000,475000,478000,99,95600
2002/12/02,478000,480000,477000,480000,133,96000
2002/12/03,478000,482000,478000,480000,99,96000
2002/12/04,480000,481000,479000,480000,173,96000
2002/12/05,480000,485000,480000,483000,161,96600
2002/12/06,485000,489000,484000,485000,162,97000
2002/12/09,488000,488000,485000,485000,122,97000
2002/12/10,488000,488000,481000,481000,247,96200
2002/12/11,481000,483000,481000,482000,275,96400
2002/12/12,484000,485000,483000,484000,145,96800
2002/12/13,485000,485000,483000,483000,152,96600
2002/12/16,483000,488000,483000,487000,362,97400
2002/12/17,487000,496000,486000,492000,495,98400
2002/12/18,492000,496000,491000,495000,458,99000
2002/12/19,496000,497000,494000,497000,706,99400
2002/12/20,500000,503000,498000,502000,419,100400
2002/12/24,504000,504000,502000,502000,211,100400
2002/12/25,504000,507000,501000,504000,363,100800
2002/12/26,505000,560000,505000,506000,717,101200
2002/12/27,509000,520000,508000,517000,761,103400
2002/12/30,520000,522000,519000,520000,389,104000
2003/01/06,524000,524000,518000,519000,224,103800
2003/01/07,519000,520000,510000,513000,323,102600
2003/01/08,513000,514000,510000,511000,455,102200
2003/01/09,510000,510000,507000,507000,279,101400
2003/01/10,510000,517000,508000,517000,343,103400
2003/01/14,515000,517000,512000,515000,235,103000
2003/01/15,515000,515000,510000,514000,312,102800
2003/01/16,513000,513000,509000,510000,226,102000
2003/01/17,509000,509000,501000,501000,272,100200
2003/01/20,503000,506000,501000,503000,449,100600
2003/01/21,503000,507000,503000,505000,147,101000
2003/01/22,508000,510000,506000,507000,213,101400
2003/01/23,505000,510000,505000,510000,173,102000
2003/01/24,510000,512000,508000,512000,199,102400
2003/01/27,512000,512000,506000,510000,178,102000
2003/01/28,508000,513000,507000,510000,173,102000
2003/01/29,513000,513000,507000,510000,180,102000
2003/01/30,509000,511000,508000,508000,235,101600
2003/01/31,508000,511000,507000,511000,187,102200
2003/02/03,516000,516000,512000,512000,167,102400
2003/02/04,512000,514000,512000,512000,192,102400
2003/02/05,512000,514000,512000,514000,155,102800
2003/02/06,513000,514000,509000,513000,518,102600
2003/02/07,511000,514000,511000,514000,316,102800
2003/02/10,515000,515000,513000,514000,181,102800
2003/02/12,514000,517000,513000,515000,267,103000
2003/02/13,516000,517000,514000,515000,228,103000
2003/02/14,515000,515000,512000,513000,331,102600
2003/02/17,514000,515000,513000,513000,209,102600
2003/02/18,513000,514000,513000,513000,159,102600
2003/02/19,513000,514000,512000,514000,333,102800
2003/02/20,513000,513000,510000,510000,305,102000
2003/02/21,511000,512000,510000,511000,283,102200
2003/02/24,510000,511000,504000,507000,811,101400
2003/02/25,490000,493000,485000,491000,232,98200
2003/02/26,490000,492000,490000,490000,173,98000
2003/02/27,490000,490000,485000,490000,140,98000
2003/02/28,485000,490000,485000,488000,107,97600
2003/03/03,485000,485000,479000,483000,275,96600
2003/03/04,480000,480000,478000,480000,75,96000
2003/03/05,479000,479000,474000,475000,170,95000
2003/03/06,475000,479000,475000,476000,92,95200
2003/03/07,477000,480000,476000,476000,286,95200
2003/03/10,475000,476000,474000,476000,129,95200
2003/03/11,473000,473000,464000,467000,426,93400
2003/03/12,470000,472000,467000,472000,57,94400
2003/03/13,474000,480000,472000,480000,110,96000
2003/03/14,480000,485000,480000,481000,81,96200
2003/03/17,481000,485000,481000,482000,91,96400
2003/03/18,482000,484000,481000,481000,188,96200
2003/03/19,481000,489000,481000,489000,192,97800
2003/03/20,491000,494000,491000,491000,173,98200
2003/03/24,495000,498000,491000,491000,121,98200
2003/03/25,489000,490000,485000,489000,75,97800
2003/03/26,489000,490000,487000,487000,54,97400
2003/03/27,487000,489000,486000,489000,56,97800
2003/03/28,489000,491000,488000,490000,69,98000
2003/03/31,490000,490000,488000,490000,50,98000
2003/04/01,489000,492000,485000,485000,138,97000
2003/04/02,490000,490000,486000,486000,88,97200
2003/04/03,487000,489000,486000,488000,123,97600
2003/04/04,488000,489000,487000,488000,146,97600
2003/04/07,488000,490000,488000,490000,117,98000
2003/04/08,490000,494000,489000,492000,317,98400
2003/04/09,492000,495000,492000,492000,216,98400
2003/04/10,494000,495000,491000,493000,152,98600
2003/04/11,492000,495000,491000,491000,220,98200
2003/04/14,490000,490000,485000,485000,264,97000
2003/04/15,485000,486000,476000,478000,283,95600
2003/04/16,483000,487000,480000,486000,139,97200
2003/04/17,482000,490000,482000,486000,102,97200
2003/04/18,484000,488000,484000,487000,87,97400
2003/04/21,491000,494000,490000,493000,379,98600
2003/04/22,493000,495000,492000,493000,139,98600
2003/04/23,493000,495000,490000,492000,303,98400
2003/04/24,495000,499000,494000,497000,241,99400
2003/04/25,498000,506000,498000,506000,551,101200
2003/04/28,507000,513000,506000,513000,762,102600
2003/04/30,515000,516000,513000,516000,939,103200
2003/05/01,516000,516000,512000,512000,648,102400
2003/05/02,510000,515000,509000,514000,548,102800
2003/05/06,514000,516000,512000,514000,233,102800
2003/05/07,515000,516000,514000,514000,469,102800
2003/05/08,514000,516000,514000,516000,264,103200
2003/05/09,515000,515000,514000,515000,288,103000
2003/05/12,515000,516000,514000,515000,283,103000
2003/05/13,517000,524000,516000,519000,1243,103800
2003/05/14,522000,523000,520000,522000,362,104400
2003/05/15,523000,525000,522000,524000,1368,104800
2003/05/16,525000,526000,523000,526000,926,105200
2003/05/19,527000,529000,525000,526000,1211,105200
2003/05/20,526000,529000,522000,529000,1197,105800
2003/05/21,529000,530000,516000,523000,884,104600
2003/05/22,515000,524000,514000,517000,570,103400
2003/05/23,517000,521000,515000,520000,353,104000
2003/05/26,521000,527000,521000,522000,355,104400
2003/05/27,525000,526000,522000,522000,289,104400
2003/05/28,525000,525000,523000,524000,201,104800
2003/05/29,524000,524000,516000,520000,551,104000
2003/05/30,517000,521000,516000,521000,300,104200
2003/06/02,518000,519000,515000,515000,282,103000
2003/06/03,513000,519000,513000,519000,282,103800
2003/06/04,517000,517000,511000,511000,302,102200
2003/06/05,517000,517000,512000,516000,300,103200
2003/06/06,517000,517000,515000,517000,136,103400
2003/06/09,515000,515000,512000,514000,373,102800
2003/06/10,512000,515000,512000,514000,243,102800
2003/06/11,515000,516000,515000,515000,97,103000
2003/06/12,515000,520000,514000,520000,195,104000
2003/06/13,519000,519000,515000,519000,201,103800
2003/06/16,520000,523000,519000,520000,228,104000
2003/06/17,521000,521000,519000,520000,119,104000
2003/06/18,521000,521000,518000,519000,65,103800
2003/06/19,518000,518000,513000,514000,268,102800
2003/06/20,516000,518000,515000,517000,387,103400
2003/06/23,518000,518000,515000,515000,238,103000
2003/06/24,515000,517000,515000,515000,354,103000
2003/06/25,515000,516000,513000,514000,477,102800
2003/06/26,513000,516000,513000,514000,286,102800
2003/06/27,514000,516000,513000,514000,243,102800
2003/06/30,515000,516000,511000,512000,256,102400
2003/07/01,512000,513000,510000,510000,372,102000
2003/07/02,511000,514000,509000,509000,282,101800
2003/07/03,509000,510000,501000,501000,511,100200
2003/07/04,501000,503000,500000,500000,364,100000
2003/07/07,501000,503000,501000,501000,223,100200
2003/07/08,503000,508000,503000,504000,290,100800
2003/07/09,504000,506000,504000,504000,105,100800
2003/07/10,507000,509000,505000,508000,191,101600
2003/07/11,511000,514000,510000,513000,220,102600
2003/07/14,513000,518000,513000,515000,151,103000
2003/07/15,514000,517000,513000,517000,153,103400
2003/07/16,511000,516000,511000,516000,144,103200
2003/07/17,516000,518000,515000,518000,146,103600
2003/07/18,517000,518000,516000,518000,113,103600
2003/07/22,518000,522000,518000,519000,296,103800
2003/07/23,519000,521000,518000,520000,490,104000
2003/07/24,520000,520000,518000,520000,312,104000
2003/07/25,518000,519000,518000,518000,118,103600
2003/07/28,520000,520000,518000,518000,192,103600
2003/07/29,518000,522000,517000,522000,619,104400
2003/07/30,520000,520000,519000,519000,108,103800
2003/07/31,520000,520000,519000,519000,202,103800
2003/08/01,519000,521000,519000,520000,278,104000
