Date,Open,Hight,Low,Close,Volume,Adj Close
2000/03/15,874,874,874,874,225616,34.5
2000/03/16,893,973,794,973,232666,38.4
2000/03/17,1072,1072,914,963,137988,38
2000/03/21,914,923,864,874,35252,34.5
2000/03/22,844,844,843,843,3022,33.2
2000/03/23,794,794,794,794,7050,31.3
2000/03/24,744,745,715,715,7050,28.2
2000/03/27,715,715,625,625,8058,24.7
2000/03/28,625,625,596,616,9065,24.3
2000/03/29,616,680,616,680,10072,26.8
2000/03/30,685,695,645,645,6043,25.5
2000/03/31,616,616,616,616,3022,24.3
2000/04/03,616,616,616,616,2014,24.3
2000/04/04,616,616,596,606,6043,23.9
2000/04/05,596,596,586,586,6043,23.1
2000/04/06,526,529,526,529,2014,20.9
2000/04/07,528,546,516,546,7050,21.5
2000/04/10,616,645,616,644,12087,25.4
2000/04/11,644,665,644,665,10072,26.2
2000/04/12,666,764,666,764,10072,30.1
2000/04/13,784,794,775,784,12087,30.9
2000/04/14,735,735,735,735,4029,29
2000/04/19,684,684,684,684,1007,27
2000/04/20,685,685,685,685,1007,27
2000/04/21,665,665,659,660,3022,26
2000/04/24,659,670,659,670,3022,26.4
2000/04/25,645,645,645,645,2014,25.5
2000/04/26,596,596,576,576,3022,22.7
2000/04/28,576,576,576,576,1007,22.7
2000/05/01,576,576,546,546,3022,21.5
2000/05/02,546,546,546,546,1007,21.5
2000/05/08,596,596,576,576,5036,22.7
2000/05/09,576,576,576,576,2014,22.7
2000/05/10,547,547,547,547,1007,21.6
2000/05/11,576,576,546,546,5036,21.5
2000/05/12,546,546,546,546,1007,21.5
2000/05/15,546,546,546,546,3022,21.5
2000/05/17,556,556,527,527,2014,20.8
2000/05/18,528,528,526,526,8058,20.8
2000/05/19,536,539,536,539,3022,21.3
2000/05/23,526,526,525,525,2014,20.7
2000/05/24,509,511,496,496,9065,19.6
2000/05/25,496,496,496,496,1007,19.6
2000/05/29,546,546,546,546,1007,21.5
2000/05/30,501,501,501,501,2014,19.8
2000/05/31,506,506,506,506,8058,20
2000/06/02,452,452,452,452,2014,17.8
2000/06/05,452,452,452,452,2014,17.8
2000/06/09,458,458,458,458,1007,18.1
2000/06/14,472,472,447,447,3022,17.6
2000/06/15,450,450,450,450,1007,17.7
2000/06/16,448,448,447,447,3022,17.6
2000/06/20,447,447,447,447,1007,17.6
2000/06/21,468,468,467,467,3022,18.4
2000/06/22,477,496,477,496,2014,19.6
2000/06/23,516,516,516,516,1007,20.4
2000/06/27,517,517,517,517,1007,20.4
2000/06/28,516,516,516,516,4029,20.4
2000/06/29,506,506,506,506,1007,20
2000/06/30,506,506,506,506,1007,20
2000/07/03,517,517,516,516,2014,20.4
2000/07/04,521,521,521,521,2014,20.6
2000/07/05,526,531,526,526,5036,20.8
2000/07/06,526,526,516,516,3022,20.4
2000/07/10,516,516,516,516,1007,20.4
2000/07/18,491,491,491,491,1007,19.4
2000/07/28,488,488,488,488,1007,19.3
2000/07/31,485,486,485,486,2014,19.2
2000/08/01,486,486,486,486,1007,19.2
2000/08/02,485,486,485,486,7050,19.2
2000/08/03,486,486,486,486,4029,19.2
2000/08/04,491,491,491,491,1007,19.4
