Date,Open,Hight,Low,Close,Volume,Adj Close
1989/11/15,0,2900,2900,2900,92000,2178.8
1989/11/16,0,2960,2940,2950,195000,2216.4
1989/11/17,0,2970,2950,2960,39000,2223.9
1989/11/20,0,2970,2960,2970,22000,2231.4
1989/11/21,0,3010,2980,3000,53000,2254
1989/11/22,0,3020,3000,3000,23000,2254
1989/11/24,0,3010,3010,3010,43000,2261.5
1989/11/27,0,3040,2990,3040,19000,2284
1989/11/28,0,3030,2990,3010,33000,2261.5
1989/11/29,0,3060,3010,3020,40000,2269
1989/11/30,0,3050,3020,3020,13000,2269
1989/12/01,0,3100,3010,3100,30000,2329.1
1989/12/04,0,3100,3080,3100,12000,2329.1
1989/12/05,0,3100,3080,3100,24000,2329.1
1989/12/06,0,3100,3090,3090,11000,2321.6
1989/12/07,0,3150,3090,3100,33000,2329.1
1989/12/08,0,3250,3090,3250,33000,2441.8
1989/12/11,0,3250,3150,3200,7000,2404.2
1989/12/12,0,3200,3200,3200,9000,2404.2
1989/12/13,0,3200,3160,3200,66000,2404.2
1989/12/14,0,3250,3200,3250,12000,2441.8
1989/12/15,0,3250,3200,3200,12000,2404.2
1989/12/18,0,3210,3200,3210,8000,2411.7
1989/12/19,0,3200,3200,3200,5000,2404.2
1989/12/20,0,3200,3200,3200,16000,2404.2
1989/12/21,0,3200,3200,3200,44000,2404.2
1989/12/22,0,3200,3200,3200,13000,2404.2
1989/12/25,0,3200,3200,3200,10000,2404.2
1989/12/26,0,3200,3200,3200,14000,2404.2
1989/12/27,0,3230,3200,3230,6000,2426.8
1989/12/28,0,3210,3210,3210,38000,2411.7
1989/12/29,0,3220,3220,3220,2000,2419.2
1990/01/04,0,3260,3260,3260,1000,2449.3
1990/01/08,0,3240,3240,3240,2000,2434.3
1990/01/09,0,3250,3240,3250,19000,2441.8
1990/01/10,0,3250,3240,3240,104000,2434.3
1990/01/11,0,3280,3250,3260,8000,2449.3
1990/01/12,0,3360,3250,3360,47000,2524.4
1990/01/16,0,3370,3350,3350,2000,2516.9
1990/01/17,0,3350,3350,3350,5000,2516.9
1990/01/18,0,3500,3350,3500,21000,2629.6
1990/01/19,0,3750,3500,3700,21000,2779.9
1990/01/23,0,3710,3710,3710,6000,2787.4
1990/01/24,0,3800,3740,3800,6000,2855
1990/01/25,0,3780,3750,3750,4000,2817.4
1990/01/26,0,3790,3740,3790,21000,2847.5
1990/01/29,0,3790,3790,3790,10000,2847.5
1990/01/30,0,3790,3780,3780,12000,2840
1990/01/31,0,3780,3780,3780,4000,2840
1990/02/01,0,3780,3700,3700,3000,2779.9
1990/02/02,0,3750,3740,3750,22000,2817.4
1990/02/05,0,3750,3750,3750,3000,2817.4
1990/02/06,0,3750,3750,3750,2000,2817.4
1990/02/07,0,3800,3700,3800,5000,2855
1990/02/08,0,4000,3800,4000,24000,3005.3
1990/02/09,0,4400,4000,4400,19000,3305.8
1990/02/13,0,4400,4250,4250,18000,3193.1
1990/02/14,0,4240,4240,4240,1000,3185.6
1990/02/16,0,4200,4200,4200,7000,3155.5
1990/02/19,0,4210,4210,4210,2000,3163
1990/02/20,0,4100,4100,4100,1000,3080.4
1990/02/23,0,4000,4000,4000,5000,3005.3
1990/02/26,0,4000,4000,4000,1000,3005.3
1990/02/28,0,3990,3990,3990,1000,2997.8
1990/03/02,0,3940,3940,3940,1000,2960.2
1990/03/05,0,3950,3950,3950,3000,2967.7
1990/03/06,0,4000,3900,4000,21000,3005.3
1990/03/07,0,3930,3930,3930,4000,2952.7
1990/03/08,0,4100,3930,4100,12000,3080.4
1990/03/09,0,4350,4100,4350,43000,3268.2
1990/03/12,0,4590,4450,4500,14000,3380.9
1990/03/13,0,4490,4490,4490,1000,3373.4
1990/03/15,0,4910,4480,4910,47000,3689
1990/03/16,0,5190,4810,5190,9000,3899.3
1990/03/19,0,5090,5080,5080,32000,3816.7
1990/03/20,0,5250,5080,5150,10000,3869.3
1990/03/22,0,5300,5150,5150,29000,3869.3
1990/03/23,0,5100,4950,5100,22000,3831.7
1990/03/26,0,5700,5000,5700,55000,4282.5
