Date,Open,Hight,Low,Close,Volume,Adj Close
1987/03/02,0,710,710,710,4000,7100
1987/03/03,0,710,710,710,2000,7100
1987/03/05,0,725,720,725,3000,7250
1987/03/06,0,771,760,765,3000,7650
1987/03/07,0,750,750,750,1000,7500
1987/03/10,0,745,740,740,2000,7400
1987/03/12,0,760,750,760,2000,7600
1987/03/13,0,750,750,750,3000,7500
1987/03/18,0,720,720,720,3000,7200
1987/03/19,0,780,780,780,3000,7800
1987/03/20,0,750,750,750,1000,7500
1987/03/26,0,750,750,750,1000,7500
1987/03/27,0,750,750,750,1000,7500
1987/04/01,0,749,749,749,1000,7490
1987/04/03,0,749,749,749,1000,7490
1987/04/06,0,750,740,750,3000,7500
1987/04/08,0,800,749,800,8000,8000
1987/04/09,0,830,800,815,7000,8150
1987/04/10,0,840,815,815,3000,8150
1987/04/14,0,780,780,780,2000,7800
1987/04/15,0,780,780,780,1000,7800
1987/04/16,0,815,815,815,1000,8150
1987/04/17,0,785,780,780,2000,7800
1987/04/21,0,780,779,779,3000,7790
1987/04/23,0,760,760,760,1000,7600
1987/04/24,0,765,765,765,1000,7650
1987/04/27,0,790,790,790,1000,7900
1987/04/28,0,770,770,770,1000,7700
1987/04/30,0,751,751,751,1000,7510
1987/05/01,0,750,720,720,4000,7200
1987/05/06,0,710,710,710,1000,7100
1987/05/07,0,715,715,715,1000,7150
1987/05/08,0,701,701,701,1000,7010
1987/05/14,0,710,710,710,2000,7100
1987/05/18,0,740,735,740,2000,7400
1987/05/19,0,715,715,715,1000,7150
1987/05/20,0,715,706,706,2000,7060
1987/05/21,0,706,706,706,1000,7060
1987/05/22,0,706,706,706,2000,7060
1987/05/26,0,705,705,705,1000,7050
1987/05/27,0,706,703,703,2000,7030
1987/05/30,0,740,740,740,3000,7400
1987/06/01,0,795,780,795,4000,7950
1987/06/02,0,821,800,821,4000,8210
1987/06/03,0,915,851,911,20000,9110
1987/06/04,0,950,924,950,11000,9500
1987/06/05,0,940,900,921,7000,9210
1987/06/06,0,934,900,900,4000,9000
1987/06/08,0,910,900,900,3000,9000
1987/06/09,0,909,901,901,4000,9010
