Date,Open,Hight,Low,Close,Volume,Adj Close
1991/09/17,0,5500,5500,5500,505000,1964.3
1991/09/18,0,5400,4850,4980,78000,1778.6
1991/09/19,0,4880,4550,4550,19000,1625
1991/09/20,0,4850,4490,4850,19000,1732.1
1991/09/24,0,5000,4900,4900,22000,1750
1991/09/25,0,5300,4900,5200,45000,1857.1
1991/09/26,0,5340,5040,5040,49000,1800
1991/09/27,0,5160,5070,5070,16000,1810.7
1991/09/30,0,5070,5020,5030,5000,1796.4
1991/10/01,0,5030,4950,4950,7000,1767.9
1991/10/02,0,5020,4950,5020,11000,1792.9
1991/10/03,0,5140,5000,5010,18000,1789.3
1991/10/04,0,5140,4910,4910,7000,1753.6
1991/10/08,0,4790,4750,4750,6000,1696.4
1991/10/09,0,4640,4600,4600,3000,1642.9
1991/10/14,0,4490,4300,4300,4000,1535.7
1991/10/15,0,4400,4400,4400,1000,1571.4
1991/10/16,0,4300,4300,4300,1000,1535.7
1991/10/17,0,4200,4110,4110,2000,1467.9
1991/10/18,0,4300,4200,4300,4000,1535.7
1991/10/21,0,4050,4050,4050,1000,1446.4
1991/10/22,0,4290,4060,4290,8000,1532.1
1991/10/23,0,4340,4250,4300,7000,1535.7
1991/10/24,0,4540,4270,4500,20000,1607.1
1991/10/25,0,4600,4520,4550,7000,1625
1991/10/28,4570,4650,4570,4600,6000,1642.9
1991/10/29,4550,4550,4450,4500,5000,1607.1
1991/10/30,4350,4350,4350,4350,2000,1553.6
1991/10/31,4300,4340,4190,4340,4000,1550
1991/11/01,4340,4340,4150,4150,2000,1482.1
1991/11/05,4200,4200,4200,4200,1000,1500
1991/11/06,4150,4150,4150,4150,1000,1482.1
1991/11/07,4150,4500,4150,4500,8000,1607.1
1991/11/08,4490,4490,4490,4490,1000,1603.6
1991/11/11,4290,4290,4150,4290,4000,1532.1
1991/11/12,4440,4450,4440,4450,5000,1589.3
1991/11/15,4130,4180,4130,4180,5000,1492.9
1991/11/19,4390,4420,4390,4420,12000,1578.6
1991/11/20,4050,4050,4050,4050,5000,1446.4
1991/11/21,4050,4100,4050,4100,3000,1464.3
1991/11/22,4000,4000,4000,4000,3000,1428.6
1991/11/27,3800,3800,3700,3700,6000,1321.4
1991/11/28,3710,3710,3700,3700,2000,1321.4
1991/11/29,3650,3650,3650,3650,3000,1303.6
1991/12/03,3650,3650,3650,3650,1000,1303.6
1991/12/04,3650,3650,3650,3650,2000,1303.6
1991/12/06,3800,3800,3800,3800,1000,1357.1
1991/12/09,3750,3750,3700,3700,2000,1321.4
1991/12/10,3710,3710,3700,3700,2000,1321.4
1991/12/11,3650,3650,3650,3650,1000,1303.6
1991/12/13,3760,3760,3760,3760,1000,1342.9
1991/12/17,3650,3650,3650,3650,3000,1303.6
1991/12/18,3600,3600,3450,3500,6000,1250
1991/12/24,3490,3490,3490,3490,1000,1246.4
1991/12/26,3380,3380,3300,3300,4000,1178.6
1991/12/27,3300,3300,3160,3160,2000,1128.6
1991/12/30,3150,3150,3150,3150,2000,1125
1992/01/07,3440,3480,3440,3480,3000,1242.9
1992/01/08,3280,3280,3280,3280,1000,1171.4
1992/01/09,3280,3280,3270,3280,3000,1171.4
1992/01/10,3280,3280,3190,3200,10000,1142.9
1992/01/13,3180,3180,3030,3030,4000,1082.1
1992/01/14,3010,3200,3000,3150,5000,1125
1992/01/16,3150,3300,3150,3270,8000,1167.9
1992/01/17,3270,3330,3200,3330,4000,1189.3
1992/01/20,3300,3340,3200,3200,6000,1142.9
1992/01/21,3200,3200,3200,3200,4000,1142.9
1992/01/22,3110,3200,3110,3200,4000,1142.9
1992/01/23,3150,3150,3100,3150,3000,1125
1992/01/24,3110,3190,3000,3190,10000,1139.3
1992/01/27,3200,3200,3200,3200,1000,1142.9
1992/01/29,3050,3050,3050,3050,1000,1089.3
1992/01/30,3100,3200,3100,3200,2000,1142.9
1992/01/31,3300,3630,3300,3510,20000,1253.6
1992/02/03,3600,3700,3600,3700,8000,1321.4
1992/02/04,3850,3990,3840,3860,15000,1378.6
1992/02/05,3960,4250,3960,4150,25000,1482.1
1992/02/06,4250,4380,4240,4360,23000,1557.1
1992/02/07,4180,4180,4180,4180,2000,1492.9
1992/02/10,4350,4350,4350,4350,4000,1553.6
1992/02/12,4290,4290,4250,4250,2000,1517.9
1992/02/13,4200,4200,4120,4120,7000,1471.4
1992/02/14,4000,4000,4000,4000,1000,1428.6
1992/02/17,4000,4000,4000,4000,1000,1428.6
1992/02/18,4020,4100,4020,4100,6000,1464.3
1992/02/19,4100,4100,4100,4100,4000,1464.3
1992/02/20,4000,4000,4000,4000,2000,1428.6
1992/02/21,4200,4300,4200,4300,12000,1535.7
1992/02/25,4100,4100,4100,4100,2000,1464.3
1992/02/26,4100,4250,4100,4250,8000,1517.9
1992/02/27,4250,4250,4200,4200,2000,1500
1992/02/28,4100,4100,4100,4100,1000,1464.3
1992/03/02,4200,4200,4080,4080,4000,1457.1
1992/03/03,3970,3970,3970,3970,2000,1417.9
1992/03/04,3710,3710,3710,3710,1000,1325
1992/03/05,3810,3810,3700,3800,6000,1357.1
1992/03/06,3750,3990,3750,3990,2000,1425
1992/03/11,3670,3690,3670,3690,2000,1317.9
1992/03/12,3700,3700,3700,3700,2000,1321.4
1992/03/13,3700,3700,3650,3650,2000,1303.6
1992/03/16,3650,3650,3650,3650,2000,1303.6
1992/03/17,3610,3700,3600,3700,4000,1321.4
1992/03/18,3650,3650,3650,3650,1000,1303.6
1992/03/19,3650,3650,3650,3650,2000,1303.6
1992/03/23,3600,3600,3530,3530,3000,1260.7
1992/03/24,3490,3490,3490,3490,1000,1246.4
1992/03/25,3190,3230,3170,3180,33000,1135.7
1992/03/26,2310,2350,2310,2350,2000,1175
1992/03/27,2350,2390,2260,2260,3000,1130
1992/03/31,2260,2260,2260,2260,1000,1130
1992/04/02,1900,1900,1900,1900,1000,950
1992/04/03,1840,1840,1700,1700,2000,850
