Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/14,620,620,620,620,4000,620
1983/01/25,618,618,618,618,2000,618
1983/01/27,616,618,616,618,3000,618
1983/01/29,618,618,618,618,1000,618
1983/01/31,619,619,619,619,2000,619
1983/02/01,618,618,618,618,2000,618
1983/02/04,615,615,615,615,1000,615
1983/02/08,614,620,614,620,10000,620
1983/02/15,620,620,620,620,5000,620
1983/02/18,620,620,620,620,1000,620
1983/02/23,620,620,620,620,2000,620
1983/03/01,600,600,600,600,2000,600
1983/03/03,610,610,610,610,1000,610
1983/03/04,620,620,620,620,5000,620
1983/03/15,620,620,620,620,5000,620
1983/03/22,620,620,620,620,1000,620
1983/03/31,605,605,605,605,3000,605
1983/04/04,600,600,600,600,5000,600
1983/04/06,600,600,600,600,3000,600
1983/04/07,600,600,600,600,3000,600
1983/04/15,601,601,601,601,7000,601
1983/04/18,601,601,601,601,2000,601
1983/04/21,605,605,601,601,6000,601
1983/04/22,601,601,601,601,1000,601
1983/04/26,601,601,601,601,1000,601
1983/05/12,695,695,695,695,1000,695
1983/05/16,695,695,695,695,5000,695
1983/05/23,675,675,675,675,1000,675
1983/05/25,670,670,670,670,2000,670
1983/05/30,670,670,670,670,1000,670
1983/06/15,670,670,670,670,6000,670
1983/06/21,660,660,660,660,2000,660
1983/06/22,635,635,635,635,2000,635
1983/06/23,640,640,640,640,1000,640
1983/06/25,640,640,640,640,2000,640
1983/06/29,635,635,635,635,1000,635
1983/07/02,635,635,635,635,1000,635
1983/07/04,635,635,635,635,1000,635
1983/07/08,635,635,635,635,11000,635
1983/07/09,635,635,635,635,1000,635
1983/07/12,635,635,635,635,3000,635
1983/07/15,635,635,635,635,2000,635
1983/07/18,650,650,635,635,3000,635
1983/07/27,640,640,640,640,3000,640
1983/07/29,640,640,640,640,4000,640
1983/08/03,640,640,640,640,3000,640
1983/08/11,620,620,620,620,2000,620
1983/08/16,620,620,620,620,1000,620
1983/08/20,620,620,620,620,2000,620
1983/08/24,620,620,620,620,2000,620
1983/08/25,620,620,620,620,2000,620
1983/09/06,620,620,620,620,1000,620
1983/09/09,620,620,620,620,4000,620
1983/09/16,630,630,630,630,6000,630
1983/09/24,630,630,630,630,2000,630
1983/09/30,630,630,630,630,2000,630
1983/10/01,630,630,630,630,1000,630
1983/10/13,630,630,630,630,1000,630
1983/10/17,630,631,630,631,3000,631
1983/10/25,630,630,630,630,1000,630
1983/11/07,640,640,640,640,3000,640
1983/11/09,650,650,650,650,6000,650
1983/11/10,650,650,650,650,4000,650
1983/11/15,650,650,650,650,2000,650
1983/11/19,680,680,680,680,1000,680
1983/11/21,680,700,680,700,6000,700
1983/11/22,700,700,700,700,3000,700
1983/11/24,700,700,700,700,1000,700
1983/11/25,700,700,700,700,5000,700
1983/11/29,700,700,700,700,10000,700
1983/11/30,700,700,700,700,2000,700
1983/12/01,701,701,701,701,3000,701
1983/12/07,700,700,700,700,1000,700
1983/12/09,700,700,700,700,1000,700
1983/12/12,700,700,700,700,4000,700
1983/12/13,700,700,700,700,2000,700
1983/12/15,700,700,700,700,1000,700
1983/12/16,700,700,700,700,2000,700
1983/12/17,700,700,700,700,2000,700
1983/12/20,700,700,700,700,1000,700
1983/12/21,700,700,700,700,1000,700
1983/12/24,700,700,700,700,1000,700
1984/01/04,699,699,699,699,1000,699
1984/01/05,699,699,699,699,1000,699
1984/01/06,699,699,699,699,3000,699
1984/01/07,699,699,699,699,1000,699
1984/01/09,705,705,705,705,1000,705
1984/01/10,720,720,720,720,5000,720
1984/01/11,720,720,720,720,2000,720
1984/01/13,720,720,710,710,2000,710
1984/01/18,710,710,710,710,3000,710
1984/01/19,720,720,720,720,2000,720
1984/01/20,710,710,710,710,2000,710
1984/01/23,710,710,710,710,2000,710
1984/01/24,710,710,710,710,1000,710
1984/01/25,710,710,710,710,5000,710
1984/01/27,750,790,750,790,6000,790
1984/01/30,815,845,815,845,4000,845
1984/01/31,845,855,845,855,9000,855
1984/02/01,865,865,864,864,5000,864
1984/02/02,864,864,850,850,3000,850
1984/02/03,835,835,835,835,1000,835
1984/02/13,720,720,720,720,2000,720
1984/02/14,730,730,730,730,5000,730
1984/02/16,730,730,730,730,4000,730
1984/02/17,730,730,730,730,1000,730
1984/02/21,730,730,730,730,2000,730
1984/02/25,730,730,730,730,1000,730
1984/02/28,730,730,730,730,1000,730
1984/03/01,730,730,730,730,2000,730
1984/03/02,730,730,730,730,4000,730
1984/03/05,750,750,750,750,7000,750
1984/03/06,755,755,755,755,1000,755
1984/03/08,780,780,780,780,2000,780
1984/03/13,830,830,830,830,5000,830
1984/03/14,825,825,825,825,4000,825
1984/03/15,825,825,825,825,6000,825
1984/03/23,775,775,775,775,1000,775
1984/03/24,775,775,775,775,2000,775
1984/04/02,720,720,710,710,7000,710
1984/04/04,730,730,728,728,2000,728
1984/04/17,728,728,728,728,2000,728
1984/04/19,728,728,728,728,1000,728
1984/04/26,728,728,728,728,1000,728
1984/05/01,728,728,728,728,1000,728
1984/05/07,728,728,728,728,3000,728
1984/05/16,720,720,720,720,3000,720
1984/05/17,720,720,720,720,2000,720
1984/05/24,692,692,692,692,2000,692
1984/06/06,660,660,660,660,4000,660
1984/06/15,660,660,660,660,5000,660
1984/06/25,660,660,660,660,2000,660
1984/07/02,660,660,660,660,1000,660
1984/07/03,660,660,660,660,1000,660
1984/07/07,660,660,660,660,1000,660
1984/07/20,670,670,670,670,1000,670
1984/07/25,680,680,680,680,1000,680
1984/08/01,710,710,710,710,1000,710
1984/08/03,720,720,720,720,1000,720
1984/08/08,740,740,740,740,2000,740
1984/08/13,740,740,740,740,1000,740
1984/08/16,740,740,740,740,1000,740
1984/08/17,740,740,740,740,2000,740
1984/08/18,740,740,740,740,5000,740
1984/08/20,740,740,740,740,5000,740
1984/08/23,740,740,740,740,2000,740
1984/08/24,740,740,740,740,4000,740
1984/08/27,705,705,705,705,1000,705
1984/08/28,710,710,710,710,1000,710
1984/09/04,710,710,710,710,1000,710
1984/09/17,710,710,710,710,5000,710
1984/09/21,700,700,700,700,5000,700
1984/09/25,700,700,700,700,1000,700
1984/10/04,685,685,685,685,2000,685
1984/10/09,700,700,700,700,6000,700
1984/10/15,700,700,700,700,4000,700
1984/10/19,700,700,700,700,2000,700
1984/10/26,695,695,685,685,4000,685
1984/11/01,685,685,685,685,1000,685
1984/11/12,680,680,680,680,1000,680
1984/11/15,685,685,685,685,1000,685
1984/11/16,685,685,685,685,1000,685
1984/11/21,685,685,680,680,6000,680
1984/11/24,680,680,680,680,1000,680
1984/11/26,680,680,680,680,3000,680
1984/12/04,690,690,690,690,1000,690
1984/12/10,695,695,695,695,6000,695
1984/12/12,730,730,730,730,1000,730
1984/12/13,715,715,715,715,1000,715
1984/12/19,715,715,715,715,1000,715
1984/12/24,715,715,715,715,1000,715
1984/12/25,715,715,715,715,2000,715
1984/12/26,715,715,715,715,6000,715
1985/01/05,690,690,690,690,4000,690
1985/01/16,711,711,710,710,6000,710
1985/01/17,710,710,710,710,5000,710
1985/01/18,705,705,705,705,2000,705
1985/01/21,705,705,705,705,1000,705
1985/01/25,705,705,705,705,2000,705
1985/01/31,690,691,690,690,8000,690
1985/02/04,690,690,690,690,2000,690
1985/02/06,690,690,690,690,3000,690
1985/02/07,690,690,690,690,4000,690
1985/02/08,690,690,690,690,5000,690
1985/02/15,691,691,691,691,1000,691
1985/02/16,695,695,695,695,5000,695
1985/02/20,695,695,695,695,3000,695
1985/02/22,710,710,710,710,1000,710
1985/02/25,715,715,710,710,3000,710
1985/03/08,710,710,710,710,1000,710
1985/03/15,710,710,710,710,7000,710
1985/03/19,700,700,700,700,4000,700
1985/03/22,700,700,700,700,2000,700
1985/04/01,675,675,675,675,1000,675
1985/04/05,680,680,680,680,2000,680
1985/04/06,680,680,680,680,1000,680
1985/04/11,695,695,695,695,1000,695
1985/04/12,700,700,700,700,3000,700
1985/04/15,700,700,700,700,9000,700
1985/04/16,680,680,680,680,2000,680
1985/04/19,695,695,690,690,5000,690
1985/04/20,700,700,700,700,2000,700
1985/04/22,700,700,700,700,9000,700
1985/04/23,701,701,701,701,2000,701
1985/04/26,701,701,701,701,1000,701
1985/04/30,710,710,710,710,1000,710
1985/05/08,730,730,730,730,3000,730
1985/05/09,730,730,730,730,1000,730
1985/05/15,730,730,730,730,6000,730
1985/05/16,730,730,730,730,1000,730
1985/05/20,735,735,735,735,1000,735
1985/05/23,740,750,740,750,2000,750
1985/05/25,750,750,750,750,1000,750
1985/05/27,750,750,750,750,1000,750
1985/06/04,699,699,699,699,1000,699
1985/06/05,709,709,694,694,2000,694
1985/06/13,695,695,695,695,2000,695
1985/06/17,705,705,705,705,1000,705
1985/06/18,705,705,705,705,1000,705
1985/06/19,705,705,705,705,1000,705
1985/06/20,706,706,706,706,1000,706
1985/06/21,706,706,706,706,7000,706
1985/07/03,710,710,710,710,2000,710
1985/07/11,715,715,715,715,11000,715
1985/07/12,700,700,700,700,3000,700
1985/07/15,710,710,710,710,2000,710
1985/07/16,710,710,710,710,2000,710
1985/07/19,710,710,710,710,5000,710
1985/07/22,710,710,710,710,6000,710
1985/07/25,710,710,710,710,4000,710
1985/07/26,710,710,710,710,1000,710
1985/08/15,710,710,710,710,5000,710
1985/08/16,710,710,710,710,2000,710
1985/08/17,710,710,710,710,1000,710
1985/08/26,710,710,710,710,4000,710
1985/08/27,710,710,710,710,7000,710
1985/09/03,709,709,709,709,4000,709
1985/09/05,707,707,707,707,1000,707
1985/09/09,705,705,705,705,2000,705
1985/09/18,710,710,710,710,3000,710
1985/09/19,710,710,710,710,5000,710
1985/09/21,709,709,709,709,2000,709
1985/09/24,710,710,710,710,4000,710
1985/09/25,710,720,710,720,5000,720
1985/09/27,720,720,719,719,20000,719
1985/09/30,730,730,730,730,1000,730
1985/10/01,740,750,740,750,3000,750
1985/10/02,750,750,750,750,1000,750
1985/10/04,750,750,750,750,3000,750
1985/10/15,750,750,750,750,2000,750
1985/10/16,750,750,750,750,2000,750
1985/10/17,750,750,750,750,1000,750
1985/10/18,750,750,750,750,1000,750
1985/10/19,780,780,780,780,4000,780
1985/10/21,782,782,782,782,3000,782
1985/10/22,800,800,800,800,6000,800
1985/10/23,830,831,830,831,4000,831
1985/10/24,840,840,840,840,3000,840
1985/10/25,840,840,834,835,8000,835
1985/10/26,831,831,831,831,1000,831
1985/10/28,832,832,832,832,2000,832
1985/10/29,820,820,820,820,4000,820
1985/10/30,805,810,805,805,6000,805
1985/11/06,800,800,800,800,1000,800
1985/11/07,810,810,810,810,1000,810
1985/11/08,810,810,810,810,1000,810
1985/11/12,835,835,835,835,4000,835
1985/11/14,820,820,820,820,1000,820
1985/11/15,820,820,820,820,2000,820
1985/11/19,826,826,826,826,1000,826
1985/11/22,830,835,830,835,7000,835
1985/11/26,820,820,820,820,7000,820
1985/11/27,800,800,800,800,1000,800
1985/11/29,800,800,800,800,1000,800
1985/12/02,790,790,790,790,1000,790
1985/12/03,797,797,797,797,1000,797
1985/12/05,811,820,810,820,4000,820
1985/12/06,820,820,820,820,6000,820
1985/12/10,821,830,821,830,3000,830
1985/12/11,830,830,830,830,3000,830
1985/12/12,835,840,831,831,9000,831
1985/12/13,830,830,830,830,3000,830
1985/12/16,830,830,830,830,7000,830
1985/12/17,830,830,830,830,3000,830
1985/12/18,830,830,830,830,2000,830
1985/12/19,815,815,815,815,1000,815
1985/12/25,830,830,830,830,1000,830
1986/01/06,830,830,830,830,3000,830
1986/01/08,865,865,865,865,1000,865
1986/01/09,880,880,871,871,2000,871
1986/01/10,850,850,850,850,5000,850
1986/01/13,880,880,880,880,7000,880
1986/01/14,870,870,857,860,5000,860
1986/01/16,870,870,866,866,7000,866
1986/01/17,880,880,880,880,3000,880
1986/01/18,881,881,880,880,5000,880
1986/01/20,870,880,870,880,107000,880
1986/01/21,885,900,885,900,3000,900
1986/01/22,910,920,908,920,4000,920
1986/01/23,930,935,925,930,6000,930
1986/01/24,949,949,945,949,8000,949
1986/01/25,945,950,945,950,7000,950
1986/01/27,950,979,950,979,63000,979
1986/01/28,979,984,979,984,4000,984
1986/01/30,936,936,920,936,4000,936
1986/02/03,925,925,925,925,3000,925
1986/02/05,915,920,915,920,4000,920
1986/02/06,910,910,910,910,3000,910
1986/02/07,911,911,900,900,4000,900
1986/02/12,910,910,910,910,3000,910
1986/02/13,935,935,935,935,20000,935
1986/02/15,930,930,930,930,6000,930
1986/02/20,900,900,900,900,1000,900
1986/02/21,890,902,890,902,5000,902
1986/02/24,930,930,930,930,3000,930
1986/02/25,930,930,930,930,2000,930
1986/02/27,920,925,920,925,2000,925
1986/03/03,900,900,900,900,2000,900
1986/03/04,910,910,910,910,2000,910
1986/03/05,910,910,910,910,3000,910
1986/03/07,910,910,910,910,1000,910
1986/03/10,909,909,909,909,1000,909
1986/03/13,909,910,909,910,5000,910
1986/03/14,910,910,910,910,3000,910
1986/03/15,910,910,910,910,7000,910
1986/03/17,910,910,910,910,19000,910
1986/03/20,835,835,835,835,7000,835
1986/03/22,835,835,835,835,3000,835
1986/03/24,835,835,835,835,1000,835
1986/03/26,836,836,836,836,6000,836
1986/04/03,845,845,845,845,4000,845
1986/04/15,920,930,920,930,9000,930
1986/04/17,915,915,915,915,1000,915
1986/04/18,900,900,900,900,2000,900
1986/04/19,900,900,900,900,3000,900
1986/04/22,900,900,900,900,2000,900
