Date,Open,Hight,Low,Close,Volume,Adj Close
2018/03/26,2388,2440,2010,2221,1562500,2221
2018/03/27,2470,2721,2451,2721,1393700,2721
2018/03/28,2800,2810,2394,2480,2224600,2480
2018/03/29,2530,2688,2432,2513,997000,2513
2018/03/30,2582,3005,2515,3005,2564400,3005
2018/04/02,2980,3145,2851,2871,1564500,2871
2018/04/03,2821,3185,2795,3150,1180800,3150
2018/04/04,3115,3365,3045,3195,976600,3195
2018/04/05,3260,3325,3080,3175,446900,3175
2018/04/06,3180,3190,2859,2875,472000,2875
2018/04/09,2810,2873,2651,2700,285800,2700
2018/04/10,2722,2794,2660,2700,95300,2700
2018/04/11,2710,2747,2451,2452,186700,2452
2018/04/12,2452,2498,2275,2309,191200,2309
2018/04/13,2350,2390,2256,2372,91100,2372
2018/04/16,2386,2430,2207,2210,74400,2210
2018/04/17,2260,2280,2092,2223,92900,2223
2018/04/18,2253,2390,2210,2366,87300,2366
2018/04/19,2380,2510,2378,2441,136300,2441
2018/04/20,2376,2433,2330,2433,60600,2433
2018/04/23,2430,2449,2363,2363,41900,2363
2018/04/24,2354,2361,2151,2287,103700,2287
2018/04/25,2232,2279,2217,2217,31800,2217
2018/04/26,2221,2270,2165,2231,44500,2231
2018/04/27,2249,2250,2125,2210,39700,2210
2018/05/01,2349,2445,2301,2400,120500,2400
2018/05/02,2401,2408,2302,2315,63500,2315
2018/05/07,2365,2375,2331,2355,32400,2355
2018/05/08,2382,2469,2377,2390,53400,2390
2018/05/09,2400,2549,2368,2508,112100,2508
2018/05/10,2528,2637,2517,2614,137000,2614
2018/05/11,2609,2609,2369,2384,140800,2384
2018/05/14,2401,2439,2335,2370,67000,2370
2018/05/15,2390,2457,2271,2448,89700,2448
2018/05/16,2890,2947,2730,2749,622900,2749
2018/05/17,2710,2850,2650,2835,136900,2835
2018/05/18,2785,2830,2698,2698,78100,2698
2018/05/21,2750,3180,2750,3090,352200,3090
2018/05/22,3160,3160,2955,3050,176100,3050
2018/05/23,3020,3210,2955,3175,152400,3175
2018/05/24,3200,3320,3050,3240,259500,3240
2018/05/25,3200,3560,3165,3305,562400,3305
2018/05/28,3245,3290,3120,3175,149400,3175
2018/05/29,3160,3230,3000,3110,112400,3110
2018/05/30,2950,3185,2941,3180,121000,3180
2018/05/31,3255,3560,3200,3440,305900,3440
2018/06/01,3475,3590,3360,3425,138000,3425
2018/06/04,3565,3835,3565,3740,377000,3740
2018/06/05,3770,3770,3465,3515,190500,3515
2018/06/06,3505,3680,3375,3675,117000,3675
2018/06/07,3650,3760,3465,3500,132700,3500
2018/06/08,3505,3555,3430,3550,56200,3550
2018/06/11,3550,3570,3405,3440,62100,3440
2018/06/12,3460,3680,3420,3595,120300,3595
2018/06/13,3635,3715,3510,3710,73600,3710
2018/06/14,3700,4060,3675,4060,306100,4060
2018/06/15,4150,4290,3960,4065,264200,4065
2018/06/18,4005,4090,3915,3965,86500,3965
2018/06/19,4080,4245,3860,3940,177200,3940
2018/06/20,4010,4150,3670,4150,174200,4150
2018/06/21,4220,4355,4070,4120,152100,4120
2018/06/22,4055,4350,4000,4280,161300,4280
2018/06/25,4350,4350,3920,4030,137400,4030
2018/06/26,3910,4150,3870,4005,78000,4005
2018/06/27,4010,4090,3915,4045,49800,4045
2018/06/28,4005,4005,3785,3855,75700,3855
2018/06/29,3875,3875,3350,3555,229900,3555
2018/07/02,3550,3620,3350,3455,86900,3455
2018/07/03,3450,3590,3300,3490,62300,3490
2018/07/04,3390,3595,3390,3470,49100,3470
2018/07/05,3430,3580,3310,3425,51300,3425
2018/07/06,3435,3575,3405,3555,48600,3555
2018/07/09,3635,3760,3480,3500,97200,3500
2018/07/10,3555,3585,3355,3370,68800,3370
2018/07/11,3310,3350,3130,3260,85000,3260
2018/07/12,3260,3415,3185,3345,40400,3345
2018/07/13,3325,3410,3240,3345,44700,3345
2018/07/17,3555,3655,3385,3430,242800,3430
2018/07/18,3525,3550,3405,3405,56400,3405
2018/07/19,3420,3535,3335,3515,71600,3515
2018/07/20,3575,3575,3345,3370,98100,3370
2018/07/23,3400,3450,3320,3405,38200,3405
2018/07/24,3395,3670,3390,3585,80900,3585
2018/07/25,3550,3890,3550,3880,127300,3880
2018/07/26,3975,4120,3850,4070,143700,4070
2018/07/27,4100,4350,4055,4330,164500,4330
2018/07/30,4295,4535,4160,4225,214100,4225
2018/07/31,4210,4420,4005,4135,140000,4135
2018/08/01,4200,4380,4160,4220,87700,4220
2018/08/02,4290,4420,4180,4235,85700,4235
2018/08/03,4295,4330,4050,4080,66700,4080
2018/08/06,4090,4090,3800,3870,86200,3870
2018/08/07,3755,4010,3750,3910,57400,3910
2018/08/08,3980,4105,3955,4000,45400,4000
2018/08/09,3980,4090,3915,3955,32300,3955
2018/08/10,3945,4115,3900,3990,62400,3990
2018/08/13,3290,3385,3290,3290,149300,3290
2018/08/14,3230,3240,2981,3220,202100,3220
2018/08/15,3180,3250,2999,3075,85700,3075
2018/08/16,3005,3175,2934,3060,81300,3060
2018/08/17,3050,3235,3015,3205,54000,3205
2018/08/20,3210,3255,3065,3065,47300,3065
2018/08/21,3030,3075,2960,2994,60000,2994
2018/08/22,2966,3110,2966,3095,40800,3095
2018/08/23,3120,3375,3105,3230,80200,3230
2018/08/24,3295,3530,3275,3505,76700,3505
2018/08/27,3515,3690,3515,3515,98900,3515
2018/08/28,3505,3650,3380,3510,92400,3510
2018/08/29,1754,1878,1700,1833,171300,1833
2018/08/30,1890,1929,1822,1870,149900,1870
2018/08/31,1835,1895,1825,1854,99100,1854
2018/09/03,1836,1851,1730,1744,113000,1744
2018/09/04,1704,1765,1700,1738,50500,1738
2018/09/05,1753,1769,1700,1710,77900,1710
2018/09/06,1695,1766,1655,1673,97100,1673
2018/09/07,1663,1720,1610,1703,82300,1703
2018/09/10,1703,1774,1697,1758,45000,1758
2018/09/11,1797,1800,1732,1782,74500,1782
2018/09/12,1809,1844,1762,1767,59700,1767
2018/09/13,1790,1867,1776,1831,86000,1831
2018/09/14,1840,1858,1740,1766,99400,1766
2018/09/18,1759,1788,1715,1769,67300,1769
2018/09/19,1799,1817,1768,1775,38200,1775
2018/09/20,1774,1818,1743,1784,60000,1784
2018/09/21,1785,1908,1785,1862,119500,1862
2018/09/25,1852,1925,1845,1889,72500,1889
2018/09/26,1899,1972,1899,1909,80200,1909
2018/09/27,1925,1930,1835,1835,63400,1835
2018/09/28,1882,1895,1841,1851,46600,1851
2018/10/01,1870,1998,1866,1998,117600,1998
2018/10/02,2003,2008,1903,1937,173300,1937
2018/10/03,1937,1948,1870,1927,89200,1927
2018/10/04,1929,1998,1910,1912,75200,1912
2018/10/05,1888,1945,1850,1855,106800,1855
2018/10/09,1950,2003,1913,1973,209800,1973
2018/10/10,1973,2010,1932,1998,147400,1998
2018/10/11,1858,1897,1721,1773,213200,1773
2018/10/12,1738,1869,1731,1856,75300,1856
2018/10/15,1900,1929,1827,1827,71900,1827
2018/10/16,1797,1856,1780,1780,110200,1780
