Date,Open,Hight,Low,Close,Volume,Adj Close
1996/01/29,1470,1500,1470,1480,1642000,1480
1996/01/30,1480,1520,1480,1510,576000,1510
1996/01/31,1510,1540,1500,1530,445000,1530
1996/02/01,1520,1560,1510,1560,423000,1560
1996/02/02,1550,1550,1520,1520,105000,1520
1996/02/05,1530,1530,1510,1510,65000,1510
1996/02/06,1510,1530,1510,1520,136000,1520
1996/02/07,1520,1520,1500,1510,105000,1510
1996/02/08,1510,1510,1500,1500,62000,1500
1996/02/09,1500,1520,1500,1510,95000,1510
1996/02/13,1500,1510,1490,1500,49000,1500
1996/02/14,1500,1510,1490,1510,74000,1510
1996/02/15,1500,1520,1500,1520,51000,1520
1996/02/16,1520,1520,1510,1510,69000,1510
1996/02/19,1530,1530,1500,1500,33000,1500
1996/02/20,1520,1520,1500,1500,10000,1500
1996/02/21,1520,1560,1500,1540,111000,1540
1996/02/22,1550,1560,1540,1550,113000,1550
1996/02/23,1550,1570,1550,1560,140000,1560
1996/02/26,1560,1560,1540,1540,18000,1540
1996/02/27,1540,1550,1540,1540,57000,1540
1996/02/28,1550,1560,1550,1550,90000,1550
1996/02/29,1550,1550,1540,1540,68000,1540
1996/03/01,1550,1550,1540,1550,48000,1550
1996/03/04,1550,1550,1540,1540,17000,1540
1996/03/05,1540,1550,1540,1550,11000,1550
1996/03/06,1550,1550,1540,1540,47000,1540
1996/03/07,1550,1550,1540,1540,30000,1540
1996/03/08,1540,1560,1540,1550,108000,1550
1996/03/11,1550,1550,1540,1540,34000,1540
1996/03/12,1540,1560,1540,1550,48000,1550
1996/03/13,1550,1550,1530,1530,68000,1530
1996/03/14,1530,1550,1530,1530,58000,1530
1996/03/15,1530,1540,1520,1520,33000,1520
1996/03/18,1530,1540,1530,1530,28000,1530
1996/03/19,1540,1540,1530,1530,17000,1530
1996/03/21,1540,1540,1530,1540,12000,1540
1996/03/22,1540,1540,1530,1530,6000,1530
1996/03/25,1540,1540,1530,1530,36000,1530
1996/03/26,1520,1540,1510,1540,16000,1540
1996/03/28,1530,1550,1530,1550,16000,1550
1996/03/29,1550,1580,1550,1560,54000,1560
1996/04/01,1520,1550,1520,1550,19000,1550
1996/04/02,1530,1540,1530,1530,9000,1530
1996/04/03,1530,1530,1530,1530,25000,1530
1996/04/04,1530,1530,1530,1530,12000,1530
1996/04/05,1530,1530,1530,1530,6000,1530
1996/04/08,1530,1530,1530,1530,10000,1530
1996/04/09,1530,1530,1520,1530,14000,1530
1996/04/10,1530,1530,1530,1530,16000,1530
1996/04/11,1530,1540,1500,1540,18000,1540
1996/04/12,1510,1510,1500,1500,3000,1500
1996/04/15,1500,1500,1500,1500,19000,1500
1996/04/16,1500,1510,1490,1490,43000,1490
1996/04/17,1490,1490,1490,1490,27000,1490
1996/04/18,1500,1500,1490,1500,19000,1500
1996/04/19,1490,1500,1490,1490,8000,1490
1996/04/22,1510,1510,1510,1510,3000,1510
1996/04/23,1510,1510,1500,1500,9000,1500
1996/04/24,1500,1500,1490,1490,6000,1490
1996/04/25,1550,1570,1540,1540,169000,1540
1996/04/26,1550,1570,1550,1570,68000,1570
1996/04/30,1550,1570,1550,1570,47000,1570
1996/05/02,1520,1520,1500,1500,6000,1500
1996/05/07,1530,1530,1530,1530,3000,1530
1996/05/08,1520,1530,1500,1510,22000,1510
1996/05/09,1510,1520,1500,1520,14000,1520
