Date,Open,Hight,Low,Close,Volume,Adj Close
1997/05/29,570,570,570,570,435000,2850
1997/05/30,565,576,550,570,198000,2850
1997/06/02,570,570,561,570,42000,2850
1997/06/03,565,570,560,565,36000,2825
1997/06/04,566,570,565,570,27000,2850
1997/06/05,570,590,570,584,68000,2920
1997/06/06,583,589,580,584,43000,2920
1997/06/09,581,581,571,572,5000,2860
1997/06/10,573,573,570,570,11000,2850
1997/06/11,570,570,570,570,2000,2850
1997/06/12,569,579,565,570,15000,2850
1997/06/13,566,584,565,584,19000,2920
1997/06/16,580,587,580,587,19000,2935
1997/06/17,585,588,560,560,23000,2800
1997/06/18,575,580,570,570,4000,2850
1997/06/19,575,579,570,570,4000,2850
1997/06/20,581,599,580,599,44000,2995
1997/06/23,599,600,585,591,18000,2955
1997/06/24,597,597,590,590,3000,2950
1997/06/25,591,591,590,590,16000,2950
1997/06/26,600,631,599,629,251000,3145
1997/06/27,640,675,640,675,206000,3375
1997/06/30,674,699,649,695,100000,3475
1997/07/01,695,699,660,689,76000,3445
1997/07/02,669,669,650,650,20000,3250
1997/07/03,650,668,650,655,24000,3275
1997/07/04,669,670,660,670,28000,3350
1997/07/07,671,680,655,680,45000,3400
1997/07/08,690,695,680,691,69000,3455
1997/07/09,689,689,685,685,9000,3425
1997/07/10,679,679,665,665,14000,3325
1997/07/11,665,685,660,685,30000,3425
1997/07/14,685,688,671,671,18000,3355
1997/07/15,685,685,680,680,23000,3400
1997/07/16,688,688,681,681,18000,3405
1997/07/17,677,677,670,675,4000,3375
1997/07/18,665,675,660,675,9000,3375
1997/07/22,656,660,656,660,2000,3300
1997/07/23,655,660,655,655,10000,3275
1997/07/24,655,660,650,655,4000,3275
1997/07/25,650,650,640,650,20000,3250
1997/07/28,630,650,630,630,5000,3150
1997/07/30,620,650,610,650,27000,3250
1997/08/05,600,640,600,630,6000,3150
1997/08/07,600,600,600,600,2000,3000
1997/08/08,590,600,590,600,5000,3000
1997/08/12,570,570,570,570,3000,2850
1997/08/13,571,571,571,571,1000,2855
1997/08/14,571,571,571,571,2000,2855
1997/08/18,570,570,570,570,4000,2850
1997/08/19,571,571,571,571,3000,2855
1997/08/20,571,571,571,571,1000,2855
1997/08/21,571,571,571,571,1000,2855
1997/08/22,570,570,570,570,7000,2850
1997/08/25,570,575,570,575,5000,2875
1997/08/26,575,575,575,575,1000,2875
1997/08/27,560,560,550,550,11000,2750
1997/08/29,550,550,550,550,14000,2750
1997/09/03,550,550,550,550,5000,2750
1997/09/08,550,550,550,550,2000,2750
1997/09/16,550,550,550,550,3000,2750
1997/09/17,550,550,550,550,3000,2750
1997/09/18,550,550,530,530,10000,2650
1997/09/22,540,540,540,540,1000,2700
1997/09/24,550,550,550,550,1000,2750
1997/09/25,550,550,550,550,2000,2750
1997/09/26,552,552,552,552,1000,2760
1997/09/29,553,560,552,560,5000,2800
1997/10/02,585,585,585,585,1000,2925
1997/10/07,585,585,585,585,6000,2925
1997/10/08,585,585,585,585,1000,2925
1997/10/14,560,570,560,560,5000,2800
1997/10/16,560,560,540,540,6000,2700
1997/10/17,540,540,530,530,3000,2650
1997/10/22,575,575,575,575,2000,2875
1997/10/23,575,575,575,575,8000,2875
1997/10/24,575,575,550,550,5000,2750
1997/10/28,535,535,535,535,1000,2675
1997/11/10,535,535,530,530,2000,2650
1997/11/18,530,530,530,530,1000,2650
1997/11/25,530,530,530,530,4000,2650
1997/12/02,467,467,467,467,2000,2335
1997/12/04,467,467,467,467,3000,2335
1997/12/05,467,467,467,467,1000,2335
1997/12/08,467,467,467,467,2000,2335
1997/12/09,467,467,467,467,3000,2335
1997/12/12,476,476,476,476,1000,2380
1997/12/18,476,476,476,476,2000,2380
1997/12/24,460,480,460,480,4000,2400
1997/12/25,480,480,480,480,7000,2400
1997/12/26,480,480,480,480,3000,2400
1997/12/29,480,480,460,460,2000,2300
1998/01/13,460,460,460,460,3000,2300
1998/01/14,461,461,461,461,1000,2305
1998/01/21,475,480,475,480,2000,2400
1998/01/23,475,480,475,480,4000,2400
1998/01/26,480,480,480,480,1000,2400
1998/01/30,560,560,560,560,4000,2800
1998/02/02,560,560,560,560,9000,2800
1998/02/03,560,560,560,560,1000,2800
1998/02/04,570,570,570,570,2000,2850
1998/02/16,570,570,570,570,1000,2850
1998/02/26,471,471,470,470,3000,2350
1998/02/27,481,481,481,481,1000,2405
1998/03/11,480,480,480,480,3000,2400
1998/03/19,480,480,480,480,1000,2400
1998/03/23,470,470,470,470,1000,2350
1998/03/25,470,470,470,470,2000,2350
1998/03/26,480,480,480,480,1000,2400
1998/04/16,530,530,530,530,1000,2650
1998/04/23,526,526,526,526,1000,2630
1998/05/22,450,450,450,450,1000,2250
1998/05/25,451,451,451,451,1000,2255
1998/05/27,470,470,470,470,1000,2350
1998/05/28,450,451,450,451,7000,2255
1998/05/29,451,451,451,451,1000,2255
1998/06/01,451,451,451,451,1000,2255
1998/06/02,451,451,451,451,3000,2255
1998/06/05,436,436,421,421,6000,2105
1998/06/17,450,450,450,450,1000,2250
1998/06/19,451,451,451,451,2000,2255
1998/06/22,451,451,451,451,1000,2255
1998/06/25,445,445,445,445,1000,2225
1998/07/03,441,441,441,441,1000,2205
1998/07/07,444,444,444,444,1000,2220
1998/07/09,433,433,432,432,5000,2160
1998/07/10,426,430,426,430,3000,2150
1998/07/14,426,426,426,426,1000,2130
1998/07/15,426,430,426,430,4000,2150
1998/07/16,426,426,426,426,2000,2130
1998/07/17,426,426,421,421,4000,2105
1998/07/21,426,426,426,426,3000,2130
1998/07/22,426,426,411,411,3000,2055
1998/07/27,412,412,412,412,1000,2060
1998/07/28,418,418,418,418,1000,2090
1998/08/04,411,411,401,401,14000,2005
1998/08/05,401,401,401,401,10000,2005
1998/08/07,402,402,402,402,2000,2010
1998/08/10,402,402,402,402,2000,2010
1998/08/11,401,401,401,401,3000,2005
1998/08/17,410,410,410,410,2000,2050
1998/08/24,400,400,400,400,1000,2000
1998/08/25,400,400,400,400,2000,2000
1998/08/26,410,410,400,400,23000,2000
1998/08/28,400,400,400,400,4000,2000
1998/08/31,400,400,400,400,6000,2000
1998/09/07,410,410,410,410,1000,2050
1998/09/11,470,470,470,470,1000,2350
1998/09/14,470,470,470,470,1000,2350
1998/09/16,484,484,484,484,1000,2420
1998/09/22,480,480,480,480,1000,2400
1998/09/25,490,490,490,490,2000,2450
1998/09/28,500,530,500,530,5000,2650
1998/09/29,529,529,529,529,1000,2645
1998/09/30,520,520,520,520,1000,2600
1998/10/05,500,500,500,500,8000,2500
1998/10/06,490,490,490,490,1000,2450
1998/10/08,490,490,490,490,1000,2450
1998/10/14,489,490,489,490,9000,2450
1998/10/15,490,490,490,490,15000,2450
1998/10/16,490,490,490,490,5000,2450
1998/10/19,489,500,489,500,14000,2500
1998/10/20,500,530,500,530,20000,2650
1998/10/21,540,550,540,550,7000,2750
1998/10/22,540,550,540,550,2000,2750
1998/10/23,550,550,549,550,8000,2750
1998/10/26,549,550,549,550,10000,2750
1998/10/27,549,550,549,550,4000,2750
1998/10/28,549,549,549,549,5000,2745
1998/10/29,550,550,550,550,1000,2750
1998/10/30,549,570,549,570,3000,2850
1998/11/05,559,559,559,559,3000,2795
1998/11/09,550,550,550,550,1000,2750
1998/11/10,550,550,550,550,1000,2750
1998/11/13,520,540,520,540,2000,2700
1998/11/16,540,540,540,540,1000,2700
1998/11/17,540,540,540,540,6000,2700
1998/11/25,539,539,539,539,1000,2695
1998/11/26,539,539,539,539,1000,2695
1998/12/01,520,530,520,530,5000,2650
1998/12/25,520,520,520,520,1000,2600
1999/01/05,520,520,520,520,1000,2600
1999/01/06,500,500,500,500,2000,2500
1999/01/08,495,495,495,495,1000,2475
1999/01/14,490,490,490,490,1000,2450
1999/01/18,501,520,501,520,2000,2600
1999/01/19,520,520,520,520,1000,2600
1999/01/25,500,500,500,500,1000,2500
1999/01/26,500,500,500,500,1000,2500
1999/01/28,500,520,500,520,3000,2600
1999/01/29,535,535,535,535,9000,2675
1999/02/02,529,529,529,529,1000,2645
1999/02/15,510,510,510,510,3000,2550
1999/02/16,500,500,500,500,2000,2500
1999/02/17,510,510,510,510,5000,2550
1999/02/18,500,500,500,500,1000,2500
1999/02/25,500,500,500,500,1000,2500
1999/03/02,520,520,520,520,1000,2600
1999/03/04,500,500,500,500,1000,2500
1999/03/24,500,505,500,505,2000,2525
1999/03/26,510,510,510,510,1000,2550
1999/04/02,500,500,500,500,2000,2500
1999/04/06,500,500,500,500,2000,2500
1999/04/07,500,500,500,500,1000,2500
1999/04/08,500,500,500,500,1000,2500
1999/04/09,500,500,500,500,1000,2500
1999/04/12,500,500,500,500,3000,2500
1999/04/15,500,500,500,500,2000,2500
1999/04/19,500,500,500,500,1000,2500
1999/04/23,499,500,490,490,4000,2450
1999/04/27,490,490,490,490,1000,2450
1999/05/07,500,500,500,500,5000,2500
1999/05/10,509,509,509,509,1000,2545
1999/05/17,509,509,509,509,1000,2545
1999/05/25,500,500,500,500,1000,2500
1999/05/26,500,500,500,500,1000,2500
1999/06/08,460,460,460,460,1000,2300
1999/06/09,460,460,460,460,1000,2300
1999/06/10,460,460,460,460,1000,2300
1999/06/11,460,460,460,460,1000,2300
1999/06/17,460,460,460,460,1000,2300
1999/06/18,500,505,500,505,15000,2525
1999/06/21,495,530,495,530,5000,2650
1999/06/23,500,500,500,500,2000,2500
1999/06/25,515,515,515,515,1000,2575
1999/06/29,540,540,540,540,3000,2700
1999/06/30,600,600,600,600,11000,3000
1999/07/01,600,600,600,600,1000,3000
1999/07/07,580,600,580,600,10000,3000
1999/07/08,580,590,580,590,3000,2950
1999/07/14,580,590,580,590,4000,2950
1999/07/15,601,690,601,690,28000,3450
1999/07/16,730,790,720,790,99000,3950
1999/07/19,820,820,780,780,55000,3900
1999/07/21,723,880,723,880,68000,4400
1999/07/22,880,950,879,920,68000,4600
1999/07/23,917,930,850,900,22000,4500
1999/07/26,900,900,880,900,7000,4500
1999/07/27,880,900,880,880,8000,4400
1999/07/28,880,880,880,880,1000,4400
1999/07/30,800,900,800,900,55000,4500
1999/08/02,900,900,895,899,11000,4495
1999/08/03,898,898,897,898,7000,4490
1999/08/04,898,900,898,899,29000,4495
1999/08/05,898,898,850,880,10000,4400
1999/08/11,855,855,855,855,1000,4275
1999/08/12,855,880,855,875,17000,4375
1999/08/13,875,878,875,878,8000,4390
1999/08/16,878,879,878,879,7000,4395
1999/08/17,879,879,879,879,2000,4395
1999/08/18,870,870,870,870,7000,4350
1999/08/24,850,850,850,850,1000,4250
1999/08/25,784,824,784,824,6000,4120
1999/08/26,840,840,820,820,2000,4100
1999/08/27,820,820,820,820,1000,4100
1999/08/31,780,800,780,800,2000,4000
1999/09/01,780,780,780,780,1000,3900
1999/09/03,780,840,780,840,4000,4200
1999/09/08,780,780,780,780,1000,3900
1999/09/14,750,750,750,750,12000,3750
1999/09/17,700,750,700,750,5000,3750
1999/09/24,720,720,720,720,1000,3600
1999/09/27,701,701,701,701,3000,3505
1999/09/28,710,710,710,710,3000,3550
1999/09/29,750,750,750,750,12000,3750
1999/09/30,850,850,850,850,3000,4250
1999/10/01,830,900,830,880,21000,4400
1999/10/04,850,850,850,850,1000,4250
1999/10/05,850,880,850,880,31000,4400
1999/10/06,870,980,870,881,206000,4405
1999/10/07,950,980,950,978,53000,4890
1999/10/08,1000,1080,1000,1040,124000,5200
1999/10/12,1040,1050,1020,1040,42000,5200
1999/10/13,1040,1040,1000,1000,22000,5000
1999/10/14,1000,1000,950,1000,32000,5000
1999/10/15,980,980,920,930,10000,4650
1999/10/20,930,930,930,930,2000,4650
1999/10/21,920,920,920,920,1000,4600
1999/10/22,900,900,900,900,4000,4500
1999/10/25,909,909,909,909,2000,4545
1999/11/01,800,800,800,800,2000,4000
1999/11/02,790,790,780,780,4000,3900
1999/11/04,750,800,750,800,4000,4000
1999/11/05,800,850,800,850,9000,4250
1999/11/08,850,900,850,900,14000,4500
1999/11/09,900,950,890,890,15000,4450
1999/11/10,920,920,870,870,9000,4350
1999/11/15,870,870,859,859,2000,4295
1999/11/17,825,825,825,825,5000,4125
1999/11/18,800,825,800,825,8000,4125
1999/11/19,800,800,800,800,3000,4000
1999/11/22,785,785,785,785,5000,3925
1999/11/24,800,800,785,785,8000,3925
1999/11/25,781,781,781,781,7000,3905
1999/11/26,781,781,781,781,1000,3905
1999/11/29,781,781,781,781,1000,3905
1999/12/01,781,781,781,781,1000,3905
1999/12/02,781,781,781,781,2000,3905
1999/12/03,781,781,781,781,1000,3905
1999/12/09,750,750,750,750,6000,3750
1999/12/10,730,730,700,700,21000,3500
1999/12/13,770,800,770,800,22000,4000
1999/12/14,790,800,790,800,11000,4000
1999/12/15,800,800,800,800,12000,4000
1999/12/16,805,805,800,800,32000,4000
1999/12/17,801,850,801,820,52000,4100
1999/12/20,890,920,890,919,33000,4595
1999/12/21,929,929,900,900,13000,4500
1999/12/22,899,899,880,880,3000,4400
1999/12/24,870,870,840,840,4000,4200
1999/12/28,810,810,780,780,7000,3900
1999/12/29,781,800,780,800,5000,4000
1999/12/30,800,800,800,800,2000,4000
2000/01/04,780,780,780,780,2000,3900
2000/01/05,770,770,770,770,2000,3850
2000/01/06,755,755,755,755,1000,3775
2000/01/07,750,750,740,740,8000,3700
2000/01/11,720,720,710,710,3000,3550
2000/01/13,750,750,700,700,18000,3500
2000/01/14,700,700,700,700,9000,3500
2000/01/17,700,700,700,700,3000,3500
2000/01/19,780,780,710,710,3000,3550
2000/01/20,710,780,710,780,3000,3900
2000/01/21,780,780,780,780,5000,3900
2000/01/26,770,800,750,800,9000,4000
2000/01/27,800,850,770,770,18000,3850
2000/01/28,850,860,830,830,10000,4150
2000/01/31,830,830,830,830,1000,4150
2000/02/01,890,930,890,930,24000,4650
2000/02/02,1020,1030,970,1030,103000,5150
2000/02/03,1050,1060,1000,1050,72000,5250
2000/02/04,1050,1050,1000,1030,38000,5150
2000/02/07,1020,1020,999,1000,10000,5000
2000/02/08,989,1000,980,1000,14000,5000
2000/02/10,979,990,940,990,10000,4950
2000/02/15,950,950,949,949,2000,4745
2000/02/18,930,950,930,950,4000,4750
2000/02/21,950,950,950,950,7000,4750
2000/02/23,915,915,900,900,11000,4500
2000/02/24,850,850,840,840,18000,4200
2000/02/25,860,860,860,860,2000,4300
2000/02/28,860,860,860,860,1000,4300
2000/02/29,830,830,830,830,11000,4150
2000/03/01,830,830,811,811,8000,4055
2000/03/10,865,865,865,865,1000,4325
2000/03/13,830,830,801,801,8000,4005
2000/03/16,850,850,850,850,1000,4250
2000/03/17,801,801,801,801,7000,4005
2000/03/23,900,910,900,910,6000,4550
2000/03/24,900,900,900,900,2000,4500
2000/03/27,911,911,900,910,3000,4550
2000/03/30,950,980,950,980,7000,4900
2000/03/31,960,960,960,960,1000,4800
2000/04/03,960,960,960,960,1000,4800
2000/04/04,919,920,919,920,38000,4600
2000/04/06,931,931,931,931,1000,4655
2000/04/07,950,950,950,950,1000,4750
2000/04/10,960,960,945,945,2000,4725
2000/04/11,960,965,960,965,2000,4825
2000/04/12,950,950,940,940,6000,4700
2000/04/14,930,930,930,930,3000,4650
2000/04/17,880,880,805,805,14000,4025
2000/04/18,805,810,805,810,27000,4050
2000/04/19,815,815,790,790,9000,3950
2000/04/21,795,795,785,790,9000,3950
2000/04/27,800,800,800,800,1000,4000
2000/04/28,800,800,800,800,2000,4000
2000/05/02,810,810,810,810,6000,4050
2000/05/08,830,840,830,840,4000,4200
2000/05/09,830,831,821,821,8000,4105
2000/05/10,815,815,800,800,7000,4000
2000/05/12,810,810,800,810,7000,4050
2000/05/15,820,824,810,810,3000,4050
2000/05/16,810,810,810,810,1000,4050
2000/05/17,805,810,800,800,6000,4000
2000/05/19,795,800,795,800,6000,4000
2000/05/22,780,780,760,760,6000,3800
2000/05/23,760,760,760,760,10000,3800
2000/05/24,765,765,765,765,2000,3825
2000/05/25,760,760,750,760,6000,3800
2000/05/26,760,760,745,745,5000,3725
2000/05/30,725,725,700,700,16000,3500
2000/05/31,705,705,705,705,2000,3525
2000/06/01,720,740,720,740,7000,3700
2000/06/02,750,750,745,750,16000,3750
2000/06/05,765,765,765,765,1000,3825
2000/06/06,765,765,765,765,1000,3825
2000/06/09,750,750,745,745,6000,3725
2000/06/12,750,750,750,750,1000,3750
2000/06/13,755,755,755,755,1000,3775
2000/06/16,760,760,760,760,1000,3800
2000/06/19,750,750,740,740,12000,3700
2000/06/20,735,750,735,750,5000,3750
2000/06/22,755,755,740,740,6000,3700
2000/06/23,740,760,730,730,7000,3650
2000/06/26,730,730,730,730,1000,3650
2000/06/27,730,730,725,725,10000,3625
2000/06/28,745,745,740,740,3000,3700
2000/06/29,730,730,730,730,1000,3650
2000/06/30,725,730,720,730,8000,3650
2000/07/05,715,715,715,715,1000,3575
2000/07/06,735,740,735,740,4000,3700
2000/07/12,725,725,725,725,1000,3625
2000/07/17,755,755,750,750,3000,3750
2000/07/18,750,750,750,750,1000,3750
2000/07/24,750,750,725,740,15000,3700
2000/07/25,750,750,710,720,11000,3600
2000/07/26,720,725,715,720,14000,3600
2000/07/27,725,725,710,725,6000,3625
2000/07/28,725,725,715,715,13000,3575
2000/08/01,705,705,705,705,1000,3525
2000/08/02,700,705,700,705,3000,3525
2000/08/03,700,700,700,700,2000,3500
2000/08/08,695,700,695,695,14000,3475
2000/08/14,690,690,690,690,1000,3450
2000/08/15,691,691,691,691,1000,3455
2000/08/16,690,690,690,690,1000,3450
2000/08/17,690,690,680,685,14000,3425
2000/08/21,680,680,675,680,6000,3400
2000/08/22,660,660,660,660,1000,3300
2000/08/25,670,685,670,685,13000,3425
2000/08/28,690,690,690,690,21000,3450
2000/08/29,695,695,695,695,3985000,3475
2000/08/30,695,880,695,880,4012000,4400
2000/08/31,900,950,800,800,18000,4000
2000/09/05,745,745,745,745,1000,3725
2000/09/06,700,710,695,710,3000,3550
2000/09/07,680,690,680,690,3000,3450
2000/09/08,700,700,700,700,1000,3500
2000/09/13,685,690,685,690,2000,3450
2000/09/19,670,670,670,670,2000,3350
2000/09/20,660,660,660,660,2000,3300
2000/09/21,670,670,670,670,1000,3350
2000/09/25,690,690,690,690,1000,3450
2000/09/28,680,680,680,680,3000,3400
2000/09/29,660,660,660,660,2000,3300
2000/10/05,665,665,665,665,1000,3325
2000/10/12,650,650,650,650,4000,3250
2000/10/16,665,665,665,665,1000,3325
2000/10/17,650,650,650,650,2000,3250
2000/10/19,650,650,650,650,3000,3250
2000/10/20,640,650,640,650,4000,3250
2000/10/25,665,665,665,665,1000,3325
2000/10/27,660,665,650,650,3000,3250
2000/10/31,650,650,640,640,2000,3200
2000/11/01,675,695,660,660,6000,3300
2000/11/09,645,645,645,645,2000,3225
2000/11/13,631,631,631,631,1000,3155
2000/11/15,630,630,630,630,2000,3150
2000/11/21,610,610,605,605,8000,3025
2000/11/22,590,595,590,595,4000,2975
2000/11/27,590,590,590,590,1000,2950
2000/11/28,590,590,555,555,3000,2775
2000/11/29,535,535,535,535,2000,2675
2000/11/30,545,545,500,530,19000,2650
2000/12/01,530,530,530,530,2000,2650
2000/12/05,515,515,475,475,5000,2375
2000/12/06,480,480,480,480,2000,2400
2000/12/07,480,480,480,480,1000,2400
2000/12/08,485,485,485,485,1000,2425
2000/12/11,485,485,485,485,1000,2425
2000/12/15,499,499,495,495,2000,2475
2000/12/18,500,500,500,500,2000,2500
2000/12/20,500,500,500,500,1000,2500
2000/12/21,500,500,500,500,2000,2500
2000/12/22,500,500,500,500,1000,2500
2000/12/25,515,515,515,515,1000,2575
2000/12/26,510,510,510,510,6000,2550
2000/12/27,509,509,509,509,1000,2545
2001/01/11,508,508,508,508,3000,2540
2001/01/15,490,490,475,475,7000,2375
2001/01/16,460,460,460,460,1000,2300
2001/01/17,460,460,460,460,18000,2300
2001/01/19,450,450,450,450,10000,2250
2001/01/24,450,450,450,450,2000,2250
2001/01/25,463,463,450,450,2000,2250
2001/01/29,460,460,460,460,2000,2300
2001/01/31,473,473,473,473,1000,2365
2001/02/02,490,490,490,490,2000,2450
2001/02/08,600,600,600,600,1000,3000
2001/02/15,618,618,618,618,1000,3090
2001/02/23,636,636,636,636,3000,3180
2001/03/05,630,630,630,630,2000,3150
2001/03/06,630,630,630,630,2000,3150
2001/03/28,648,648,648,648,1000,3240
2001/03/29,630,630,630,630,3000,3150
2001/04/04,630,630,630,630,1000,3150
2001/04/10,600,600,600,600,2000,3000
2001/04/16,605,605,605,605,1000,3025
2001/04/26,620,620,580,580,2000,2900
2001/04/27,580,580,580,580,1000,2900
2001/05/15,580,580,580,580,3000,2900
2001/05/25,563,563,563,563,1000,2815
2001/05/31,580,580,580,580,11000,2900
2001/06/07,580,580,580,580,2000,2900
2001/06/22,597,597,597,597,1000,2985
2001/06/25,614,614,614,614,1000,3070
2001/07/03,580,580,580,580,1000,2900
2001/07/23,597,597,597,597,1000,2985
2001/07/25,599,599,599,599,1000,2995
2001/09/10,500,500,500,500,1000,2500
2001/09/12,500,500,500,500,1000,2500
2001/09/13,484,484,480,480,2000,2400
2001/09/14,480,480,470,470,5000,2350
2001/09/21,484,484,484,484,1000,2420
2001/09/25,499,499,499,499,1000,2495
2001/09/26,499,499,499,499,1000,2495
2001/09/27,460,460,460,460,3000,2300
2001/10/03,470,470,470,470,1000,2350
2001/10/10,485,485,485,485,1000,2425
2001/10/11,485,485,480,480,2000,2400
2001/10/16,495,495,495,495,1000,2475
2001/10/17,495,495,495,495,2000,2475
2001/10/19,496,496,496,496,1000,2480
2001/10/22,510,510,496,496,9000,2480
