Date,Open,Hight,Low,Close,Volume,Adj Close
2017/12/15,2200,2249,2000,2003,2673600,2003
2017/12/18,2030,2040,1891,1939,520900,1939
2017/12/19,2050,2060,1983,2015,568400,2015
2017/12/20,2023,2060,1998,2060,228800,2060
2017/12/21,2060,2075,2015,2035,162000,2035
2017/12/22,2044,2044,1989,1992,210900,1992
2017/12/25,2007,2011,1983,2010,131400,2010
2017/12/26,2007,2065,2003,2024,163600,2024
2017/12/27,2049,2130,2023,2120,341800,2120
2017/12/28,2134,2140,2025,2042,285500,2042
2017/12/29,2050,2054,2015,2028,107500,2028
2018/01/04,2060,2063,2016,2028,142200,2028
2018/01/05,2030,2041,2013,2016,73800,2016
2018/01/09,2029,2038,2020,2026,56200,2026
2018/01/10,2030,2160,2030,2120,259500,2120
2018/01/11,2110,2158,2080,2103,140400,2103
2018/01/12,2110,2220,2094,2130,298600,2130
2018/01/15,2180,2334,2141,2330,632500,2330
2018/01/16,2390,2430,2266,2355,415000,2355
2018/01/17,2360,2390,2293,2359,280700,2359
2018/01/18,2401,2859,2375,2540,2046400,2540
2018/01/19,2654,3015,2573,2925,2500000,2925
2018/01/22,3095,3425,3040,3160,1836700,3160
2018/01/23,3090,3300,2926,3080,818900,3080
2018/01/24,3150,3420,3100,3185,877400,3185
2018/01/25,3130,3190,3020,3095,343800,3095
2018/01/26,3160,3220,2893,2993,430500,2993
2018/01/29,2975,2989,2853,2880,284700,2880
2018/01/30,2930,2948,2624,2701,438900,2701
2018/01/31,2646,2938,2630,2862,391700,2862
2018/02/01,3155,3190,2956,3030,833900,3030
2018/02/02,2994,3250,2937,3215,564000,3215
2018/02/05,3100,3300,3070,3245,506400,3245
2018/02/06,2980,3020,2551,2880,878600,2880
2018/02/07,3080,3095,2685,2685,532000,2685
2018/02/08,2750,2894,2722,2841,306500,2841
2018/02/09,2641,2794,2610,2779,325300,2779
2018/02/13,2899,2908,2740,2770,204200,2770
2018/02/14,2722,2815,2610,2687,290800,2687
2018/02/15,2720,2763,2578,2631,244500,2631
2018/02/16,2681,2912,2679,2900,343900,2900
2018/02/19,2959,3180,2951,3150,388600,3150
2018/02/20,3165,3180,3005,3160,221100,3160
2018/02/21,3160,3175,3040,3110,176900,3110
2018/02/22,3150,3575,3120,3470,1239200,3470
2018/02/23,3585,3765,3390,3465,1127800,3465
2018/02/26,3570,3715,3430,3615,707100,3615
2018/02/27,3645,3685,3495,3575,284500,3575
2018/02/28,3505,3595,3455,3470,220600,3470
2018/03/01,3400,3455,3325,3400,188900,3400
2018/03/02,3275,3495,3260,3420,189000,3420
2018/03/05,3420,3540,3260,3375,223100,3375
2018/03/06,3510,3550,3425,3480,159200,3480
2018/03/07,3455,3725,3410,3665,386200,3665
2018/03/08,3760,3850,3585,3710,498300,3710
2018/03/09,3770,3785,3515,3585,357100,3585
2018/03/12,3635,3645,3460,3550,177400,3550
2018/03/13,3510,3690,3510,3680,136100,3680
2018/03/14,3630,3785,3585,3780,240400,3780
2018/03/15,3740,4090,3720,4040,692500,4040
2018/03/16,4075,4075,3925,3995,230700,3995
2018/03/19,3870,3980,3710,3800,311800,3800
2018/03/20,3740,4075,3730,4020,321000,4020
2018/03/22,4090,4240,4035,4230,424700,4230
2018/03/23,4020,4195,3985,4085,405300,4085
2018/03/26,4020,4090,3655,3810,583300,3810
2018/03/27,3990,3995,3850,3890,195700,3890
2018/03/28,3825,3990,3780,3960,159400,3960
2018/03/29,4040,4135,3950,4000,223800,4000
2018/03/30,4050,4370,4015,4345,543900,4345
2018/04/02,4365,4480,4245,4255,343900,4255
2018/04/03,4185,4575,4150,4565,395900,4565
2018/04/04,4615,4655,4420,4530,331100,4530
2018/04/05,4600,4830,4520,4785,355800,4785
2018/04/06,4790,4910,4690,4790,449900,4790
2018/04/09,4825,4900,4720,4770,254500,4770
2018/04/10,4830,4840,4515,4560,310000,4560
2018/04/11,4500,4660,4355,4355,253000,4355
2018/04/12,4375,4650,4320,4570,234600,4570
2018/04/13,4640,4800,4600,4625,216900,4625
2018/04/16,4570,4600,4225,4225,334300,4225
2018/04/17,4275,4320,3525,3745,928900,3745
2018/04/18,3815,4080,3750,3940,336400,3940
2018/04/19,4040,4145,3565,3705,378000,3705
2018/04/20,3695,3730,3525,3615,311100,3615
2018/04/23,3545,3655,3415,3550,267200,3550
2018/04/24,3630,3880,3560,3820,322400,3820
2018/04/25,3800,3940,3755,3820,320400,3820
2018/04/26,3840,3855,3700,3700,123800,3700
2018/04/27,3710,3720,3545,3630,153700,3630
2018/05/01,3605,3620,3410,3435,191600,3435
2018/05/02,3405,3560,3345,3515,151400,3515
2018/05/07,3515,3615,3410,3410,93800,3410
2018/05/08,3420,3530,3370,3480,103800,3480
2018/05/09,3510,3685,3455,3590,167500,3590
2018/05/10,3625,3830,3605,3755,235500,3755
2018/05/11,3760,3810,3665,3735,145600,3735
2018/05/14,3710,3735,3500,3630,263300,3630
2018/05/15,3210,3440,3165,3345,425400,3345
2018/05/16,3335,3365,3210,3275,195400,3275
2018/05/17,3270,3460,3265,3340,126700,3340
2018/05/18,3330,3435,3260,3260,145400,3260
2018/05/21,3260,3310,3120,3155,179300,3155
2018/05/22,3130,3375,3125,3370,186700,3370
2018/05/23,3390,3445,3260,3310,108800,3310
2018/05/24,3330,3340,3210,3230,94200,3230
2018/05/25,3195,3245,3065,3110,154800,3110
2018/05/28,3050,3125,3000,3020,139000,3020
2018/05/29,3020,3085,3000,3045,82600,3045
2018/05/30,2975,2975,2877,2902,169100,2902
2018/05/31,2944,3030,2932,2935,97800,2935
2018/06/01,2960,3085,2960,3050,117900,3050
2018/06/04,3080,3145,3020,3040,107800,3040
2018/06/05,3025,3080,3010,3080,75500,3080
2018/06/06,3050,3055,2869,2869,192900,2869
2018/06/07,2834,2944,2805,2933,118500,2933
2018/06/08,2915,2947,2873,2890,42700,2890
2018/06/11,2864,2890,2830,2853,72800,2853
2018/06/12,2852,3035,2852,3025,138300,3025
2018/06/13,3025,3115,2934,3080,177000,3080
2018/06/14,3065,3310,3065,3280,307000,3280
2018/06/15,3315,3320,3135,3180,226500,3180
2018/06/18,3065,3090,2850,2875,567600,2875
2018/06/19,2814,2883,2655,2700,264100,2700
2018/06/20,2668,2715,2529,2701,313000,2701
2018/06/21,2677,2700,2590,2591,154300,2591
2018/06/22,2541,2575,2511,2525,146600,2525
2018/06/25,2524,2535,2329,2353,282100,2353
2018/06/26,2324,2399,2311,2351,99200,2351
2018/06/27,2324,2445,2323,2414,80400,2414
2018/06/28,2412,2454,2251,2339,103700,2339
2018/06/29,2335,2377,2280,2316,74200,2316
2018/07/02,2321,2411,2317,2342,77800,2342
2018/07/03,2342,2400,2157,2188,158700,2188
2018/07/04,2180,2180,2040,2129,178400,2129
2018/07/05,2111,2123,2010,2047,141200,2047
2018/07/06,2070,2193,2060,2175,145700,2175
2018/07/09,2164,2468,2153,2276,210600,2276
2018/07/10,2326,2386,2270,2307,144900,2307
2018/07/11,2291,2343,2170,2300,158700,2300
2018/07/12,2290,2340,2240,2324,73300,2324
2018/07/13,2351,2364,2276,2309,94000,2309
2018/07/17,2345,2488,2321,2430,192000,2430
2018/07/18,2349,2349,2230,2314,248900,2314
2018/07/19,2339,2388,2250,2386,140200,2386
2018/07/20,2398,2472,2368,2470,124900,2470
2018/07/23,2440,2515,2401,2487,111800,2487
2018/07/24,2550,2699,2520,2650,386700,2650
2018/07/25,2675,2828,2675,2775,287200,2775
2018/07/26,2740,2743,2650,2688,170800,2688
2018/07/27,2700,2790,2646,2700,108700,2700
2018/07/30,2740,2866,2726,2824,243800,2824
2018/07/31,2805,2868,2680,2720,200900,2720
2018/08/01,2702,2715,2560,2643,170000,2643
2018/08/02,2587,2593,2331,2498,273400,2498
2018/08/03,2470,2471,2269,2295,289300,2295
2018/08/06,2260,2369,2233,2277,136200,2277
2018/08/07,2261,2345,2256,2329,52400,2329
2018/08/08,2311,2332,2231,2235,113900,2235
2018/08/09,2230,2290,2161,2285,167900,2285
2018/08/10,2300,2330,2210,2236,65000,2236
2018/08/13,2150,2198,2077,2091,115900,2091
2018/08/14,2110,2231,2105,2196,139200,2196
2018/08/15,2029,2194,2008,2173,353700,2173
2018/08/16,2103,2140,2019,2027,166700,2027
2018/08/17,2057,2075,1980,2036,116500,2036
2018/08/20,2055,2065,2005,2014,46700,2014
2018/08/21,2001,2015,1956,1978,93500,1978
2018/08/22,1989,2082,1957,2052,94000,2052
2018/08/23,2020,2074,2011,2049,38900,2049
2018/08/24,2098,2221,2098,2171,125800,2171
2018/08/27,2265,2326,2220,2316,156600,2316
2018/08/28,2398,2398,2209,2223,142700,2223
2018/08/29,2191,2268,2170,2215,78100,2215
2018/08/30,2273,2331,2186,2292,125300,2292
2018/08/31,2242,2333,2225,2325,76800,2325
2018/09/03,2301,2322,2211,2215,62900,2215
2018/09/04,2240,2298,2215,2286,74900,2286
2018/09/05,2210,2237,2161,2161,97200,2161
2018/09/06,2035,2078,1986,2046,159900,2046
2018/09/07,1992,2040,1990,2028,57200,2028
2018/09/10,2025,2095,2005,2087,57900,2087
2018/09/11,2070,2115,2008,2017,51300,2017
2018/09/12,2015,2040,1980,1980,110300,1980
2018/09/13,1980,1983,1860,1869,162600,1869
2018/09/14,1850,1970,1841,1933,105100,1933
2018/09/18,1909,1957,1873,1910,85300,1910
2018/09/19,1937,1964,1920,1955,85000,1955
2018/09/20,1999,2073,1980,1987,115800,1987
2018/09/21,2016,2090,2015,2066,99500,2066
2018/09/25,2062,2077,2013,2022,54300,2022
2018/09/26,2011,2052,1991,2030,67500,2030
2018/09/27,2030,2037,1972,2024,67400,2024
2018/09/28,2025,2122,2018,2070,58000,2070
2018/10/01,2071,2139,2050,2116,107000,2116
2018/10/02,2150,2175,2031,2055,98700,2055
2018/10/03,2036,2072,1979,1990,86000,1990
2018/10/04,1996,2022,1986,2000,36800,2000
2018/10/05,1980,1994,1935,1952,63200,1952
2018/10/09,1920,1938,1892,1900,33500,1900
2018/10/10,1919,1941,1880,1920,66600,1920
2018/10/11,1800,1866,1787,1821,116100,1821
2018/10/12,1810,1890,1780,1873,70600,1873
2018/10/15,1900,1900,1791,1791,42200,1791
2018/10/16,1781,1828,1781,1801,35800,1801
2018/10/17,1830,1839,1805,1824,57300,1824
2018/10/18,1861,1870,1800,1814,59000,1814
2018/10/19,1790,1792,1757,1770,52700,1770
2018/10/22,1770,1820,1750,1785,31200,1785
2018/10/23,1767,1767,1701,1715,52700,1715
2018/10/24,1718,1727,1662,1678,36500,1678
2018/10/25,1605,1622,1573,1574,75000,1574
2018/10/26,1581,1611,1464,1495,81300,1495
2018/10/30,1440,1518,1389,1479,88900,1479
2018/11/01,1540,1579,1520,1545,32200,1545
2018/11/02,1539,1644,1539,1635,41600,1635
2018/11/05,1597,1674,1593,1602,36500,1602
2018/11/06,1610,1610,1537,1550,28800,1550
2018/11/07,1537,1586,1507,1579,28300,1579
2018/11/08,1585,1646,1585,1638,33300,1638
2018/11/09,1637,1654,1599,1625,25800,1625
2018/11/12,1634,1654,1599,1620,35300,1620
2018/11/13,1550,1613,1550,1567,33800,1567
2018/11/14,1550,1599,1520,1550,51100,1550
2018/11/15,1510,1923,1510,1883,380800,1883
2018/11/16,1803,1910,1802,1900,109200,1900
