Date,Open,Hight,Low,Close,Volume,Adj Close
1993/02/19,2100,2100,2100,2100,715000,1909.1
1993/02/22,2060,2140,1980,1990,304000,1809.1
1993/02/23,1970,1970,1860,1870,115000,1700
1993/02/24,1960,2000,1910,1930,140000,1754.6
1993/02/25,1930,1980,1860,1860,36000,1690.9
1993/02/26,1860,1890,1810,1830,23000,1663.6
1993/03/01,1810,1810,1710,1710,26000,1554.6
1993/03/02,1710,1760,1710,1760,25000,1600
1993/03/03,1810,1870,1800,1870,41000,1700
1993/03/04,1860,1870,1750,1750,27000,1590.9
1993/03/05,1760,1820,1760,1760,21000,1600
1993/03/08,1760,1770,1740,1740,19000,1581.8
1993/03/09,1740,1740,1650,1680,34000,1527.3
1993/03/10,1740,1740,1680,1680,26000,1527.3
1993/03/11,1650,1650,1580,1650,29000,1500
1993/03/12,1650,1650,1550,1550,12000,1409.1
1993/03/15,1520,1560,1500,1550,41000,1409.1
1993/03/16,1570,1600,1570,1600,42000,1454.6
1993/03/17,1660,1680,1620,1640,31000,1490.9
1993/03/18,1650,1710,1650,1710,27000,1554.6
1993/03/19,1710,1720,1700,1700,31000,1545.5
1993/03/22,1760,1770,1720,1720,7000,1563.6
1993/03/23,1710,1720,1700,1720,13000,1563.6
1993/03/24,1720,1740,1700,1700,17000,1545.5
1993/03/25,1650,1690,1620,1620,28000,1472.7
1993/03/26,1580,1610,1560,1600,30000,1600
1993/03/29,1600,1600,1600,1600,12000,1600
1993/03/30,1600,1600,1600,1600,7000,1600
1993/03/31,1590,1650,1590,1600,12000,1600
1993/04/01,1590,1600,1580,1600,9000,1600
1993/04/02,1600,1610,1560,1600,42000,1600
1993/04/05,1610,1610,1580,1600,6000,1600
1993/04/06,1600,1600,1570,1570,16000,1570
1993/04/07,1640,1640,1570,1570,3000,1570
1993/04/08,1600,1670,1600,1610,10000,1610
1993/04/09,1680,1800,1680,1700,28000,1700
1993/04/12,1730,1790,1720,1780,23000,1780
1993/04/13,1780,1810,1750,1800,24000,1800
1993/04/14,1800,1820,1800,1800,39000,1800
1993/04/15,1800,1850,1800,1810,37000,1810
1993/04/16,1820,1850,1800,1850,23000,1850
1993/04/19,1860,1860,1800,1800,17000,1800
1993/04/20,1780,1790,1760,1770,19000,1770
1993/04/21,1750,1750,1750,1750,4000,1750
1993/04/22,1750,1750,1700,1700,9000,1700
1993/04/23,1700,1700,1670,1670,5000,1670
1993/04/26,1680,1680,1670,1670,3000,1670
1993/04/27,1680,1710,1680,1710,6000,1710
1993/04/28,1700,1700,1690,1700,10000,1700
1993/04/30,1700,1750,1700,1700,8000,1700
1993/05/06,1700,1720,1700,1720,23000,1720
1993/05/07,1750,1750,1710,1710,3000,1710
1993/05/10,1720,1760,1720,1760,4000,1760
1993/05/11,1770,1850,1770,1850,7000,1850
1993/05/12,1850,1850,1750,1770,11000,1770
1993/05/13,1800,1850,1760,1760,12000,1760
1993/05/14,1780,1780,1770,1770,2000,1770
1993/05/17,1800,1800,1800,1800,4000,1800
1993/05/18,1800,1810,1800,1800,4000,1800
1993/05/19,1800,1800,1800,1800,6000,1800
1993/05/20,1750,1750,1750,1750,3000,1750
1993/05/21,1700,1700,1700,1700,5000,1700
1993/05/24,1700,1800,1700,1800,8000,1800
1993/05/25,1770,1770,1770,1770,1000,1770
1993/05/26,1770,1770,1760,1770,5000,1770
1993/05/27,1750,1750,1730,1730,10000,1730
1993/05/28,1800,1800,1760,1800,9000,1800
1993/06/01,1790,1790,1780,1780,7000,1780
1993/06/02,1780,1830,1780,1830,12000,1830
1993/06/03,1810,1850,1810,1850,12000,1850
1993/06/04,1850,1950,1850,1950,93000,1950
1993/06/07,1990,2070,1960,2000,95000,2000
1993/06/08,1990,2000,1920,2000,19000,2000
1993/06/10,1990,2000,1980,1980,20000,1980
1993/06/11,1950,1950,1930,1950,3000,1950
1993/06/14,1900,1970,1900,1960,18000,1960
1993/06/15,1930,1950,1920,1950,6000,1950
1993/06/16,1970,1970,1900,1950,30000,1950
1993/06/17,1910,1910,1900,1900,21000,1900
1993/06/18,1910,1910,1910,1910,8000,1910
1993/06/21,1910,1910,1910,1910,3000,1910
1993/06/23,1900,1900,1850,1900,13000,1900
1993/06/24,1860,1900,1860,1900,6000,1900
1993/06/25,1900,1960,1900,1920,16000,1920
1993/06/28,1960,1980,1960,1980,16000,1980
1993/06/29,2000,2070,2000,2070,83000,2070
1993/06/30,2030,2090,2010,2050,43000,2050
1993/07/01,2070,2120,2050,2120,41000,2120
1993/07/02,2120,2120,2080,2080,3000,2080
1993/07/05,2030,2030,2030,2030,10000,2030
1993/07/06,2050,2060,2050,2060,8000,2060
1993/07/07,2050,2110,2040,2100,23000,2100
1993/07/08,2140,2210,2140,2180,73000,2180
1993/07/09,2240,2250,2210,2240,30000,2240
1993/07/12,2300,2350,2280,2320,57000,2320
1993/07/13,2360,2380,2300,2380,36000,2380
1993/07/14,2370,2370,2330,2340,7000,2340
1993/07/15,2340,2340,2340,2340,7000,2340
1993/07/16,2330,2330,2330,2330,5000,2330
1993/07/19,2300,2330,2300,2330,56000,2330
1993/07/20,2310,2310,2310,2310,1000,2310
1993/07/21,2300,2300,2270,2270,4000,2270
1993/07/22,2250,2250,2240,2240,4000,2240
1993/07/23,2240,2240,2200,2200,31000,2200
1993/07/26,2200,2240,2200,2200,8000,2200
1993/07/27,2210,2250,2210,2240,13000,2240
1993/07/28,2250,2250,2250,2250,2000,2250
1993/07/29,2310,2360,2310,2330,22000,2330
1993/07/30,2370,2400,2370,2400,8000,2400
1993/08/02,2390,2400,2390,2400,3000,2400
1993/08/03,2440,2440,2430,2430,5000,2430
1993/08/04,2450,2480,2450,2450,15000,2450
1993/08/05,2460,2500,2460,2460,10000,2460
1993/08/06,2500,2500,2460,2460,4000,2460
1993/08/09,2460,2460,2460,2460,2000,2460
1993/08/10,2480,2490,2460,2490,5000,2490
1993/08/11,2490,2500,2490,2500,2000,2500
1993/08/12,2500,2500,2500,2500,1000,2500
1993/08/13,2500,2500,2500,2500,3000,2500
1993/08/16,2490,2490,2490,2490,2000,2490
1993/08/18,2430,2430,2430,2430,3000,2430
1993/08/19,2430,2430,2430,2430,5000,2430
1993/08/20,2460,2460,2460,2460,1000,2460
1993/08/23,2460,2460,2460,2460,2000,2460
1993/08/24,2450,2450,2450,2450,5000,2450
1993/08/26,2470,2470,2470,2470,1000,2470
1993/08/27,2500,2540,2500,2540,4000,2540
1993/09/01,2650,2650,2540,2600,3000,2600
1993/09/02,2540,2540,2540,2540,2000,2540
1993/09/03,2540,2540,2540,2540,1000,2540
1993/09/06,2550,2550,2550,2550,1000,2550
1993/09/08,2550,2550,2540,2540,23000,2540
1993/09/09,2560,2570,2540,2570,17000,2570
1993/09/10,2600,2600,2600,2600,11000,2600
1993/09/14,2590,2590,2590,2590,4000,2590
1993/09/16,2570,2570,2550,2550,13000,2550
1993/09/17,2570,2590,2570,2590,10000,2590
1993/09/20,2570,2570,2570,2570,3000,2570
1993/09/21,2570,2570,2570,2570,3000,2570
1993/09/22,2570,2570,2570,2570,7000,2570
1993/09/24,2570,2580,2570,2570,20000,2570
1993/09/27,2580,2760,2580,2760,2000,2760
1993/09/28,2760,2760,2760,2760,3000,2760
1993/09/29,2760,2760,2760,2760,19000,2760
1993/09/30,2790,2790,2790,2790,3000,2790
1993/10/05,2810,2810,2790,2790,11000,2790
1993/10/06,2800,2800,2790,2790,13000,2790
1993/10/07,2800,2800,2800,2800,3000,2800
1993/10/08,2800,2860,2800,2860,6000,2860
1993/10/12,2900,2900,2870,2870,6000,2870
1993/10/13,2900,2900,2900,2900,2000,2900
1993/10/14,2900,2900,2900,2900,1000,2900
1993/10/15,2890,2890,2820,2820,4000,2820
1993/10/18,2850,2850,2850,2850,3000,2850
1993/10/19,2850,2850,2850,2850,2000,2850
1993/10/20,2850,2850,2800,2800,7000,2800
1993/10/21,2800,2800,2800,2800,20000,2800
1993/10/22,2800,2800,2780,2790,7000,2790
1993/10/25,2790,2790,2750,2750,4000,2750
1993/10/26,2740,2740,2740,2740,5000,2740
1993/10/27,2700,2700,2700,2700,3000,2700
1993/10/28,2700,2700,2700,2700,2000,2700
1993/10/29,2700,2700,2700,2700,4000,2700
1993/11/04,2750,2750,2750,2750,5000,2750
1993/11/05,2760,2860,2760,2800,6000,2800
1993/11/09,2800,2830,2730,2750,30000,2750
1993/11/11,2800,2810,2800,2810,3000,2810
1993/11/12,2810,2810,2810,2810,5000,2810
1993/11/15,2810,2810,2810,2810,3000,2810
1993/11/16,2810,2810,2800,2810,11000,2810
1993/11/18,2210,2210,2200,2200,4000,2200
1993/11/19,2190,2190,2190,2190,10000,2190
1993/11/22,2200,2240,2200,2230,6000,2230
1993/11/24,2240,2240,2230,2230,15000,2230
1993/11/25,2220,2220,2200,2210,6000,2210
1993/11/26,2250,2250,2200,2220,4000,2220
1993/11/29,2220,2220,2150,2150,10000,2150
1993/11/30,2150,2150,2150,2150,3000,2150
1993/12/01,2160,2160,2160,2160,3000,2160
1993/12/02,2200,2200,2190,2200,8000,2200
1993/12/03,2210,2210,2200,2200,10000,2200
1993/12/06,2250,2250,2250,2250,2000,2250
1993/12/07,2250,2250,2250,2250,3000,2250
1993/12/08,2250,2250,2250,2250,3000,2250
1993/12/09,2250,2250,2250,2250,1000,2250
1993/12/10,2250,2250,2250,2250,3000,2250
1993/12/15,2150,2150,2150,2150,3000,2150
1993/12/17,2060,2080,2060,2080,10000,2080
1993/12/20,2080,2080,2080,2080,2000,2080
1993/12/21,2070,2070,2070,2070,2000,2070
1993/12/22,2080,2080,2080,2080,5000,2080
1993/12/24,2080,2090,2080,2080,11000,2080
1993/12/27,2080,2080,2080,2080,5000,2080
1993/12/28,2060,2060,2060,2060,2000,2060
1993/12/29,2060,2060,2060,2060,5000,2060
