Date,Open,Hight,Low,Close,Volume,Adj Close
2015/09/07,12890,13070,12800,13000,1511,13000
2015/09/08,13020,13020,12700,12700,163,12700
2015/09/09,13170,13200,13130,13200,203,13200
2015/09/16,13190,13190,13190,13190,7,13190
2015/09/17,13390,13390,13390,13390,2,13390
2015/09/24,13010,13010,13000,13000,101,13000
2015/09/25,12840,12860,12840,12860,1500,12860
2015/09/28,13030,13030,13020,13020,6,13020
2015/09/29,12650,12650,12490,12490,6,12490
2015/10/01,12990,12990,12990,12990,1,12990
2015/10/02,12930,12950,12930,12950,7,12950
2015/10/05,13200,13200,13200,13200,1,13200
2015/10/06,13470,13470,13470,13470,1,13470
2015/10/15,13450,13450,13400,13400,102,13400
2015/10/16,13550,13550,13550,13550,80,13550
2015/10/19,13460,13460,13460,13460,1,13460
2015/10/27,14070,14070,14070,14070,1,14070
2015/10/28,14010,14010,14010,14010,4,14010
2015/11/02,13910,13910,13840,13840,31,13840
2015/11/04,14060,14060,14060,14060,4,14060
2015/11/09,14410,14410,14410,14410,10,14410
2015/11/18,14490,14490,14460,14460,105,14460
2015/11/19,14570,14570,14570,14570,1,14570
2015/11/24,14570,14570,14570,14570,10,14570
2015/11/30,14410,14410,14410,14410,556,14410
2015/12/01,14460,14460,14460,14460,20,14460
2015/12/08,14420,14420,14420,14420,10,14420
2015/12/09,14200,14200,14200,14200,200,14200
2015/12/10,14030,14030,14030,14030,300,14030
2015/12/11,14000,14000,14000,14000,3,14000
2015/12/14,13790,13790,13790,13790,20,13790
2015/12/24,14090,14090,14090,14090,1,14090
2015/12/25,13830,13830,13830,13830,30,13830
2016/01/12,12960,13000,12850,12890,51116,12890
2016/01/13,12790,13010,12790,13010,1048,13010
2016/01/14,12610,12610,12550,12550,2,12550
2016/01/18,12380,12480,12380,12480,8,12480
2016/01/19,12450,12530,12450,12530,41,12530
2016/01/20,12220,12220,12220,12220,1,12220
2016/01/21,12520,12520,11800,11800,159,11800
2016/01/26,12300,12300,12300,12300,10,12300
2016/01/29,12700,12970,12700,12970,1670,12970
2016/02/09,11940,11940,11820,11820,16,11820
2016/02/10,11500,11500,11420,11420,101,11420
2016/02/22,11650,11650,11650,11650,1,11650
2016/02/25,11350,11350,11350,11350,3,11350
2016/03/02,12170,12170,12170,12170,15,12170
2016/03/07,12350,12350,12350,12350,16,12350
2016/03/09,12000,12000,12000,12000,40,12000
2016/03/17,12410,12410,12410,12410,50,12410
2016/03/22,12260,12260,12260,12260,50,12260
2016/03/24,12450,12450,12250,12320,20,12320
2016/03/30,12440,12440,12440,12440,97,12440
2016/04/05,12740,12740,11560,11560,56,11560
2016/04/06,11490,11490,11490,11490,1,11490
2016/04/08,11600,11600,11600,11600,40,11600
2016/04/22,12700,12820,12640,12820,1223,12820
2016/04/25,12920,12920,12800,12800,28,12800
2016/04/28,12740,12750,12150,12180,30,12180
2016/05/06,11860,11860,11780,11780,204,11780
2016/05/09,11960,11960,11890,11890,2,11890
2016/05/10,11990,12150,11990,12150,2,12150
2016/05/11,12150,12150,12150,12150,1,12150
2016/05/12,12140,12160,12140,12160,2,12160
2016/05/13,12140,12140,12140,12140,9,12140
2016/05/16,11990,12140,11990,12140,11,12140
2016/05/17,12160,12160,12110,12110,16,12110
2016/06/13,11750,11750,11750,11750,1,11750
2016/06/15,12050,12050,11500,11640,158,11640
2016/06/16,11350,11350,11350,11350,1,11350
2016/06/17,11450,11450,11450,11450,1,11450
2016/06/24,11010,11010,10860,10860,331,10860
2016/07/01,11400,11400,11400,11400,10,11400
2016/07/13,11780,11780,11780,11780,1,11780
2016/07/15,11800,11800,11800,11800,1,11800
2016/08/09,11750,11750,11750,11750,10,11750
2016/08/15,11880,11880,11880,11880,3,11880
2016/08/16,11860,11860,11860,11860,1,11860
2016/08/17,11650,11730,11650,11730,4,11730
2016/08/18,11710,11720,11710,11720,2,11720
2016/08/19,11670,11670,11620,11620,2,11620
2016/08/22,11640,11690,11640,11690,3,11690
2016/08/23,11680,11680,11680,11680,1,11680
2016/08/29,11810,11810,11810,11810,1,11810
2016/08/30,11790,11790,11790,11790,1,11790
2016/09/01,11990,11990,11990,11990,8,11990
2016/09/05,12290,12290,12190,12190,19,12190
2016/09/07,12090,12090,12090,12090,1,12090
2016/09/08,12090,12110,12060,12080,2541,12080
2016/09/09,12050,12050,12050,12050,1,12050
2016/09/12,11910,11930,11870,11870,33,11870
2016/09/15,11750,11750,11700,11700,4,11700
2016/09/16,11690,11730,11690,11730,4,11730
2016/09/21,12070,12140,12070,12140,342,12140
2016/09/23,12100,12100,12100,12100,20,12100
2016/10/06,12250,12250,12250,12250,1,12250
