Date,Open,Hight,Low,Close,Volume,Adj Close
1990/02/27,0,1460,1460,1460,180000,6636.4
1990/02/28,0,1660,1480,1660,561000,7545.5
1990/03/01,0,1700,1580,1690,324000,7681.8
1990/03/02,0,1670,1610,1610,120000,7318.2
1990/03/05,0,1640,1610,1610,52000,7318.2
1990/03/06,0,1610,1580,1590,38000,7227.3
1990/03/07,0,1580,1500,1500,36000,6818.2
1990/03/08,0,1500,1480,1500,20000,6818.2
1990/03/09,0,1550,1500,1550,40000,7045.5
1990/03/12,0,1550,1520,1530,15000,6954.6
1990/03/13,0,1540,1520,1520,12000,6909.1
1990/03/14,0,1510,1500,1500,22000,6818.2
1990/03/15,0,1500,1490,1490,10000,6772.7
1990/03/16,0,1500,1480,1480,10000,6727.3
1990/03/19,0,1490,1460,1460,9000,6636.4
1990/03/20,0,1440,1400,1400,10000,6363.6
1990/03/22,0,1400,1340,1340,14000,6090.9
1990/03/23,0,1360,1340,1350,10000,6136.4
1990/03/26,0,1390,1320,1320,7000,6000
1990/03/27,0,1350,1320,1320,3000,6000
1990/03/28,0,1330,1320,1320,4000,6000
1990/03/29,0,1300,1260,1260,11000,5727.3
1990/03/30,0,1300,1260,1300,8000,5909.1
1990/04/02,0,1320,1320,1320,2000,6000
1990/04/04,0,1250,1230,1230,6000,5590.9
1990/04/05,0,1220,1140,1140,6000,5181.8
1990/04/06,0,1140,1080,1080,7000,4909.1
1990/04/09,0,1100,1100,1100,1000,5000
1990/04/10,0,1150,1150,1150,1000,5227.3
1990/04/11,0,1250,1200,1250,3000,5681.8
1990/04/12,0,1340,1340,1340,2000,6090.9
1990/04/13,0,1500,1290,1500,19000,6818.2
1990/04/16,0,1450,1400,1450,9000,6590.9
1990/04/17,0,1480,1450,1470,11000,6681.8
1990/04/18,0,1520,1460,1510,148000,6863.6
1990/04/19,0,1550,1530,1530,23000,6954.6
1990/04/20,0,1530,1450,1450,18000,6590.9
1990/04/23,0,1450,1450,1450,1000,6590.9
1990/04/24,0,1490,1400,1400,9000,6363.6
1990/04/25,0,1400,1390,1390,6000,6318.2
1990/04/26,0,1390,1300,1390,10000,6318.2
1990/05/01,0,1380,1380,1380,1000,6272.7
1990/05/02,0,1400,1320,1400,8000,6363.6
1990/05/07,0,1430,1400,1430,5000,6500
1990/05/08,0,1430,1360,1360,3000,6181.8
1990/05/09,0,1430,1390,1400,9000,6363.6
1990/05/10,0,1600,1400,1600,68000,7272.7
1990/05/11,0,1650,1540,1540,60000,7000
1990/05/14,0,1600,1570,1590,21000,7227.3
1990/05/15,0,1650,1560,1630,94000,7409.1
1990/05/16,0,1800,1660,1790,258000,8136.4
1990/05/17,0,1800,1670,1700,75000,7727.3
1990/05/18,0,1800,1710,1800,141000,8181.8
1990/05/21,0,1850,1820,1850,81000,8409.1
1990/05/22,0,2150,1860,2150,563000,9772.7
1990/05/23,0,2200,2100,2100,329000,9545.5
1990/05/24,0,2090,1770,1770,61000,8045.5
1990/05/25,0,1990,1810,1950,81000,8863.6
1990/05/28,0,1940,1800,1850,28000,8409.1
1990/05/29,0,1900,1850,1850,28000,8409.1
1990/05/30,0,1840,1750,1750,22000,7954.6
1990/05/31,0,1810,1750,1800,29000,8181.8
1990/06/01,0,1850,1750,1820,54000,8272.7
1990/06/04,0,1950,1860,1920,35000,8727.3
1990/06/05,0,1990,1900,1980,41000,9000
1990/06/06,0,1980,1900,1900,38000,8636.4
