Date,Open,Hight,Low,Close,Volume,Adj Close
2018/04/02,5100,5620,4790,5300,411800,5300
2018/04/03,5100,5170,4630,4630,251000,4630
2018/04/04,4700,4800,4155,4295,93800,4295
2018/04/05,4325,4440,4220,4325,38200,4325
2018/04/06,4380,4670,4345,4670,59700,4670
2018/04/09,4610,4660,4320,4390,26100,4390
2018/04/10,4390,4500,4235,4295,15600,4295
2018/04/11,4225,4235,3920,4015,21400,4015
2018/04/12,4010,4015,3890,3910,16200,3910
2018/04/13,3895,3930,3570,3745,16300,3745
2018/04/16,3655,3655,3105,3250,23800,3250
2018/04/17,3385,3385,2902,3190,27100,3190
2018/04/18,3150,3475,3075,3310,15300,3310
2018/04/19,3450,3600,3400,3550,10900,3550
2018/04/20,3590,3890,3545,3805,17900,3805
2018/04/23,3830,4000,3475,3580,16700,3580
2018/04/24,3650,3695,3420,3485,4100,3485
2018/04/25,3400,3400,3280,3350,4400,3350
2018/04/26,3420,3480,3320,3440,6900,3440
2018/04/27,3450,3450,3205,3245,4300,3245
2018/05/01,3210,3295,3175,3210,2300,3210
2018/05/02,3270,3270,3190,3265,1600,3265
2018/05/07,3280,3280,3145,3190,2700,3190
2018/05/08,3150,3170,3030,3170,10900,3170
2018/05/09,3200,3245,3175,3235,1500,3235
2018/05/10,3265,3400,3265,3340,3000,3340
2018/05/11,3445,3445,3310,3340,1000,3340
2018/05/14,3390,3560,3390,3510,4000,3510
2018/05/15,3615,3725,3515,3530,5100,3530
2018/05/16,3420,3420,3215,3215,4600,3215
2018/05/17,3215,3270,3145,3210,3100,3210
2018/05/18,3215,3215,3125,3185,3400,3185
2018/05/21,3325,3325,3230,3275,1200,3275
2018/05/22,3465,3795,3420,3785,16600,3785
2018/05/23,3630,3695,3485,3600,3500,3600
2018/05/24,3600,3800,3600,3755,5400,3755
2018/05/25,3785,3800,3620,3790,5800,3790
2018/05/28,3790,3870,3735,3870,4800,3870
2018/05/29,3975,3975,3845,3965,5400,3965
2018/05/30,3755,3810,3720,3800,2100,3800
2018/05/31,3840,3840,3650,3670,2700,3670
2018/06/01,3630,3630,3410,3500,5400,3500
2018/06/04,3505,3505,3405,3405,1700,3405
2018/06/05,3405,3405,3325,3340,2000,3340
2018/06/06,3340,3390,3250,3250,1800,3250
2018/06/07,3270,3365,3230,3360,1800,3360
2018/06/08,3360,3375,3325,3330,1400,3330
2018/06/11,3370,3595,3370,3545,3600,3545
2018/06/12,3685,3685,3505,3575,1600,3575
2018/06/13,3505,3505,3380,3425,2200,3425
2018/06/14,3425,3500,3355,3475,2500,3475
2018/06/15,3545,3545,3405,3410,1500,3410
2018/06/18,3405,3490,3405,3490,900,3490
2018/06/19,3450,3455,3360,3395,1200,3395
2018/06/20,3395,3560,3355,3400,2300,3400
2018/06/21,3405,3450,3405,3425,1300,3425
2018/06/22,3425,3425,3305,3305,2000,3305
2018/06/25,3330,3380,3315,3315,700,3315
2018/06/26,3245,3300,3220,3285,1200,3285
2018/06/27,3300,3600,3300,3575,1600,3575
2018/06/28,3575,3645,3530,3600,5200,3600
2018/06/29,3600,3600,3530,3535,1500,3535
2018/07/02,3535,3595,3530,3530,1400,3530
2018/07/03,3600,3675,3380,3430,5600,3430
2018/07/04,3450,3450,3330,3330,2000,3330
2018/07/05,3545,3545,3300,3300,2600,3300
2018/07/06,3310,3450,3310,3450,1500,3450
2018/07/09,3490,3550,3410,3550,2900,3550
2018/07/10,3550,3645,3550,3645,2500,3645
2018/07/11,3675,3980,3600,3845,15700,3845
2018/07/12,3915,4295,3905,4280,15400,4280
2018/07/13,4350,4395,4055,4170,10200,4170
2018/07/17,4195,4285,4125,4200,7300,4200
2018/07/18,4170,4200,4035,4035,4400,4035
2018/07/19,4035,4190,4020,4040,4400,4040
2018/07/20,4480,4740,4325,4740,48800,4740
2018/07/23,4740,4940,4700,4895,20300,4895
2018/07/24,4930,4950,4520,4595,15500,4595
2018/07/25,4525,4525,4180,4310,16100,4310
2018/07/26,4310,4315,4115,4150,5700,4150
2018/07/27,4160,4275,4110,4275,2800,4275
2018/07/30,4275,4275,4125,4130,2400,4130
2018/07/31,4100,4130,3925,4130,4300,4130
2018/08/01,4170,4245,4170,4245,3100,4245
2018/08/02,4300,4300,4245,4245,1400,4245
2018/08/03,4200,4245,4160,4240,2100,4240
2018/08/06,4240,4240,4150,4205,1800,4205
2018/08/07,4125,4140,4125,4135,500,4135
2018/08/08,4140,4200,4140,4200,2500,4200
2018/08/09,4170,4350,4170,4315,1500,4315
2018/08/10,4255,4270,4200,4230,1600,4230
2018/08/13,4150,4150,3850,3895,4900,3895
2018/08/14,3900,4000,3900,4000,2500,4000
2018/08/15,3330,3450,3300,3300,34100,3300
2018/08/16,3020,3100,2905,2924,19200,2924
2018/08/17,3025,3025,2800,2940,18600,2940
2018/08/20,3180,3205,2808,2811,40100,2811
2018/08/21,2800,2800,2575,2666,16300,2666
2018/08/22,2559,2559,2450,2540,14200,2540
2018/08/23,2501,2669,2500,2631,16400,2631
2018/08/24,2680,2829,2670,2781,12200,2781
2018/08/27,2831,3050,2782,2971,10800,2971
2018/08/28,2971,2988,2859,2914,4900,2914
2018/08/29,2914,2915,2848,2861,1100,2861
2018/08/30,2950,2982,2900,2950,2300,2950
2018/08/31,2979,3025,2978,3000,3600,3000
2018/09/03,2999,2999,2751,2945,3100,2945
2018/09/04,2900,2900,2710,2900,12100,2900
2018/09/05,2900,2910,2899,2900,2200,2900
2018/09/06,2850,2850,2758,2800,2400,2800
2018/09/07,2725,2779,2710,2751,3300,2751
2018/09/10,2801,2847,2713,2713,1100,2713
2018/09/11,2634,2699,2605,2641,32300,2641
2018/09/12,2681,2696,2660,2662,10400,2662
2018/09/13,2651,2708,2651,2699,5700,2699
2018/09/14,2699,2730,2699,2702,3400,2702
2018/09/18,2702,2718,2702,2711,1500,2711
2018/09/19,2735,2739,2684,2720,5700,2720
2018/09/20,2721,2721,2719,2720,1400,2720
2018/09/21,2700,2730,2670,2722,2600,2722
2018/09/25,2722,2738,2701,2733,2300,2733
2018/09/26,2744,2843,2744,2818,3900,2818
2018/09/27,2830,3100,2830,3100,5700,3100
2018/09/28,3200,3270,3140,3180,9200,3180
2018/10/01,3110,3110,2924,2968,10200,2968
2018/10/02,2900,2940,2802,2821,14100,2821
2018/10/03,2821,2825,2780,2811,6500,2811
2018/10/04,2770,2852,2700,2711,9200,2711
2018/10/05,2731,2841,2731,2820,6000,2820
2018/10/09,3195,3205,2939,2996,15300,2996
2018/10/10,2996,2996,2930,2972,2500,2972
2018/10/11,2851,2908,2820,2852,8000,2852
2018/10/12,2875,2972,2875,2960,6100,2960
2018/10/15,3010,3025,2970,3015,4300,3015
2018/10/16,3045,3080,3030,3070,2700,3070
2018/10/17,3100,3260,3080,3260,8300,3260
2018/10/18,3255,3375,3225,3375,6100,3375
2018/10/19,3395,3420,3185,3200,5800,3200
2018/10/22,3200,3200,3150,3185,4900,3185
2018/10/23,3065,3170,3010,3170,4300,3170
2018/10/24,3170,3235,3080,3200,3800,3200
2018/10/25,3200,3290,3085,3290,8000,3290
2018/10/26,3295,3330,3165,3255,10400,3255
2018/10/30,2900,2940,2760,2940,6100,2940
2018/11/01,3075,3085,3010,3085,1300,3085
2018/11/02,3085,3115,3005,3115,2500,3115
2018/11/05,3175,3185,3000,3050,3700,3050
2018/11/06,2980,3035,2976,3025,2800,3025
2018/11/07,3025,3050,2930,2930,1100,2930
2018/11/08,2936,3145,2936,3090,300,3090
2018/11/09,2950,3070,2950,3030,1500,3030
2018/11/12,2990,2999,2930,2999,2100,2999
2018/11/13,2926,2926,2860,2920,3800,2920
2018/11/14,2894,2901,2885,2901,1200,2901
2018/11/15,3300,3300,2969,2985,9500,2985
2018/11/16,2995,3055,2930,2951,2100,2951
