Date,Open,Hight,Low,Close,Volume,Adj Close
2014/02/07,122000,130700,122000,130500,209930,130500
2014/02/10,132000,132000,128500,130000,36335,130000
2014/02/12,130900,131000,129900,130100,18796,130100
2014/02/13,130000,133000,129700,131700,21313,131700
2014/02/14,131500,136200,131300,134500,19627,134500
2014/02/17,135300,138500,135300,138500,13518,138500
2014/02/18,138500,138800,136700,138100,11375,138100
2014/02/19,137900,138500,137500,138300,8249,138300
2014/02/20,138500,139400,138400,138700,8262,138700
2014/02/21,139000,139800,138700,139100,6966,139100
2014/02/24,139000,139900,139000,139900,6833,139900
2014/02/25,140000,140900,139700,140500,7369,140500
2014/02/26,140100,142500,140100,142300,9515,142300
2014/02/27,141400,141600,139000,139500,8948,139500
2014/02/28,138800,139500,137200,138200,8504,138200
2014/03/03,140000,142300,138700,142300,6580,142300
2014/03/04,140600,141700,140200,141300,4295,141300
2014/03/05,140900,141900,140700,141200,5127,141200
2014/03/06,141200,142900,140900,142900,4943,142900
2014/03/07,143000,145000,142300,144500,5869,144500
2014/03/10,144900,148400,144700,148100,8531,148100
2014/03/11,146300,149300,146300,148300,7694,148300
2014/03/12,148400,150000,147900,149600,10976,149600
2014/03/13,150100,151500,148100,148700,7840,148700
2014/03/14,146900,147700,143500,144800,8694,144800
2014/03/17,143100,145000,142000,142000,8413,142000
2014/03/18,143400,145800,143100,145200,6308,145200
2014/03/19,144000,145300,140100,141600,6245,141600
2014/03/20,141800,144900,140200,144600,9743,144600
2014/03/24,146000,153500,146000,152300,17676,152300
2014/03/25,151900,152500,146000,148500,13856,148500
2014/03/26,150000,151000,149200,149600,18064,149600
2014/03/27,148000,148400,144400,145000,28905,145000
2014/03/28,148000,148000,139900,143500,75994,143500
2014/03/31,141000,141700,138200,141000,45545,141000
2014/04/01,139700,140800,138200,139900,8361,139900
2014/04/02,139300,141000,139300,140300,6301,140300
2014/04/03,140000,140800,139300,139300,3241,139300
2014/04/04,139300,140000,138800,138800,3480,138800
2014/04/07,138400,139300,138200,138200,3104,138200
2014/04/08,137700,137700,135000,136600,4582,136600
2014/04/09,134200,137900,133300,137500,6766,137500
2014/04/10,139700,139800,137400,137500,6885,137500
2014/04/11,135600,138300,135500,138200,5476,138200
2014/04/14,137200,138500,137000,138000,2312,138000
2014/04/15,138000,138400,137500,137500,1811,137500
2014/04/16,138100,139600,137500,138400,3306,138400
2014/04/17,138400,139400,138000,138000,2553,138000
2014/04/18,137200,140000,137200,139100,2755,139100
2014/04/21,138000,139100,137900,138000,838,138000
2014/04/22,138200,140100,138200,140000,4612,140000
2014/04/23,140100,141500,139800,141500,1938,141500
2014/04/24,141500,144400,140500,144400,4249,144400
2014/04/25,142200,144500,140700,141000,2395,141000
2014/04/28,141000,142900,140400,141200,1993,141200
2014/04/30,142800,143800,141400,142700,2422,142700
2014/05/01,143900,144500,142500,142600,2072,142600
2014/05/02,142200,143100,140400,140900,2234,140900
2014/05/07,140700,142900,140500,141800,1835,141800
2014/05/08,143000,143000,141600,141800,1052,141800
2014/05/09,142000,143000,141000,142500,1763,142500
2014/05/12,143000,144000,141100,142000,954,142000
2014/05/13,143900,144300,142000,143100,1339,143100
2014/05/14,144000,145000,142700,145000,2330,145000
2014/05/15,146000,147900,145400,146800,3441,146800
2014/05/16,147200,149500,146800,148200,2935,148200
2014/05/19,147100,148100,146900,147000,867,147000
2014/05/20,146600,148500,145100,146900,1154,146900
2014/05/21,147000,147900,145300,147400,2171,147400
2014/05/22,148000,148600,147100,147300,1359,147300
2014/05/23,147300,148000,145800,146800,1098,146800
2014/05/26,146900,148000,146300,147000,882,147000
2014/05/27,146900,148000,146200,147400,1360,147400
2014/05/28,148000,148700,147300,147800,1968,147800
2014/05/29,147800,148000,143000,148000,1388,148000
2014/05/30,148100,150000,146200,150000,9646,150000
2014/06/02,150900,151800,148800,150500,2138,150500
2014/06/03,149800,150600,143900,149100,3653,149100
2014/06/04,149700,150300,146700,147000,1861,147000
2014/06/05,147200,148400,144200,146700,1171,146700
2014/06/06,147300,150000,147300,149800,2633,149800
2014/06/09,149100,150500,148500,149100,1164,149100
2014/06/10,149400,149800,147800,148800,1451,148800
2014/06/11,149700,150000,149000,150000,975,150000
2014/06/12,149100,150400,149100,150200,1401,150200
2014/06/13,150200,150600,149200,149600,1864,149600
2014/06/16,150500,151400,149600,149600,2268,149600
2014/06/17,149500,150100,149000,149400,1364,149400
2014/06/18,150200,151000,149000,149600,2383,149600
2014/06/19,149700,152700,149600,151500,2509,151500
2014/06/20,150400,152500,149700,152500,2044,152500
2014/06/23,152900,153900,151700,152700,1670,152700
2014/06/24,149800,154400,149800,153600,2276,153600
2014/06/25,153700,155000,153600,155000,1542,155000
2014/06/26,155000,159700,153100,156500,2993,156500
2014/06/27,158000,160000,156400,159100,2553,159100
2014/06/30,159000,161000,157900,160900,1529,160900
2014/07/01,161000,161000,157900,157900,2987,157900
2014/07/02,159400,159400,154100,154100,2775,154100
2014/07/03,157000,159300,156100,158300,2541,158300
2014/07/04,160000,160000,156500,156900,2640,156900
2014/07/07,158800,158900,155600,157400,1331,157400
2014/07/08,157800,158600,156400,158000,1834,158000
