Date,Open,Hight,Low,Close,Volume,Adj Close
1990/02/28,0,1680,1680,1680,282000,3054.6
1990/03/01,0,1830,1780,1830,681000,3327.3
1990/03/02,0,1830,1780,1800,223000,3272.7
1990/03/05,0,1850,1820,1830,148000,3327.3
1990/03/06,0,1820,1800,1800,71000,3272.7
1990/03/07,0,1800,1710,1710,44000,3109.1
1990/03/08,0,1790,1710,1730,42000,3145.5
1990/03/09,0,1800,1750,1800,56000,3272.7
1990/03/12,0,1820,1750,1750,52000,3181.8
1990/03/13,0,1750,1700,1700,27000,3090.9
1990/03/14,0,1750,1700,1720,41000,3127.3
1990/03/15,0,1730,1700,1700,22000,3090.9
1990/03/16,0,1730,1680,1680,18000,3054.6
1990/03/19,0,1670,1550,1550,12000,2818.2
1990/03/20,0,1550,1540,1540,22000,2800
1990/03/22,0,1540,1470,1470,25000,2672.7
1990/03/23,0,1480,1440,1440,9000,2618.2
1990/03/26,0,1440,1400,1420,19000,2581.8
1990/03/27,0,1500,1450,1450,7000,2636.4
1990/03/28,0,1500,1440,1450,13000,2636.4
1990/03/29,0,1500,1450,1500,5000,2727.3
1990/03/30,0,1480,1470,1470,4000,2672.7
1990/04/02,0,1430,1370,1370,4000,2490.9
1990/04/03,0,1410,1300,1410,3000,2563.6
1990/04/04,0,1400,1380,1380,3000,2509.1
1990/04/05,0,1380,1300,1300,17000,2363.6
1990/04/06,0,1350,1310,1350,5000,2454.6
1990/04/09,0,1380,1310,1310,6000,2381.8
1990/04/10,0,1350,1330,1350,9000,2454.6
1990/04/11,0,1350,1350,1350,2000,2454.6
1990/04/12,0,1350,1340,1350,15000,2454.6
1990/04/13,0,1430,1400,1430,9000,2600
1990/04/16,0,1570,1500,1570,16000,2854.6
1990/04/17,0,1600,1550,1600,22000,2909.1
1990/04/18,0,1700,1610,1700,42000,3090.9
1990/04/19,0,1700,1650,1650,21000,3000
1990/04/20,0,1630,1490,1490,13000,2709.1
1990/04/23,0,1490,1400,1450,5000,2636.4
1990/04/24,0,1650,1500,1650,11000,3000
1990/04/25,0,1620,1500,1500,15000,2727.3
1990/04/26,0,1510,1500,1500,6000,2727.3
1990/04/27,0,1510,1500,1500,4000,2727.3
1990/05/01,0,1510,1460,1460,7000,2654.6
1990/05/02,0,1510,1500,1510,5000,2745.5
1990/05/07,0,1550,1550,1550,1000,2818.2
1990/05/08,0,1610,1530,1610,13000,2927.3
1990/05/09,0,1750,1600,1750,131000,3181.8
1990/05/10,0,1820,1760,1790,196000,3254.6
1990/05/11,0,1980,1860,1950,495000,3545.5
1990/05/14,0,2250,2000,2250,707000,4090.9
1990/05/15,0,2450,2100,2100,525000,3818.2
1990/05/16,0,2200,2010,2010,142000,3654.6
1990/05/17,0,2200,1980,2170,124000,3945.5
1990/05/18,0,2200,2130,2190,139000,3981.8
1990/05/21,0,2380,2200,2350,332000,4272.7
1990/05/22,0,2400,2250,2250,122000,4090.9
1990/05/23,0,2350,2250,2290,59000,4163.6
1990/05/24,0,2300,2210,2210,64000,4018.2
1990/05/25,0,2250,2100,2100,50000,3818.2
1990/05/28,0,2300,2160,2250,56000,4090.9
1990/05/29,0,2250,2150,2150,58000,3909.1
1990/05/30,0,2230,2110,2110,35000,3836.4
1990/05/31,0,2200,2160,2200,21000,4000
1990/06/01,0,2250,2180,2200,63000,4000
1990/06/04,0,2250,2200,2200,24000,4000
1990/06/05,0,2250,2150,2200,66000,4000
1990/06/06,0,2250,2150,2250,29000,4090.9
1990/06/07,0,2250,2160,2160,47000,3927.3
1990/06/08,0,2200,2150,2150,30000,3909.1
1990/06/11,0,2200,2160,2190,27000,3981.8
1990/06/12,0,2240,2200,2230,22000,4054.6
1990/06/13,0,2270,2200,2270,76000,4127.3
1990/06/14,0,2400,2290,2400,151000,4363.6
1990/06/15,0,2580,2430,2560,496000,4654.6
1990/06/18,0,2660,2450,2470,143000,4490.9
1990/06/19,0,2500,2360,2500,116000,4545.5
1990/06/20,0,2500,2400,2400,79000,4363.6
1990/06/21,0,2370,2310,2330,34000,4236.4
1990/06/22,0,2350,2250,2270,42000,4127.3
1990/06/25,0,2360,2300,2350,17000,4272.7
1990/06/26,0,2350,2280,2340,33000,4254.6
