Date,Open,Hight,Low,Close,Volume,Adj Close
2012/04/26,182300,184500,180300,181000,7685,90500
2012/04/27,181500,184000,181000,181900,1477,90950
2012/05/01,181900,182000,180500,181200,944,90600
2012/05/02,182300,182300,180000,180000,937,90000
2012/05/07,180000,180400,177900,178500,1073,89250
2012/05/08,178500,179500,177900,178000,547,89000
2012/05/09,178000,180000,177700,179200,293,89600
2012/05/10,179100,180300,178100,179000,437,89500
2012/05/11,178600,179900,178500,179400,378,89700
2012/05/14,180000,180300,179000,180200,347,90100
2012/05/15,181200,183500,180000,183000,830,91500
2012/05/16,181200,182000,179900,181500,519,90750
2012/05/17,181200,182000,179800,182000,258,91000
2012/05/18,180500,182500,180000,180400,577,90200
2012/05/21,181000,181900,179900,180500,789,90250
2012/05/22,181900,182000,180600,181400,293,90700
2012/05/23,181700,182500,180700,181100,303,90550
2012/05/24,180900,181800,180400,181100,298,90550
2012/05/25,181100,181800,180400,180500,431,90250
2012/05/28,181700,182700,180500,181500,1120,90750
2012/05/29,182400,183500,181500,183000,1247,91500
2012/05/30,181000,183000,177000,180100,5685,90050
2012/05/31,176500,180100,176500,178000,1170,89000
2012/06/01,179500,179500,175600,177000,571,88500
2012/06/04,170000,173700,166100,173700,545,86850
2012/06/05,169700,172500,169700,170100,170,85050
2012/06/06,170300,171200,168000,169700,219,84850
2012/06/07,170100,171000,169900,170500,626,85250
2012/06/08,171400,171400,169000,170800,343,85400
2012/06/11,170500,171300,170000,171200,229,85600
2012/06/12,170000,171300,169900,171200,171,85600
2012/06/13,170300,171100,170300,170800,158,85400
2012/06/14,171400,172500,171100,172000,217,86000
2012/06/15,172000,172000,170500,171400,284,85700
2012/06/18,171600,172700,171600,172700,341,86350
2012/06/19,172700,173600,171700,172900,211,86450
2012/06/20,173900,176000,173000,176000,327,88000
2012/06/21,176000,177500,176000,176800,482,88400
2012/06/22,176300,177800,176000,176500,268,88250
2012/06/25,178000,179000,176400,176500,320,88250
2012/06/26,176400,177400,175000,176500,274,88250
2012/06/27,176000,179000,175500,178300,152,89150
2012/06/28,176800,178700,176800,178600,168,89300
2012/06/29,177000,179000,176800,177500,488,88750
2012/07/02,178500,179700,177500,178000,270,89000
2012/07/03,178000,179000,177200,179000,191,89500
2012/07/04,178500,178500,177300,177500,229,88750
2012/07/05,177300,177700,176500,177000,209,88500
2012/07/06,176600,177600,175900,176100,334,88050
2012/07/09,176000,176400,174700,174800,252,87400
2012/07/10,175000,175400,172200,173000,353,86500
2012/07/11,172800,174500,172200,172900,158,86450
2012/07/12,172500,173400,171500,172500,247,86250
2012/07/13,172000,174400,172000,174400,275,87200
2012/07/17,172200,175900,172000,175600,485,87800
2012/07/18,175500,177200,175000,175000,203,87500
2012/07/19,175000,176500,174000,175000,178,87500
2012/07/20,175000,176600,174000,174100,233,87050
2012/07/23,174500,174700,172100,172100,101,86050
2012/07/24,172200,172200,170500,172200,194,86100
2012/07/25,172500,172500,170000,170200,275,85100
2012/07/26,169400,173000,169400,172100,371,86050
2012/07/27,170000,172900,170000,170600,373,85300
2012/07/30,171000,172300,170400,170700,217,85350
2012/07/31,170500,172500,170500,172500,230,86250
2012/08/01,172900,172900,170800,172300,173,86150
2012/08/02,170700,172200,170700,171500,337,85750
2012/08/03,171500,172500,170200,172400,264,86200
2012/08/06,172500,173700,171200,173600,165,86800
2012/08/07,172000,173400,171300,173200,146,86600
2012/08/08,173400,174000,171500,174000,190,87000
2012/08/09,172000,173800,172000,172400,106,86200
2012/08/10,171900,172900,171100,172000,234,86000
2012/08/13,172000,173000,171700,173000,130,86500
2012/08/14,172500,173500,171800,172500,108,86250
2012/08/15,172000,172500,170500,170800,180,85400
2012/08/16,170900,171800,170700,171800,163,85900
2012/08/17,171000,172200,171000,171200,183,85600
2012/08/20,171300,171500,170300,170500,145,85250
2012/08/21,170500,171300,170500,171300,192,85650
2012/08/22,171300,171900,171100,171900,103,85950
2012/08/23,171200,172500,171200,171600,157,85800
2012/08/24,171100,172000,170600,172000,196,86000
2012/08/27,172500,173500,172100,172500,237,86250
2012/08/28,172500,172500,170700,171600,151,85800
2012/08/29,171600,171600,170500,170600,283,85300
2012/08/30,170900,171400,170400,171400,154,85700
2012/08/31,170400,170500,170000,170500,142,85250
2012/09/03,170600,171500,169800,170200,164,85100
2012/09/04,169600,170600,169500,169800,190,84900
2012/09/05,169600,169600,168500,169600,298,84800
2012/09/06,169400,169400,168400,168700,109,84350
2012/09/07,169000,169200,168000,168300,150,84150
2012/09/10,169200,169200,167400,167400,253,83700
2012/09/11,166500,167500,166000,166400,670,83200
2012/09/12,167000,167300,166000,166100,145,83050
2012/09/13,165900,165900,164900,164900,514,82450
2012/09/14,165200,166900,165200,166400,326,83200
2012/09/18,166700,169400,166400,169400,211,84700
2012/09/19,170800,170800,169000,170300,178,85150
2012/09/20,170300,170300,166600,169300,339,84650
2012/09/21,167800,169300,166700,166700,366,83350
2012/09/24,169000,169200,166900,169000,205,84500
2012/09/25,169800,170000,167300,169900,331,84950
2012/09/26,170400,171400,170000,170000,314,85000
2012/09/27,170200,171900,170200,171800,235,85900
2012/09/28,170700,172000,170700,171900,235,85950
2012/10/01,172500,172500,171500,171500,202,85750
2012/10/02,172400,172400,171200,171200,258,85600
2012/10/03,171300,171500,170200,171000,193,85500
2012/10/04,170700,171300,170200,171000,154,85500
2012/10/05,171000,171500,170200,171100,200,85550
2012/10/09,171500,171500,171000,171000,112,85500
2012/10/10,170700,171100,170300,170300,171,85150
2012/10/11,170600,171400,170400,171400,209,85700
2012/10/12,171100,171400,170100,170300,159,85150
2012/10/15,170500,171200,170400,170900,128,85450
2012/10/16,170800,171200,170200,170800,202,85400
2012/10/17,170800,170900,170000,170800,260,85400
2012/10/18,170900,172400,170300,172400,351,86200
2012/10/19,170700,172100,170700,171100,224,85550
2012/10/22,170800,172400,170600,172400,131,86200
2012/10/23,172400,172800,172000,172800,127,86400
2012/10/24,172600,173300,171500,173300,445,86650
2012/10/25,173700,174800,173400,174800,204,87400
2012/10/26,174700,174800,174000,174800,219,87400
2012/10/29,175000,175700,174600,175600,219,87800
2012/10/30,175000,175500,174100,174600,209,87300
2012/10/31,174100,174800,173600,174000,176,87000
2012/11/01,174000,174900,174000,174700,149,87350
2012/11/02,174700,174900,174000,174900,180,87450
2012/11/05,175000,175400,174500,174800,202,87400
2012/11/06,174800,174800,173600,173800,163,86900
2012/11/07,173900,174500,173900,174500,51,87250
2012/11/08,174000,174500,173500,174500,109,87250
2012/11/09,174300,174300,173100,174000,108,87000
2012/11/12,173000,173400,171200,171200,262,85600
2012/11/13,171700,173000,171000,171100,72,85550
2012/11/14,171100,172100,171000,172100,151,86050
2012/11/15,171300,174000,171300,173000,216,86500
2012/11/16,172300,173700,172300,173600,239,86800
2012/11/19,173900,174400,173600,174400,292,87200
2012/11/20,174600,174600,174100,174400,229,87200
2012/11/21,174600,174800,174000,174300,243,87150
2012/11/22,174400,174500,173600,174400,230,87200
2012/11/26,174700,174900,174300,174500,354,87250
2012/11/27,174600,174800,174200,174300,693,87150
2012/11/28,174300,174500,174100,174500,503,87250
2012/11/29,174100,174500,174000,174500,270,87250
