Date,Open,Hight,Low,Close,Volume,Adj Close
2008/07/23,15760,15850,15760,15830,3,15830
2008/07/25,15920,15920,15920,15920,1,15920
2008/07/28,15660,15660,15660,15660,1,15660
2008/07/29,15430,15430,15030,15030,5,15030
2008/07/30,15180,15180,15150,15150,4,15150
2008/07/31,15350,15350,15000,15000,13,15000
2008/08/01,14730,14730,14730,14730,1,14730
2008/08/04,14490,14490,14080,14080,21,14080
2008/08/05,14210,14260,14210,14260,4,14260
2008/08/06,14560,14560,14560,14560,5,14560
2008/08/11,15380,15540,15380,15540,5,15540
2008/08/19,15140,15140,15140,15140,1,15140
2008/08/20,14990,14990,14990,14990,2,14990
2008/08/25,15020,15020,15020,15020,68,15020
2008/08/26,14850,14850,14850,14850,1,14850
2008/08/27,14800,14800,14800,14800,1,14800
2008/09/08,15170,15170,15170,15170,1,15170
2008/09/12,14760,14760,14760,14760,1,14760
2008/09/16,14210,14210,13610,13640,6,13640
2008/09/18,13470,13470,13410,13410,4,13410
2008/09/22,14790,14790,14590,14590,44,14590
2008/09/25,14030,14350,14030,14250,7,14250
2008/09/29,14120,14120,14120,14120,1,14120
2008/09/30,13200,13310,13200,13310,14,13310
2008/10/01,13600,13600,13600,13600,20,13600
2008/10/02,13300,13300,12860,12860,3,12860
2008/10/03,12440,12440,12230,12230,3,12230
2008/10/06,11910,11910,11910,11910,1,11910
2008/10/07,11070,11250,11070,11250,2,11250
2008/10/08,10590,10590,10280,10280,15,10280
2008/10/09,10110,10110,10110,10110,99,10110
2008/10/23,8700,8700,8700,8700,25,8700
2008/10/24,9600,9600,9600,9600,25,9600
2008/11/04,10780,11070,10780,11070,100,11070
2008/11/05,12070,12070,11500,11640,96,11640
2008/11/06,11000,11000,11000,11000,1,11000
2008/11/07,10000,10130,9810,9980,102,9980
2008/11/10,10250,10350,10250,10350,50,10350
2008/11/13,9250,9270,9230,9270,3,9270
2008/11/14,9440,9440,9440,9440,1,9440
2008/11/17,9510,9560,9510,9560,2,9560
2008/11/19,9100,9110,9100,9110,2,9110
2008/11/20,8880,8880,8850,8850,42,8850
2008/12/01,8950,8950,8780,8780,25,8780
2008/12/02,8430,8430,8430,8430,1,8430
2008/12/03,8290,8290,8180,8180,2,8180
2008/12/04,7990,7990,7990,7990,1,7990
2008/12/10,8500,8500,8500,8500,1,8500
2008/12/15,8630,8630,8630,8630,30,8630
2008/12/19,8410,8410,8410,8410,1,8410
2009/01/23,8210,8210,8210,8210,10,8210
