Date,Open,Hight,Low,Close,Volume,Adj Close
1987/03/04,0,465,465,465,5000,465
1987/03/05,0,465,465,465,1000,465
1987/03/06,0,465,440,440,6000,440
1987/03/09,0,452,450,450,2000,450
1987/03/10,0,450,450,450,1000,450
1987/03/11,0,450,450,450,2000,450
1987/03/12,0,449,449,449,1000,449
1987/03/13,0,445,440,440,4000,440
1987/03/17,0,435,435,435,1000,435
1987/03/19,0,400,400,400,2000,400
1987/04/02,0,450,450,450,1000,450
1987/04/06,0,450,450,450,5000,450
1987/04/22,0,488,488,488,1000,488
1987/04/28,0,489,489,489,1000,489
1987/04/30,0,465,465,465,1000,465
1987/05/08,0,465,465,465,1000,465
1987/05/11,0,450,450,450,1000,450
1987/05/15,0,450,450,450,1000,450
1987/05/18,0,465,465,465,1000,465
1987/05/19,0,451,451,451,70000,451
1987/05/20,0,457,457,457,1000,457
1987/05/22,0,461,461,461,1000,461
1987/06/02,0,500,500,500,2000,500
1987/06/03,0,500,500,500,2000,500
1987/06/04,0,510,510,510,1000,510
1987/06/05,0,510,510,510,1000,510
1987/06/09,0,550,550,550,1000,550
1987/06/12,0,599,570,570,3000,570
1987/06/15,0,550,550,550,1000,550
1987/06/16,0,550,550,550,2000,550
1987/06/18,0,550,550,550,2000,550
1987/06/22,0,515,510,510,3000,510
1987/06/25,0,550,550,550,1000,550
1987/06/26,0,550,550,550,1000,550
1987/07/03,0,528,528,528,1000,528
1987/07/04,0,568,568,568,1000,568
1987/07/08,0,530,530,530,1000,530
1987/07/14,0,501,501,501,1000,501
1987/07/15,0,530,525,530,3000,530
1987/07/22,0,510,491,491,4000,491
1987/07/29,0,491,491,491,1000,491
1987/07/30,0,491,491,491,1000,491
1987/08/03,0,490,490,490,1000,490
1987/08/10,0,530,530,530,1000,530
1987/08/11,0,579,579,579,1000,579
1987/08/12,0,569,569,569,2000,569
1987/08/18,0,500,500,500,1000,500
1987/08/19,0,560,560,560,2000,560
1987/08/20,0,515,515,515,1000,515
1987/08/21,0,525,525,525,1000,525
1987/08/26,0,523,523,523,1000,523
1987/09/01,0,519,519,519,1000,519
1987/09/02,0,511,497,497,3000,497
1987/09/04,0,525,525,525,2000,525
1987/09/10,0,502,502,502,1000,502
1987/09/22,0,510,510,510,1000,510
1987/09/30,0,510,510,510,7000,510
1987/10/03,0,509,509,509,2000,509
1987/10/06,0,509,509,509,2000,509
1987/10/12,0,505,505,505,1000,505
1987/10/14,0,510,510,510,2000,510
1987/10/16,0,500,500,500,2000,500
1987/10/19,0,495,495,495,1000,495
