Date,Open,Hight,Low,Close,Volume,Adj Close
2003/12/18,710,710,710,710,437000,1775
2003/12/19,730,740,620,620,286000,1550
2003/12/22,580,590,552,580,118000,1450
2003/12/24,560,560,540,548,69000,1370
2003/12/25,555,579,520,579,67000,1447.5
2003/12/26,580,588,565,565,31000,1412.5
2003/12/29,582,598,582,590,24000,1475
2003/12/30,607,619,600,600,39000,1500
2004/01/05,600,605,595,595,4000,1487.5
2004/01/06,590,590,557,560,17000,1400
2004/01/07,561,566,560,566,22000,1415
2004/01/08,578,587,557,558,19000,1395
2004/01/09,576,576,569,570,11000,1425
2004/01/13,570,590,570,585,15000,1462.5
2004/01/14,580,590,575,580,12000,1450
2004/01/15,590,590,577,579,11000,1447.5
2004/01/16,580,589,580,585,8000,1462.5
2004/01/19,587,595,578,578,24000,1445
2004/01/20,589,589,578,578,10000,1445
2004/01/21,580,580,571,571,7000,1427.5
2004/01/22,578,582,570,570,23000,1425
2004/01/23,570,577,566,575,8000,1437.5
2004/01/26,580,580,570,570,13000,1425
2004/01/27,572,572,571,571,4000,1427.5
2004/01/28,581,581,570,570,10000,1425
2004/01/29,562,570,562,565,8000,1412.5
2004/01/30,563,563,552,555,9000,1387.5
2004/02/02,560,560,545,545,19000,1362.5
2004/02/03,545,545,528,528,13000,1320
2004/02/04,527,527,513,513,15000,1282.5
2004/02/05,513,580,509,580,32000,1450
2004/02/06,580,620,580,590,78000,1475
2004/02/09,620,690,607,670,180000,1675
2004/02/10,670,670,630,630,57000,1575
2004/02/12,649,660,630,635,58000,1587.5
2004/02/13,620,640,615,640,13000,1600
2004/02/16,615,616,610,610,7000,1525
2004/02/17,600,609,590,609,10000,1522.5
2004/02/18,600,600,580,600,8000,1500
2004/02/19,580,590,550,590,13000,1475
2004/02/20,590,590,570,571,7000,1427.5
2004/02/23,572,580,570,575,8000,1437.5
2004/02/24,580,580,580,580,1000,1450
2004/02/25,575,575,566,566,5000,1415
2004/02/26,569,590,569,590,13000,1475
2004/02/27,600,610,590,610,38000,1525
2004/03/01,628,630,628,630,18000,1575
2004/03/02,640,640,630,640,50000,1600
2004/03/03,640,655,635,654,47000,1635
2004/03/04,654,654,635,640,10000,1600
2004/03/05,640,641,627,641,18000,1602.5
2004/03/08,643,650,643,650,15000,1625
2004/03/09,650,660,643,660,14000,1650
2004/03/10,664,666,660,663,22000,1657.5
2004/03/11,665,672,660,672,10000,1680
2004/03/12,665,665,645,655,21000,1637.5
2004/03/15,639,640,610,640,7000,1600
2004/03/16,630,630,630,630,1000,1575
2004/03/17,630,630,630,630,2000,1575
2004/03/18,620,630,616,630,5000,1575
2004/03/19,599,600,596,600,8000,1500
2004/03/22,619,619,605,605,3000,1512.5
2004/03/23,606,606,600,600,15000,1500
2004/03/24,600,602,600,602,6000,1505
2004/03/25,600,600,583,585,8000,1462.5
2004/03/26,595,605,590,605,6000,1512.5
2004/03/29,623,630,623,623,9000,1557.5
2004/03/30,603,603,603,603,3000,1507.5
