Date,Open,Hight,Low,Close,Volume,Adj Close
2001/12/20,1350000,1350000,1350000,1350000,612,2700
2001/12/21,1370000,1410000,1210000,1250000,742,2500
2001/12/25,1210000,1300000,1080000,1190000,106,2380
2001/12/26,1170000,1390000,1170000,1390000,362,2780
2001/12/27,1430000,1580000,1420000,1580000,782,3160
2001/12/28,1580000,1610000,1520000,1530000,145,3060
2002/01/04,1530000,1630000,1500000,1550000,147,3100
2002/01/07,1550000,1650000,1480000,1630000,426,3260
2002/01/08,1660000,1830000,1640000,1820000,665,3640
2002/01/09,1850000,1950000,1780000,1810000,524,3620
2002/01/10,2010000,2010000,1900000,2010000,708,4020
2002/01/11,2050000,2210000,2050000,2210000,707,4420
2002/01/15,2250000,2410000,2170000,2410000,641,4820
2002/01/16,2430000,2610000,2400000,2490000,662,4980
2002/01/17,2430000,2540000,2290000,2290000,281,4580
2002/01/18,2310000,2420000,2210000,2240000,134,4480
2002/01/21,2200000,2240000,2080000,2200000,161,4400
2002/01/22,2200000,2200000,2000000,2000000,108,4000
2002/01/23,1920000,2150000,1910000,2110000,153,4220
2002/01/24,2150000,2150000,2000000,2000000,65,4000
2002/01/25,1990000,2010000,1850000,1880000,35,3760
2002/01/28,1890000,1900000,1840000,1880000,27,3760
2002/01/29,1900000,2080000,1900000,2080000,99,4160
2002/01/30,2080000,2270000,2030000,2260000,247,4520
2002/01/31,2280000,2300000,2180000,2200000,181,4400
2002/02/01,2260000,2290000,2090000,2140000,80,4280
2002/02/04,2120000,2120000,2050000,2050000,32,4100
2002/02/05,2030000,2030000,1890000,1950000,36,3900
2002/02/06,1940000,2020000,1920000,2010000,33,4020
2002/02/07,1980000,2070000,1950000,2040000,35,4080
2002/02/08,2040000,2040000,1910000,1920000,39,3840
2002/02/12,1940000,2000000,1940000,1990000,6,3980
2002/02/13,1980000,1980000,1910000,1910000,31,3820
2002/02/14,1910000,1910000,1750000,1770000,50,3540
2002/02/15,1760000,1760000,1620000,1710000,41,3420
2002/02/18,1650000,1730000,1640000,1670000,22,3340
2002/02/19,1690000,1740000,1610000,1620000,33,3240
2002/02/20,1640000,1650000,1520000,1630000,64,3260
2002/02/21,1640000,1720000,1630000,1680000,50,3360
2002/02/22,1720000,1770000,1660000,1770000,77,3540
2002/02/25,404000,404000,404000,404000,6,4040
2002/02/26,454000,454000,454000,454000,10,4540
2002/02/27,504000,504000,504000,504000,45,5040
2002/02/28,514000,514000,441000,446000,546,4460
2002/03/01,441000,441000,410000,441000,110,4410
2002/03/04,436000,441000,405000,406000,39,4060
2002/03/05,405000,431000,405000,413000,60,4130
2002/03/06,418000,447000,418000,435000,99,4350
2002/03/07,436000,445000,420000,430000,36,4300
2002/03/08,430000,450000,415000,420000,24,4200
2002/03/11,425000,428000,405000,428000,44,4280
2002/03/12,415000,420000,410000,410000,9,4100
2002/03/13,405000,405000,395000,395000,14,3950
2002/03/14,390000,390000,375000,378000,6,3780
2002/03/15,378000,400000,373000,400000,12,4000
2002/03/18,391000,391000,381000,381000,6,3810
2002/03/19,380000,417000,380000,415000,31,4150
2002/03/20,394000,394000,386000,390000,3,3900
2002/03/22,393000,393000,380000,390000,9,3900
2002/03/25,390000,390000,380000,384000,7,3840
2002/03/26,385000,385000,370000,370000,9,3700
2002/03/27,365000,370000,365000,370000,3,3700
2002/03/28,360000,360000,360000,360000,4,3600
2002/03/29,359000,370000,345000,370000,18,3700
2002/04/01,369000,369000,369000,369000,3,3690
2002/04/02,368000,415000,368000,415000,41,4150
2002/04/03,413000,413000,400000,400000,10,4000
2002/04/04,396000,396000,370000,378000,20,3780
2002/04/05,373000,374000,370000,371000,12,3710
2002/04/08,375000,380000,371000,371000,8,3710
2002/04/09,371000,371000,368000,368000,5,3680
2002/04/10,370000,380000,360000,380000,11,3800
2002/04/11,380000,381000,380000,380000,6,3800
2002/04/12,360000,365000,360000,360000,7,3600
2002/04/15,360000,360000,360000,360000,2,3600
2002/04/17,357000,357000,357000,357000,1,3570
2002/04/18,351000,351000,336000,340000,7,3400
2002/04/19,315000,316000,296000,313000,234,3130
2002/04/22,315000,320000,281000,290000,241,2900
2002/04/23,290000,299000,282000,299000,129,2990
2002/04/24,300000,301000,284000,285000,101,2850
2002/04/25,284000,284000,270000,270000,92,2700
2002/04/26,265000,280000,265000,270000,54,2700
2002/04/30,269000,269000,259000,260000,39,2600
2002/05/01,250000,252000,243000,249000,142,2490
2002/05/02,243000,243000,235000,238000,139,2380
2002/05/07,230000,240000,221000,235000,173,2350
2002/05/08,231000,233000,227000,232000,89,2320
2002/05/09,235000,235000,225000,226000,192,2260
2002/05/10,226000,246000,222000,246000,38,2460
2002/05/13,266000,266000,266000,266000,41,2660
2002/05/14,270000,272000,246000,253000,291,2530
2002/05/15,253000,253000,233000,237000,160,2370
2002/05/16,235000,235000,227000,229000,89,2290
2002/05/17,231000,249000,231000,249000,192,2490
2002/05/20,250000,250000,235000,236000,100,2360
2002/05/21,236000,241000,236000,239000,56,2390
2002/05/22,239000,240000,236000,237000,36,2370
2002/05/23,237000,242000,237000,237000,64,2370
2002/05/24,240000,249000,240000,240000,86,2400
2002/05/27,246000,249000,238000,238000,44,2380
2002/05/28,241000,241000,234000,234000,37,2340
2002/05/29,231000,234000,228000,230000,63,2300
2002/05/30,235000,236000,230000,230000,38,2300
2002/05/31,231000,242000,231000,237000,66,2370
2002/06/03,235000,238000,228000,232000,63,2320
2002/06/04,233000,233000,229000,230000,26,2300
2002/06/05,231000,231000,228000,231000,19,2310
2002/06/06,239000,239000,226000,226000,81,2260
2002/06/07,228000,229000,222000,225000,36,2250
2002/06/10,223000,225000,221000,221000,37,2210
2002/06/11,227000,227000,220000,220000,33,2200
2002/06/12,228000,228000,219000,223000,41,2230
2002/06/13,225000,225000,219000,219000,24,2190
2002/06/14,216000,216000,202000,202000,42,2020
2002/06/17,204000,204000,183000,194000,61,1940
2002/06/18,199000,199000,191000,194000,24,1940
2002/06/19,194000,194000,181000,183000,57,1830
2002/06/20,181000,181000,165000,167000,132,1670
2002/06/21,169000,182000,164000,182000,83,1820
2002/06/24,179000,179000,169000,172000,48,1720
2002/06/25,175000,175000,165000,168000,39,1680
2002/06/26,168000,168000,159000,160000,65,1600
2002/06/27,162000,167000,162000,163000,24,1630
2002/06/28,164000,183000,164000,183000,168,1830
2002/07/01,184000,203000,179000,203000,158,2030
2002/07/02,208000,223000,207000,223000,203,2230
2002/07/03,243000,243000,243000,243000,134,2430
2002/07/04,249000,249000,223000,223000,561,2230
2002/07/05,219000,220000,204000,212000,148,2120
2002/07/08,220000,225000,212000,212000,59,2120
2002/07/09,208000,210000,203000,203000,78,2030
2002/07/10,203000,203000,191000,196000,60,1960
2002/07/11,195000,195000,187000,188000,61,1880
2002/07/12,188000,190000,182000,185000,64,1850
2002/07/15,180000,184000,178000,184000,56,1840
2002/07/16,182000,182000,178000,181000,16,1810
2002/07/17,180000,180000,170000,171000,67,1710
2002/07/18,172000,179000,171000,175000,61,1750
2002/07/19,173000,173000,165000,166000,43,1660
2002/07/22,166000,186000,161000,179000,161,1790
2002/07/23,177000,177000,172000,175000,41,1750
2002/07/24,175000,175000,168000,168000,25,1680
2002/07/25,175000,175000,169000,170000,34,1700
2002/07/26,173000,174000,166000,166000,36,1660
2002/07/29,167000,167000,161000,162000,34,1620
2002/07/30,166000,174000,163000,163000,57,1630
2002/07/31,167000,167000,163000,163000,10,1630
2002/08/01,165000,169000,160000,167000,46,1670
2002/08/02,167000,169000,164000,167000,16,1670
2002/08/05,166000,167000,160000,160000,11,1600
2002/08/06,162000,162000,155000,156000,20,1560
2002/08/07,156000,157000,150000,155000,68,1550
2002/08/08,151000,155000,151000,155000,16,1550
2002/08/09,155000,158000,155000,155000,6,1550
2002/08/12,155000,155000,151000,151000,17,1510
2002/08/13,151000,154000,147000,148000,32,1480
2002/08/14,148000,150000,148000,148000,8,1480
2002/08/15,150000,151000,148000,150000,16,1500
2002/08/16,150000,151000,150000,151000,2,1510
2002/08/19,150000,152000,145000,145000,14,1450
2002/08/20,149000,165000,149000,165000,99,1650
2002/08/21,168000,169000,158000,160000,38,1600
2002/08/22,154000,164000,151000,161000,51,1610
2002/08/23,141000,145000,141000,142000,144,1420
2002/08/26,146000,150000,143000,150000,49,1500
2002/08/27,146000,147000,140000,142000,40,1420
2002/08/28,140000,140000,133000,135000,42,1350
2002/08/29,132000,137000,130000,130000,47,1300
2002/08/30,130000,132000,125000,130000,41,1300
2002/09/02,130000,131000,127000,127000,10,1270
2002/09/03,125000,125000,118000,118000,24,1180
2002/09/04,116000,116000,110000,112000,19,1120
2002/09/05,112000,114000,105000,114000,27,1140
2002/09/06,114000,114000,105000,109000,20,1090
2002/09/09,110000,112000,107000,107000,27,1070
2002/09/10,107000,107000,101000,105000,22,1050
2002/09/11,107000,107000,100000,103000,18,1030
2002/09/12,103000,107000,103000,105000,7,1050
2002/09/13,101000,101000,98000,98000,30,980
2002/09/17,98000,104000,97000,103000,16,1030
2002/09/18,102000,103000,98000,100000,13,1000
2002/09/19,100000,102000,99000,99000,23,990
2002/09/20,98000,102000,98000,99000,26,990
2002/09/24,99000,99000,95000,95000,12,950
2002/09/25,95000,96000,90000,91000,24,910
2002/09/26,90000,91000,87000,91000,29,910
2002/09/27,89000,89000,87500,88000,37,880
2002/09/30,88000,88000,81000,83000,37,830
2002/10/01,80900,80900,74500,79000,82,790
2002/10/02,80000,82000,78000,78000,27,780
2002/10/03,76500,77000,74500,74500,20,745
2002/10/04,74500,74500,72000,72000,6,720
2002/10/07,74500,76000,73000,73000,43,730
2002/10/08,73000,73000,63000,66000,66,660
2002/10/09,68500,70000,65000,65000,21,650
2002/10/10,60000,60000,56000,57000,44,570
2002/10/11,62000,67000,61000,67000,59,670
2002/10/15,77000,77000,77000,77000,25,770
2002/10/16,87000,87000,81000,82000,121,820
2002/10/17,81800,81800,76000,76000,34,760
2002/10/18,80000,81000,78000,81000,46,810
2002/10/21,86000,86000,82000,82000,23,820
2002/10/22,83000,83000,79000,81900,25,819
2002/10/23,82900,82900,80500,80500,6,805
2002/10/24,80000,80000,76000,76000,16,760
2002/10/25,74900,74900,70300,73000,26,730
2002/10/28,75000,75000,70600,70600,6,706
2002/10/29,70100,70100,69500,70000,13,700
2002/10/30,71000,73500,71000,73500,4,735
2002/10/31,74500,74500,70500,70500,3,705
2002/11/01,70000,70000,70000,70000,3,700
2002/11/05,71000,72000,70000,70000,8,700
2002/11/06,72000,74000,71000,74000,8,740
2002/11/07,74000,74000,74000,74000,7,740
2002/11/08,71000,71000,65000,65200,41,652
2002/11/11,62000,62100,62000,62000,10,620
2002/11/12,59000,62000,59000,61000,16,610
2002/11/13,60800,62000,60800,62000,7,620
2002/11/14,60200,60200,58000,58000,19,580
2002/11/15,60000,60000,57000,57000,6,570
2002/11/18,57000,57000,56000,56000,16,560
2002/11/19,55000,55000,53000,53000,4,530
2002/11/20,53100,56000,53100,56000,11,560
2002/11/22,60000,60000,58100,58100,5,581
2002/11/25,60000,65000,60000,64900,12,649
2002/11/26,59000,59000,57500,57500,47,575
2002/11/27,54900,55000,54000,55000,23,550
2002/11/28,54000,60000,54000,60000,39,600
2002/11/29,58000,58000,57000,57600,11,576
2002/12/02,60000,63000,59500,63000,71,630
2002/12/03,70000,73000,70000,73000,51,730
2002/12/04,77000,77000,69000,76000,77,760
2002/12/05,74000,74900,70000,74900,27,749
2002/12/06,69000,70000,68000,70000,3,700
2002/12/09,70000,70000,70000,70000,1,700
2002/12/10,63000,64000,63000,64000,7,640
2002/12/11,66000,66000,65000,65000,12,650
2002/12/12,61000,61000,61000,61000,3,610
2002/12/13,60100,60100,60000,60000,17,600
2002/12/16,56100,56100,54100,55200,13,552
2002/12/17,57500,59500,57500,58500,7,585
2002/12/18,57500,57500,56100,56100,5,561
2002/12/19,56100,56500,55200,55200,11,552
2002/12/20,55600,55600,53000,55500,49,555
2002/12/24,55500,55500,54500,54500,33,545
2002/12/25,55000,55000,55000,55000,1,550
2002/12/26,55200,55300,55200,55300,5,553
2002/12/27,56500,56500,56500,56500,1,565
2002/12/30,55000,55000,55000,55000,2,550
2003/01/06,55000,55000,55000,55000,1,550
2003/01/07,55000,56000,55000,56000,5,560
2003/01/08,53100,53600,52500,52700,19,527
2003/01/10,52200,53000,52200,53000,2,530
2003/01/14,56000,56000,51000,54100,13,541
2003/01/15,54500,54500,53100,54500,5,545
2003/01/16,56000,56000,56000,56000,1,560
2003/01/17,57000,57000,54000,54000,9,540
2003/01/20,54000,56000,54000,56000,14,560
2003/01/21,56000,56000,52000,53500,10,535
2003/01/22,53100,53500,51000,53500,29,535
2003/01/23,52500,54000,51500,54000,19,540
2003/01/24,54000,55000,53000,54000,22,540
2003/01/27,54000,54000,53000,53000,24,530
2003/01/28,52500,52500,51500,52000,14,520
2003/01/29,52000,52000,52000,52000,3,520
2003/01/30,52000,52000,52000,52000,9,520
2003/01/31,52000,52000,51500,51500,5,515
2003/02/03,52000,52500,52000,52500,8,525
2003/02/04,50100,52000,50100,52000,19,520
2003/02/05,50900,51000,50100,50100,34,501
2003/02/06,50500,53000,50500,52800,39,528
2003/02/07,55000,55000,50600,52500,12,525
2003/02/10,52500,52500,52500,52500,2,525
2003/02/14,52000,52000,51000,52000,15,520
2003/02/17,52000,52000,50200,50200,6,502
2003/02/18,50500,50500,50100,50100,12,501
2003/02/19,50100,50200,50000,50200,19,502
2003/02/20,50800,50800,50200,50200,8,502
2003/02/21,51900,52000,51900,52000,15,520
2003/02/25,50100,50100,50100,50100,2,501
2003/02/26,51000,52000,51000,52000,11,520
2003/02/27,51000,51000,48500,51000,18,510
2003/03/03,48000,48000,48000,48000,5,480
2003/03/04,47500,48000,47200,48000,11,480
2003/03/05,45000,45000,45000,45000,7,450
2003/03/06,45100,45100,43000,43000,17,430
2003/03/07,43000,43000,42000,42000,4,420
2003/03/10,39500,39500,38000,38000,13,380
2003/03/12,42600,42600,42600,42600,20,426
2003/03/13,42600,45000,42600,45000,12,450
2003/03/14,47000,47000,41000,41000,9,410
2003/03/17,41000,41000,40000,40000,8,400
2003/03/18,41500,42500,41500,42500,3,425
2003/03/19,42500,42500,42500,42500,6,425
2003/03/20,42500,42500,42500,42500,9,425
2003/03/24,42500,46000,42500,46000,35,460
2003/03/25,46000,46000,46000,46000,6,460
2003/03/26,46800,46800,46800,46800,1,468
2003/03/27,47000,47000,47000,47000,1,470
2003/03/28,47000,47000,47000,47000,4,470
2003/04/03,46800,46800,44500,46000,24,460
2003/04/09,41700,45000,41700,45000,8,450
2003/04/10,42000,42000,40000,41000,46,410
2003/04/11,41000,41000,41000,41000,3,410
2003/04/14,38500,38500,38500,38500,1,385
2003/04/15,39000,43500,39000,43500,23,435
2003/04/16,45800,46000,45800,46000,15,460
2003/04/17,46000,47000,46000,47000,2,470
2003/04/18,46800,46800,45300,45300,3,453
2003/04/21,44100,45000,43100,45000,7,450
2003/04/22,44000,44500,44000,44000,28,440
2003/04/23,43000,43000,42500,42500,5,425
2003/04/25,41700,41700,41000,41000,5,410
2003/04/28,40500,42500,40500,40500,13,405
2003/05/01,40500,42000,40500,42000,8,420
2003/05/02,42000,42000,42000,42000,5,420
2003/05/06,42000,42000,41000,41000,7,410
2003/05/07,41000,41000,41000,41000,3,410
2003/05/08,40000,41000,40000,41000,22,410
2003/05/09,40000,41500,40000,41500,23,415
2003/05/12,43000,43000,42000,42000,7,420
2003/05/13,42500,43000,42500,43000,5,430
2003/05/14,43500,44000,43000,43000,13,430
2003/05/15,43000,43000,43000,43000,8,430
2003/05/16,42000,43000,42000,43000,25,430
2003/05/19,42000,42000,42000,42000,8,420
2003/05/20,43000,45500,43000,45300,33,453
2003/05/21,45000,47000,45000,47000,16,470
2003/05/22,49100,52000,49000,52000,113,520
2003/05/23,62000,62000,61000,62000,130,620
2003/05/26,72000,72000,72000,72000,140,720
2003/05/27,82000,82000,82000,82000,97,820
2003/05/28,92000,92000,92000,92000,59,920
2003/05/29,102000,102000,102000,102000,70,1020
2003/05/30,104000,104000,82000,82000,567,820
2003/06/02,76100,82000,72100,73500,179,735
2003/06/03,78500,83500,78000,83500,61,835
2003/06/04,91500,91500,78000,79900,217,799
2003/06/05,78000,80000,75000,76000,49,760
2003/06/06,77000,77000,73000,74000,41,740
2003/06/09,74000,75000,73000,73000,35,730
2003/06/10,74000,74500,72100,73000,23,730
2003/06/11,75000,75000,72100,72800,25,728
2003/06/12,72000,74700,68100,68100,62,681
2003/06/13,70000,71100,69900,71100,39,711
2003/06/16,73000,73000,68000,69500,36,695
2003/06/17,70000,71100,68000,68000,36,680
2003/06/18,67000,67000,62500,62500,52,625
2003/06/19,63000,63000,58100,59100,72,591
2003/06/20,59200,69100,59200,69100,109,691
2003/06/23,72100,79100,71000,74100,178,741
2003/06/24,74100,74100,65000,68000,83,680
2003/06/25,67700,67700,65000,65000,20,650
2003/06/26,63500,64800,62400,64800,14,648
2003/06/27,65000,66000,65000,65000,17,650
2003/06/30,65000,65000,64500,64500,11,645
2003/07/01,65000,65000,61600,61600,7,616
2003/07/02,60500,61600,60500,60700,19,607
2003/07/03,61000,61600,60700,60700,11,607
2003/07/04,60000,61000,60000,61000,23,610
2003/07/07,60600,61000,60000,61000,31,610
2003/07/08,61000,63000,61000,62000,30,620
2003/07/09,61000,63000,61000,62400,16,624
2003/07/10,62000,62000,61000,61000,30,610
2003/07/11,61000,61000,59500,59500,20,595
2003/07/14,60000,60000,60000,60000,10,600
2003/07/15,60000,60000,58000,59000,20,590
2003/07/16,58000,58000,57000,57000,3,570
2003/07/17,55500,55500,55000,55000,16,550
2003/07/18,50000,50300,50000,50300,11,503
2003/07/22,50500,60300,50500,60300,69,603
2003/07/23,60300,61200,59000,60000,25,600
2003/07/24,59000,59000,53000,53000,18,530
2003/07/25,54100,58500,54100,55000,13,550
2003/07/28,56100,56100,54000,54500,18,545
2003/07/29,52000,52000,51700,51700,7,517
2003/07/30,51600,52800,51600,52800,11,528
2003/07/31,53000,53000,53000,53000,3,530
2003/08/01,53500,53500,53500,53500,10,535
2003/08/04,53500,53500,50000,51000,24,510
2003/08/05,52500,53000,52500,53000,5,530
2003/08/06,53000,53000,52000,52000,10,520
2003/08/07,52500,52500,50500,50500,20,505
2003/08/08,50000,50000,50000,50000,12,500
2003/08/11,50000,56000,50000,56000,38,560
2003/08/12,59000,66000,59000,66000,136,660
2003/08/13,68000,76000,68000,76000,262,760
2003/08/14,86000,86000,86000,86000,75,860
2003/08/15,106000,106000,106000,106000,207,1060
2003/08/18,130000,146000,130000,146000,910,1460
2003/08/19,186000,186000,186000,186000,181,1860
2003/08/20,226000,226000,166000,171000,2669,1710
2003/08/21,161000,165000,151000,151000,914,1510
2003/08/22,150000,157000,140000,143000,891,1430
2003/08/25,141000,147000,134000,139000,423,1390
2003/08/26,140000,140000,131000,132000,353,1320
2003/08/27,134000,152000,131000,152000,560,1520
2003/08/28,166000,166000,143000,145000,988,1450
2003/08/29,149000,149000,135000,142000,203,1420
2003/09/01,140000,142000,137000,140000,157,1400
2003/09/02,138000,142000,134000,140000,270,1400
2003/09/03,140000,142000,136000,136000,81,1360
2003/09/04,134000,134000,130000,132000,192,1320
2003/09/05,132000,142000,130000,136000,127,1360
2003/09/08,138000,138000,134000,135000,23,1350
2003/09/09,135000,137000,134000,137000,71,1370
2003/09/10,135000,143000,135000,139000,165,1390
2003/09/11,138000,143000,134000,136000,141,1360
