Date,Open,Hight,Low,Close,Volume,Adj Close
2016/12/15,2200,2295,2110,2140,2910200,2140
2016/12/16,2190,2570,2151,2395,2313000,2395
2016/12/19,2580,2895,2555,2895,3749500,2895
2016/12/20,2940,3020,2566,2567,3983900,2567
2016/12/21,2574,2760,2510,2620,2050500,2620
2016/12/22,2570,2690,2480,2528,642000,2528
2016/12/26,2626,2779,2575,2770,967100,2770
2016/12/27,2748,2865,2672,2717,905300,2717
2016/12/28,2742,3220,2688,3220,2581100,3220
2016/12/29,3290,3420,3065,3180,2431000,3180
2016/12/30,3125,3260,3085,3260,653400,3260
2017/01/04,3310,3910,3270,3705,3349400,3705
2017/01/05,3715,3960,3590,3740,1994100,3740
2017/01/06,3670,3805,3500,3560,605700,3560
2017/01/10,3555,3680,3320,3470,507600,3470
2017/01/11,3400,3505,3330,3390,221600,3390
2017/01/12,3450,3485,3260,3295,212200,3295
2017/01/13,3225,3360,3150,3190,220500,3190
2017/01/16,3125,3340,3125,3315,134600,3315
2017/01/17,3340,3345,3070,3070,150900,3070
2017/01/18,3025,3140,3000,3065,121700,3065
2017/01/19,3040,3215,3025,3100,114200,3100
2017/01/20,3100,3165,3025,3040,89300,3040
2017/01/23,3055,3270,3050,3265,168900,3265
2017/01/24,3300,3495,3235,3495,296500,3495
2017/01/25,3460,3570,3375,3455,230200,3455
2017/01/26,3525,3550,3410,3410,113100,3410
2017/01/27,3370,3430,3225,3425,161000,3425
2017/01/30,3500,3620,3470,3515,338300,3515
2017/01/31,3435,3485,3365,3405,106400,3405
2017/02/01,3410,3435,3250,3410,136900,3410
2017/02/02,3340,3370,3100,3110,293700,3110
2017/02/03,3165,3200,3105,3200,115000,3200
2017/02/06,3200,3225,3140,3160,69800,3160
2017/02/07,3135,3215,3110,3110,119100,3110
2017/02/08,3130,3165,3115,3135,58500,3135
2017/02/09,3150,3385,3130,3370,231200,3370
2017/02/10,3440,3440,3205,3340,166500,3340
2017/02/13,3345,3355,3245,3255,66500,3255
2017/02/14,3265,3320,3175,3185,79300,3185
2017/02/15,3200,3430,3200,3415,227900,3415
2017/02/16,3450,3485,3265,3355,135300,3355
2017/02/17,3330,3420,3295,3305,41000,3305
2017/02/20,3335,3600,3290,3570,307600,3570
2017/02/21,3600,3745,3470,3590,432700,3590
2017/02/22,3550,3580,3415,3415,128000,3415
2017/02/23,3440,3520,3425,3510,82000,3510
2017/02/24,3525,3630,3425,3630,191200,3630
2017/02/27,3690,3945,3640,3880,976900,3880
2017/02/28,4000,4065,3850,3880,788600,3880
2017/03/01,3895,4240,3865,4240,927900,4240
2017/03/02,4175,4275,4110,4210,415600,4210
2017/03/03,4245,4330,3990,4070,302400,4070
2017/03/06,4080,4135,3900,3960,194300,3960
2017/03/07,3960,4040,3780,3810,198400,3810
2017/03/08,3860,3965,3815,3935,108800,3935
2017/03/09,3905,4030,3805,3820,114400,3820
2017/03/10,3875,3875,3735,3780,97700,3780
2017/03/13,3780,3825,3640,3650,119300,3650
2017/03/14,3630,3760,3630,3720,88300,3720
2017/03/15,3755,3760,3500,3500,155200,3500
2017/03/16,3510,3600,3510,3570,69900,3570
2017/03/17,3600,3725,3550,3570,96500,3570
2017/03/21,3550,3680,3510,3645,78900,3645
2017/03/22,3545,3700,3480,3500,101100,3500
2017/03/23,3520,3610,3500,3605,64300,3605
2017/03/24,3640,3845,3620,3845,141300,3845
2017/03/27,3800,3935,3745,3855,150400,3855
