Date,Open,Hight,Low,Close,Volume,Adj Close
1988/02/05,0,1450,1450,1450,247000,1098.5
1988/02/06,0,1500,1450,1500,82000,1136.4
1988/02/08,0,1500,1450,1450,67000,1098.5
1988/02/09,0,1460,1430,1450,54000,1098.5
1988/02/10,0,1500,1450,1500,41000,1136.4
1988/02/12,0,1560,1500,1550,49000,1174.2
1988/02/15,0,1600,1560,1600,36000,1212.1
1988/02/16,0,1700,1600,1700,51000,1287.9
1988/02/17,0,1890,1750,1890,33000,1431.8
1988/02/18,0,1900,1850,1850,35000,1401.5
1988/02/19,0,1840,1800,1840,24000,1393.9
1988/02/22,0,1750,1720,1720,4000,1303
1988/02/23,0,1720,1620,1620,6000,1227.3
1988/02/24,0,1700,1630,1700,17000,1287.9
1988/02/25,0,1700,1660,1700,6000,1287.9
1988/02/26,0,1670,1670,1670,1000,1265.2
1988/02/27,0,1660,1650,1660,6000,1257.6
1988/02/29,0,1630,1630,1630,1000,1234.9
1988/03/01,0,1660,1630,1630,7000,1234.9
1988/03/02,0,1650,1630,1650,4000,1250
1988/03/03,0,1650,1620,1630,4000,1234.9
1988/03/04,0,1610,1600,1600,6000,1212.1
1988/03/05,0,1610,1600,1600,4000,1212.1
1988/03/08,0,1620,1610,1610,6000,1219.7
1988/03/09,0,1630,1600,1630,3000,1234.9
1988/03/10,0,1620,1600,1620,3000,1227.3
1988/03/11,0,1640,1600,1610,4000,1219.7
1988/03/14,0,1610,1610,1610,2000,1219.7
1988/03/15,0,1620,1610,1620,3000,1227.3
1988/03/16,0,1640,1610,1610,6000,1219.7
1988/03/17,0,1630,1630,1630,1000,1234.9
1988/03/18,0,1640,1610,1630,20000,1234.9
1988/03/22,0,1640,1640,1640,2000,1242.4
1988/03/23,0,1700,1700,1700,1000,1287.9
1988/03/24,0,1700,1670,1700,6000,1287.9
1988/03/25,0,1680,1670,1670,4000,1265.2
1988/03/26,0,1680,1670,1680,3000,1272.7
1988/03/28,0,1670,1670,1670,3000,1265.2
1988/03/29,0,1660,1660,1660,1000,1257.6
1988/03/30,0,1650,1640,1640,2000,1242.4
1988/03/31,0,1650,1650,1650,1000,1250
1988/04/01,0,1650,1640,1640,2000,1242.4
1988/04/04,0,1660,1640,1640,6000,1242.4
1988/04/05,0,1670,1660,1670,2000,1265.2
1988/04/07,0,1630,1620,1630,7000,1234.9
1988/04/08,0,1650,1650,1650,2000,1250
1988/04/11,0,1650,1630,1630,4000,1234.9
1988/04/12,0,1650,1620,1620,5000,1227.3
1988/04/13,0,1620,1620,1620,2000,1227.3
1988/04/14,0,1610,1610,1610,3000,1219.7
1988/04/18,0,1620,1600,1620,6000,1227.3
1988/04/19,0,1610,1610,1610,2000,1219.7
1988/04/21,0,1650,1610,1650,5000,1250
1988/04/22,0,1650,1640,1640,2000,1242.4
1988/04/23,0,1620,1620,1620,2000,1227.3
1988/04/25,0,1620,1620,1620,1000,1227.3
1988/04/26,0,1630,1620,1620,5000,1227.3
1988/04/27,0,1630,1630,1630,2000,1234.9
1988/04/30,0,1700,1670,1700,2000,1287.9
1988/05/02,0,1700,1680,1680,4000,1272.7
1988/05/06,0,1710,1710,1710,2000,1295.5
1988/05/11,0,1710,1710,1710,2000,1295.5
1988/05/12,0,1710,1680,1680,4000,1272.7
1988/05/13,0,1670,1670,1670,2000,1265.2
1988/05/16,0,1670,1660,1660,2000,1257.6
1988/05/17,0,1700,1690,1700,3000,1287.9
1988/05/18,0,1770,1750,1770,4000,1340.9
1988/05/19,0,1800,1750,1750,4000,1325.8
1988/05/20,0,1750,1750,1750,1000,1325.8
1988/05/24,0,1730,1700,1700,3000,1287.9
1988/05/25,0,1800,1750,1800,8000,1363.6
1988/05/26,0,1790,1770,1770,4000,1340.9
1988/05/27,0,1750,1750,1750,3000,1325.8
1988/05/30,0,1850,1800,1850,8000,1401.5
1988/05/31,0,1780,1780,1780,3000,1348.5
1988/06/01,0,1770,1750,1750,6000,1325.8
1988/06/02,0,1850,1750,1850,27000,1401.5
1988/06/03,0,1990,1890,1990,48000,1507.6
1988/06/04,0,1990,1960,1990,15000,1507.6
1988/06/06,0,2000,1960,1960,10000,1484.9
1988/06/07,0,1990,1960,1960,11000,1484.9
1988/06/08,0,1990,1970,1980,16000,1500
1988/06/09,0,1980,1970,1980,17000,1500
1988/06/10,0,2000,1990,1990,32000,1507.6
1988/06/13,0,2000,2000,2000,3000,1515.2
1988/06/15,0,1990,1970,1990,16000,1507.6
1988/06/16,0,1960,1960,1960,6000,1484.9
