Date,Open,Hight,Low,Close,Volume,Adj Close
2007/06/08,619,631,559,580,3238000,2900
2007/06/11,580,580,492,520,879000,2600
2007/06/12,510,510,490,495,310000,2475
2007/06/13,495,574,495,555,497000,2775
2007/06/14,560,604,555,591,397000,2955
2007/06/15,600,600,555,585,171000,2925
2007/06/18,579,579,548,548,100000,2740
2007/06/19,549,576,541,560,109000,2800
2007/06/20,570,570,555,558,51000,2790
2007/06/21,555,557,546,551,56000,2755
2007/06/22,555,570,551,553,74000,2765
2007/06/25,563,580,560,575,98000,2875
2007/06/26,579,579,555,566,44000,2830
2007/06/27,552,554,550,554,27000,2770
2007/06/28,554,562,554,554,25000,2770
2007/06/29,553,557,550,550,26000,2750
2007/07/02,552,570,552,557,43000,2785
2007/07/03,559,572,559,565,44000,2825
2007/07/04,570,572,565,567,61000,2835
2007/07/05,568,570,566,570,24000,2850
2007/07/06,570,576,553,576,51000,2880
2007/07/09,580,580,575,575,10000,2875
2007/07/10,576,579,564,570,20000,2850
2007/07/11,560,572,560,572,22000,2860
2007/07/12,570,570,552,553,41000,2765
2007/07/13,555,564,553,564,11000,2820
2007/07/17,555,564,555,560,29000,2800
2007/07/18,560,560,556,560,29000,2800
2007/07/19,560,562,551,551,32000,2755
2007/07/20,550,560,550,560,71000,2800
2007/07/23,559,561,559,560,10000,2800
2007/07/24,560,562,553,553,35000,2765
2007/07/25,548,550,545,545,18000,2725
2007/07/26,550,550,544,550,35000,2750
2007/07/27,550,550,510,540,31000,2700
2007/07/30,525,540,522,527,16000,2635
2007/07/31,528,530,517,526,27000,2630
2007/08/01,526,530,520,528,19000,2640
2007/08/02,530,538,521,538,34000,2690
2007/08/03,532,535,531,535,8000,2675
2007/08/06,540,545,530,545,29000,2725
2007/08/07,550,550,535,545,19000,2725
2007/08/08,535,555,535,552,41000,2760
2007/08/09,555,570,555,570,84000,2850
2007/08/10,590,609,565,589,390000,2945
2007/08/13,592,602,582,590,61000,2950
2007/08/14,590,595,581,590,44000,2950
2007/08/15,588,588,580,586,32000,2930
2007/08/16,581,581,564,575,75000,2875
2007/08/17,565,568,530,548,38000,2740
2007/08/20,545,564,545,560,18000,2800
2007/08/21,555,570,555,570,14000,2850
2007/08/22,551,560,551,560,18000,2800
2007/08/23,580,589,571,580,35000,2900
2007/08/24,590,671,590,655,690000,3275
2007/08/27,650,720,641,644,597000,3220
2007/08/28,658,680,652,679,192000,3395
2007/08/29,669,669,622,631,90000,3155
2007/08/30,651,667,630,630,58000,3150
2007/08/31,635,665,630,665,85000,3325
2007/09/03,671,701,670,685,180000,3425
2007/09/04,686,693,685,690,53000,3450
2007/09/05,692,694,688,694,78000,3470
2007/09/06,674,678,665,678,34000,3390
2007/09/07,673,673,668,673,47000,3365
2007/09/10,669,669,669,669,1000,3345
2007/09/11,668,668,645,648,26000,3240
2007/09/12,649,649,626,635,12000,3175
2007/09/13,635,637,635,636,19000,3180
2007/09/14,646,646,640,646,17000,3230
2007/09/18,646,649,630,649,12000,3245
2007/09/19,650,661,640,661,26000,3305
2007/09/20,660,660,646,652,16000,3260
2007/09/21,652,652,642,644,3000,3220
2007/09/25,642,642,635,640,12000,3200
2007/09/26,648,670,637,670,50000,3350
2007/09/27,670,670,655,660,20000,3300
2007/09/28,665,675,665,665,51000,3325
2007/10/01,678,680,670,680,71000,3400
2007/10/02,690,690,670,670,74000,3350
2007/10/03,684,750,684,713,263000,3565
2007/10/04,703,719,700,705,34000,3525
2007/10/05,706,710,700,700,21000,3500
2007/10/09,705,720,695,700,21000,3500
2007/10/10,700,701,695,695,18000,3475
2007/10/11,697,700,694,700,19000,3500
2007/10/12,705,705,700,700,26000,3500
2007/10/15,703,703,690,690,10000,3450
2007/10/16,689,690,680,685,11000,3425
2007/10/17,675,684,670,670,30000,3350
2007/10/18,679,680,670,670,22000,3350
2007/10/19,660,660,638,645,53000,3225
2007/10/22,639,639,604,618,63000,3090
2007/10/23,628,630,615,628,28000,3140
2007/10/24,630,630,625,625,27000,3125
2007/10/25,625,625,602,610,38000,3050
2007/10/26,615,615,610,615,27000,3075
2007/10/29,626,626,615,626,63000,3130
2007/10/30,638,650,638,650,5000,3250
2007/10/31,645,645,621,635,70000,3175
2007/11/01,639,650,639,650,23000,3250
2007/11/02,690,690,670,680,42000,3400
2007/11/05,691,710,680,690,39000,3450
2007/11/06,670,675,660,670,24000,3350
2007/11/07,670,670,660,665,19000,3325
2007/11/08,650,651,650,651,11000,3255
2007/11/09,671,671,660,669,3000,3345
2007/11/12,630,669,620,669,20000,3345
2007/11/13,659,665,645,651,13000,3255
2007/11/14,661,663,626,650,42000,3250
2007/11/15,661,661,631,631,39000,3155
2007/11/16,635,635,635,635,8000,3175
2007/11/19,635,635,630,635,17000,3175
2007/11/20,617,617,590,610,28000,3050
2007/11/21,613,629,613,615,7000,3075
2007/11/22,598,610,596,610,44000,3050
2007/11/26,610,630,600,628,26000,3140
2007/11/27,610,610,610,610,3000,3050
2007/11/28,614,614,595,600,39000,3000
2007/11/29,611,630,611,613,44000,3065
2007/11/30,616,630,616,630,33000,3150
2007/12/03,636,640,631,631,36000,3155
2007/12/04,638,651,638,650,53000,3250
2007/12/05,650,650,640,640,7000,3200
2007/12/06,640,640,639,640,63000,3200
2007/12/07,640,640,636,640,35000,3200
2007/12/10,640,641,631,640,37000,3200
2007/12/11,630,630,630,630,1000,3150
2007/12/13,620,630,615,630,7000,3150
2007/12/14,630,630,630,630,3000,3150
2007/12/17,628,628,600,600,10000,3000
2007/12/18,603,603,590,603,13000,3015
2007/12/19,593,600,593,600,6000,3000
2007/12/20,595,595,594,595,33000,2975
2007/12/21,586,595,586,595,15000,2975
2007/12/25,598,598,596,598,16000,2990
2007/12/26,598,598,598,598,1000,2990
2007/12/27,588,589,571,571,30000,2855
2007/12/28,578,578,571,571,9000,2855
2008/01/04,569,569,540,541,15000,2705
2008/01/07,512,520,495,515,83000,2575
2008/01/08,514,515,507,515,14000,2575
2008/01/09,510,515,510,515,7000,2575
2008/01/10,520,520,515,515,27000,2575
2008/01/11,516,520,510,515,11000,2575
2008/01/15,515,520,514,518,14000,2590
2008/01/16,499,499,480,499,41000,2495
2008/01/17,494,500,490,498,15000,2490
2008/01/18,494,500,493,500,15000,2500
2008/01/21,500,501,498,501,20000,2505
2008/01/22,494,494,480,485,31000,2425
2008/01/23,490,492,485,485,55000,2425
2008/01/24,485,490,485,486,20000,2430
2008/01/25,506,509,500,500,40000,2500
2008/01/28,510,510,500,500,11000,2500
2008/01/29,510,510,500,502,13000,2510
2008/01/30,500,508,500,501,6000,2505
2008/02/01,500,500,500,500,1000,2500
2008/02/04,510,525,510,515,4000,2575
2008/02/05,516,516,494,500,25000,2500
2008/02/06,485,485,485,485,1000,2425
2008/02/08,500,500,491,491,2000,2455
2008/02/12,490,500,490,495,6000,2475
2008/02/13,494,500,490,490,12000,2450
2008/02/14,495,510,490,510,15000,2550
2008/02/15,504,525,504,522,9000,2610
2008/02/18,520,521,505,505,128000,2525
2008/02/19,512,512,500,500,31000,2500
2008/02/20,500,501,499,500,17000,2500
2008/02/21,499,500,490,500,13000,2500
2008/02/22,501,501,499,500,6000,2500
2008/02/25,501,501,498,500,11000,2500
2008/02/26,500,500,495,495,8000,2475
2008/02/27,510,510,490,490,7000,2450
2008/02/28,510,510,490,492,16000,2460
2008/02/29,492,492,490,490,6000,2450
2008/03/03,490,500,480,500,37000,2500
2008/03/04,499,499,490,497,12000,2485
2008/03/05,498,500,496,500,14000,2500
2008/03/06,499,503,499,503,13000,2515
2008/03/07,499,500,497,500,15000,2500
2008/03/10,500,500,485,485,15000,2425
2008/03/11,485,500,485,500,12000,2500
2008/03/12,501,505,500,500,12000,2500
2008/03/13,501,505,500,505,12000,2525
2008/03/14,491,491,480,480,5000,2400
2008/03/17,475,475,450,450,4000,2250
2008/03/19,453,465,453,464,5000,2320
2008/03/21,470,470,470,470,2000,2350
2008/03/25,481,482,479,482,5000,2410
2008/03/27,470,470,470,470,1000,2350
2008/03/28,470,490,470,490,5000,2450
2008/03/31,480,480,480,480,1000,2400
2008/04/02,475,475,470,470,4000,2350
2008/04/03,467,467,467,467,1000,2335
2008/04/04,468,468,467,467,5000,2335
2008/04/07,465,465,465,465,2000,2325
2008/04/08,466,466,465,465,2000,2325
2008/04/09,466,466,466,466,3000,2330
2008/04/10,465,470,465,465,9000,2325
2008/04/11,466,466,460,466,3000,2330
2008/04/16,451,452,451,452,2000,2260
2008/04/17,452,452,452,452,1000,2260
2008/04/18,452,452,452,452,2000,2260
2008/04/21,454,461,454,461,17000,2305
2008/04/24,455,455,455,455,1000,2275
2008/04/25,451,455,451,451,6000,2255
2008/04/28,451,460,451,451,15000,2255
2008/04/30,456,458,456,458,2000,2290
2008/05/02,461,464,461,464,9000,2320
2008/05/07,461,461,456,456,8000,2280
2008/05/08,453,453,452,452,3000,2260
2008/05/09,457,460,457,460,8000,2300
2008/05/12,461,465,460,465,17000,2325
2008/05/13,460,460,450,451,18000,2255
2008/05/14,450,480,450,480,31000,2400
2008/05/15,470,470,460,461,14000,2305
2008/05/16,466,466,460,461,6000,2305
2008/05/20,465,465,465,465,8000,2325
2008/05/21,464,464,452,453,6000,2265
2008/05/22,450,450,450,450,3000,2250
2008/05/23,451,451,451,451,5000,2255
2008/05/26,452,452,452,452,3000,2260
2008/05/27,452,452,452,452,3000,2260
2008/05/28,453,523,453,523,24000,2615
2008/05/29,520,520,510,510,5000,2550
2008/05/30,509,509,484,509,7000,2545
2008/06/02,508,508,505,505,2000,2525
2008/06/03,505,505,505,505,1000,2525
2008/06/05,505,510,505,505,4000,2525
2008/06/06,505,505,500,505,3000,2525
2008/06/09,490,490,490,490,1000,2450
2008/06/10,495,495,495,495,1000,2475
2008/06/11,495,495,490,495,23000,2475
2008/06/13,490,490,480,480,8000,2400
2008/06/16,491,500,478,479,20000,2395
2008/06/17,479,479,479,479,1000,2395
2008/06/18,464,464,452,461,12000,2305
2008/06/19,459,460,445,455,23000,2275
2008/06/20,456,456,450,450,12000,2250
2008/06/23,445,450,445,445,11000,2225
2008/06/26,450,450,450,450,1000,2250
2008/06/27,450,450,445,445,10000,2225
2008/06/30,444,445,444,445,2000,2225
2008/07/01,445,445,440,440,3000,2200
2008/07/02,430,440,430,439,9000,2195
2008/07/03,438,439,438,439,2000,2195
2008/07/04,439,440,439,439,5000,2195
2008/07/07,439,439,439,439,4000,2195
2008/07/08,441,445,441,445,5000,2225
2008/07/09,445,445,440,440,3000,2200
2008/07/10,440,440,440,440,2000,2200
2008/07/11,440,440,440,440,1000,2200
2008/07/14,440,440,440,440,5000,2200
2008/07/15,431,431,425,425,15000,2125
2008/07/16,420,420,420,420,1000,2100
2008/07/17,430,430,419,420,12000,2100
2008/07/18,415,420,401,406,15000,2030
2008/07/22,407,407,407,407,5000,2035
2008/07/23,407,408,402,402,6000,2010
2008/07/24,452,478,449,478,32000,2390
2008/07/25,463,464,450,452,10000,2260
2008/07/28,460,462,460,462,3000,2310
2008/07/29,462,475,462,475,8000,2375
2008/07/30,475,485,475,485,14000,2425
2008/07/31,475,475,460,460,9000,2300
2008/08/01,455,455,455,455,5000,2275
2008/08/04,450,450,420,420,3000,2100
2008/08/05,420,420,420,420,4000,2100
2008/08/06,430,430,430,430,1000,2150
2008/08/08,415,425,415,420,8000,2100
2008/08/12,395,400,395,400,8000,2000
2008/08/15,399,399,395,395,3000,1975
2008/08/18,395,395,395,395,2000,1975
2008/08/19,393,393,385,385,9000,1925
2008/08/20,389,395,389,390,6000,1950
2008/08/21,400,400,400,400,1000,2000
2008/08/22,400,400,400,400,2000,2000
2008/08/25,400,400,400,400,1000,2000
2008/08/26,410,410,410,410,1000,2050
2008/08/27,395,395,395,395,1000,1975
2008/08/28,397,397,397,397,4000,1985
2008/09/05,397,397,397,397,4000,1985
2008/09/09,399,399,399,399,2000,1995
2008/09/10,397,397,397,397,1000,1985
2008/09/11,397,397,397,397,2000,1985
2008/09/17,372,372,372,372,2000,1860
2008/09/18,372,372,365,372,5000,1860
2008/09/22,378,395,378,390,8000,1950
2008/09/24,390,390,390,390,10000,1950
2008/09/25,432,432,432,432,1000,2160
2008/09/26,432,432,432,432,6000,2160
2008/10/03,428,428,388,396,8000,1980
2008/10/06,398,398,391,391,14000,1955
2008/10/07,380,380,315,359,13000,1795
2008/10/08,355,360,355,355,12000,1775
2008/10/09,350,355,350,355,3000,1775
2008/10/10,340,340,312,312,3000,1560
2008/10/15,330,330,330,330,1000,1650
2008/10/16,315,315,315,315,2000,1575
2008/10/17,315,335,315,335,11000,1675
2008/10/20,335,340,335,340,10000,1700
2008/10/21,345,350,340,350,10000,1750
2008/10/22,330,330,330,330,1000,1650
2008/10/23,312,330,312,316,8000,1580
2008/10/24,310,310,310,310,1000,1550
2008/10/27,290,315,290,315,3000,1575
2008/10/28,316,316,309,309,9000,1545
2008/10/29,300,309,285,309,23000,1545
2008/10/30,308,309,308,309,17000,1545
2008/10/31,306,306,306,306,9000,1530
2008/11/04,300,300,300,300,2000,1500
2008/11/05,300,300,295,295,21000,1475
2008/11/06,290,290,275,284,15000,1420
2008/11/07,269,269,251,252,10000,1260
2008/11/10,253,265,252,254,22000,1270
2008/11/11,240,240,240,240,14000,1200
2008/11/12,235,237,233,237,17000,1185
2008/11/13,225,227,220,220,16000,1100
2008/11/14,215,220,215,219,17000,1095
2008/11/17,204,208,195,200,17000,1000
2008/11/18,195,195,191,191,12000,955
2008/11/19,193,193,188,188,16000,940
2008/11/20,188,188,188,188,19000,940
2008/11/21,174,174,165,169,19000,845
2008/11/25,174,174,171,171,7000,855
2008/11/26,171,171,170,170,8000,850
2008/11/27,168,172,165,170,23000,850
2008/11/28,170,180,170,180,15000,900
2008/12/01,180,180,172,175,21000,875
2008/12/02,166,166,166,166,7000,830
2008/12/03,163,168,163,168,9000,840
2008/12/04,168,170,166,166,7000,830
2008/12/05,166,174,166,174,12000,870
2008/12/08,173,173,173,173,8000,865
2008/12/09,169,170,169,169,7000,845
2008/12/10,169,175,168,175,50000,875
2008/12/11,167,167,166,167,25000,835
2008/12/12,167,168,167,167,9000,835
2008/12/15,192,203,182,201,98000,1005
2008/12/16,202,211,202,210,28000,1050
2008/12/17,210,210,186,199,42000,995
2008/12/18,191,191,185,186,28000,930
2008/12/19,187,193,186,193,5000,965
2008/12/22,193,195,188,189,46000,945
2008/12/24,174,184,174,184,8000,920
2008/12/25,180,180,180,180,2000,900
2008/12/26,182,182,180,180,47000,900
2008/12/29,175,184,175,184,7000,920
2008/12/30,180,180,180,180,1000,900
2009/01/05,181,185,181,185,3000,925
2009/01/06,186,197,186,197,10000,985
2009/01/07,196,196,190,192,26000,960
2009/01/08,190,193,187,190,17000,950
2009/01/09,185,190,185,190,25000,950
2009/01/13,190,190,187,188,14000,940
2009/01/14,188,189,186,187,17000,935
2009/01/15,184,184,184,184,2000,920
2009/01/16,182,182,182,182,1000,910
2009/01/19,185,185,185,185,4000,925
2009/01/20,189,195,185,195,29000,975
2009/01/21,187,187,187,187,1000,935
2009/01/22,185,192,185,192,3000,960
2009/01/26,180,184,180,184,4000,920
2009/01/27,184,184,184,184,2000,920
2009/01/28,184,185,178,178,17000,890
2009/01/30,178,178,178,178,1000,890
2009/02/02,178,180,178,180,5000,900
2009/02/03,180,180,180,180,3000,900
2009/02/04,180,180,180,180,1000,900
2009/02/05,180,180,180,180,10000,900
2009/02/06,180,180,180,180,2000,900
2009/02/09,180,190,180,190,9000,950
