Date,Open,Hight,Low,Close,Volume,Adj Close
2018/06/27,4100,4140,3400,3400,647600,3400
2018/06/28,3270,3545,3030,3070,738100,3070
2018/06/29,3100,3120,2804,2814,304100,2814
2018/07/02,2864,3145,2861,3110,237000,3110
2018/07/03,3150,3320,2900,3215,245400,3215
2018/07/04,3260,3265,3080,3080,58700,3080
2018/07/05,3025,3060,2890,2920,55200,2920
2018/07/06,2920,2950,2836,2891,22000,2891
2018/07/09,2947,2977,2906,2915,15400,2915
2018/07/10,2929,2980,2821,2823,19600,2823
2018/07/11,2830,2921,2806,2869,49700,2869
2018/07/12,2919,2970,2900,2950,45100,2950
2018/07/13,2975,3090,2975,3055,36800,3055
2018/07/17,3085,3290,3075,3290,73500,3290
2018/07/18,3295,3430,3165,3260,110400,3260
2018/07/19,3225,3320,3205,3290,33200,3290
2018/07/20,3295,3295,3060,3155,41200,3155
2018/07/23,3100,3130,3000,3080,22600,3080
2018/07/24,3095,3095,2970,3030,13200,3030
2018/07/25,3045,3170,3015,3130,12300,3130
2018/07/26,3120,3280,3110,3190,12700,3190
2018/07/27,3250,3260,3025,3060,26400,3060
2018/07/30,3100,3195,3050,3145,16400,3145
2018/07/31,3075,3150,3015,3120,10000,3120
2018/08/01,3050,3100,2980,2980,9500,2980
2018/08/02,2975,2975,2850,2879,12800,2879
2018/08/03,2965,2965,2847,2900,12500,2900
2018/08/06,2928,2932,2870,2871,3900,2871
2018/08/07,2914,2914,2817,2854,4100,2854
2018/08/08,2850,2886,2811,2885,6200,2885
2018/08/09,2840,2899,2840,2898,2500,2898
2018/08/10,2871,2939,2867,2893,5300,2893
2018/08/13,2890,2890,2620,2663,15900,2663
2018/08/14,2654,2770,2654,2770,8600,2770
2018/08/15,2770,2779,2720,2752,4500,2752
2018/08/16,2772,2772,2520,2566,10300,2566
2018/08/17,2616,2616,2466,2478,6000,2478
2018/08/20,2528,2528,2423,2452,11500,2452
2018/08/21,2449,2449,2310,2322,9600,2322
2018/08/22,2322,2484,2302,2420,10300,2420
2018/08/23,2421,2473,2337,2425,5100,2425
2018/08/24,2449,2507,2393,2452,11400,2452
2018/08/27,2455,2670,2410,2656,11500,2656
2018/08/28,2633,2669,2542,2629,7800,2629
2018/08/29,2603,2631,2570,2608,3000,2608
2018/08/30,2584,2591,2505,2505,5300,2505
2018/08/31,2480,2500,2453,2469,4100,2469
2018/09/03,2500,2500,2460,2464,2100,2464
2018/09/04,2364,2440,2364,2430,9600,2430
2018/09/05,2430,2500,2404,2471,4800,2471
2018/09/06,2490,2490,2405,2438,2400,2438
2018/09/07,2407,2418,2385,2387,2700,2387
2018/09/10,2429,2456,2261,2330,6200,2330
2018/09/11,2331,2413,2301,2335,5000,2335
2018/09/12,2321,2345,2230,2255,6700,2255
2018/09/13,2220,2250,2217,2220,3400,2220
2018/09/14,2270,2270,2221,2228,4300,2228
2018/09/18,2222,2326,2222,2277,4800,2277
2018/09/19,2290,2380,2280,2380,6100,2380
2018/09/20,2410,2596,2400,2560,13400,2560
2018/09/21,2648,2799,2600,2799,86900,2799
2018/09/25,2813,2856,2656,2725,13000,2725
2018/09/26,2775,2775,2723,2730,65300,2730
2018/09/27,2730,2990,2730,2908,27000,2908
2018/09/28,2912,3060,2871,3040,34000,3040
2018/10/01,3055,3060,2930,3030,19200,3030
2018/10/02,3015,3015,2856,2856,11300,2856
2018/10/03,2858,2930,2850,2928,8500,2928
2018/10/04,2878,2908,2850,2858,5600,2858
2018/10/05,2808,2822,2757,2782,5300,2782
2018/10/09,2770,2817,2770,2788,2900,2788
2018/10/10,2788,2800,2775,2800,2400,2800
2018/10/11,2600,2731,2494,2596,15000,2596
2018/10/12,2596,2660,2499,2660,7800,2660
2018/10/15,2758,2797,2662,2797,3900,2797
2018/10/16,2833,2833,2692,2723,4600,2723
2018/10/17,2773,2900,2702,2898,6900,2898
2018/10/18,2880,2880,2740,2740,14300,2740
2018/10/19,2739,2739,2672,2698,3200,2698
2018/10/22,2729,2729,2601,2696,3600,2696
2018/10/23,2696,2706,2645,2691,4000,2691
2018/10/24,2644,2644,2572,2575,3500,2575
2018/10/25,2420,2561,2420,2465,5600,2465
2018/10/26,2515,2524,2350,2360,2400,2360
2018/10/30,2301,2350,2262,2299,6000,2299
2018/11/01,2171,2182,2120,2139,11000,2139
2018/11/02,2177,2177,2067,2140,12800,2140
2018/11/05,2190,2280,2166,2270,8000,2270
2018/11/06,2320,2349,2225,2230,6400,2230
2018/11/07,2280,2340,2235,2290,3900,2290
2018/11/08,2340,2346,2275,2344,1900,2344
2018/11/09,2300,2300,2201,2284,7300,2284
2018/11/12,2305,2308,2205,2236,1800,2236
2018/11/13,2201,2250,2100,2222,9600,2222
2018/11/14,2272,2309,2211,2279,64300,2279
2018/11/15,2306,2348,2281,2296,7400,2296
2018/11/16,2280,2330,2100,2194,16000,2194
