Date,Open,Hight,Low,Close,Volume,Adj Close
2018/03/30,15470,15700,13400,14550,255800,14550
2018/04/02,14850,16850,14700,15110,684900,15110
2018/04/03,15230,15830,14700,14890,450000,14890
2018/04/04,15590,16620,14830,15000,718100,15000
2018/04/05,15590,16400,15330,16400,373400,16400
2018/04/06,16130,16500,14040,14070,375900,14070
2018/04/09,13470,13970,12830,13400,160900,13400
2018/04/10,13700,14410,13540,13990,113800,13990
2018/04/11,14260,14490,13830,14000,90800,14000
2018/04/12,14000,14200,13120,13270,57800,13270
2018/04/13,13300,13600,11500,11580,146700,11580
2018/04/16,11400,11520,10000,10000,121700,10000
2018/04/17,10130,11930,10010,11770,378300,11770
2018/04/18,11640,11980,11190,11400,116600,11400
2018/04/19,11650,12360,10600,10800,156100,10800
2018/04/20,10810,11380,10230,11260,87300,11260
2018/04/23,11370,11690,10770,10820,56000,10820
2018/04/24,10960,11130,10800,10900,24400,10900
2018/04/25,10720,10720,9900,10030,117000,10030
2018/04/26,10050,10180,8660,9150,144300,9150
2018/04/27,9280,9490,8840,9020,57900,9020
2018/05/01,8830,9250,8800,9060,34900,9060
2018/05/02,9140,9260,8930,9150,21400,9150
2018/05/07,9260,9830,9170,9530,87400,9530
2018/05/08,9380,9450,8820,8860,72600,8860
2018/05/09,8800,8940,8260,8460,57000,8460
2018/05/10,8410,8430,8150,8240,28800,8240
2018/05/11,7980,8120,7720,7870,62300,7870
2018/05/14,7950,7950,7320,7380,46500,7380
2018/05/15,7460,8030,7220,7800,73600,7800
2018/05/16,7650,8950,7510,8700,149800,8700
2018/05/17,8680,9110,8510,8820,80300,8820
2018/05/18,8970,9440,8710,9050,61300,9050
2018/05/21,9100,9450,9060,9130,38800,9130
2018/05/22,9120,9520,8950,9310,31000,9310
2018/05/23,9390,9420,9040,9090,20200,9090
2018/05/24,9190,9200,8720,8910,24500,8910
2018/05/25,8800,9600,8780,9370,38600,9370
2018/05/28,9590,10850,9450,10800,174000,10800
2018/05/29,10920,10940,10020,10650,114000,10650
2018/05/30,10050,10740,10030,10520,34600,10520
2018/05/31,10820,11550,10640,10950,92100,10950
2018/06/01,10690,11150,10600,10680,35500,10680
2018/06/04,10500,10600,10040,10060,27300,10060
2018/06/05,9960,10110,9260,9520,52000,9520
2018/06/06,9520,10100,9450,9630,39200,9630
2018/06/07,9660,9880,9330,9460,22200,9460
2018/06/08,9360,9660,9200,9490,17600,9490
2018/06/11,9380,9930,9270,9860,20700,9860
2018/06/12,10000,10350,9870,10080,28900,10080
2018/06/13,10160,10220,9740,9760,26200,9760
2018/06/14,9880,10700,9770,10250,56300,10250
2018/06/15,10250,10780,10110,10120,40500,10120
2018/06/18,10030,10170,9600,9910,30600,9910
2018/06/19,9910,10200,9450,9450,28000,9450
2018/06/20,9600,9600,8900,9510,16400,9510
2018/06/21,9500,9510,9010,9050,14400,9050
2018/06/22,8750,9000,8500,8510,26500,8510
2018/06/25,8640,8640,7630,7890,25800,7890
2018/06/26,7740,8220,7420,8000,23800,8000
2018/06/27,8000,8000,7460,7540,30900,7540
2018/06/28,7590,8330,7140,8330,68700,8330
2018/06/29,8250,9250,8140,8970,52800,8970
2018/07/02,8880,9250,8200,8230,31800,8230
2018/07/03,8370,8700,8120,8580,41200,8580
2018/07/04,8580,8770,7980,8570,31300,8570
2018/07/05,8520,8690,8250,8420,15100,8420
2018/07/06,8510,8890,8300,8750,20300,8750
2018/07/09,8680,9000,8610,8720,14500,8720
2018/07/10,8970,9160,8730,8800,12700,8800
2018/07/11,8760,8820,8360,8430,12600,8430
2018/07/12,8580,8580,8210,8450,7700,8450
2018/07/13,8550,8600,8110,8130,7000,8130
2018/07/17,8130,8280,7770,7880,8900,7880
2018/07/18,7790,7970,7610,7920,10700,7920
2018/07/19,8010,8010,7600,7620,6400,7620
2018/07/20,7650,7660,7290,7560,15900,7560
2018/07/23,7560,7700,7400,7700,5400,7700
2018/07/24,7750,8200,7750,7770,19400,7770
2018/07/25,7780,7980,7720,7840,9300,7840
2018/07/26,7800,7890,7780,7790,5200,7790
2018/07/27,7790,7820,7490,7550,10000,7550
2018/07/30,7580,7580,7100,7150,19200,7150
2018/07/31,7010,7170,6950,7110,7900,7110
2018/08/01,7150,7150,6990,7040,4400,7040
2018/08/02,6960,7030,6740,6840,13200,6840
2018/08/03,6870,6870,6700,6770,7300,6770
2018/08/06,6870,6870,6560,6620,7600,6620
2018/08/07,6530,6800,6400,6750,11700,6750
2018/08/08,6750,6890,6670,6700,5300,6700
2018/08/09,6650,6750,6600,6680,2400,6680
2018/08/10,6730,6800,6400,6510,7100,6510
2018/08/13,7510,7510,7170,7510,37900,7510
2018/08/14,7320,7450,6810,6990,43800,6990
2018/08/15,6940,6940,6570,6640,12100,6640
2018/08/16,6640,6750,6200,6300,20500,6300
2018/08/17,6340,6570,6330,6370,6700,6370
2018/08/20,6180,6220,5900,6000,16000,6000
2018/08/21,5930,6030,5550,5850,35700,5850
2018/08/22,5700,5950,5650,5870,15300,5870
2018/08/23,5850,6080,5850,6040,12800,6040
2018/08/24,6050,6400,6050,6310,15300,6310
2018/08/27,6360,6500,6170,6200,15000,6200
2018/08/28,6230,6350,6030,6110,13500,6110
2018/08/29,2037,2072,2008,2048,20400,2048
2018/08/30,2097,2463,2090,2420,232400,2420
2018/08/31,2370,2474,2292,2424,116500,2424
2018/09/03,2439,2450,2352,2415,68600,2415
2018/09/04,2416,2644,2416,2605,102700,2605
2018/09/05,2655,2670,2510,2581,88600,2581
2018/09/06,2504,2505,2310,2336,96000,2336
2018/09/07,2340,2435,2265,2394,48400,2394
2018/09/10,2444,2466,2332,2370,35400,2370
2018/09/11,2370,2395,2286,2326,25700,2326
2018/09/12,2400,2666,2385,2550,182200,2550
2018/09/13,2550,2659,2406,2643,82300,2643
