Date,Open,Hight,Low,Close,Volume,Adj Close
2013/12/18,4600,5300,4000,4040,2022500,4040
2013/12/19,4110,4535,3765,4410,800100,4410
2013/12/20,4470,4580,3950,4255,237900,4255
2013/12/24,4275,4380,3995,4005,107200,4005
2013/12/25,4075,4705,4020,4690,338400,4690
2013/12/26,4650,5390,4435,5390,1002600,5390
2013/12/27,5090,5210,4750,4900,345000,4900
2013/12/30,4900,5120,4635,4800,197200,4800
2014/01/06,4720,4745,4415,4445,116900,4445
2014/01/07,4420,4505,4000,4125,107000,4125
2014/01/08,4195,4560,4060,4400,202200,4400
2014/01/09,4260,4330,4130,4130,44100,4130
2014/01/10,4150,4200,4065,4115,19900,4115
2014/01/14,4070,4140,3970,4040,14300,4040
2014/01/15,4150,4155,4025,4045,8100,4045
2014/01/16,4010,4010,3780,3850,45400,3850
2014/01/17,3855,3860,3710,3750,24600,3750
2014/01/20,3810,3930,3750,3920,17200,3920
2014/01/21,3950,3985,3850,3895,21600,3895
2014/01/22,3855,3920,3810,3880,20000,3880
2014/01/23,3890,3900,3755,3795,18700,3795
2014/01/24,3760,3785,3720,3785,19400,3785
2014/01/27,3720,3740,3625,3645,22400,3645
2014/01/28,3645,3760,3625,3625,10300,3625
2014/01/29,3690,3745,3600,3625,8300,3625
2014/01/30,3580,3580,3430,3550,13700,3550
2014/01/31,3550,3610,3420,3420,8900,3420
2014/02/03,3350,3350,2958,3035,20900,3035
2014/02/04,2700,2860,2580,2580,26700,2580
2014/02/05,2780,2830,2551,2580,9900,2580
2014/02/06,2700,2900,2700,2851,14200,2851
2014/02/07,2901,3025,2900,2919,44200,2919
2014/02/10,3000,3170,2900,2914,12700,2914
2014/02/12,2920,3145,2920,3140,13900,3140
2014/02/13,3110,3260,3100,3130,18200,3130
2014/02/14,3100,3185,3080,3130,13500,3130
2014/02/17,3125,3300,3120,3160,4700,3160
2014/02/18,3165,3240,3165,3210,4500,3210
2014/02/19,3200,3300,3200,3260,3300,3260
2014/02/20,3380,3380,3200,3200,4500,3200
2014/02/21,3200,3200,3165,3195,5300,3195
2014/02/24,3200,3250,3195,3250,2700,3250
2014/02/25,3300,3300,3200,3220,3800,3220
2014/02/26,3200,3320,3190,3300,15500,3300
2014/02/27,3300,3505,3290,3415,13300,3415
2014/02/28,3350,3450,3340,3440,11200,3440
2014/03/03,3390,3580,3340,3580,5500,3580
2014/03/04,3560,3560,3450,3510,3900,3510
2014/03/05,3650,3650,3495,3495,6400,3495
2014/03/06,3635,3780,3545,3700,25800,3700
2014/03/07,3700,3855,3700,3755,10600,3755
2014/03/10,3710,3785,3700,3700,6300,3700
2014/03/11,3700,3755,3655,3750,15400,3750
