Date,Open,Hight,Low,Close,Volume,Adj Close
2000/09/22,1300002,1500000,1249998,1410000,1125,2350
2000/09/25,1510002,1549998,1450002,1450002,277,2416.7
2000/09/26,1510002,1519998,1410000,1420002,74,2366.7
2000/09/27,1420002,1620000,1360002,1620000,385,2700
2000/09/28,1740000,1849998,1650000,1710000,442,2850
2000/09/29,1770000,1780002,1680000,1680000,126,2800
2000/10/02,1650000,1840002,1650000,1770000,288,2950
2000/10/03,1800000,1819998,1699998,1740000,114,2900
2000/10/04,1750002,1789998,1699998,1750002,98,2916.7
2000/10/05,1759998,1759998,1650000,1699998,51,2833.3
2000/10/06,1710000,1710000,1660002,1660002,51,2766.7
2000/10/10,1549998,1630002,1549998,1560000,24,2600
2000/10/11,1579998,1579998,1429998,1489998,85,2483.3
2000/10/12,1429998,1489998,1420002,1429998,13,2383.3
2000/10/13,1369998,1399998,1350000,1390002,19,2316.7
2000/10/16,1459998,1500000,1420002,1450002,19,2416.7
2000/10/17,1450002,1480002,1450002,1480002,13,2466.7
2000/10/18,1440000,1519998,1429998,1489998,29,2483.3
2000/10/19,1410000,1450002,1380000,1380000,10,2300
2000/10/20,1440000,1450002,1380000,1390002,30,2316.7
2000/10/23,1360002,1360002,1350000,1350000,2,2250
2000/10/24,1330002,1350000,1320000,1320000,11,2200
2000/10/25,1300002,1300002,1200000,1200000,11,2000
2000/10/26,1159998,1159998,1009998,1009998,18,1683.3
2000/10/27,1050000,1050000,1020000,1020000,15,1700
2000/10/30,1050000,1050000,1009998,1009998,8,1683.3
2000/10/31,990000,990000,910002,949998,11,1583.3
2000/11/01,940002,1050000,940002,1050000,13,1750
2000/11/02,1009998,1039998,1000002,1039998,8,1733.3
2000/11/06,1050000,1150002,1050000,1150002,20,1916.7
2000/11/07,1170000,1290000,1170000,1290000,27,2150
2000/11/08,1279998,1320000,1240002,1240002,19,2066.7
2000/11/09,1120002,1200000,1099998,1159998,16,1933.3
2000/11/10,1189998,1219998,1120002,1120002,8,1866.7
2000/11/13,979998,1099998,979998,1099998,10,1833.3
2000/11/14,1099998,1120002,1069998,1069998,7,1783.3
2000/11/15,1189998,1200000,1150002,1150002,4,1916.7
2000/11/16,1189998,1189998,1120002,1150002,7,1916.7
2000/11/17,1120002,1140000,1110000,1140000,4,1900
2000/11/20,1110000,1110000,1099998,1099998,4,1833.3
2000/11/21,1080000,1080000,1009998,1030002,7,1716.7
2000/11/22,1030002,1030002,1009998,1030002,3,1716.7
2000/11/27,1080000,1080000,1080000,1080000,1,1800
2000/11/30,1099998,1099998,1099998,1099998,10,1833.3
2000/12/01,1099998,1099998,970002,970002,10,1616.7
2000/12/04,1020000,1050000,1009998,1009998,5,1683.3
2000/12/05,990000,990000,975000,975000,2,1625
2000/12/06,1000002,1039998,1000002,1000002,11,1666.7
2000/12/07,1000002,1000002,1000002,1000002,4,1666.7
2000/12/08,970998,970998,970998,970998,1,1618.3
2000/12/11,981000,988002,981000,985002,4,1641.7
2000/12/12,1009998,1050000,1009998,1050000,6,1750
2000/12/13,1050000,1050000,1050000,1050000,1,1750
2000/12/14,1000002,1000002,1000002,1000002,6,1666.7
2000/12/15,1000002,1000002,940002,940002,8,1566.7
2000/12/18,970002,981000,970002,970002,5,1616.7
2000/12/19,949998,960000,949998,960000,2,1600
2000/12/20,909000,910002,889998,889998,9,1483.3
2000/12/21,829998,840000,799998,810000,11,1350
2000/12/22,910002,910002,859998,859998,6,1433.3
2000/12/25,889998,900000,870000,900000,6,1500
2000/12/26,901002,901002,900000,900000,2,1500
2000/12/27,889998,900000,889998,900000,4,1500
2000/12/28,870000,870000,859998,859998,3,1433.3
2000/12/29,870000,870000,870000,870000,1,1450
2001/01/04,859998,859998,859998,859998,2,1433.3
2001/01/05,840000,840000,840000,840000,1,1400
2001/01/09,810000,810000,810000,810000,1,1350
2001/01/10,799998,799998,739998,739998,4,1233.3
2001/01/11,709002,709002,619998,619998,15,1033.3
2001/01/12,598998,600000,550002,580002,18,966.7
2001/01/15,600000,679998,600000,600000,11,1000
2001/01/16,649998,649998,649998,649998,2,1083.3
2001/01/17,681000,700002,679998,700002,21,1166.7
2001/01/18,760002,760002,760002,760002,3,1266.7
2001/01/19,769998,769998,730002,750000,18,1250
2001/01/22,769998,769998,739998,750000,15,1250
2001/01/23,750000,750000,730002,750000,12,1250
2001/01/24,750000,790002,730002,790002,18,1316.7
2001/01/25,750000,847998,750000,810000,21,1350
2001/01/26,850002,910002,850002,880002,18,1466.7
2001/01/29,940002,949998,910002,940002,12,1566.7
