Date,Open,Hight,Low,Close,Volume,Adj Close
2002/04/23,900,900,900,900,486000,450
2002/04/24,922,926,804,810,355000,405
2002/04/25,811,811,750,750,84000,375
2002/04/26,750,770,721,741,41000,370.5
2002/04/30,736,736,710,710,12000,355
2002/05/01,710,710,660,690,24000,345
2002/05/02,660,660,620,622,25000,311
2002/05/07,632,650,590,600,21000,300
2002/05/08,610,630,585,585,17000,292.5
2002/05/09,595,595,560,588,26000,294
2002/05/10,591,640,575,640,43000,320
2002/05/13,650,660,600,600,62000,300
2002/05/14,600,610,580,580,15000,290
2002/05/15,578,598,578,585,8000,292.5
2002/05/16,586,600,586,600,5000,300
2002/05/17,600,600,590,590,9000,295
2002/05/20,600,600,600,600,2000,300
2002/05/21,600,620,595,600,6000,300
2002/05/22,600,600,583,600,8000,300
2002/05/23,580,600,580,600,10000,300
2002/05/24,581,581,575,575,10000,287.5
2002/05/27,590,598,590,590,12000,295
2002/05/28,600,611,592,592,14000,296
2002/05/29,590,590,565,565,16000,282.5
2002/05/30,570,570,550,550,8000,275
2002/05/31,556,556,556,556,1000,278
2002/06/03,558,558,550,550,5000,275
2002/06/04,555,555,540,555,7000,277.5
2002/06/05,555,555,531,531,9000,265.5
2002/06/07,555,555,540,540,2000,270
2002/06/10,541,541,540,540,3000,270
2002/06/11,540,540,540,540,3000,270
2002/06/12,541,541,511,511,13000,255.5
2002/06/13,512,512,500,500,14000,250
2002/06/14,502,502,492,492,12000,246
2002/06/17,498,498,480,486,23000,243
2002/06/18,485,518,481,518,9000,259
2002/06/19,519,519,515,515,5000,257.5
2002/06/20,500,500,480,480,8000,240
2002/06/21,496,499,490,490,5000,245
2002/06/24,495,495,472,472,11000,236
2002/06/25,475,478,475,477,7000,238.5
2002/06/26,474,477,462,462,12000,231
2002/06/27,464,464,463,463,3000,231.5
2002/06/28,470,470,470,470,2000,235
2002/07/01,485,485,485,485,2000,242.5
2002/07/02,481,481,473,473,6000,236.5
2002/07/03,480,485,480,485,2000,242.5
2002/07/04,480,480,480,480,1000,240
2002/07/05,482,482,480,480,4000,240
2002/07/08,490,490,485,485,4000,242.5
2002/07/09,486,488,486,488,4000,244
2002/07/10,486,490,486,490,5000,245
2002/07/15,485,485,485,485,1000,242.5
2002/07/16,480,480,480,480,3000,240
2002/07/17,475,475,475,475,3000,237.5
2002/07/18,487,498,487,498,7000,249
2002/07/19,486,486,486,486,1000,243
2002/07/22,486,486,486,486,2000,243
2002/07/23,486,486,486,486,2000,243
2002/07/24,486,486,486,486,1000,243
2002/07/25,484,484,483,483,3000,241.5
2002/07/26,483,483,480,480,4000,240
2002/07/29,480,480,480,480,1000,240
2002/07/31,475,475,475,475,1000,237.5
2002/08/02,480,480,480,480,1000,240
2002/08/05,482,482,482,482,2000,241
2002/08/06,487,487,471,471,7000,235.5
2002/08/07,476,490,476,490,3000,245
2002/08/09,485,485,485,485,3000,242.5
2002/08/12,485,485,485,485,3000,242.5
2002/08/14,499,499,499,499,1000,249.5
2002/08/16,500,500,490,490,2000,245
2002/08/21,505,505,505,505,1000,252.5
2002/08/23,485,485,485,485,1000,242.5
2002/08/26,475,500,475,500,2000,250
2002/08/27,480,485,480,485,2000,242.5
2002/08/29,485,485,485,485,2000,242.5
2002/08/30,480,480,480,480,1000,240
2002/09/02,475,475,475,475,1000,237.5
2002/09/03,475,475,470,470,3000,235
2002/09/04,455,455,455,455,1000,227.5
2002/09/05,488,488,488,488,1000,244
2002/09/13,462,462,456,456,5000,228
2002/09/17,456,456,455,455,4000,227.5
2002/09/18,455,455,455,455,1000,227.5
2002/09/19,450,451,450,451,2000,225.5
2002/09/24,475,475,475,475,1000,237.5
2002/09/27,475,475,475,475,3000,237.5
2002/09/30,472,472,472,472,3000,236
2002/10/01,464,464,455,455,4000,227.5
2002/10/02,455,455,455,455,1000,227.5
2002/10/03,450,450,450,450,1000,225
2002/10/04,450,450,450,450,2000,225
2002/10/07,450,450,450,450,3000,225
2002/10/08,455,455,455,455,1000,227.5
2002/10/09,450,450,445,445,2000,222.5
2002/10/10,445,445,445,445,4000,222.5
2002/10/18,452,452,452,452,1000,226
2002/10/21,450,450,445,445,2000,222.5
2002/10/22,445,450,445,450,4000,225
2002/10/23,440,440,436,436,2000,218
2002/10/24,440,440,440,440,2000,220
2002/10/25,440,440,435,435,3000,217.5
2002/10/28,435,435,435,435,4000,217.5
2002/10/30,435,435,435,435,1000,217.5
2002/10/31,451,451,450,450,6000,225
2002/11/01,450,450,441,441,4000,220.5
2002/11/05,442,451,441,451,6000,225.5
2002/11/07,436,436,436,436,4000,218
2002/11/08,441,450,441,450,3000,225
2002/11/13,436,436,436,436,1000,218
2002/11/14,436,436,436,436,1000,218
2002/11/15,435,435,435,435,3000,217.5
2002/11/19,431,431,431,431,1000,215.5
2002/11/21,428,428,428,428,1000,214
2002/11/22,429,435,429,435,2000,217.5
2002/11/25,435,435,435,435,1000,217.5
2002/11/26,443,443,443,443,1000,221.5
2002/11/27,470,470,460,460,4000,230
2002/11/28,460,460,460,460,1000,230
2002/11/29,461,478,461,478,7000,239
2002/12/02,473,473,473,473,1000,236.5
2002/12/03,475,475,475,475,3000,237.5
2002/12/04,475,475,475,475,3000,237.5
2002/12/05,470,470,470,470,1000,235
2002/12/06,465,465,465,465,1000,232.5
2002/12/09,465,465,465,465,1000,232.5
2002/12/10,460,460,460,460,2000,230
2002/12/11,460,460,460,460,2000,230
2002/12/16,461,461,461,461,8000,230.5
2002/12/17,480,480,480,480,1000,240
2002/12/18,480,490,480,490,2000,245
2002/12/19,490,500,490,500,10000,250
2002/12/20,505,505,505,505,1000,252.5
2002/12/24,530,530,520,530,8000,265
2002/12/25,529,530,500,500,7000,250
2002/12/27,520,530,520,530,3000,265
2003/01/06,533,533,533,533,1000,266.5
2003/01/07,540,540,540,540,3000,270
2003/01/08,540,549,540,549,5000,274.5
2003/01/09,546,546,546,546,1000,273
2003/01/10,546,546,546,546,3000,273
2003/01/14,555,560,555,560,5000,280
2003/01/15,560,560,560,560,5000,280
2003/01/16,560,576,560,576,5000,288
2003/01/17,584,610,584,610,10000,305
2003/01/20,610,660,610,650,4000,325
2003/01/21,640,640,630,630,7000,315
2003/01/23,635,635,635,635,4000,317.5
2003/01/24,638,641,638,641,6000,320.5
2003/01/27,640,640,640,640,2000,320
2003/01/28,640,640,640,640,1000,320
2003/01/29,630,630,630,630,6000,315
2003/01/30,630,630,630,630,10000,315
2003/01/31,646,690,646,690,17000,345
2003/02/03,720,740,720,740,40000,370
2003/02/04,740,770,740,750,23000,375
2003/02/05,745,745,710,720,13000,360
2003/02/06,720,720,710,720,19000,360
