Date,Open,Hight,Low,Close,Volume,Adj Close
2018/10/01,859,860,805,823,172100,823
2018/10/02,827,973,827,971,820300,971
2018/10/03,986,1109,973,1010,2368200,1010
2018/10/04,998,1026,915,920,630800,920
2018/10/05,893,941,856,870,408100,870
2018/10/09,825,905,825,832,256400,832
2018/10/10,820,836,755,789,325000,789
2018/10/11,714,754,702,723,323900,723
2018/10/12,723,750,708,740,163800,740
2018/10/15,753,775,709,724,134900,724
2018/10/16,713,739,711,729,137600,729
2018/10/17,741,765,733,744,74400,744
2018/10/18,756,766,720,721,96300,721
2018/10/19,716,751,712,749,75700,749
2018/10/22,748,748,724,742,51000,742
2018/10/23,734,740,715,719,58400,719
2018/10/24,720,724,700,710,61600,710
2018/10/25,680,686,655,660,164100,660
2018/10/26,670,681,620,629,115000,629
2018/10/30,581,662,579,630,99000,630
2018/11/01,684,690,658,676,42600,676
2018/11/02,680,696,667,682,29200,682
2018/11/05,678,742,665,720,70200,720
2018/11/06,720,738,685,691,61600,691
2018/11/07,694,705,673,694,24700,694
2018/11/08,701,713,688,700,40700,700
2018/11/09,700,708,689,702,70800,702
2018/11/12,706,768,706,718,102600,718
2018/11/13,703,763,702,730,176900,730
2018/11/14,790,880,752,880,928400,880
2018/11/15,850,850,731,731,1060800,731
2018/11/16,727,727,640,644,459900,644
