Date,Open,Hight,Low,Close,Volume,Adj Close
1996/12/11,1200,1200,1200,1200,528000,1200
1996/12/12,1300,1400,1300,1400,503000,1400
1996/12/13,1380,1500,1320,1470,173000,1470
1996/12/16,1490,1490,1410,1450,58000,1450
1996/12/17,1430,1450,1360,1400,73000,1400
1996/12/18,1440,1440,1400,1400,42000,1400
1996/12/19,1400,1450,1390,1410,46000,1410
1996/12/20,1400,1500,1400,1490,70000,1490
1996/12/24,1490,1490,1420,1420,18000,1420
1996/12/25,1420,1430,1400,1430,10000,1430
1996/12/26,1440,1450,1430,1430,12000,1430
1996/12/27,1450,1530,1450,1510,31000,1510
1996/12/30,1510,1520,1490,1510,8000,1510
1997/01/06,1520,1550,1520,1530,17000,1530
1997/01/07,1540,1540,1470,1470,18000,1470
1997/01/08,1490,1490,1470,1480,7000,1480
1997/01/09,1460,1460,1420,1420,5000,1420
1997/01/10,1410,1430,1400,1430,11000,1430
1997/01/14,1390,1400,1370,1400,9000,1400
1997/01/16,1400,1400,1400,1400,5000,1400
1997/01/17,1400,1400,1380,1380,3000,1380
1997/01/20,1370,1380,1350,1380,10000,1380
1997/01/21,1400,1430,1380,1400,12000,1400
1997/01/22,1390,1400,1390,1400,11000,1400
1997/01/23,1390,1390,1380,1390,6000,1390
1997/01/24,1390,1390,1350,1350,15000,1350
1997/01/27,1350,1350,1350,1350,1000,1350
1997/01/28,1340,1350,1340,1340,5000,1340
1997/01/29,1320,1320,1300,1300,11000,1300
1997/01/30,1300,1300,1290,1290,3000,1290
1997/01/31,1290,1290,1250,1250,3000,1250
1997/02/03,1200,1200,1190,1190,5000,1190
1997/02/04,1180,1200,1180,1200,3000,1200
1997/02/06,1200,1200,1190,1190,2000,1190
1997/02/10,1190,1190,1190,1190,10000,1190
1997/02/12,1190,1190,1190,1190,2000,1190
1997/02/13,1190,1190,1180,1180,6000,1180
1997/02/17,1180,1180,1170,1170,10000,1170
1997/02/18,1180,1180,1160,1160,20000,1160
1997/02/19,1160,1160,1150,1150,7000,1150
1997/02/20,1140,1140,1130,1130,6000,1130
1997/02/21,1130,1160,1130,1160,6000,1160
1997/02/25,1130,1130,1130,1130,7000,1130
1997/02/26,1160,1170,1160,1160,9000,1160
1997/02/27,1170,1180,1170,1180,5000,1180
1997/02/28,1160,1180,1130,1180,14000,1180
1997/03/10,1130,1130,1130,1130,2000,1130
1997/03/11,1130,1130,1130,1130,1000,1130
1997/03/14,1140,1140,1140,1140,2000,1140
1997/03/24,1140,1140,1140,1140,1000,1140
1997/03/25,1130,1130,1130,1130,4000,1130
1997/03/26,1130,1130,1110,1130,12000,1130
1997/03/27,1130,1130,1130,1130,4000,1130
1997/03/28,1110,1140,1110,1140,7000,1140
1997/03/31,1100,1100,1100,1100,4000,1100
1997/04/03,1090,1090,1090,1090,2000,1090
1997/04/04,1040,1040,1040,1040,4000,1040
1997/04/07,1040,1040,1040,1040,3000,1040
1997/04/08,1040,1040,1040,1040,5000,1040
1997/04/10,1020,1020,1020,1020,1000,1020
1997/04/18,1000,1000,1000,1000,4000,1000
1997/04/22,1000,1000,1000,1000,2000,1000
1997/04/24,1000,1000,1000,1000,2000,1000
1997/04/25,1000,1000,1000,1000,2000,1000
1997/05/07,999,999,990,990,3000,990
1997/05/08,971,971,970,970,2000,970
1997/05/12,980,980,960,960,4000,960
1997/05/14,980,980,980,980,1000,980
1997/05/15,950,950,950,950,6000,950
1997/05/20,947,980,947,980,2000,980
1997/05/21,990,1000,990,1000,15000,1000
1997/05/22,1000,1000,1000,1000,2000,1000
1997/05/23,1040,1060,1040,1060,2000,1060
1997/05/26,1080,1080,1080,1080,1000,1080
1997/05/27,1050,1050,1050,1050,1000,1050
1997/05/28,1000,1050,1000,1050,3000,1050
1997/06/03,1050,1080,1050,1080,6000,1080
1997/06/04,1100,1100,1080,1100,5000,1100
1997/06/05,1130,1150,1130,1130,4000,1130
1997/06/06,1150,1150,1150,1150,2000,1150
1997/06/09,1200,1200,1150,1150,15000,1150
1997/06/11,1200,1220,1200,1220,15000,1220
1997/06/12,1200,1200,1200,1200,8000,1200
1997/06/13,1250,1250,1250,1250,5000,1250
1997/06/16,1250,1250,1250,1250,2000,1250
1997/06/17,1250,1250,1250,1250,4000,1250
1997/06/18,1250,1250,1250,1250,3000,1250
1997/06/19,1250,1250,1250,1250,6000,1250
1997/06/20,1250,1250,1250,1250,4000,1250
1997/06/23,1300,1300,1300,1300,6000,1300
1997/06/24,1300,1300,1300,1300,2000,1300
1997/06/27,1290,1290,1290,1290,2000,1290
1997/06/30,1300,1300,1300,1300,4000,1300
1997/07/02,1300,1300,1280,1300,9000,1300
1997/07/03,1280,1280,1280,1280,1000,1280
1997/07/07,1270,1300,1250,1300,6000,1300
1997/07/08,1280,1280,1250,1250,4000,1250
1997/07/10,1250,1250,1250,1250,3000,1250
1997/07/11,1300,1300,1300,1300,3000,1300
1997/07/23,1250,1250,1250,1250,6000,1250
1997/07/24,1250,1250,1250,1250,1000,1250
1997/07/29,1250,1250,1250,1250,7000,1250
1997/07/30,1250,1250,1250,1250,1000,1250
1997/07/31,1300,1300,1300,1300,3000,1300
1997/08/01,1300,1350,1300,1350,3000,1350
1997/08/25,1200,1200,1200,1200,1000,1200
1997/09/04,1030,1030,1030,1030,2000,1030
1997/09/22,1130,1130,1130,1130,2000,1130
1997/10/08,1030,1130,1030,1130,4000,1130
1997/10/17,1100,1100,1100,1100,2000,1100
1997/10/20,1100,1100,1100,1100,1000,1100
1997/10/21,1090,1090,1090,1090,1000,1090
1997/10/22,1080,1100,1080,1100,6000,1100
1997/10/24,1080,1080,1080,1080,1000,1080
1997/10/27,1060,1060,1060,1060,2000,1060
1997/10/30,1030,1030,1030,1030,1000,1030
1997/11/07,1060,1060,1060,1060,1000,1060
1997/11/10,1050,1050,1050,1050,1000,1050
1997/11/11,1050,1050,1050,1050,1000,1050
1997/11/14,1060,1060,1060,1060,1000,1060
1997/11/17,1050,1050,1050,1050,1000,1050
1997/11/18,1050,1050,1050,1050,1000,1050
1997/11/28,1010,1010,1010,1010,1000,1010
1997/12/08,830,830,830,830,1000,830
1997/12/12,915,915,915,915,1000,915
1997/12/19,900,900,900,900,1000,900
1997/12/30,880,880,880,880,10000,880
1998/01/26,900,900,900,900,1000,900
1998/01/30,900,900,900,900,4000,900
1998/02/03,820,900,820,900,9000,900
1998/02/27,898,898,898,898,1000,898
1998/03/25,883,883,883,883,1000,883
1998/03/26,883,900,883,900,29000,900
1998/03/30,900,900,900,900,1000,900
1998/04/13,890,890,890,890,3000,890
1998/06/08,850,890,850,890,6000,890
1998/06/11,850,850,850,850,1000,850
1998/06/12,860,890,860,890,6000,890
1998/06/25,880,880,880,880,2000,880
1998/07/13,850,850,850,850,5000,850
1998/07/15,850,850,850,850,7000,850
1998/07/17,850,850,850,850,4000,850
1998/07/22,850,850,850,850,3000,850
1998/07/30,830,850,829,830,11000,830
1998/08/14,811,811,811,811,1000,811
1998/09/30,730,730,709,709,2000,709
1998/10/02,700,708,700,700,8000,700
1998/10/06,700,700,700,700,5000,700
1998/10/07,700,700,700,700,5000,700
1998/10/13,700,700,700,700,2000,700
1998/10/19,700,700,700,700,6000,700
1998/11/16,690,690,690,690,1000,690
1998/11/17,690,690,690,690,4000,690
1998/11/19,690,690,690,690,3000,690
1998/11/25,690,690,690,690,1000,690
1998/11/26,690,690,690,690,1000,690
1998/11/30,690,690,690,690,1000,690
1998/12/07,700,700,700,700,2000,700
1998/12/08,700,700,700,700,1000,700
1998/12/10,680,680,680,680,2000,680
1998/12/16,680,680,680,680,2000,680
1999/01/29,700,700,700,700,1000,700
1999/02/10,680,680,680,680,3000,680
1999/02/23,700,700,700,700,3000,700
1999/02/25,700,700,700,700,1000,700
1999/03/15,700,700,700,700,3000,700
1999/03/17,700,700,700,700,1000,700
1999/03/23,700,700,700,700,2000,700
1999/04/01,700,700,700,700,5000,700
1999/04/02,600,600,600,600,1000,600
1999/04/05,700,700,700,700,1000,700
1999/04/06,700,700,700,700,1000,700
1999/04/13,700,700,700,700,1000,700
1999/04/15,700,700,700,700,1000,700
1999/04/19,700,700,700,700,1000,700
1999/04/20,720,720,720,720,1000,720
1999/04/26,700,730,700,730,2000,730
1999/05/25,730,730,730,730,1000,730
1999/06/10,700,700,700,700,3000,700
1999/06/11,700,700,700,700,1000,700
1999/06/18,690,690,680,680,2000,680
1999/06/21,680,680,680,680,2000,680
1999/06/25,670,670,670,670,1000,670
1999/06/28,670,680,670,680,2000,680
1999/06/29,680,680,660,660,2000,660
1999/07/27,700,700,700,700,1000,700
1999/08/20,630,630,630,630,2000,630
1999/08/23,630,630,630,630,1000,630
1999/08/24,630,630,630,630,1000,630
1999/08/30,650,650,650,650,1000,650
1999/09/03,620,620,620,620,5000,620
1999/09/14,620,620,620,620,1000,620
1999/09/27,680,680,680,680,1000,680
1999/10/05,680,680,680,680,1000,680
1999/10/15,650,650,650,650,3000,650
1999/11/02,640,640,640,640,1000,640
1999/11/16,620,620,620,620,12000,620
1999/11/17,600,600,600,600,1000,600
1999/11/26,520,520,520,520,5000,520
1999/12/13,530,530,530,530,2000,530
1999/12/22,519,520,519,520,2000,520
2000/01/25,512,512,512,512,1000,512
2000/01/26,512,512,512,512,2000,512
2000/02/07,509,509,509,509,1000,509
2000/02/14,508,508,508,508,1000,508
2000/02/25,503,503,503,503,1000,503
2000/02/28,504,504,504,504,1000,504
2000/02/29,504,504,504,504,1000,504
2000/03/01,504,504,504,504,1000,504
2000/03/06,500,500,500,500,1000,500
2000/03/28,450,450,450,450,3000,450
2000/03/31,450,450,450,450,1000,450
2000/04/04,450,450,450,450,1000,450
2000/04/12,495,495,495,495,1000,495
2000/04/14,512,512,512,512,1000,512
2000/04/17,460,460,460,460,1000,460
2000/04/25,469,469,469,469,1000,469
2000/04/26,469,469,469,469,1000,469
2000/04/28,469,469,469,469,2000,469
2000/05/09,484,484,484,484,1000,484
2000/05/29,484,484,484,484,1000,484
2000/05/30,460,460,450,450,2000,450
2000/05/31,455,455,455,455,1000,455
2000/06/05,440,440,440,440,1000,440
2000/06/06,440,440,440,440,1000,440
2000/06/22,470,470,470,470,1000,470
2000/06/26,460,460,460,460,1000,460
2000/07/04,455,467,445,445,11000,445
2000/07/05,445,445,445,445,1000,445
2000/07/07,445,445,445,445,1000,445
2000/07/11,430,430,430,430,4000,430
2000/07/12,430,430,430,430,1000,430
2000/07/17,380,380,380,380,1000,380
2000/07/18,380,380,380,380,3000,380
2000/07/27,380,380,380,380,1000,380
2000/07/31,360,360,360,360,2000,360
2000/08/02,330,330,330,330,1000,330
2000/08/09,285,285,270,270,9000,270
2000/08/10,270,270,270,270,2000,270
2000/08/11,240,250,240,250,4000,250
2000/08/14,230,240,230,240,4000,240
2000/08/15,245,245,220,220,3000,220
2000/08/16,210,230,210,230,4000,230
2000/08/17,230,230,210,220,10000,220
2000/08/18,210,220,210,220,3000,220
2000/08/21,210,225,210,225,4000,225
2000/08/22,220,225,210,220,18000,220
2000/08/23,210,220,210,220,8000,220
2000/08/28,230,230,230,230,2000,230
2000/08/29,240,240,230,238,17000,238
2000/08/30,240,250,240,250,2000,250
2000/09/01,250,265,250,265,2000,265
2000/09/04,255,255,255,255,5000,255
2000/09/05,250,250,230,240,12000,240
2000/09/06,240,240,240,240,3000,240
2000/09/07,210,230,210,230,5000,230
2000/09/08,212,220,203,210,13000,210
2000/09/11,215,220,215,220,6000,220
2000/09/18,265,265,240,245,7000,245
2000/09/19,240,240,240,240,1000,240
2000/09/22,242,242,242,242,1000,242
2000/09/25,242,260,242,260,2000,260
2000/09/26,250,255,250,255,3000,255
2000/09/28,220,220,220,220,1000,220
2000/10/03,230,230,230,230,1000,230
2000/10/11,215,225,215,225,2000,225
2000/10/27,235,235,235,235,1000,235
2000/10/30,240,240,240,240,2000,240
2000/10/31,235,235,235,235,2000,235
2000/11/10,230,230,230,230,1000,230
2000/11/21,230,235,230,235,5000,235
2000/11/22,240,240,235,240,4000,240
2000/11/27,235,235,235,235,1000,235
2000/11/29,250,250,250,250,3000,250
2000/11/30,245,245,245,245,2000,245
2000/12/01,250,260,250,260,7000,260
2000/12/04,265,265,260,260,2000,260
2000/12/05,270,270,270,270,3000,270
2000/12/06,270,270,270,270,2000,270
2000/12/11,280,300,270,300,9000,300
2000/12/13,315,315,310,310,5000,310
2000/12/15,310,335,310,320,16000,320
2000/12/18,420,650,395,395,18000,395
2000/12/19,430,450,430,450,4000,450
2000/12/22,440,440,425,440,5000,440
2000/12/27,440,440,430,440,3000,440
2001/01/17,435,435,435,435,1000,435
2001/01/24,430,430,430,430,4000,430
2001/01/25,435,435,435,435,1000,435
2001/01/29,435,435,435,435,1000,435
2001/02/01,420,420,420,420,1000,420
2001/02/15,425,425,425,425,1000,425
2001/02/21,420,420,420,420,1000,420
2001/02/22,430,450,420,440,5000,440
2001/02/23,425,425,420,420,3000,420
2001/02/26,420,420,420,420,1000,420
2001/02/28,415,425,415,425,3000,425
2001/03/22,410,410,410,410,2000,410
2001/04/02,400,400,400,400,1000,400
2001/04/11,390,390,390,390,1000,390
2001/04/12,385,385,385,385,1000,385
2001/04/18,385,385,375,375,2000,375
2001/04/19,380,380,380,380,1000,380
2001/04/25,390,425,390,425,3000,425
2001/04/26,440,440,440,440,1000,440
2001/04/27,445,445,440,440,3000,440
2001/05/02,430,430,425,425,3000,425
