Date,Open,Hight,Low,Close,Volume,Adj Close
2017/02/13,36250,36250,36000,36000,4732,36000
2017/02/14,36250,36250,35800,35850,1300,35850
2017/02/15,36250,36450,36250,36400,199,36400
2017/02/16,36400,36500,36150,36200,468,36200
2017/02/17,36350,36350,36150,36250,351,36250
2017/02/20,36200,36250,35950,36250,496,36250
2017/02/21,36400,36600,36350,36550,1022,36550
2017/02/22,36700,36700,36500,36650,149,36650
2017/02/23,36700,36700,36300,36600,371,36600
2017/02/24,36600,36600,36300,36300,452,36300
2017/02/27,36350,36350,35600,35850,2543,35850
2017/02/28,36050,36250,35950,35950,279,35950
2017/03/01,36150,36300,35900,36250,357,36250
2017/03/02,36950,36950,36650,36800,849,36800
2017/03/03,36750,36750,36450,36500,316,36500
2017/03/06,36550,36550,36350,36550,337,36550
2017/03/07,36600,36650,36450,36550,423,36550
2017/03/08,36600,36600,36350,36450,529,36450
2017/03/09,36650,36650,36500,36600,184,36600
2017/03/10,36850,37000,36700,37000,231,37000
2017/03/13,37000,37050,36900,37000,531,37000
2017/03/14,37050,37050,36950,37000,146,37000
2017/03/15,36900,36900,36650,36900,637,36900
2017/03/16,36800,36950,36650,36900,388,36900
2017/03/17,36850,36850,36650,36700,5864,36700
2017/03/21,36600,36750,36350,36550,421,36550
2017/03/22,36100,36500,35550,35650,3836,35650
2017/03/23,35600,35700,35500,35600,1701,35600
2017/03/24,35650,36000,35600,35900,142,35900
2017/03/27,35650,35900,35250,35400,1375,35400
2017/03/28,35600,35700,35550,35650,132,35650
2017/03/29,35750,36100,35750,36100,116,36100
2017/03/30,36050,36100,35950,36000,160,36000
2017/03/31,36100,36150,35600,35600,176,35600
2017/04/03,35500,35550,35150,35450,665,35450
2017/04/04,35300,35300,34900,35200,6365,35200
2017/04/05,35050,35150,34550,34750,6254,34750
2017/04/06,34450,34500,34100,34250,1146,34250
2017/04/07,34350,34650,34150,34450,481,34450
2017/04/10,34650,34900,34500,34900,214,34900
2017/04/11,34550,34600,34400,34600,201,34600
2017/04/12,34250,34250,34000,34000,1292,34000
2017/04/13,33650,33800,33400,33750,1400,33750
2017/04/14,33750,33750,33250,33250,821,33250
2017/04/17,33400,33500,33200,33450,161,33450
2017/04/18,33600,33950,33600,33650,363,33650
2017/04/19,33550,33550,33300,33550,385,33550
2017/04/20,33550,33850,33550,33700,52,33700
2017/04/21,33950,34300,33950,34100,149,34100
2017/04/24,34400,34450,34250,34250,184,34250
2017/04/25,34250,34900,34250,34850,162,34850
2017/04/26,35250,35450,35200,35400,407,35400
2017/04/27,35300,35550,35300,35450,129,35450
2017/04/28,35400,35400,35300,35350,56,35350
2017/05/01,35450,35500,35350,35500,12,35500
2017/05/02,35550,35750,35500,35600,612,35600
2017/05/08,36050,36400,36050,36300,985,36300
2017/05/09,36300,36350,36050,36100,334,36100
2017/05/10,36250,36250,36100,36100,27,36100
2017/05/11,36250,36400,36150,36300,628,36300
2017/05/12,36250,36250,36100,36200,278,36200
2017/05/15,35700,36000,35700,35800,278,35800
2017/05/16,35950,36000,35700,35700,87,35700
2017/05/17,35700,35700,35350,35350,281,35350
2017/05/18,35050,35150,34900,35050,353,35050
2017/05/19,35000,35450,34950,35450,331,35450
2017/05/22,35550,35550,35200,35550,36,35550
2017/05/23,35450,35450,35100,35100,195,35100
2017/05/24,35400,35400,35200,35200,177,35200
2017/05/25,35350,35400,35250,35350,26,35350
2017/05/26,35350,35350,35150,35200,119,35200
2017/05/29,35200,35450,35100,35350,49,35350
2017/05/30,35300,35300,34850,35150,153,35150
2017/05/31,35050,35100,34850,34850,118,34850
2017/06/01,35050,35450,35050,35300,48,35300
2017/06/02,35400,36300,35400,36000,849,36000
2017/06/05,35800,35950,35800,35800,194,35800
2017/06/06,35850,35850,35650,35650,89,35650
2017/06/07,35500,35700,35450,35700,243,35700
2017/06/08,35700,35800,35600,35600,29,35600
2017/06/09,35600,35700,35600,35650,50,35650
2017/06/12,35750,35900,35750,35850,259,35850
2017/06/13,35800,35850,35800,35800,21,35800
2017/06/14,35950,35950,35850,35850,26,35850
2017/06/15,35750,35800,35200,35550,437,35550
2017/06/16,35750,35750,35500,35500,156,35500
2017/06/19,35650,35800,35550,35550,121,35550
2017/06/20,35900,36000,35900,35900,142,35900
2017/06/21,35850,36000,35600,35950,304,35950
2017/06/22,35900,35900,35600,35850,159,35850
2017/06/23,35850,35900,35700,35900,243,35900
2017/06/26,35900,35900,35600,35850,80,35850
2017/06/27,35800,35900,35700,35700,64,35700
2017/06/28,35750,36000,35750,36000,258,36000
2017/06/29,36300,36400,36200,36200,541,36200
2017/06/30,36000,36350,35950,36100,96,36100
2017/07/03,36200,36350,36200,36300,143,36300
2017/07/04,36600,36700,36400,36400,968,36400
2017/07/05,36400,36700,36400,36650,277,36650
2017/07/06,36600,36800,36500,36600,108,36600
2017/07/07,36600,36800,36450,36750,99,36750
2017/07/10,36750,36750,36600,36600,69,36600
2017/07/11,36750,36750,36550,36700,245,36700
2017/07/12,36600,36700,36550,36600,256,36600
2017/07/13,36700,36700,36500,36600,90,36600
2017/07/14,36500,36650,36500,36650,263,36650
2017/07/18,36650,36650,36300,36500,174,36500
2017/07/19,36500,36500,36200,36500,155,36500
2017/07/20,36400,36650,36400,36650,88,36650
2017/07/21,36650,36650,36550,36550,5,36550
2017/07/24,36350,36450,36150,36350,168,36350
2017/07/25,36200,36400,36200,36250,115,36250
2017/07/26,36400,36450,36200,36200,249,36200
2017/07/27,36100,36350,36100,36200,378,36200
2017/07/28,36350,36350,36100,36250,28,36250
2017/07/31,36050,36250,36050,36100,77,36100
2017/08/01,36400,36400,36400,36400,25,36400
2017/08/02,36500,36500,36250,36250,117,36250
2017/08/03,36300,36400,36100,36150,57,36150
2017/08/04,36100,36350,36050,36200,79,36200
2017/08/07,36400,36400,36300,36300,57,36300
2017/08/08,36250,36250,36250,36250,2,36250
2017/08/09,36250,36250,36050,36050,136,36050
2017/08/10,36050,36200,35950,35950,221,35950
2017/08/14,35700,35850,35700,35800,148,35800
2017/08/15,36000,36050,35850,36000,67,36000
2017/08/16,36000,36200,35950,35950,127,35950
2017/08/17,35950,36050,35850,35850,25,35850
2017/08/18,35600,35750,35500,35650,160,35650
2017/08/21,35650,35650,35200,35500,1419,35500
2017/08/22,35300,35550,35300,35550,14,35550
2017/08/23,35950,35950,35550,35650,674,35650
2017/08/24,35400,35500,35300,35500,701,35500
2017/08/25,35550,35650,35400,35650,461,35650
2017/08/28,35650,35650,35400,35600,71,35600
2017/08/29,35350,35550,35350,35500,67,35500
2017/08/30,35550,35650,35300,35600,184,35600
2017/08/31,35700,35900,35600,35900,131,35900
2017/09/01,35900,35900,35650,35800,19,35800
2017/09/04,35900,35900,35700,35750,32,35750
2017/09/05,35600,35600,35450,35550,188,35550
2017/09/06,35350,35400,35250,35400,56,35400
2017/09/07,35650,35650,35300,35300,36,35300
2017/09/08,35300,35400,35250,35250,62,35250
2017/09/11,35500,36300,35500,35600,65,35600
2017/09/12,35900,36000,35800,35950,143,35950
2017/09/13,36000,36200,36000,36150,207,36150
2017/09/14,36150,36150,36050,36050,123,36050
2017/09/15,36000,36250,36000,36200,269,36200
2017/09/19,36700,36950,36650,36950,604,36950
2017/09/20,36900,37000,36850,36950,387,36950
2017/09/21,37250,37350,37000,37000,336,37000
2017/09/22,37200,37250,36900,37050,802,37050
2017/09/25,37250,37350,37150,37200,100,37200
2017/09/26,37350,37350,37200,37250,65,37250
2017/09/27,37300,37700,37300,37400,118,37400
2017/09/28,37650,37650,37500,37550,652,37550
2017/09/29,37650,37650,37450,37500,97,37500
2017/10/02,37900,37900,37550,37600,83,37600
2017/10/03,37650,37900,37650,37850,135,37850
2017/10/04,37600,37650,37500,37600,125,37600
2017/10/05,37600,37750,37300,37650,90,37650
2017/10/06,37300,37750,37300,37750,216,37750
2017/10/10,37400,37700,37350,37450,180,37450
2017/10/11,37600,37650,37600,37600,17,37600
2017/10/12,37650,37750,37500,37500,267,37500
2017/10/13,37750,37750,37300,37700,107,37700
2017/10/16,37700,38000,37700,37900,170,37900
2017/10/17,38000,38100,37850,37900,123,37900
2017/10/18,38100,38100,37900,38100,173,38100
2017/10/19,38000,38400,38000,38200,424,38200
2017/10/20,38400,38400,38100,38250,96,38250
2017/10/23,38450,38600,38450,38500,389,38500
2017/10/24,38500,38800,38500,38800,133,38800
2017/10/25,39050,39450,39050,39100,144,39100
2017/10/26,39350,39350,38900,39050,140,39050
2017/10/27,39350,39750,39250,39550,224,39550
2017/10/30,39900,39950,39600,39600,165,39600
2017/10/31,39400,39650,39150,39650,189,39650
2017/11/01,39650,39850,39650,39700,18,39700
2017/11/02,39950,40100,39900,39900,69,39900
2017/11/06,40000,40350,39850,40100,184,40100
2017/11/07,40200,40600,40200,40300,198,40300
2017/11/08,40300,40700,40150,40350,246,40350
2017/11/09,40400,41350,40200,40800,2875,40800
2017/11/10,40000,40400,39900,40400,424,40400
2017/11/13,40350,40350,39700,39700,127,39700
2017/11/15,39800,39800,38500,39050,210,39050
2017/11/16,38500,39200,38450,39200,188,39200
2017/11/17,39300,39650,39250,39250,160,39250
2017/11/20,39250,39250,38800,39050,257,39050
2017/11/21,38750,39450,38750,39000,142,39000
2017/11/22,39400,39550,39400,39500,50,39500
2017/11/24,39500,39500,39150,39500,37,39500
2017/11/27,39700,39700,39150,39300,49,39300
2017/11/28,39400,39400,39050,39200,429,39200
2017/11/29,39250,39500,39250,39300,15,39300
2017/11/30,39100,39800,39100,39800,129,39800
2017/12/01,39950,40100,39800,40100,121,40100
2017/12/04,40050,40100,40000,40000,47,40000
2017/12/05,39900,40000,39900,39950,45,39950
2017/12/06,39900,39900,39400,39400,63,39400
2017/12/07,39750,39850,39750,39800,69,39800
2017/12/08,40000,40100,39800,40100,93,40100
2017/12/11,40300,40500,40150,40150,130,40150
2017/12/12,40200,40500,40200,40500,83,40500
2017/12/13,40600,40600,40350,40350,96,40350
2017/12/14,40450,40500,40350,40500,50,40500
2017/12/15,40200,40200,39800,40150,180,40150
2017/12/18,40150,40750,40150,40750,15479,40750
2017/12/19,40550,40900,40550,40900,165,40900
2017/12/20,40550,40900,40550,40850,267,40850
2017/12/21,40800,40950,40800,40850,116,40850
2017/12/22,40750,41500,40750,41000,236,41000
2017/12/25,41450,41450,41200,41250,190,41250
2017/12/26,41550,41550,41150,41350,316,41350
2017/12/27,41500,41500,41150,41450,147,41450
2017/12/28,41500,41550,41150,41150,104,41150
2017/12/29,41350,41400,41000,41300,36,41300
2018/01/04,41500,42200,41450,42100,538,42100
2018/01/05,42500,42550,42300,42300,211,42300
2018/01/09,43000,43000,42600,42850,105,42850
2018/01/10,43000,43150,42700,42950,260,42950
2018/01/11,42650,43300,42650,43100,618,43100
2018/01/12,43300,43300,42600,42700,103,42700
2018/01/15,43100,43350,42950,43050,81,43050
2018/01/16,42850,43050,42850,43050,66,43050
2018/01/17,43100,43100,42750,42850,106,42850
2018/01/18,43350,43350,42600,42600,198,42600
2018/01/19,42600,42900,42500,42550,216,42550
2018/01/22,42600,42700,42500,42500,29,42500
2018/01/23,42800,43000,42700,42950,346,42950
2018/01/24,42950,42950,42700,42700,179,42700
2018/01/25,42500,42550,42350,42350,83,42350
2018/01/26,42600,42600,42000,42200,71,42200
2018/01/29,42350,42400,42050,42350,35,42350
2018/01/30,42550,42550,41700,41700,175,41700
2018/01/31,41500,41750,41300,41550,329,41550
2018/02/01,41750,42050,41700,42000,313,42000
2018/02/02,42150,42150,41800,42000,39,42000
2018/02/05,41350,41500,41050,41300,921,41300
2018/02/06,40800,40800,38950,40000,2063,40000
2018/02/07,41600,41600,39750,40200,695,40200
2018/02/08,40150,40450,39900,40300,232,40300
2018/02/09,39050,39450,38950,39250,629,39250
2018/02/13,39800,39800,38800,38800,321,38800
2018/02/14,39000,39000,38350,38600,201,38600
2018/02/15,39050,39050,38700,38750,133,38750
2018/02/16,39100,39650,39000,39350,283,39350
2018/02/19,39800,40200,39200,40150,353,40150
2018/02/20,40200,40200,39600,39900,39,39900
2018/02/21,39700,39950,39450,39750,37,39750
2018/02/22,39650,39650,39050,39350,150,39350
2018/02/23,39300,39800,39300,39800,41,39800
2018/02/26,40000,40050,39950,40050,25,40050
2018/02/27,40100,40350,40050,40050,55,40050
2018/02/28,40050,40200,40000,40000,43,40000
