Date,Open,Hight,Low,Close,Volume,Adj Close
2008/07/23,12870,13010,12840,12840,8,12840
2008/07/24,12810,12930,12810,12930,3,12930
2008/07/25,13060,13130,13060,13130,4,13130
2008/07/28,13110,13110,13110,13110,1,13110
2008/07/29,12980,12980,12880,12910,7,12910
2008/07/31,13290,13610,13290,13580,5,13580
2008/08/01,13510,13510,13510,13510,1,13510
2008/08/05,14240,14240,14100,14100,8,14100
2008/08/06,14050,14050,13970,13970,9,13970
2008/08/07,13710,13710,13710,13710,1,13710
2008/08/08,13770,13770,13770,13770,1,13770
2008/08/12,14110,14110,14110,14110,10,14110
2008/08/15,13850,13870,13850,13870,2,13870
2008/08/19,13750,13750,13750,13750,1,13750
2008/08/20,13680,13680,13680,13680,1,13680
2008/08/22,13500,13500,13500,13500,3,13500
2008/08/26,13740,13740,13740,13740,1,13740
2008/08/27,13740,13740,13740,13740,1,13740
2008/08/29,14130,14210,14130,14210,2,14210
2008/09/01,14130,14130,14130,14130,10,14130
2008/09/04,14590,14590,14590,14590,2,14590
2008/09/05,14230,14370,14230,14370,11,14370
2008/09/08,14180,14250,13950,14030,18,14030
2008/09/09,13780,13780,13780,13780,1,13780
2008/09/10,13720,13720,13720,13720,1,13720
2008/09/12,13670,13670,13670,13670,1,13670
2008/09/22,12880,12880,12880,12880,1,12880
2008/09/26,12570,13080,12570,13080,2,13080
2008/10/02,13300,13300,13300,13300,1,13300
2008/10/07,12720,12720,12160,12180,61,12180
2008/10/14,12090,12090,12090,12090,1,12090
2008/10/20,12620,12630,12620,12630,9,12630
2008/10/23,13300,13300,13300,13300,50,13300
2008/10/27,12900,12900,12900,12900,50,12900
2008/10/31,13310,13340,13280,13340,11,13340
2008/11/13,13080,13080,13080,13080,1,13080
2008/11/17,12360,13220,12360,13220,19,13220
2008/11/18,13570,13650,13570,13650,4,13650
2008/11/21,13850,13850,13850,13850,2,13850
2008/11/25,14130,14130,14130,14130,1,14130
2008/11/26,14120,14120,14120,14120,10,14120
2008/12/01,13350,13350,13350,13350,1,13350
2008/12/03,14310,14310,13900,13900,19,13900
2008/12/04,14140,14160,14140,14160,10,14160
2008/12/08,14300,14300,14300,14300,5,14300
2008/12/10,13980,13980,13980,13980,1,13980
2008/12/16,13740,13770,13740,13770,4,13770
2008/12/24,13900,13900,13900,13900,16,13900
2008/12/26,14300,14300,13840,13840,4,13840
2009/01/07,13000,13000,12700,12700,24,12700
2009/01/08,12500,12500,12500,12500,22,12500
2009/01/13,12760,12760,12760,12760,5,12760
2009/02/05,12770,12770,12770,12770,1,12770
2009/02/06,12710,12710,12710,12710,1,12710
2009/02/09,12490,12490,12390,12390,2,12390
2009/02/16,12630,12630,12630,12630,2,12630
2009/02/17,12710,12710,12710,12710,1,12710
2009/02/19,12620,12620,12620,12620,1,12620
2009/03/03,12290,12290,12290,12290,1,12290
2009/03/04,12100,12100,12100,12100,2,12100
2009/03/05,12290,12290,12290,12290,41,12290
2009/03/06,12310,12310,12310,12310,41,12310
2009/03/10,11810,11810,11810,11810,1,11810
2009/03/11,11780,11780,11590,11590,6,11590
2009/03/12,11020,11020,11020,11020,1,11020
2009/03/16,11280,11280,11280,11280,3,11280
2009/03/18,11590,11590,11590,11590,1,11590
2009/03/19,11950,11950,11520,11520,2,11520
2009/03/23,11710,11710,11710,11710,1,11710
2009/03/24,12110,12110,11740,11740,2,11740
2009/03/25,12000,12100,12000,12100,2,12100
2009/03/30,12120,12120,12120,12120,7,12120
2009/04/02,11730,11730,11730,11730,1,11730
2009/04/03,11580,11580,11480,11480,14,11480
2009/04/13,11340,11340,11340,11340,17,11340
2009/04/15,11200,11200,11200,11200,17,11200
2009/04/16,11400,11400,11400,11400,1,11400
