Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,152,152,152,152,1000,152
1983/01/06,156,156,145,145,10000,145
1983/01/10,146,146,146,146,1000,146
1983/01/11,146,146,146,146,2000,146
1983/01/13,146,146,146,146,1000,146
1983/01/14,147,147,147,147,2000,147
1983/01/17,147,147,147,147,4000,147
1983/01/18,148,148,148,148,3000,148
1983/01/22,148,148,148,148,1000,148
1983/01/25,148,148,148,148,4000,148
1983/01/26,148,148,148,148,4000,148
1983/01/29,149,149,148,148,12000,148
1983/01/31,147,148,147,148,11000,148
1983/02/01,150,150,150,150,1000,150
1983/02/02,148,148,148,148,1000,148
1983/02/03,150,159,150,151,6000,151
1983/02/04,151,151,151,151,1000,151
1983/02/07,152,152,152,152,1000,152
1983/02/08,158,176,158,176,31000,176
1983/02/09,190,190,171,171,80000,171
1983/02/10,172,173,171,171,15000,171
1983/02/14,175,178,171,178,16000,178
1983/02/15,181,181,171,171,47000,171
1983/02/16,170,170,170,170,3000,170
1983/02/17,170,199,170,198,89000,198
1983/02/18,188,193,185,190,15000,190
1983/02/22,175,175,175,175,7000,175
1983/02/23,168,168,165,165,8000,165
1983/02/24,167,180,167,180,13000,180
1983/02/25,179,179,170,170,13000,170
1983/02/26,171,171,171,171,3000,171
1983/03/01,176,176,172,173,14000,173
1983/03/02,173,173,173,173,3000,173
1983/03/03,183,183,183,183,5000,183
1983/03/08,176,176,161,161,9000,161
1983/03/09,163,169,163,169,4000,169
1983/03/10,163,163,163,163,1000,163
1983/03/14,166,166,166,166,3000,166
1983/03/15,165,165,165,165,5000,165
1983/03/16,160,160,160,160,11000,160
1983/03/18,165,165,165,165,1000,165
1983/03/23,155,155,155,155,1000,155
1983/03/24,165,165,165,165,1000,165
1983/03/28,155,155,155,155,1000,155
1983/03/29,160,160,160,160,1000,160
1983/03/30,161,161,161,161,1000,161
1983/03/31,170,170,170,170,1000,170
1983/04/05,164,164,164,164,1000,164
1983/04/07,163,163,163,163,2000,163
1983/04/08,161,161,161,161,4000,161
1983/04/11,162,162,162,162,1000,162
1983/04/13,163,163,163,163,1000,163
1983/04/15,164,170,164,170,59000,170
1983/04/18,175,175,170,175,46000,175
1983/04/19,179,185,175,180,82000,180
1983/04/20,185,204,185,204,144000,204
1983/04/21,201,201,186,189,31000,189
1983/04/22,184,189,184,189,34000,189
1983/04/23,184,184,180,180,9000,180
1983/04/25,180,180,172,172,8000,172
1983/04/26,180,185,180,185,8000,185
1983/04/27,180,184,180,181,5000,181
1983/05/02,183,185,183,185,2000,185
1983/05/09,180,189,180,184,15000,184
1983/05/10,184,184,184,184,4000,184
1983/05/14,184,184,183,184,10000,184
1983/05/19,176,176,176,176,1000,176
1983/05/20,176,176,176,176,1000,176
1983/05/24,176,176,176,176,2000,176
1983/05/25,176,176,176,176,3000,176
1983/05/26,176,176,176,176,6000,176
1983/05/27,175,175,175,175,1000,175
1983/05/28,174,174,168,168,3000,168
1983/05/30,170,170,170,170,4000,170
1983/05/31,170,170,166,166,3000,166
1983/06/01,166,166,166,166,8000,166
1983/06/02,170,170,161,161,12000,161
1983/06/03,162,162,161,161,5000,161
1983/06/04,163,163,163,163,2000,163
1983/06/06,168,170,168,168,4000,168
1983/06/08,168,168,168,168,1000,168
1983/06/11,165,165,165,165,12000,165
1983/06/13,167,167,161,161,6000,161
1983/06/14,161,162,161,162,12000,162
1983/06/15,172,172,171,171,4000,171
1983/06/20,162,162,162,162,3000,162
1983/06/23,165,165,165,165,8000,165
1983/06/24,166,170,166,170,10000,170
1983/06/25,173,173,173,173,6000,173
1983/06/27,165,165,165,165,5000,165
1983/06/28,165,170,165,170,4000,170
1983/06/29,170,170,170,170,1000,170
1983/06/30,170,170,165,165,11000,165
1983/07/04,165,165,165,165,5000,165
1983/07/05,163,163,160,163,15000,163
1983/07/06,163,194,163,194,40000,194
1983/07/08,174,174,170,170,6000,170
1983/07/11,175,175,175,175,4000,175
1983/07/12,175,179,175,179,4000,179
1983/07/13,179,179,179,179,2000,179
1983/07/14,175,175,175,175,1000,175
1983/07/15,177,177,177,177,4000,177
1983/07/18,179,187,179,187,10000,187
1983/07/22,177,180,177,180,3000,180
1983/07/23,185,185,185,185,2000,185
1983/07/25,185,185,185,185,3000,185
1983/07/28,175,175,175,175,2000,175
1983/07/29,184,184,184,184,2000,184
1983/08/01,178,178,178,178,2000,178
1983/08/02,175,175,175,175,5000,175
1983/08/03,175,175,175,175,4000,175
1983/08/04,176,176,176,176,5000,176
1983/08/05,176,176,176,176,3000,176
1983/08/06,174,174,174,174,1000,174
1983/08/15,176,176,175,175,5000,175
1983/08/16,175,175,175,175,1000,175
1983/08/20,162,162,162,162,3000,162
1983/08/25,163,163,163,163,1000,163
1983/08/29,164,164,164,164,1000,164
1983/08/30,163,163,163,163,4000,163
1983/08/31,163,163,163,163,5000,163
1983/09/05,164,164,164,164,5000,164
1983/09/06,163,164,163,163,13000,163
1983/09/07,163,163,163,163,1000,163
1983/09/08,165,165,163,163,3000,163
1983/09/12,164,165,164,165,4000,165
1983/09/13,165,165,160,160,18000,160
1983/09/16,163,163,163,163,6000,163
1983/09/22,163,165,163,165,8000,165
1983/09/24,165,165,165,165,1000,165
1983/09/26,165,165,162,163,11000,163
1983/09/29,167,170,167,170,2000,170
1983/09/30,170,178,170,172,41000,172
1983/10/01,181,185,181,185,9000,185
1983/10/03,185,190,185,188,66000,188
1983/10/04,188,196,185,196,126000,196
1983/10/05,195,220,195,215,204000,215
1983/10/06,215,230,215,225,210000,225
1983/10/07,215,220,215,220,91000,220
1983/10/11,219,219,204,204,48000,204
1983/10/12,213,214,209,209,13000,209
1983/10/13,210,213,204,204,47000,204
1983/10/14,202,204,202,202,13000,202
1983/10/15,203,203,195,195,11000,195
1983/10/19,200,200,200,200,1000,200
1983/10/20,209,209,200,200,6000,200
1983/10/21,200,210,200,210,7000,210
1983/10/22,209,209,209,209,3000,209
1983/10/25,205,205,200,200,3000,200
1983/10/26,205,205,205,205,14000,205
1983/10/27,210,216,210,216,24000,216
1983/10/28,215,216,214,214,4000,214
1983/10/29,214,214,213,214,22000,214
1983/11/01,213,213,210,210,8000,210
1983/11/02,200,200,200,200,5000,200
1983/11/04,200,200,200,200,6000,200
1983/11/05,200,200,200,200,11000,200
1983/11/07,200,200,195,195,7000,195
1983/11/08,195,210,195,210,7000,210
1983/11/09,209,209,205,205,2000,205
1983/11/10,205,210,205,205,16000,205
1983/11/11,200,200,191,200,4000,200
1983/11/14,205,215,205,210,26000,210
1983/11/15,220,234,220,228,67000,228
1983/11/16,229,229,225,225,32000,225
1983/11/17,226,226,220,225,11000,225
1983/11/18,224,224,220,220,4000,220
1983/11/19,219,219,211,211,6000,211
1983/11/21,225,233,225,227,34000,227
1983/11/22,222,222,222,222,7000,222
1983/11/24,220,229,220,227,19000,227
1983/11/25,221,221,221,221,2000,221
1983/11/26,216,216,216,216,10000,216
1983/11/28,215,215,215,215,1000,215
1983/11/29,215,215,215,215,1000,215
1983/12/01,210,223,210,223,11000,223
1983/12/03,210,225,210,225,24000,225
1983/12/05,220,220,220,220,3000,220
1983/12/06,219,219,216,216,3000,216
1983/12/07,215,215,215,215,5000,215
1983/12/08,209,210,209,210,6000,210
1983/12/09,210,210,204,204,20000,204
1983/12/12,199,200,199,200,11000,200
1983/12/13,200,200,200,200,7000,200
1983/12/14,199,199,195,195,4000,195
1983/12/15,190,190,181,181,8000,181
1983/12/16,183,189,183,189,3000,189
1983/12/17,191,191,190,190,5000,190
1983/12/19,191,191,191,191,3000,191
1983/12/21,189,189,189,189,2000,189
1983/12/22,190,190,181,181,17000,181
1983/12/23,181,181,181,181,7000,181
1983/12/27,181,181,180,180,13000,180
1984/01/04,182,182,182,182,2000,182
1984/01/06,182,182,182,182,6000,182
1984/01/07,183,185,183,184,7000,184
1984/01/09,187,187,184,186,17000,186
1984/01/13,188,188,188,188,1000,188
1984/01/25,187,187,187,187,8000,187
1984/01/30,190,194,190,194,5000,194
1984/01/31,195,202,195,202,12000,202
1984/02/01,200,203,200,203,7000,203
1984/02/02,202,202,202,202,1000,202
1984/02/03,203,203,203,203,2000,203
1984/02/04,203,203,202,202,3000,202
1984/02/06,201,201,199,201,10000,201
1984/02/07,200,200,200,200,10000,200
1984/02/09,200,200,195,195,13000,195
1984/02/10,195,195,195,195,4000,195
1984/02/13,190,190,190,190,6000,190
1984/02/14,180,180,180,180,17000,180
1984/02/16,199,206,199,201,16000,201
1984/02/17,201,205,201,205,15000,205
1984/02/18,200,205,200,203,8000,203
1984/02/20,203,205,203,203,8000,203
1984/02/21,205,205,205,205,7000,205
1984/02/22,205,210,197,210,31000,210
1984/02/23,207,207,204,204,20000,204
1984/02/24,210,211,210,211,15000,211
1984/02/25,220,220,217,217,6000,217
1984/02/27,215,215,203,214,14000,214
1984/02/28,209,214,209,209,11000,209
1984/02/29,210,214,210,212,4000,212
1984/03/01,208,208,203,204,13000,204
1984/03/02,200,200,198,198,10000,198
1984/03/03,196,196,196,196,1000,196
1984/03/05,196,199,196,199,4000,199
1984/03/06,199,199,199,199,9000,199
1984/03/07,196,196,196,196,3000,196
1984/03/08,192,195,185,186,13000,186
1984/03/09,186,186,186,186,3000,186
