Date,Open,Hight,Low,Close,Volume,Adj Close
1994/11/17,1100,1100,1100,1100,291000,11000
1994/11/18,1090,1090,990,1000,269000,10000
1994/11/21,981,991,970,980,66000,9800
1994/11/22,969,969,940,955,42000,9550
1994/11/24,929,929,910,910,12000,9100
1994/11/25,911,915,905,910,32000,9100
1994/11/28,911,911,900,900,11000,9000
1994/11/29,911,925,910,923,16000,9230
1994/11/30,950,980,940,980,53000,9800
1994/12/01,979,980,950,977,45000,9770
1994/12/02,967,1080,967,1080,433000,10800
1994/12/05,1100,1190,1090,1130,311000,11300
1994/12/06,1190,1320,1190,1300,1037000,13000
1994/12/07,1280,1280,1190,1190,171000,11900
1994/12/08,1170,1190,1110,1110,80000,11100
1994/12/09,1110,1110,1070,1070,57000,10700
1994/12/12,1090,1090,1010,1010,20000,10100
1994/12/13,1010,1110,1010,1100,55000,11000
1994/12/14,1110,1140,1080,1090,69000,10900
1994/12/15,1110,1110,1060,1060,25000,10600
1994/12/16,1070,1070,1050,1070,26000,10700
1994/12/19,1090,1090,1040,1050,14000,10500
1994/12/20,1050,1050,1040,1040,16000,10400
1994/12/21,1040,1050,1010,1010,41000,10100
1994/12/22,1010,1010,999,1000,31000,10000
1994/12/26,1000,1010,1000,1010,17000,10100
1994/12/27,1000,1000,994,1000,12000,10000
1994/12/28,1010,1010,1000,1000,17000,10000
1994/12/29,1000,1020,1000,1010,22000,10100
1994/12/30,1020,1090,1020,1090,26000,10900
1995/01/04,1090,1110,1090,1110,18000,11100
1995/01/05,1110,1120,1070,1070,23000,10700
1995/01/06,1090,1170,1090,1150,70000,11500
1995/01/09,1160,1190,1140,1140,66000,11400
1995/01/10,1140,1160,1120,1160,39000,11600
1995/01/11,1160,1290,1160,1270,282000,12700
1995/01/12,1270,1280,1170,1190,83000,11900
1995/01/13,1200,1250,1190,1210,66000,12100
1995/01/17,1200,1210,1160,1160,12000,11600
1995/01/18,1160,1160,1150,1150,19000,11500
1995/01/19,1150,1150,1050,1050,20000,10500
1995/01/23,1070,1070,1010,1050,19000,10500
1995/01/24,1010,1050,1010,1050,8000,10500
1995/01/25,1050,1050,1000,1010,38000,10100
1995/01/26,1020,1040,1020,1030,10000,10300
1995/01/27,1030,1030,1000,1020,23000,10200
1995/01/30,880,880,860,880,21000,8800
1995/01/31,881,910,850,862,35000,8620
1995/02/01,802,810,800,810,22000,8100
1995/02/02,800,910,800,906,43000,9060
1995/02/03,920,980,920,939,42000,9390
1995/02/06,921,925,917,920,8000,9200
1995/02/07,910,920,890,891,19000,8910
1995/02/08,892,950,892,950,11000,9500
1995/02/09,920,920,900,900,8000,9000
1995/02/10,910,910,870,890,6000,8900
1995/02/14,860,860,860,860,1000,8600
1995/02/15,859,860,840,840,7000,8400
1995/02/16,840,840,835,835,2000,8350
1995/02/17,830,831,830,830,6000,8300
1995/02/20,832,832,832,832,1000,8320
1995/02/21,835,840,830,830,9000,8300
1995/02/22,831,840,831,840,5000,8400
1995/02/23,832,840,830,830,8000,8300
1995/02/27,830,830,830,830,7000,8300
1995/02/28,810,830,800,830,8000,8300
1995/03/02,805,830,805,830,13000,8300
1995/03/03,810,811,800,800,9000,8000
1995/03/06,800,810,800,810,7000,8100
1995/03/07,800,810,800,810,2000,8100
1995/03/08,800,800,799,799,5000,7990
1995/03/09,799,800,799,800,8000,8000
1995/03/10,800,800,800,800,4000,8000
1995/03/13,800,800,781,781,6000,7810
1995/03/14,780,780,770,770,4000,7700
1995/03/15,760,760,740,740,5000,7400
1995/03/16,740,740,740,740,5000,7400
1995/03/20,629,629,629,629,2000,6290
1995/03/22,630,630,600,600,19000,6000
1995/03/23,600,600,600,600,21000,6000
1995/03/24,600,600,600,600,6000,6000
1995/03/27,600,600,600,600,2000,6000
1995/03/28,622,650,622,640,3000,6400
1995/03/29,690,690,670,670,5000,6700
1995/03/30,633,633,633,633,1000,6330
1995/03/31,663,663,663,663,1000,6630
1995/04/04,630,630,620,620,2000,6200
1995/04/05,605,605,605,605,1000,6050
1995/04/06,610,610,610,610,1000,6100
1995/04/07,610,610,610,610,1000,6100
1995/04/10,610,620,610,620,2000,6200
1995/04/11,600,600,600,600,2000,6000
1995/04/12,600,600,600,600,6000,6000
1995/04/13,603,603,603,603,2000,6030
1995/04/14,603,603,603,603,2000,6030
1995/04/18,571,571,571,571,2000,5710
1995/04/19,576,576,571,571,9000,5710
1995/04/20,575,575,572,575,9000,5750
1995/04/21,576,590,576,590,8000,5900
1995/04/24,595,605,595,600,6000,6000
1995/04/25,601,607,601,607,4000,6070
1995/04/26,609,609,609,609,1000,6090
1995/04/27,610,610,606,606,7000,6060
1995/04/28,616,620,612,620,4000,6200
1995/05/01,651,720,650,720,25000,7200
1995/05/02,756,784,745,783,57000,7830
1995/05/08,785,785,730,730,9000,7300
1995/05/09,729,729,699,699,9000,6990
1995/05/10,699,699,699,699,1000,6990
1995/05/12,640,640,640,640,4000,6400
1995/05/15,671,671,652,652,9000,6520
1995/05/16,650,666,650,665,10000,6650
1995/05/17,686,710,686,700,7000,7000
1995/05/18,700,700,700,700,2000,7000
1995/05/19,669,670,660,660,6000,6600
