Date,Open,Hight,Low,Close,Volume,Adj Close
1995/03/23,1550,1550,1550,1550,131000,1409.1
1995/03/24,1550,1550,1470,1550,95000,1409.1
1995/03/27,1540,1550,1530,1550,34000,1409.1
1995/03/28,1550,1560,1530,1530,10000,1390.9
1995/03/29,1540,1570,1540,1560,50000,1418.2
1995/03/30,1580,1610,1560,1600,120000,1454.6
1995/03/31,1620,1660,1620,1660,104000,1509.1
1995/04/03,1640,1640,1600,1630,26000,1481.8
1995/04/04,1620,1650,1610,1640,38000,1490.9
1995/04/05,1630,1640,1600,1620,34000,1472.7
1995/04/06,1630,1680,1630,1660,47000,1509.1
1995/04/07,1650,1660,1650,1650,19000,1500
1995/04/10,1660,1660,1580,1580,12000,1436.4
1995/04/11,1640,1640,1600,1620,14000,1472.7
1995/04/12,1630,1640,1630,1640,7000,1490.9
1995/04/13,1640,1640,1610,1640,9000,1490.9
1995/04/14,1630,1660,1610,1660,24000,1509.1
1995/04/17,1650,1660,1640,1650,14000,1500
1995/04/18,1660,1660,1630,1660,44000,1509.1
1995/04/19,1650,1690,1620,1690,35000,1536.4
1995/04/20,1680,1680,1650,1680,19000,1527.3
1995/04/21,1660,1700,1650,1700,33000,1545.5
1995/04/24,1700,1710,1690,1710,25000,1554.6
1995/04/25,1690,1690,1660,1660,9000,1509.1
1995/04/26,1670,1690,1650,1650,93000,1500
1995/04/27,1670,1690,1660,1690,19000,1536.4
1995/04/28,1670,1700,1670,1700,17000,1545.5
1995/05/01,1710,1740,1700,1730,31000,1572.7
1995/05/02,1710,1730,1700,1730,14000,1572.7
1995/05/08,1730,1740,1710,1710,8000,1554.6
1995/05/09,1720,1750,1710,1720,75000,1563.6
1995/05/10,1720,1740,1720,1740,25000,1581.8
1995/05/11,1750,1750,1710,1710,18000,1554.6
1995/05/12,1710,1710,1700,1700,9000,1545.5
1995/05/15,1710,1750,1710,1750,14000,1590.9
1995/05/16,1750,1770,1720,1720,8000,1563.6
1995/05/17,1730,1780,1720,1780,23000,1618.2
1995/05/18,1750,1770,1750,1750,12000,1590.9
1995/05/19,1770,1780,1750,1750,13000,1590.9
1995/05/22,1770,1770,1760,1770,12000,1609.1
1995/05/23,1770,1810,1760,1760,27000,1600
1995/05/24,1760,1770,1750,1750,27000,1590.9
1995/05/25,1740,1750,1720,1720,11000,1563.6
1995/05/26,1550,1550,1540,1550,4000,1550
1995/05/29,1550,1550,1490,1490,9000,1490
1995/05/30,1530,1530,1530,1530,1000,1530
1995/05/31,1500,1500,1500,1500,2000,1500
1995/06/01,1490,1500,1490,1500,6000,1500
1995/06/08,1490,1490,1490,1490,1000,1490
1995/06/13,1460,1460,1460,1460,1000,1460
1995/06/22,1450,1450,1450,1450,1000,1450
1995/06/27,1470,1470,1470,1470,1000,1470
1995/06/30,1490,1490,1490,1490,3000,1490
1995/07/03,1490,1490,1490,1490,4000,1490
1995/07/05,1410,1410,1410,1410,1000,1410
1995/07/06,1450,1450,1450,1450,1000,1450
1995/07/11,1440,1440,1440,1440,1000,1440
1995/07/13,1440,1440,1440,1440,1000,1440
1995/07/14,1440,1440,1440,1440,2000,1440
1995/07/17,1440,1440,1440,1440,2000,1440
1995/07/24,1500,1500,1480,1480,3000,1480
1995/07/31,1520,1520,1520,1520,7000,1520
1995/08/03,1520,1520,1520,1520,1000,1520
1995/08/08,1530,1530,1530,1530,1000,1530
1995/08/10,1530,1530,1530,1530,1000,1530
1995/08/15,1500,1500,1500,1500,1000,1500
1995/08/22,1500,1500,1500,1500,2000,1500
1995/08/29,1460,1460,1460,1460,1000,1460
1995/09/04,1500,1500,1500,1500,2000,1500
1995/09/07,1510,1510,1510,1510,1000,1510
1995/09/08,1520,1520,1520,1520,1000,1520
1995/09/12,1520,1520,1520,1520,1000,1520
1995/09/21,1520,1520,1520,1520,2000,1520
1995/09/22,1520,1520,1520,1520,2000,1520
1995/09/29,1450,1450,1450,1450,1000,1450
1995/10/02,1450,1450,1450,1450,1000,1450
1995/10/12,1520,1530,1520,1530,5000,1530
1995/10/19,1530,1530,1530,1530,1000,1530
1995/10/24,1540,1540,1540,1540,1000,1540
1995/10/31,1530,1530,1530,1530,1000,1530
1995/11/01,1550,1550,1550,1550,2000,1550
1995/11/02,1520,1520,1520,1520,2000,1520
1995/11/09,1550,1550,1550,1550,1000,1550
1995/11/13,1550,1550,1550,1550,2000,1550
1995/11/14,1550,1550,1550,1550,2000,1550
1995/11/22,1570,1570,1570,1570,1000,1570
1995/11/28,1560,1560,1560,1560,1000,1560
1995/12/04,1570,1570,1570,1570,1000,1570
1995/12/06,1560,1560,1560,1560,10000,1560
1995/12/08,1560,1560,1550,1550,4000,1550
1995/12/11,1550,1550,1550,1550,3000,1550
1995/12/12,1540,1540,1540,1540,1000,1540
1995/12/15,1560,1560,1560,1560,1000,1560
1995/12/19,1560,1560,1560,1560,4000,1560
1995/12/21,1550,1550,1550,1550,1000,1550
1995/12/25,1570,1570,1570,1570,1000,1570
1996/01/05,1570,1570,1560,1560,4000,1560
1996/01/09,1580,1580,1580,1580,1000,1580
1996/01/16,1550,1550,1550,1550,6000,1550
1996/01/25,1580,1580,1550,1550,10000,1550
1996/01/30,1560,1560,1560,1560,1000,1560
1996/02/01,1560,1560,1560,1560,1000,1560
1996/02/07,1570,1570,1570,1570,1000,1570
1996/02/14,1560,1560,1560,1560,1000,1560
1996/02/16,1570,1570,1560,1560,4000,1560
1996/02/22,1560,1560,1560,1560,2000,1560
1996/02/29,1560,1560,1560,1560,1000,1560
1996/03/06,1600,1600,1600,1600,1000,1600
1996/03/15,1630,1630,1630,1630,1000,1630
1996/03/29,1600,1600,1600,1600,2000,1600
1996/04/01,1600,1600,1600,1600,1000,1600
1996/04/10,1600,1600,1600,1600,3000,1600
1996/04/12,1580,1580,1580,1580,3000,1580
1996/04/15,1580,1580,1580,1580,3000,1580
1996/04/17,1570,1570,1570,1570,2000,1570
1996/04/18,1580,1580,1580,1580,2000,1580
1996/04/19,1580,1580,1580,1580,7000,1580
1996/04/22,1550,1550,1550,1550,1000,1550
