Date,Open,Hight,Low,Close,Volume,Adj Close
2001/10/11,301,301,301,301,180000,301
2001/10/12,299,299,289,290,119000,290
2001/10/15,299,299,280,298,64000,298
2001/10/16,296,359,290,355,658000,355
2001/10/17,350,353,330,341,153000,341
2001/10/18,340,378,330,368,247000,368
2001/10/19,377,400,365,392,406000,392
2001/10/22,400,444,399,426,378000,426
2001/10/23,431,431,400,415,142000,415
2001/10/24,415,420,390,390,91000,390
2001/10/25,400,440,399,435,243000,435
2001/10/26,450,473,445,467,418000,467
2001/10/29,460,460,430,430,75000,430
2001/10/30,420,465,410,420,94000,420
2001/10/31,430,445,416,430,48000,430
2001/11/01,435,499,435,498,543000,498
2001/11/02,505,540,481,507,536000,507
2001/11/05,515,515,470,480,91000,480
2001/11/06,480,480,455,470,59000,470
2001/11/07,470,479,451,461,32000,461
2001/11/08,459,459,400,422,24000,422
2001/11/09,419,420,400,420,34000,420
2001/11/12,415,425,390,390,29000,390
2001/11/13,390,390,375,390,28000,390
2001/11/14,390,410,390,400,23000,400
2001/11/15,415,425,415,415,31000,415
2001/11/16,400,400,380,380,20000,380
2001/11/19,380,390,380,385,16000,385
2001/11/20,385,385,385,385,4000,385
2001/11/21,386,386,380,380,26000,380
2001/11/22,378,378,360,360,19000,360
2001/11/26,355,360,352,360,10000,360
2001/11/27,360,360,350,360,9000,360
2001/11/28,350,350,335,335,2000,335
2001/11/29,335,335,330,330,7000,330
2001/11/30,331,337,325,337,8000,337
2001/12/03,351,351,325,325,12000,325
2001/12/04,325,325,312,312,8000,312
2001/12/05,310,311,310,310,13000,310
2001/12/06,315,330,311,330,9000,330
2001/12/07,332,332,330,332,8000,332
2001/12/10,330,330,310,320,18000,320
2001/12/11,319,325,319,325,2000,325
2001/12/12,311,315,311,315,3000,315
2001/12/13,310,320,310,320,17000,320
2001/12/14,307,315,307,315,3000,315
2001/12/17,303,303,303,303,3000,303
2001/12/19,303,303,281,281,12000,281
2001/12/20,281,285,281,281,22000,281
2001/12/21,282,300,282,300,9000,300
2001/12/25,315,335,311,335,14000,335
2001/12/26,337,360,337,350,17000,350
2001/12/27,330,340,330,335,10000,335
2001/12/28,336,345,336,345,2000,345
2002/01/04,345,350,345,350,2000,350
2002/01/07,350,370,350,370,8000,370
2002/01/08,369,370,350,350,10000,350
2002/01/09,350,365,345,346,10000,346
2002/01/10,342,342,330,330,16000,330
2002/01/11,331,331,330,330,5000,330
2002/01/15,360,410,360,410,90000,410
2002/01/16,430,475,411,452,305000,452
2002/01/17,449,490,430,480,307000,480
2002/01/18,481,481,456,456,78000,456
2002/01/21,457,457,430,435,25000,435
2002/01/22,431,450,430,449,37000,449
2002/01/23,440,440,430,430,12000,430
2002/01/24,435,480,435,480,60000,480
2002/01/25,481,515,481,515,212000,515
2002/01/28,530,594,526,590,267000,590
2002/01/29,580,580,540,580,120000,580
2002/01/30,550,550,521,548,18000,548
2002/01/31,540,548,530,540,35000,540
