Date,Open,Hight,Low,Close,Volume,Adj Close
2015/03/18,10690,10760,10600,10650,1047,10650
2015/03/19,10650,10710,10650,10710,2,10710
2015/03/20,10720,10720,10650,10680,5,10680
2015/03/23,10840,10880,10830,10830,49,10830
2015/03/24,10790,10790,10790,10790,10,10790
2015/03/25,11110,11140,11100,11140,22,11140
2015/03/26,11110,11110,10790,10790,19,10790
2015/03/27,10910,10920,10700,10700,108,10700
2015/03/30,10880,10880,10880,10880,11,10880
2015/03/31,11050,11050,10920,10920,3,10920
2015/04/01,10700,10700,10700,10700,34,10700
2015/04/06,11070,11120,11070,11120,10,11120
2015/04/08,11170,11190,11170,11170,8,11170
2015/04/09,11190,11190,11190,11190,20,11190
2015/04/10,11260,11260,11260,11260,1,11260
2015/04/13,11260,11260,11190,11190,31,11190
2015/04/14,11160,11160,10650,11150,105,11150
2015/04/15,11210,11210,11170,11170,91,11170
2015/04/17,11180,11180,10930,10930,5,10930
2015/04/20,11010,11010,11010,11010,1,11010
2015/04/21,11040,11040,11040,11040,1,11040
2015/04/22,11140,11140,11110,11110,2,11110
2015/04/24,11170,11200,11170,11200,2,11200
2015/04/27,11110,11110,11110,11110,1,11110
2015/05/01,11100,11100,11100,11100,2,11100
2015/05/07,11090,11090,11090,11090,20,11090
2015/05/08,11280,11280,11280,11280,1,11280
2015/05/13,11280,11290,11280,11290,3,11290
2015/05/14,11590,11590,11580,11580,11,11580
2015/05/15,10980,11580,10980,11580,96,11580
2015/05/18,11830,11830,11530,11580,54,11580
2015/05/20,11470,11470,11470,11470,10,11470
2015/05/26,11470,11470,11470,11470,1,11470
2015/05/28,11470,11510,11470,11510,26,11510
2015/06/01,11450,11540,11450,11540,35,11540
2015/06/04,11840,11870,11840,11870,4,11870
2015/06/05,11660,11660,11660,11660,1,11660
2015/06/09,11550,11550,11550,11550,10,11550
2015/06/10,11450,11450,11420,11420,18,11420
2015/06/11,11500,11500,11500,11500,11,11500
2015/06/15,11300,12100,11300,11410,137,11410
2015/06/16,11320,11330,11320,11330,4,11330
2015/06/18,11300,11300,11200,11240,32,11240
2015/06/19,11320,11320,11320,11320,1,11320
2015/06/22,11350,11370,11350,11370,5,11370
2015/06/23,11600,11610,11590,11610,482,11610
2015/06/24,12170,12170,11750,11750,55,11750
2015/06/25,11650,11650,11650,11650,1,11650
2015/06/26,11590,11590,11590,11590,1,11590
2015/06/29,10990,11100,10990,11100,200,11100
2015/06/30,11130,11440,11120,11120,90,11120
2015/07/01,11410,11430,11090,11170,28,11170
2015/07/02,11240,11400,11240,11400,17,11400
2015/07/06,11700,11700,10820,10820,28,10820
2015/07/07,11280,11280,10950,10970,5,10970
2015/07/08,10860,11060,10740,10740,39,10740
2015/07/09,10740,10740,10600,10650,27,10650
2015/07/10,10980,11060,10980,10980,12,10980
2015/07/14,11430,11490,11430,11440,37,11440
2015/07/15,11420,11440,11420,11440,94,11440
2015/07/16,11790,11790,11450,11450,52,11450
2015/07/17,12030,12030,11460,11680,80,11680
2015/07/21,11750,11750,11750,11750,2,11750
2015/07/23,11500,11710,11500,11710,52,11710
2015/07/24,11690,11700,11690,11700,2,11700
2015/07/27,11480,11480,11480,11480,10,11480
2015/07/29,11440,11460,11440,11440,151,11440
2015/07/30,11560,11560,11560,11560,10,11560
2015/07/31,11470,11490,11430,11430,282,11430
2015/08/03,11570,11570,11540,11540,44,11540
2015/08/04,11520,11520,11520,11520,10,11520
2015/08/07,11580,11580,11580,11580,3,11580
2015/08/10,11560,11560,11560,11560,11,11560
2015/08/11,11860,11860,11620,11620,33,11620
2015/08/13,11480,11490,11480,11490,17,11490
2015/08/18,11540,11540,11540,11540,1,11540
2015/08/19,11490,11490,11470,11470,11,11470
2015/08/20,11390,11390,11390,11390,5,11390
2015/08/21,11040,11040,11000,11000,40,11000
2015/08/24,10730,10730,10450,10450,8,10450
2015/08/25,10210,10930,10210,10400,30,10400
2015/08/26,10660,10700,10660,10700,7,10700
2015/08/28,11340,11340,10900,10900,539,10900
2015/08/31,10800,10800,10750,10760,85,10760
2015/09/04,10500,10500,10500,10500,1,10500
2015/09/07,10610,10610,10610,10610,1,10610
2015/09/08,10490,10490,10490,10490,1,10490
2015/09/10,10640,10640,10640,10640,1,10640
2015/09/11,10830,10830,10830,10830,1,10830
2015/09/14,10940,10940,10910,10910,11,10910
2015/09/15,10690,10690,10640,10640,3,10640
2015/09/17,10830,10830,10830,10830,1,10830
2015/09/18,10750,10840,10750,10840,9,10840
2015/09/24,10300,10390,10300,10330,55,10330
2015/09/25,10350,10350,10330,10330,4,10330
2015/09/28,10730,10730,10320,10330,8,10330
2015/09/29,10230,10230,10220,10220,2,10220
2015/09/30,10260,10330,10260,10330,4,10330
2015/10/01,10320,10320,10320,10320,30,10320
2015/10/05,10510,10510,10510,10510,1,10510
2015/10/07,10210,10210,10210,10210,1,10210
2015/10/13,10850,10850,10820,10820,2,10820
2015/10/19,10800,10800,10800,10800,1,10800
2015/10/21,10830,10830,10830,10830,19,10830
2015/10/26,11030,11030,11030,11030,2,11030
2015/11/04,9830,10080,9830,10080,101,10080
2015/11/05,10710,10970,10640,10910,288,10910
2015/11/06,10610,10930,10610,10930,200,10930
2015/11/09,11110,11210,10710,11210,55,11210
2015/11/10,11000,11070,11000,11010,67,11010
2015/11/11,11000,11000,11000,11000,30,11000
2015/11/13,10900,10900,10880,10880,2,10880
2015/11/16,10390,10670,10390,10670,65,10670
2015/11/17,10880,10880,10870,10870,15,10870
2015/11/18,10860,10860,10860,10860,1,10860
