Date,Open,Hight,Low,Close,Volume,Adj Close
2018/06/21,4000,4150,3535,3605,1255300,3605
2018/06/22,3500,3700,3415,3645,206500,3645
2018/06/25,3710,3720,3390,3430,92100,3430
2018/06/26,3370,3450,3330,3370,117600,3370
2018/06/27,3300,3330,3155,3185,47100,3185
2018/06/28,3045,3100,2940,3095,114100,3095
2018/06/29,3050,3190,3025,3125,39400,3125
2018/07/02,3195,3515,3175,3420,66600,3420
2018/07/03,3400,3495,3350,3360,25700,3360
2018/07/04,3400,3435,3200,3340,29600,3340
2018/07/05,3380,3380,3280,3335,8900,3335
2018/07/06,3335,3465,3300,3465,22500,3465
2018/07/09,3600,3600,3420,3455,43600,3455
2018/07/10,3525,3545,3435,3455,51700,3455
2018/07/11,3455,3465,3400,3455,12800,3455
2018/07/12,3440,3525,3440,3525,13200,3525
2018/07/13,3530,3540,3465,3520,19500,3520
2018/07/17,3545,3560,3500,3500,9800,3500
2018/07/18,3490,3520,3470,3475,5300,3475
2018/07/19,3480,3495,3400,3415,13400,3415
2018/07/20,3400,3470,3395,3425,3000,3425
2018/07/23,3425,3425,3415,3420,1400,3420
2018/07/24,3425,3495,3415,3425,5400,3425
2018/07/25,3420,3480,3420,3465,3500,3465
2018/07/26,3505,3520,3440,3445,32700,3445
2018/07/27,3445,3450,3410,3440,6200,3440
2018/07/30,3475,3505,3455,3455,10600,3455
2018/07/31,3455,3490,3425,3460,7000,3460
2018/08/01,3450,3480,3450,3460,3100,3460
2018/08/02,3490,3525,3450,3450,13400,3450
2018/08/03,3455,3505,3455,3485,10600,3485
2018/08/06,3550,3550,3455,3455,25100,3455
2018/08/07,3465,3500,3420,3440,20700,3440
2018/08/08,3445,3500,3430,3465,14100,3465
2018/08/09,3490,3490,3340,3345,43800,3345
2018/08/10,3550,3800,3520,3770,136800,3770
2018/08/13,4000,4410,3950,4240,134600,4240
2018/08/14,4375,4375,4115,4260,53500,4260
2018/08/15,4300,4720,4300,4560,84700,4560
2018/08/16,4540,4540,4320,4405,42900,4405
2018/08/17,4545,4730,4455,4500,42400,4500
2018/08/20,4630,4675,4445,4460,22100,4460
2018/08/21,4390,4390,4125,4275,57400,4275
2018/08/22,4345,4550,4295,4540,24800,4540
2018/08/23,4540,4945,4535,4710,107400,4710
2018/08/24,4800,4855,4650,4855,21700,4855
2018/08/27,4895,5400,4880,5250,65900,5250
2018/08/28,5350,5540,4955,5070,75300,5070
2018/08/29,5070,5380,4980,5370,30200,5370
2018/08/30,5370,5790,5330,5650,46200,5650
2018/08/31,5570,5640,5390,5450,38200,5450
2018/09/03,5650,5650,5100,5230,36100,5230
2018/09/04,5260,5260,5040,5130,27700,5130
2018/09/05,5140,5140,4925,5000,38100,5000
2018/09/06,5020,5020,4800,4875,36000,4875
2018/09/07,4820,5090,4725,5060,34100,5060
2018/09/10,5130,5140,5000,5000,7500,5000
2018/09/11,5100,5340,5010,5320,16100,5320
2018/09/12,5420,5420,5200,5200,19100,5200
2018/09/13,5120,5220,4860,4980,39900,4980
2018/09/14,4960,4985,4280,4350,190800,4350
2018/09/18,4365,4475,4350,4400,34000,4400
2018/09/19,4400,4515,4115,4400,59000,4400
2018/09/20,4380,4550,4380,4400,23900,4400
2018/09/21,4455,4455,4300,4425,9000,4425
2018/09/25,4445,4670,4445,4640,16700,4640
2018/09/26,4695,4830,4695,4770,15600,4770
2018/09/27,4780,4800,4500,4530,31700,4530
2018/09/28,4600,4680,4530,4550,9200,4550
2018/10/01,4575,4700,4575,4695,10200,4695
2018/10/02,4695,4790,4595,4790,14700,4790
2018/10/03,4790,4800,4680,4685,7300,4685
2018/10/04,4755,4755,4500,4540,13200,4540
2018/10/05,4500,4535,4370,4375,21200,4375
2018/10/09,4445,4655,4380,4590,15100,4590
2018/10/10,4680,4680,4510,4600,7200,4600
2018/10/11,4300,4440,4275,4340,30700,4340
2018/10/12,4280,4440,4280,4385,6300,4385
2018/10/15,4450,4530,4365,4400,7900,4400
2018/10/16,4400,4500,4400,4410,5100,4410
2018/10/17,4445,4525,4445,4515,5900,4515
2018/10/18,4500,4570,4470,4550,6400,4550
2018/10/19,4505,4800,4485,4800,16500,4800
2018/10/22,5150,5470,5020,5370,79900,5370
2018/10/23,5300,5310,5090,5110,26500,5110
2018/10/24,5130,5400,5130,5330,18700,5330
2018/10/25,5060,5310,5050,5100,21900,5100
2018/10/26,5150,5250,4415,4550,70900,4550
2018/10/29,4460,4460,3975,4030,83000,4030
2018/10/30,3890,4100,3820,3900,53100,3900
2018/10/31,3900,4025,3860,3955,28300,1318.3
2018/11/01,1310,1364,1270,1318,39800,1318
2018/11/02,1295,1323,1275,1285,40700,1285
2018/11/05,1275,1300,1203,1222,42300,1222
2018/11/06,1240,1300,1222,1288,37700,1288
2018/11/07,1282,1315,1264,1291,20200,1291
2018/11/08,1317,1349,1291,1338,38100,1338
2018/11/09,1335,1335,1280,1285,24600,1285
2018/11/12,1200,1200,1060,1095,274100,1095
2018/11/13,1051,1123,1046,1095,67000,1095
2018/11/14,1096,1121,1066,1080,39800,1080
2018/11/15,1080,1082,1051,1060,35200,1060
2018/11/16,1065,1065,1015,1041,77100,1041
